,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
20,H2H 1-0,P. Dent,R32,6-1 6-1,Hans Gildemeister,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
21,H2H 1-0,Juan Nunez,R32,5-7 7-6 6-4,George Hardie,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
22,H2H 2-0,Warren Maher,R32,6-4 6-2,Jose Luis Clerc,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
23,H2H 1-0,Bruce Manson,R32,6-2 6-1,Victor Pecci,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
24,H2H 1-2,Van't Hof,R32,6-2 6-1,Raul Ramirez,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
25,H2H 1-0,Mel Purcell,R32,6-4 6-3,Pat Du Pre,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
26,H2H 1-0,Ramesh Krishnan,R32,6-2 6-0,Jose Higueras,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
27,H2H 1-0,Fritz Buehning,R32,6-4 6-3,Mike Cahill,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
28,H2H 3-0,Alvin Gardiner,R32,6-4 6-1,Eliot Teltscher,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
29,H2H 1-0,Eric Fromm,R32,6-4 7-6,Butch Walts,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
30,H2H 6-0,Andrew Pattison,R32,7-5 6-2,Eddie Dibbs,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
31,H2H 1-0,Jay Lapidus,R64,7-6 6-1,G. Vilas,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
32,H2H 1-0,Dale Collings,R64,6-3 6-4,Brad Drewett,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
33,H2H 1-0,Tim Garcia,R64,6-1 6-0,Keith Richardson,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
34,H2H 1-0,Michael Grant,R64,6-3 6-7 6-4,M. Riessen,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
35,H2H 3-0,Dick Stockton,R64,6-4 6-3,Kim Warwick,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
36,H2H 1-0,John James,R64,6-3 6-0,Emilio Montano,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
37,H2H 1-1,Van Winitsky,R64,6-4 6-0,Eric Friedler,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
38,H2H 1-1,Brian Gottfried,R64,6-2 4-6 6-4,Geoff Masters,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
39,H2H 1-0,Haroon Ismail,R64,6-2 6-3,Harold Solomon,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
40,H2H 1-0,Jai Di Louie,R64,6-4 6-2,Rick Fagel,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
41,H2H 2-2,Ivan Molina,R64,7-6 6-2,P. Dent,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
42,H2H 1-0,Schneider,R64,6-3 5-7 6-0,Hans Gildemeister,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
43,H2H 1-0,Rejean Genois,R64,6-1 4-6 6-4,Juan Nunez,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
44,H2H 2-1,Trey Waltke,R64,6-3 6-1,George Hardie,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
45,H2H 1-0,Willem Prinsloo,R64,3-6 6-1 6-2,Warren Maher,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
46,H2H 3-0,Sherwood Stewart,R64,6-4 6-1,Jose Luis Clerc,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
47,H2H 1-0,Erick Iskersky,R64,6-3 6-4,Victor Pecci,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
48,H2H 1-0,Jim Delaney,R64,2-6 6-4 7-5,Bruce Manson,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
49,H2H 1-0,Christopher Lewis,R64,7-6 7-6,Van't Hof,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
50,H2H 3-1,Ross Case,R64,6-2 6-3,Raul Ramirez,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
51,H2H 1-0,Ben Testerman,R64,6-4 6-4,Pat Du Pre,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
52,H2H 2-0,Deon Joubert,R64,6-4 6-3,Mel Purcell,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
53,H2H 2-0,Francisco Gonzalez,R64,6-4 6-4,Ramesh Krishnan,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
54,H2H 2-3,John Sadri,R64,6-3 6-4,Jose Higueras,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
55,H2H 1-0,Orantes,R64,0-6 6-3 6-4,Fritz Buehning,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
56,H2H 1-0,Kevin Curren,R64,6-1 6-4,Mike Cahill,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
57,H2H 1-0,Fred McNair,R64,6-4 5-5 Retired,Alvin Gardiner,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
58,H2H 2-0,Rick Meyer,R64,6-1 6-4,Eliot Teltscher,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
59,H2H 1-0,Bruce Nichols,R64,6-1 7-6,Butch Walts,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
60,H2H 1-0,Howard Schoenfield,R64,6-4 4-6 6-4,Eric Fromm,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
61,H2H 1-0,John Austin,R64,4-6 6-2 7-6,Andrew Pattison,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
62,H2H 5-4,Terry Moor,R64,6-3 6-4,Eddie Dibbs,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
63,,B Gottfried / R Ramirez,F,2-6 6-3 6-4,M Riessen / S Stewart,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
64,,I Tiriac / G Vilas,SF,7-5 6-3,M Riessen / S Stewart,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
65,,P Dent / D Stockton,SF,6-3 6-4,B Gottfried / R Ramirez,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
66,,B Manson / A Pattison,QF,2-6 6-1 6-4,M Riessen / S Stewart,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
67,,C Drysdale / V Winitsky,QF,6-2 6-0,I Tiriac / G Vilas,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
68,,R Case / G Masters,QF,WO,P Dent / D Stockton,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
69,,D Joubert / T Moor,QF,7-6 3-6 6-4,B Gottfried / R Ramirez,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
70,,S Krulevitz / R Meyer,R16,6-4 6-4,M Riessen / S Stewart,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
71,,E Friedler / C Lewis,R16,6-2 6-4,B Manson / A Pattison,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
72,,A Fillol / H Gildemeister,R16,6-2 6-7 6-4,I Tiriac / G Vilas,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
73,,J Delaney / I Molina,R16,6-2 6-4,C Drysdale / V Winitsky,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
74,,K Curren / P Rennert,R16,2-6 7-5 6-3,R Case / G Masters,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
75,,F Buehning / B Nichols,R16,7-5 5-7 6-4,P Dent / D Stockton,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
76,,P Du Pre / F McNair,R16,4-6 6-4 6-3,D Joubert / T Moor,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
77,,J Sadri / H Solomon,R16,6-2 6-1,B Gottfried / R Ramirez,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
78,,B Drewett / K Warwick,R32,6-2 6-4,M Riessen / S Stewart,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
79,,E Iskersky / A Madani,R32,6-2 6-1,S Krulevitz / R Meyer,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
80,,A Kohlberg / M Purcell,R32,7-5 6-3,E Friedler / C Lewis,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
81,,M Grant / J Nunez,R32,6-4 6-4,B Manson / A Pattison,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
82,,G Hardie / T Waltke,R32,6-3 2-6 6-3,I Tiriac / G Vilas,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
83,,W Maher / W Prinsloo,R32,6-3 6-4,A Fillol / H Gildemeister,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
84,,T Garcia / E Russo,R32,7-5 6-1,J Delaney / I Molina,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
85,,E Fromm / G Reid,R32,6-4 4-6 6-4,C Drysdale / V Winitsky,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
86,,J Austin / M Cahill,R32,6-2 6-0,R Case / G Masters,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
87,,R Krishnan / E Montano,R32,6-0 3-6 6-2,K Curren / P Rennert,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
88,,J Di Louie / V Hof,R32,6-4 3-6 6-3,F Buehning / B Nichols,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
89,,W Maze / B Walts,R32,7-6 6-3,P Dent / D Stockton,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
90,,J James / K Richardson,R32,7-5 6-2,P Du Pre / F McNair,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
91,,F Gonzalez / E Teltscher,R32,4-6 7-6 6-2,D Joubert / T Moor,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
92,,R Fagel / A Gardiner,R32,5-7 6-2 7-6,J Sadri / H Solomon,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
93,,J Clerc / C Gattiker,R32,7-5 6-2,B Gottfried / R Ramirez,1979-07-09,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1979,Washington DC
