,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
63,H2H 4-5,Diego Junqueira,1.0,4.0,5920010.0,781401.0,,,Diego Junqueira,101.0,8.0,2.0,106.0,37.0,111.0,65.0,41.0,46.0,23.0,,,,,,2.0,217.0,,,,,QFQ,6-7(1) 6-3 6-4,Joao Souza,10.0,5.0,5920010.0,781400.0,,,Joao Souza,116.0,16.0,4.0,111.0,47.0,106.0,65.0,49.0,41.0,20.0,,,,,,1.0,217.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
64,H2H 1-0,Carlos Berlocq,5.0,3.0,5920011.0,140265.0,,,Carlos Berlocq,49.0,10.0,2.0,59.0,21.0,55.0,30.0,19.0,25.0,9.0,,,,,,1.0,114.0,,,,,QFQ,7-5 6-2,Adrian Garcia,1.0,3.0,5920011.0,140266.0,,,Adrian Garcia,65.0,8.0,5.0,55.0,27.0,59.0,38.0,27.0,21.0,11.0,,,,,,2.0,114.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
65,H2H 1-0,Guillermo Rivera-Aranguiz,3.0,5.0,5920012.0,140243.0,,,Guillermo Rivera-Aranguiz,51.0,2.0,1.0,57.0,15.0,61.0,38.0,26.0,23.0,10.0,,,,,,1.0,118.0,,,,,QFQ,6-1 7-6(4),Pablo Andujar,4.0,1.0,5920012.0,140244.0,,,Pablo Andujar,67.0,7.0,3.0,61.0,25.0,57.0,33.0,24.0,24.0,18.0,,,,,,2.0,118.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
66,H2H 1-0,Rodrigo Perez,1.0,2.0,5920013.0,781397.0,,,Rodrigo Perez,38.0,2.0,2.0,39.0,15.0,55.0,34.0,19.0,21.0,4.0,,,,,,2.0,94.0,,,,,QFQ,6-4 6-0,Ruben Ramirez Hidalgo,3.0,2.0,5920013.0,781396.0,,,Ruben Ramirez Hidalgo,56.0,10.0,6.0,55.0,32.0,39.0,28.0,15.0,11.0,9.0,,,,,,1.0,94.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
67,H2H 4-0,Caio Zampieri,3.0,1.0,5920014.0,140203.0,,,Caio Zampieri,89.0,9.0,3.0,93.0,37.0,94.0,71.0,37.0,23.0,15.0,,,,,,1.0,187.0,,,,,QFQ,4-6 6-1 6-4,Facundo Bagnis,2.0,8.0,5920014.0,140204.0,,,Facundo Bagnis,98.0,11.0,5.0,94.0,42.0,93.0,63.0,42.0,30.0,14.0,,,,,,2.0,187.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
68,H2H 1-0,Alex Theiler,1.0,0.0,5920015.0,140205.0,,,Alex Theiler,39.0,1.0,1.0,47.0,16.0,48.0,30.0,17.0,18.0,6.0,,,,,,1.0,95.0,,,,,QFQ,6-1 6-3,Nicolas Devilder,4.0,3.0,5920015.0,140206.0,,,Nicolas Devilder,56.0,9.0,5.0,48.0,25.0,47.0,28.0,22.0,19.0,9.0,,,,,,2.0,95.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
69,H2H 2-0,Guillermo Hormazabal,3.0,4.0,5920016.0,140207.0,,,Guillermo Hormazabal,58.0,2.0,1.0,71.0,20.0,66.0,32.0,23.0,34.0,15.0,,,,,,1.0,137.0,,,,,QFQ,4-6 6-1 6-2,Adrian Ungur,5.0,2.0,5920016.0,140208.0,,,Adrian Ungur,79.0,5.0,4.0,66.0,28.0,71.0,45.0,32.0,26.0,19.0,,,,,,2.0,137.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
70,H2H 1-0,Gonzalo Urruticoechea,2.0,3.0,5920017.0,140246.0,,,Gonzalo Urruticoechea,32.0,2.0,1.0,39.0,12.0,56.0,26.0,11.0,30.0,9.0,,,,,,2.0,95.0,,,,,QFQ,6-0 6-1,David Marrero,2.0,2.0,5920017.0,140245.0,,,David Marrero,63.0,12.0,6.0,56.0,36.0,39.0,28.0,24.0,11.0,3.0,,,,,,1.0,95.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
71,H2H 1-0,Victor Nunez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-1,Filippo Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
72,H2H 7-0,Marcel Felder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-3 6-2,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
73,H2H 1-0,Julio Silva,10.0,1.0,5920020.0,140268.0,,,Julio Silva,95.0,6.0,4.0,90.0,35.0,98.0,66.0,40.0,32.0,20.0,,,,,,2.0,188.0,,,,,QFQ,3-6 7-6(5) 6-4,Guido Pella,4.0,7.0,5920020.0,140267.0,,,Guido Pella,93.0,8.0,4.0,98.0,38.0,90.0,49.0,37.0,41.0,18.0,,,,,,1.0,188.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
