,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Tommy Haas,5.0,3.0,6199241.0,207392.0,,2.375,Tommy Haas,59.0,0.0,0.0,53.0,12.0,79.0,55.0,35.0,24.0,12.0,,,,,,2.0,132.0,,,2.38,1.64,R16,6-4 6-4,Jerzy Janowicz,18.0,2.0,6199241.0,207391.0,,1.64,Jerzy Janowicz,73.0,7.0,2.0,79.0,32.0,53.0,35.0,28.0,18.0,13.0,,,,,,1.0,132.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
11,H2H 3-1,Michael Berrer,1.0,1.0,6198326.0,207418.0,,2.68,Michael Berrer,34.0,1.0,0.0,41.0,11.0,52.0,26.0,13.0,26.0,10.0,,,,,,2.0,93.0,,,2.68,1.52,R16,6-1 6-2,Igor Sijsling,4.0,3.0,6198326.0,207417.0,,1.52,Igor Sijsling,59.0,8.0,5.0,52.0,29.0,41.0,24.0,20.0,17.0,10.0,,,,,,1.0,93.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
12,H2H 2-2,Richard Gasquet,5.0,2.0,6197937.0,207400.0,,1.58,Richard Gasquet,71.0,6.0,2.0,66.0,23.0,85.0,55.0,34.0,30.0,14.0,,,,,,2.0,151.0,,,1.58,2.52,R16,7-5 7-5,Philipp Kohlschreiber,6.0,1.0,6197937.0,207399.0,,2.52,Philipp Kohlschreiber,80.0,14.0,4.0,85.0,37.0,66.0,38.0,27.0,28.0,16.0,,,,,,1.0,151.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
13,H2H 5-3,Jo-Wilfried Tsonga,3.0,0.0,6197936.0,207369.0,,1.55,Jo-Wilfried Tsonga,51.0,3.0,0.0,53.0,11.0,60.0,41.0,29.0,19.0,11.0,,,,,,1.0,113.0,,,1.55,2.60,R16,6-4 6-4,Marin Cilic,5.0,2.0,6197936.0,207370.0,,2.6,Marin Cilic,62.0,5.0,2.0,60.0,20.0,53.0,34.0,30.0,19.0,12.0,,,,,,2.0,113.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
14,H2H 2-0,Dominic Thiem,2.0,7.0,6197935.0,207419.0,,9.5,Dominic Thiem,106.0,7.0,2.0,99.0,38.0,113.0,63.0,46.0,50.0,22.0,,,,,,1.0,212.0,,,9.50,1.08,R16,6-4 3-6 6-3,Andy Murray,3.0,5.0,6197935.0,207420.0,,1.08,Andy Murray,106.0,11.0,3.0,113.0,45.0,99.0,66.0,47.0,33.0,14.0,,,,,,2.0,212.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
15,H2H 2-0,Gael Monfils,7.0,2.0,6198018.0,207350.0,,3.1,Gael Monfils,65.0,5.0,2.0,78.0,26.0,61.0,36.0,28.0,25.0,11.0,,,,,,2.0,139.0,,,3.10,1.42,R32,7-6(6) 6-3,Juan Martin Del Potro,2.0,4.0,6198018.0,207349.0,,1.42,Juan Martin Del Potro,74.0,4.0,3.0,61.0,22.0,78.0,53.0,39.0,25.0,13.0,,,,,,1.0,139.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
16,H2H 1-0,Ivan Dodig,21.0,4.0,6199682.0,207168.0,,1.4,Ivan Dodig,97.0,6.0,1.0,104.0,33.0,87.0,51.0,49.0,36.0,15.0,,,,,,2.0,191.0,,,1.40,3.15,R32,4-6 7-6(2) 6-4,Paul-Henri Mathieu,4.0,0.0,6199682.0,207167.0,,3.15,Paul-Henri Mathieu,94.0,3.0,1.0,87.0,23.0,104.0,58.0,43.0,46.0,28.0,,,,,,1.0,191.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
17,H2H 2-2,Denis Istomin,3.0,2.0,6199592.0,207252.0,,2.44,Denis Istomin,58.0,4.0,2.0,61.0,16.0,71.0,53.0,33.0,18.0,9.0,,,,,,2.0,132.0,,,2.44,1.62,R32,6-4 7-6(4),Ernests Gulbis,7.0,1.0,6199592.0,207251.0,,1.615,Ernests Gulbis,74.0,5.0,3.0,71.0,29.0,61.0,36.0,29.0,25.0,16.0,,,,,,1.0,132.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
18,H2H 2-1,Dmitry Tursunov,3.0,3.0,6199818.0,207277.0,,3.45,Dmitry Tursunov,78.0,7.0,4.0,72.0,29.0,85.0,46.0,30.0,39.0,19.0,,,,,,1.0,157.0,,,3.45,1.35,R32,6-2 1-6 6-4,Grigor Dimitrov,7.0,2.0,6199818.0,207278.0,,1.35,Grigor Dimitrov,79.0,14.0,5.0,85.0,36.0,72.0,36.0,25.0,36.0,18.0,,,,,,2.0,157.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
19,H2H 8-2,Andreas Seppi,2.0,1.0,6200636.0,207186.0,,7.6,Andreas Seppi,41.0,0.0,0.0,43.0,7.0,61.0,39.0,24.0,22.0,10.0,,,,,,2.0,104.0,,,7.60,1.11,R32,6-3 6-3,Tomas Berdych,9.0,0.0,6200636.0,207185.0,,1.111,Tomas Berdych,63.0,10.0,3.0,61.0,27.0,43.0,31.0,27.0,12.0,9.0,,,,,,1.0,104.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
20,H2H 2-0,Daniel Brands,6.0,0.0,6198926.0,207328.0,,1.68,Daniel Brands,53.0,2.0,0.0,60.0,14.0,60.0,46.0,29.0,14.0,10.0,,,,,,2.0,120.0,,,1.68,2.30,R32,7-5 6-3,Nicolas Mahut,13.0,4.0,6198926.0,207327.0,,2.3,Nicolas Mahut,67.0,4.0,2.0,60.0,21.0,60.0,38.0,35.0,22.0,11.0,,,,,,1.0,120.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
21,H2H 3-1,Julien Benneteau,8.0,1.0,6198927.0,207304.0,,3.1,Julien Benneteau,82.0,3.0,2.0,87.0,27.0,83.0,62.0,44.0,21.0,11.0,,,,,,2.0,170.0,,,3.10,1.42,R32,3-6 6-4 6-4,Jerzy Janowicz,5.0,2.0,6198927.0,207303.0,,1.42,Jerzy Janowicz,88.0,5.0,2.0,83.0,28.0,87.0,49.0,38.0,38.0,22.0,,,,,,1.0,170.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
22,H2H 3-2,Fernando Verdasco,10.0,6.0,6200804.0,207329.0,,2.375,Fernando Verdasco,107.0,7.0,4.0,106.0,33.0,119.0,76.0,53.0,43.0,21.0,,,,,,1.0,225.0,,,2.38,1.64,R32,6-7(4) 7-6(1) 7-5,Tommy Haas,2.0,3.0,6200804.0,207330.0,,1.64,Tommy Haas,118.0,10.0,5.0,119.0,45.0,106.0,75.0,53.0,31.0,20.0,,,,,,2.0,225.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
23,H2H 1-1,Mikhail Youzhny,0.0,3.0,6197938.0,207263.0,,1.58,Mikhail Youzhny,51.0,1.0,0.0,49.0,14.0,73.0,46.0,26.0,27.0,11.0,,,,,,1.0,122.0,,,1.58,2.52,R32,6-2 6-2,Igor Sijsling,9.0,1.0,6197938.0,207264.0,,2.52,Igor Sijsling,71.0,12.0,4.0,73.0,36.0,49.0,36.0,29.0,13.0,6.0,,,,,,2.0,122.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
24,H2H 4-0,Jesse Huta Galung,11.0,4.0,6200998.0,207179.0,,2.33,Jesse Huta Galung,85.0,8.0,3.0,97.0,37.0,74.0,41.0,31.0,33.0,17.0,,,,,,1.0,171.0,,,2.33,1.67,R32,6-4 2-6 6-3,Michael Berrer,4.0,0.0,6200998.0,207180.0,,1.667,Michael Berrer,86.0,7.0,3.0,74.0,26.0,97.0,71.0,49.0,26.0,11.0,,,,,,2.0,171.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
25,H2H 2-1,Sergiy Stakhovsky,5.0,0.0,6199492.0,207210.0,,2.72,Sergiy Stakhovsky,45.0,0.0,0.0,50.0,10.0,59.0,45.0,27.0,14.0,8.0,,,,,,2.0,109.0,,,2.72,1.51,R32,6-2 7-5,Philipp Kohlschreiber,4.0,0.0,6199492.0,207209.0,,1.513,Philipp Kohlschreiber,64.0,6.0,3.0,59.0,24.0,50.0,24.0,21.0,26.0,19.0,,,,,,1.0,109.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
26,H2H 2-0,Thiemo de Bakker,16.0,2.0,6198880.0,207341.0,,5.4,Thiemo de Bakker,95.0,6.0,1.0,106.0,26.0,103.0,56.0,45.0,47.0,24.0,,,,,,1.0,209.0,,,5.40,1.18,R32,6-7(5) 7-6(2) 6-3,Richard Gasquet,13.0,1.0,6198880.0,207342.0,,1.181,Richard Gasquet,114.0,5.0,2.0,103.0,34.0,106.0,78.0,62.0,28.0,18.0,,,,,,2.0,209.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
27,H2H 5-0,Florian Mayer,5.0,1.0,6197776.0,207198.0,,4.63,Florian Mayer,64.0,1.0,1.0,71.0,20.0,77.0,47.0,28.0,30.0,16.0,,,,,,2.0,148.0,,,4.63,1.23,R32,4-6 6-3 6-1,Jo-Wilfried Tsonga,10.0,1.0,6197776.0,207197.0,,1.23,Jo-Wilfried Tsonga,84.0,6.0,4.0,77.0,33.0,71.0,50.0,40.0,21.0,11.0,,,,,,1.0,148.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
28,H2H 4-0,Lukas Rosol,3.0,1.0,6198585.0,207254.0,,4.7,Lukas Rosol,40.0,1.0,0.0,49.0,14.0,54.0,34.0,20.0,20.0,6.0,,,,,,2.0,103.0,,,4.70,1.22,R32,6-2 6-2,Marin Cilic,8.0,1.0,6198585.0,207253.0,,1.222,Marin Cilic,63.0,6.0,4.0,54.0,28.0,49.0,34.0,26.0,15.0,9.0,,,,,,1.0,103.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
29,H2H 1-1,Jarkko Nieminen,2.0,4.0,6199422.0,207336.0,,1.68,Jarkko Nieminen,95.0,8.0,1.0,85.0,23.0,116.0,85.0,56.0,31.0,16.0,,,,,,2.0,201.0,,,1.68,2.30,R32,6-4 4-6 6-4,Dominic Thiem,15.0,2.0,6199422.0,207335.0,,2.3,Dominic Thiem,106.0,16.0,2.0,116.0,44.0,85.0,46.0,40.0,39.0,22.0,,,,,,1.0,201.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
30,H2H 3-0,Edouard Roger-Vasselin,1.0,1.0,6197927.0,207359.0,,7.74,Edouard Roger-Vasselin,52.0,4.0,0.0,56.0,16.0,65.0,40.0,29.0,25.0,7.0,,,,,,1.0,121.0,,,7.74,1.11,R32,6-3 6-3,Andy Murray,3.0,1.0,6197927.0,207360.0,,1.111,Andy Murray,69.0,10.0,3.0,65.0,29.0,56.0,34.0,25.0,22.0,15.0,,,,,,2.0,121.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
31,,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 7-6(4),M Llodra / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
32,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,M Llodra / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
33,,J Benneteau / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(6) 6-4,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
34,,L Rosol / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
35,,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 4-6 10-1,M Llodra / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
36,,J Brunstrom / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-4,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
37,,J Knowle / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-1 10-7,J Benneteau / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
38,,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22,1.75,R16,4-6 7-6(2) 10-6,L Rosol / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
39,,T de Bakker / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(8),M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
40,,J Cerretani / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 10-5,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
41,,J Huta Galung / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(1) 6-3,M Llodra / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
42,,M Berrer / S Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-7(6) 10-5,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
43,,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 2-6 11-9,J Brunstrom / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
44,,P Kohlschreiber / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 10-7,J Knowle / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
45,,L Kubot / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(4),J Benneteau / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
46,H2H 3-0,Daniel Brands,20.0,0.0,6197942.0,207085.0,,1.59,Daniel Brands,105.0,4.0,2.0,98.0,29.0,118.0,91.0,64.0,27.0,12.0,,,,,,1.0,216.0,,,1.59,2.40,FQ,5-7 7-6(4) 6-3,Paul-Henri Mathieu,10.0,2.0,6197942.0,207086.0,,2.4,Paul-Henri Mathieu,111.0,10.0,3.0,118.0,42.0,98.0,49.0,35.0,49.0,34.0,,,,,,2.0,216.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
47,H2H 2-0,Victor Hanescu,4.0,0.0,6197941.0,207093.0,,2.15,Victor Hanescu,72.0,4.0,2.0,80.0,29.0,70.0,48.0,31.0,22.0,12.0,,,,,,1.0,150.0,,,2.15,1.72,FQ,7-6(2) 6-4,Sergiy Stakhovsky,6.0,1.0,6197941.0,207094.0,,1.72,Sergiy Stakhovsky,78.0,9.0,3.0,70.0,27.0,80.0,55.0,38.0,25.0,13.0,,,,,,2.0,150.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
48,H2H 2-3,Lukasz Kubot,6.0,2.0,6197940.0,207095.0,,2.14,Lukasz Kubot,90.0,8.0,3.0,93.0,31.0,91.0,51.0,39.0,40.0,20.0,,,,,,1.0,184.0,,,2.14,1.73,FQ,5-7 6-4 6-4,Michael Berrer,5.0,0.0,6197940.0,207096.0,,1.727,Michael Berrer,94.0,7.0,4.0,91.0,32.0,93.0,65.0,41.0,28.0,21.0,,,,,,2.0,184.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
49,H2H 2-0,Adrian Sikora,3.0,1.0,6197939.0,207110.0,,5.0,Adrian Sikora,43.0,1.0,1.0,46.0,8.0,67.0,44.0,22.0,23.0,13.0,,,,,,2.0,113.0,,,5.00,1.18,FQ,6-1 7-5,Dominic Thiem,8.0,1.0,6197939.0,207109.0,,1.181,Dominic Thiem,70.0,11.0,4.0,67.0,32.0,46.0,32.0,28.0,14.0,10.0,,,,,,1.0,113.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
50,H2H 1-0,Wesley Koolhof,3.0,5.0,6197946.0,206946.0,,7.2,Wesley Koolhof,53.0,0.0,0.0,64.0,15.0,64.0,32.0,22.0,32.0,16.0,,,,,,2.0,128.0,,,7.20,1.10,SFQ,7-6(4) 6-1,Daniel Brands,10.0,1.0,6197946.0,206945.0,,1.1,Daniel Brands,75.0,5.0,2.0,64.0,26.0,64.0,43.0,37.0,21.0,12.0,,,,,,1.0,128.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
51,H2H 1-1,Jan Hajek,7.0,0.0,6198411.0,206948.0,,2.28,Jan Hajek,41.0,3.0,0.0,58.0,17.0,44.0,26.0,20.0,18.0,4.0,,,,,,2.0,102.0,,,2.28,1.64,SFQ,6-3 6-2,Paul-Henri Mathieu,5.0,1.0,6198411.0,206947.0,,1.64,Paul-Henri Mathieu,61.0,6.0,3.0,44.0,20.0,58.0,36.0,29.0,22.0,12.0,,,,,,1.0,102.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
52,H2H 1-0,Alban Meuffels,3.0,1.0,6198412.0,206964.0,,7.22,Alban Meuffels,33.0,0.0,0.0,41.0,8.0,51.0,31.0,16.0,20.0,9.0,,,,,,2.0,92.0,,,7.22,1.11,SFQ,6-1 6-2,Victor Hanescu,7.0,0.0,6198412.0,206963.0,,1.111,Victor Hanescu,59.0,7.0,4.0,51.0,26.0,41.0,28.0,24.0,13.0,9.0,,,,,,1.0,92.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
53,H2H 2-0,Yannick Mertens,1.0,2.0,6198410.0,206965.0,,4.05,Yannick Mertens,42.0,2.0,1.0,40.0,10.0,65.0,46.0,26.0,19.0,6.0,,,,,,1.0,105.0,,,4.05,1.25,SFQ,6-3 6-2,Sergiy Stakhovsky,5.0,1.0,6198410.0,206966.0,,1.25,Sergiy Stakhovsky,63.0,11.0,5.0,65.0,33.0,40.0,25.0,20.0,15.0,10.0,,,,,,2.0,105.0,,,2014-02-10,https://matchstat.com/tennis/tournaments/m/Rotterdam/2014,Rotterdam
