,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
33,,S Birner / J Hrebec,SF,7-6 6-4,C Mayotte / L Stefanki,1980-03-10,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1980,Stuttgart Indoor
34,,T Graham / R Probst,QF,6-4 5-7 6-4,W Fibak / T Smid,1980-03-10,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1980,Stuttgart Indoor
35,,H Kary / H Kirchhubel,QF,6-4 3-6 7-6,J Haillet / G Moretton,1980-03-10,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1980,Stuttgart Indoor
36,,J Norback / T Svensson,QF,6-4 6-7 6-3,S Birner / J Hrebec,1980-03-10,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1980,Stuttgart Indoor
37,,R Frawley / K Warwick,QF,3-6 7-6 7-6,C Mayotte / L Stefanki,1980-03-10,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1980,Stuttgart Indoor
38,,U Eriksson / J Kallqvist,R16,6-3 3-6 7-5,W Fibak / T Smid,1980-03-10,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1980,Stuttgart Indoor
39,,C Casa / Z Ilin,R16,3-6 7-5 6-2,T Graham / R Probst,1980-03-10,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1980,Stuttgart Indoor
40,,R Beven / J Dier,R16,4-6 7-6 7-6,J Haillet / G Moretton,1980-03-10,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1980,Stuttgart Indoor
41,,D Bedel / P Portes,R16,7-5 6-7 6-2,H Kary / H Kirchhubel,1980-03-10,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1980,Stuttgart Indoor
42,,H Gildemeister / P Rebolledo,R16,6-3 6-4,J Norback / T Svensson,1980-03-10,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1980,Stuttgart Indoor
43,,K Eberhard / M Marten,R16,6-3 7-5,S Birner / J Hrebec,1980-03-10,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1980,Stuttgart Indoor
44,,S Glickstein / D Joubert,R16,6-3 3-6 6-3,C Mayotte / L Stefanki,1980-03-10,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1980,Stuttgart Indoor
45,,D Keretic / S Sorensen,R16,7-6 6-2,R Frawley / K Warwick,1980-03-10,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1980,Stuttgart Indoor
