,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
32,,B Csipkay / T Csipkay,SF,6-4 7-6,F Buehning / T Gullikson,1983-08-15,https://matchstat.com/tennis/tournaments/m/Stowe/1983,Stowe
33,,W Fibak / I Nastase,SF,6-3 6-4,B Drewett / K Warwick,1983-08-15,https://matchstat.com/tennis/tournaments/m/Stowe/1983,Stowe
34,,A Andrews / J Sadri,QF,6-4 6-4,F Buehning / T Gullikson,1983-08-15,https://matchstat.com/tennis/tournaments/m/Stowe/1983,Stowe
35,,V Amritraj / J Fitzgerald,QF,6-7 7-6 6-2,B Csipkay / T Csipkay,1983-08-15,https://matchstat.com/tennis/tournaments/m/Stowe/1983,Stowe
36,,R Seguso / C Strode,QF,6-4 7-5,W Fibak / I Nastase,1983-08-15,https://matchstat.com/tennis/tournaments/m/Stowe/1983,Stowe
37,,E Fromm / V Winitsky,QF,4-6 6-4 6-3,B Drewett / K Warwick,1983-08-15,https://matchstat.com/tennis/tournaments/m/Stowe/1983,Stowe
38,,A Cortes / D Saltz,R16,6-3 6-2,F Buehning / T Gullikson,1983-08-15,https://matchstat.com/tennis/tournaments/m/Stowe/1983,Stowe
39,,T Cain / C Wittus,R16,6-3 4-6 6-3,A Andrews / J Sadri,1983-08-15,https://matchstat.com/tennis/tournaments/m/Stowe/1983,Stowe
40,,W Hampson / D Tarr,R16,6-4 6-1,V Amritraj / J Fitzgerald,1983-08-15,https://matchstat.com/tennis/tournaments/m/Stowe/1983,Stowe
41,,N Van Patten / V Van Patten,R16,6-2 6-4,B Csipkay / T Csipkay,1983-08-15,https://matchstat.com/tennis/tournaments/m/Stowe/1983,Stowe
42,,M Brunnberg / G Donnelly,R16,6-4 6-4,R Seguso / C Strode,1983-08-15,https://matchstat.com/tennis/tournaments/m/Stowe/1983,Stowe
43,,B Dickinson / F McNair,R16,6-4 6-4,W Fibak / I Nastase,1983-08-15,https://matchstat.com/tennis/tournaments/m/Stowe/1983,Stowe
44,,S McCain / T Waltke,R16,7-6 4-6 6-0,B Drewett / K Warwick,1983-08-15,https://matchstat.com/tennis/tournaments/m/Stowe/1983,Stowe
45,,M Doyle / J Lapidus,R16,6-3 6-3,E Fromm / V Winitsky,1983-08-15,https://matchstat.com/tennis/tournaments/m/Stowe/1983,Stowe
