,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,H2H 1-0,Juan-Antonio Rodriguez-Aransay,R32,7-6 1-6 6-4,Florin Segarceanu,1985-10-14,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1985,Tel Aviv
30,H2H 1-1,Udo Riglewski,R32,6-3 6-3,Martin Jaite,1985-10-14,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1985,Tel Aviv
31,,M Robertson / F Segarceanu,F,6-3 6-2,B Gilbert / I Nastase,1985-10-14,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1985,Tel Aviv
32,,S Glickstein / S Perkiss,SF,7-5 6-3,B Gilbert / I Nastase,1985-10-14,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1985,Tel Aviv
33,,C Steyn / D Visser,SF,6-7 7-6 7-5,M Robertson / F Segarceanu,1985-10-14,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1985,Tel Aviv
34,,M Jaite / A Mansdorf,QF,3-6 6-1 6-1,S Glickstein / S Perkiss,1985-10-14,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1985,Tel Aviv
35,,P Elter / K Moir,QF,7-6 6-4,B Gilbert / I Nastase,1985-10-14,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1985,Tel Aviv
36,,V Amritraj / B Green,QF,6-3 6-4,C Steyn / D Visser,1985-10-14,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1985,Tel Aviv
37,,M Doyle / U Riglewski,QF,6-7 7-5 6-3,M Robertson / F Segarceanu,1985-10-14,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1985,Tel Aviv
38,,M Flur / J Lapidus,R16,6-3 7-5,S Glickstein / S Perkiss,1985-10-14,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1985,Tel Aviv
39,,G Bloom / A Naor,R16,6-3 6-4,M Jaite / A Mansdorf,1985-10-14,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1985,Tel Aviv
40,,B Pils / K Schultz,R16,3-6 6-2 6-1,B Gilbert / I Nastase,1985-10-14,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1985,Tel Aviv
41,,D Felgate / S Shaw,R16,6-7 6-3 7-6,P Elter / K Moir,1985-10-14,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1985,Tel Aviv
42,,P Carlsson / S Eriksson,R16,6-3 7-5,V Amritraj / B Green,1985-10-14,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1985,Tel Aviv
43,,J Rodriguez-aransay / R Sanchez-Rueda,R16,6-4 6-4,C Steyn / D Visser,1985-10-14,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1985,Tel Aviv
44,,G Ocleppo / L Palin,R16,7-6 6-3,M Doyle / U Riglewski,1985-10-14,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1985,Tel Aviv
45,,T Delatte / M De Palmer,R16,6-4 7-5,M Robertson / F Segarceanu,1985-10-14,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1985,Tel Aviv
