,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
26,H2H 1-0,Ross Matheson,R32,6-4 6-4,Wally Masur,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
27,H2H 2-2,Gianluca Pozzi,R32,4-6 6-3 6-3,Guillaume Raoux,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
28,H2H 2-1,Alex O'Brien,R32,6-7 6-3 7-6,Nicolas Pereira,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
29,H2H 3-0,Luis-Enrique Herrera,R32,7-6 6-7 6-4,Anders Jarryd,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
30,H2H 1-1,Brett Steven,R32,3-6 7-5 6-4,Henrik Holm,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
31,,S Kruger / G Michibata,F,6-4 6-1,K Flach / R Leach,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
32,,J Bates / B Black,SF,6-4 3-6 7-6,K Flach / R Leach,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
33,,B Haygarth / N Pereira,SF,6-3 2-1 Retired,S Kruger / G Michibata,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
34,,A Foster / M Petchey,QF,6-4 6-4,J Bates / B Black,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
35,,J Eltingh / M Rosset,QF,6-4 4-6 6-3,K Flach / R Leach,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
36,,M Briggs / T Kronemann,QF,4-6 6-4 6-4,S Kruger / G Michibata,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
37,,R Bergh / B Talbot,QF,7-6 6-7 7-5,B Haygarth / N Pereira,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
38,,D Visser / L Warder,R16,7-6 7-6,J Bates / B Black,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
39,,B Shelton / D Vacek,R16,6-4 1-6 7-6,A Foster / M Petchey,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
40,,P Albano / J Frana,R16,4-6 7-6 7-6,K Flach / R Leach,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
41,,B Garnett / T J. Middleton,R16,4-6 6-3 7-6,J Eltingh / M Rosset,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
42,,R Gilbert / S Simian,R16,6-3 7-6,M Briggs / T Kronemann,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
43,,C Bailey / R Matheson,R16,6-3 4-6 6-4,S Kruger / G Michibata,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
44,,B Pedersen / B Steven,R16,6-3 7-6,R Bergh / B Talbot,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
45,,S DeVries / D Macpherson,R16,6-4 3-6 7-6,B Haygarth / N Pereira,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
46,H2H 1-0,Laurent Prades,FQ,7-6 7-6,Dick Norman,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
47,H2H 1-0,Marius Barnard,FQ,4-6 6-2 6-4,Byron Black,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
48,H2H 1-0,Michiel Schapers,FQ,6-7 6-2 6-2,Nicolas Pereira,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
49,H2H 1-0,Maurice Ruah,FQ,7-6 6-7 6-2,Philippe Pech,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
50,H2H 1-0,Fabien Cousin,SFQ,4-6 6-3 6-2,Laurent Prades,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
51,H2H 2-0,Mark Petchey,SFQ,6-3 4-6 6-4,Dick Norman,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
52,H2H 2-2,Brian MacPhie,SFQ,3-6 6-4 6-3,Byron Black,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
53,H2H 1-0,Juan-Luis Rascon-Lope,SFQ,6-3 7-5,Marius Barnard,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
54,H2H 1-0,Brian Joelson,SFQ,3-6 6-3 7-6,Nicolas Pereira,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
55,H2H 1-0,Eric Winogradsky,SFQ,6-3 7-5,Michiel Schapers,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
56,H2H 2-0,Hendrik-Jan Davids,SFQ,4-6 7-5 6-3,Philippe Pech,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
57,H2H 1-1,Tim Henman,SFQ,7-5 6-4,Maurice Ruah,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
58,H2H 1-1,Tommy Ho,QFQ,7-6 6-3,Laurent Prades,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
59,H2H 1-0,Nick Gould,QFQ,6-1 7-6,Fabien Cousin,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
60,H2H 2-1,Clement N'Goran,QFQ,6-4 3-6 7-6,Dick Norman,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
61,H2H 1-0,Andrew Kratzmann,QFQ,6-1 3-6 6-3,Mark Petchey,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
62,H2H 1-0,Andrew Richardson,QFQ,7-5 6-4,Byron Black,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
63,H2H 1-0,Andrew Foster,QFQ,6-3 6-4,Brian MacPhie,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
64,H2H 1-1,Nuno Marques,QFQ,7-6 6-3,Juan-Luis Rascon-Lope,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
65,H2H 1-0,Stephane Huet,QFQ,6-2 6-3,Marius Barnard,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
66,H2H 1-0,Laurence Matthews,QFQ,6-4 6-1,Nicolas Pereira,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
67,H2H 1-0,Jesus Manteca-Jurado,QFQ,7-5 6-1,Brian Joelson,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
68,H2H 2-0,Miles MacLagan,QFQ,6-3 4-6 6-1,Eric Winogradsky,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
69,H2H 1-0,Sean Cole,QFQ,7-5 4-6 7-6,Michiel Schapers,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
70,H2H 1-1,Robbie Weiss,QFQ,6-2 7-6,Hendrik-Jan Davids,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
71,H2H 1-0,Rick Leach,QFQ,4-6 6-3 6-2,Philippe Pech,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
72,H2H 1-0,Andreas Lesch,QFQ,2-6 7-6 7-6,Tim Henman,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
73,H2H 1-0,Mikael Stadling,QFQ,3-6 6-3 7-5,Maurice Ruah,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
74,,R Fromberg / M Schapers,SFQ,7-6 7-6,R Gilbert / S Simian,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
75,,A Chesnokov / G Pozzi,SFQ,6-3 6-4,S Cole / C Wilkinson,1993-06-14,https://matchstat.com/tennis/tournaments/m/Manchester/1993,Manchester
