,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,H2H 1-5,Lleyton Hewitt,R32,2-6 6-3 6-4,Mark Woodforde,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
30,H2H 3-0,Paul Goldstein,R32,6-4 6-1,Jason Stoltenberg,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
31,,T Woodbridge / M Woodforde,F,5-7 7-6 6-3,P Galbraith / J Gimelstob,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
32,,E Ferreira / B Haygarth,SF,7-5 7-6,T Woodbridge / M Woodforde,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
33,,S Humphries / T Martin,SF,7-5 6-7 7-5,P Galbraith / J Gimelstob,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
34,,L Arnold Ker / M Hood,QF,7-5 7-5,T Woodbridge / M Woodforde,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
35,,R Reneberg / J Stark,QF,7-6 6-3,E Ferreira / B Haygarth,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
36,,D Del Rio / J Oncins,QF,6-3 7-5,S Humphries / T Martin,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
37,,M Tebbutt / J Waite,QF,3-6 7-5 6-3,P Galbraith / J Gimelstob,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
38,,J Gambill / T Gambill,R16,6-2 6-4,T Woodbridge / M Woodforde,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
39,,P Kilderry / S Stolle,R16,6-4 6-4,L Arnold Ker / M Hood,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
40,,L Bale / G Stafford,R16,6-1 6-2,E Ferreira / B Haygarth,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
41,,A Janasik / P Mancini,R16,6-4 6-1,R Reneberg / J Stark,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
42,,B Coupe / M Merklein,R16,6-7 7-6 6-4,D Del Rio / J Oncins,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
43,,N Kulti / M Tillstrom,R16,6-4 3-6 6-3,S Humphries / T Martin,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
44,,D Roditi / P Rosner,R16,3-6 7-6 7-6,M Tebbutt / J Waite,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
45,,D Flach / B MacPhie,R16,6-3 7-6,P Galbraith / J Gimelstob,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
46,H2H 1-0,Jose De Armas,FQ,3-6 6-2 7-5,Alberto Martin,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
47,H2H 1-6,Xavier Malisse,FQ,6-2 5-7 6-1,Stefan Koubek,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
48,H2H 2-0,Martin Rodriguez,FQ,3-6 7-6 6-0,Marcelo Filippini,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
49,H2H 1-1,Johan Van Herck,FQ,6-2 2-6 6-2,Mikael Tillstrom,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
50,H2H 2-1,Fernando Gonzalez,SFQ,4-6 6-2 6-4,Alberto Martin,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
51,H2H 1-0,Karsten Braasch,SFQ,6-2 6-4,Jose De Armas,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
52,H2H 1-0,Dirk Dier,SFQ,6-3 6-1,Stefan Koubek,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
53,H2H 1-0,Andres Zingman,SFQ,4-6 6-3 6-4,Xavier Malisse,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
54,H2H 2-0,Ronald Agenor,SFQ,7-6 6-0,Martin Rodriguez,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
55,H2H 1-1,Stefano Pescosolido,SFQ,6-2 6-3,Marcelo Filippini,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
56,H2H 1-0,Paulo Taicher,SFQ,6-3 7-5,Mikael Tillstrom,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
57,H2H 1-0,Paradorn Srichaphan,SFQ,7-5 6-2,Johan Van Herck,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
58,H2H 4-0,Marcello Craca,QFQ,6-3 6-2,Alberto Martin,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
59,H2H 1-0,Kiantki Thomas,QFQ,6-0 6-2,Fernando Gonzalez,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
60,H2H 1-0,Torrey Gambill,QFQ,6-0 6-1,Jose De Armas,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
61,H2H 1-1,Geoff Grant,QFQ,6-7 6-2 7-5,Karsten Braasch,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
62,H2H 5-2,Christophe Rochus,QFQ,6-0 7-6,Stefan Koubek,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
63,H2H 1-0,Nenad Zimonjic,QFQ,6-4 6-2,Dirk Dier,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
64,H2H 1-0,Oscar Serrano-Gamez,QFQ,6-2 3-6 6-4,Andres Zingman,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
65,H2H 1-1,Rodolphe Cadart,QFQ,6-3 6-4,Xavier Malisse,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
66,H2H 4-1,Francisco Cabello,QFQ,6-3 2-6 6-3,Martin Rodriguez,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
67,H2H 1-0,Steve Campbell,QFQ,6-2 6-1,Ronald Agenor,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
68,H2H 2-1,Lionel Roux,QFQ,6-4 6-4,Stefano Pescosolido,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
69,H2H 1-0,Razvan Sabau,QFQ,6-1 6-2,Marcelo Filippini,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
70,H2H 1-0,Brian MacPhie,QFQ,6-7 6-3 7-6,Mikael Tillstrom,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
71,H2H 1-0,Michael Tebbutt,QFQ,6-3 6-3,Paulo Taicher,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
72,H2H 1-0,Maurice Ruah,QFQ,6-3 4-6 6-4,Paradorn Srichaphan,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
73,H2H 1-0,Doug Flach,QFQ,6-3 6-2,Johan Van Herck,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
74,,G Grant / T J. Middleton,FQ,6-4 6-2,D Del Rio / J Oncins,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
75,,R Blake / L Schnall,SFQ,6-3 6-1,D Del Rio / J Oncins,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
76,,G Silcock / B Talbot,SFQ,6-4 6-7 6-3,G Grant / T J. Middleton,1999-04-26,https://matchstat.com/tennis/tournaments/m/Atlanta/1999,Atlanta
