,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 7-1,Benjamin Becker,6.0,2.0,5916127.0,139547.0,,3.0,Benjamin Becker,65.0,3.0,2.0,78.0,24.0,67.0,34.0,25.0,33.0,16.0,,,,,,1.0,145.0,,,3.00,1.35,R16,4-6 6-3 6-2,Ivo Karlovic,20.0,2.0,5916127.0,139548.0,,1.35,Ivo Karlovic,80.0,5.0,4.0,67.0,26.0,78.0,49.0,38.0,29.0,16.0,,,,,,2.0,145.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
11,H2H 3-1,Olivier Rochus,0.0,4.0,5916128.0,139550.0,,2.5,Olivier Rochus,41.0,5.0,1.0,51.0,17.0,54.0,30.0,18.0,24.0,6.0,,,,,,2.0,105.0,,,2.50,1.50,R16,6-2 6-2,Viktor Troicki,12.0,1.0,5916128.0,139549.0,,1.5,Viktor Troicki,64.0,9.0,5.0,54.0,30.0,51.0,32.0,26.0,19.0,8.0,,,,,,1.0,105.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
12,H2H 3-2,Sergiy Stakhovsky,7.0,2.0,5916129.0,139552.0,,1.7,Sergiy Stakhovsky,77.0,4.0,0.0,77.0,25.0,91.0,60.0,40.0,31.0,12.0,,,,,,2.0,168.0,,,1.70,2.15,R16,6-2 7-6(5),Lukasz Kubot,4.0,4.0,5916129.0,139551.0,,2.15,Lukasz Kubot,91.0,9.0,2.0,91.0,39.0,77.0,48.0,36.0,29.0,16.0,,,,,,1.0,168.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
13,H2H 2-1,Younes El Aynaoui,0.0,2.0,5916130.0,139554.0,,3.0,Younes El Aynaoui,36.0,2.0,0.0,49.0,13.0,43.0,25.0,18.0,18.0,5.0,,,,,,2.0,92.0,,,3.00,1.35,R16,6-3 6-1,Steve Darcis,4.0,0.0,5916130.0,139553.0,,1.35,Steve Darcis,56.0,8.0,4.0,43.0,20.0,49.0,36.0,27.0,13.0,9.0,,,,,,1.0,92.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
14,H2H 6-0,Potito Starace,1.0,0.0,5916131.0,139555.0,,13.0,Potito Starace,36.0,0.0,0.0,50.0,15.0,43.0,30.0,14.0,13.0,7.0,,,,,,1.0,93.0,,,13.00,1.02,R16,6-2 6-2,Rafael Nadal,3.0,1.0,5916131.0,139556.0,,1.02,Rafael Nadal,57.0,5.0,4.0,43.0,22.0,50.0,32.0,26.0,18.0,9.0,,,,,,2.0,93.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
15,H2H 2-0,Christophe Rochus,0.0,1.0,5916108.0,139518.0,,20.0,Christophe Rochus,42.0,3.0,0.0,53.0,16.0,54.0,37.0,20.0,17.0,6.0,,,,,,2.0,107.0,,,20.00,1.01,R32,6-1 6-2,Roger Federer,12.0,1.0,5916108.0,139517.0,,1.01,Roger Federer,65.0,13.0,4.0,54.0,28.0,53.0,36.0,28.0,17.0,9.0,,,,,,1.0,107.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
16,H2H 1-0,Martin Vassallo Arguello,1.0,1.0,5916109.0,139454.0,,4.64,Martin Vassallo Arguello,41.0,1.0,1.0,38.0,9.0,66.0,47.0,23.0,19.0,9.0,,,,,,2.0,104.0,,,4.64,1.24,R32,6-2 6-3,Evgeny Korolev,1.0,0.0,5916109.0,139453.0,,1.244,Evgeny Korolev,63.0,8.0,5.0,66.0,34.0,38.0,32.0,26.0,6.0,3.0,,,,,,1.0,104.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
17,H2H 1-2,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 7-5,Andreas Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
18,H2H 5-1,Albert Montanes,4.0,2.0,5916111.0,139456.0,,3.3,Albert Montanes,50.0,0.0,0.0,50.0,9.0,68.0,43.0,31.0,25.0,10.0,,,,,,2.0,118.0,,,3.30,1.32,R32,6-2 7-5,Ernests Gulbis,13.0,2.0,5916111.0,139455.0,,1.32,Ernests Gulbis,68.0,10.0,3.0,68.0,27.0,50.0,37.0,32.0,13.0,9.0,,,,,,1.0,118.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
19,H2H 1-0,Mikhail Kukushkin,0.0,1.0,5916112.0,139520.0,,7.5,Mikhail Kukushkin,34.0,3.0,1.0,47.0,16.0,47.0,22.0,10.0,25.0,8.0,,,,,,2.0,94.0,,,7.50,1.08,R32,6-2 6-0,Nikolay Davydenko,4.0,4.0,5916112.0,139519.0,,1.08,Nikolay Davydenko,60.0,7.0,6.0,47.0,29.0,47.0,26.0,21.0,21.0,10.0,,,,,,1.0,94.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
20,H2H 3-1,Paolo Lorenzi,2.0,3.0,5916113.0,139457.0,,2.9,Paolo Lorenzi,55.0,3.0,1.0,57.0,13.0,72.0,41.0,24.0,31.0,18.0,,,,,,1.0,129.0,,,2.90,1.40,R32,7-5 6-3,Marco Chiudinelli,7.0,0.0,5916113.0,139458.0,,1.4,Marco Chiudinelli,74.0,9.0,3.0,72.0,30.0,57.0,37.0,33.0,20.0,11.0,,,,,,2.0,129.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
21,H2H 1-0,Daniel Koellerer,4.0,3.0,5916114.0,139525.0,,2.4,Daniel Koellerer,14.0,0.0,0.0,14.0,2.0,27.0,12.0,9.0,15.0,3.0,,,,,,1.0,41.0,,,2.40,1.55,R32,5-1 Retired,Benjamin Becker,2.0,0.0,5916114.0,139526.0,,1.55,Benjamin Becker,27.0,3.0,2.0,27.0,15.0,14.0,6.0,5.0,8.0,7.0,,,,,,2.0,41.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
22,H2H 1-0,Fabio Fognini,3.0,1.0,5916115.0,139459.0,,3.05,Fabio Fognini,59.0,2.0,0.0,69.0,23.0,55.0,37.0,25.0,18.0,11.0,,,,,,1.0,124.0,,,3.05,1.35,R32,6-4 6-4,Ivo Karlovic,7.0,0.0,5916115.0,139460.0,,1.35,Ivo Karlovic,65.0,6.0,2.0,55.0,19.0,69.0,43.0,32.0,26.0,14.0,,,,,,2.0,124.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
23,H2H 5-1,Daniel Gimeno-Traver,2.0,3.0,5916116.0,139462.0,,4.2,Daniel Gimeno-Traver,37.0,1.0,1.0,48.0,10.0,53.0,35.0,20.0,18.0,7.0,,,,,,2.0,101.0,,,4.20,1.20,R32,6-1 7-5,Viktor Troicki,10.0,3.0,5916116.0,139461.0,,1.2,Viktor Troicki,64.0,7.0,4.0,53.0,26.0,48.0,31.0,27.0,17.0,11.0,,,,,,1.0,101.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
24,H2H 1-0,Abdulla Hajji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 6-0,Olivier Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
25,H2H 1-1,Karim Maamoun,0.0,2.0,5916118.0,139491.0,,4.0,Karim Maamoun,25.0,3.0,1.0,36.0,10.0,43.0,29.0,9.0,14.0,6.0,,,,,,1.0,79.0,,,4.00,1.20,R32,6-0 6-2,Lukasz Kubot,2.0,3.0,5916118.0,139492.0,,1.2,Lukasz Kubot,54.0,13.0,6.0,43.0,28.0,36.0,19.0,15.0,17.0,11.0,,,,,,2.0,79.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
26,H2H 1-5,Mikhail Youzhny,1.0,5.0,5916119.0,139464.0,,1.3,Mikhail Youzhny,68.0,2.0,0.0,75.0,23.0,73.0,45.0,34.0,28.0,11.0,,,,,,2.0,148.0,,,1.30,3.40,R32,7-6(11) 6-2,Sergiy Stakhovsky,9.0,2.0,5916119.0,139463.0,,3.4,Sergiy Stakhovsky,80.0,5.0,2.0,73.0,28.0,75.0,49.0,37.0,26.0,15.0,,,,,,1.0,148.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
27,H2H 1-3,Guillermo Garcia-Lopez,5.0,5.0,5916120.0,139493.0,,1.55,Guillermo Garcia-Lopez,44.0,4.0,1.0,53.0,19.0,52.0,32.0,20.0,20.0,5.0,,,,,,1.0,105.0,,,1.55,2.40,R32,6-4 6-1,Steve Darcis,1.0,1.0,5916120.0,139494.0,,2.4,Steve Darcis,61.0,5.0,5.0,52.0,27.0,53.0,37.0,27.0,16.0,7.0,,,,,,2.0,105.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
28,H2H 1-0,Ryler DeHeart,2.0,1.0,5916121.0,139495.0,,1.5,Ryler DeHeart,73.0,3.0,1.0,76.0,21.0,80.0,51.0,35.0,29.0,17.0,,,,,,1.0,156.0,,,1.50,2.45,R32,7-6(3) 7-6(4),Younes El Aynaoui,16.0,4.0,5916121.0,139496.0,,2.45,Younes El Aynaoui,83.0,4.0,1.0,80.0,28.0,76.0,46.0,39.0,30.0,16.0,,,,,,2.0,156.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
29,H2H 4-1,Frederico Gil,1.0,3.0,5916122.0,139465.0,,1.65,Frederico Gil,37.0,1.0,0.0,44.0,14.0,52.0,32.0,14.0,20.0,9.0,,,,,,1.0,96.0,,,1.65,2.25,R32,6-2 6-0,Potito Starace,1.0,1.0,5916122.0,139466.0,,2.25,Potito Starace,59.0,12.0,5.0,52.0,29.0,44.0,33.0,24.0,11.0,6.0,,,,,,2.0,96.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
30,H2H 5-0,Simone Bolelli,4.0,1.0,5916123.0,139497.0,,10.0,Simone Bolelli,52.0,3.0,0.0,54.0,15.0,68.0,40.0,27.0,28.0,10.0,,,,,,1.0,122.0,,,10.00,1.04,R32,6-3 6-3,Rafael Nadal,5.0,0.0,5916123.0,139498.0,,1.04,Rafael Nadal,70.0,7.0,3.0,68.0,31.0,54.0,36.0,26.0,18.0,13.0,,,,,,2.0,122.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
31,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 7-5,G Garcia-Lopez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
32,,C Kas / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(5) 6-3 [14-12],G Garcia-Lopez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
33,,E Korolev / S Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 6-1 [10-5],F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
34,,W Moodie / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 2-6 [10-6],G Garcia-Lopez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
35,,M Chiudinelli / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 5-7 [10-5],C Kas / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
36,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(6) 6-2 [10-8],E Korolev / S Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
37,,S Darcis / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 7-6(6) [11-9],F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
38,,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,G Garcia-Lopez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
39,,Y El Aynaoui / A Hajji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-0,W Moodie / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
40,,S Bolelli / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [10-6],C Kas / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
41,,B Becker / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,M Chiudinelli / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
42,,F Fognini / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-7(9) [10-7],E Korolev / S Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
43,,M Lopez / R Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-2 [10-3],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
44,,F Gil / O Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-0,S Darcis / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
45,,R El Amrani / M Ghareeb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-0,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
46,H2H 1-2,Martin Fischer,3.0,6.0,5916104.0,139446.0,,3.0,Martin Fischer,69.0,2.0,2.0,65.0,20.0,85.0,40.0,28.0,45.0,21.0,,,,,,2.0,150.0,,,3.00,1.35,FQ,7-6(6) 6-4,Benjamin Becker,19.0,0.0,5916104.0,139445.0,,1.35,Benjamin Becker,81.0,12.0,3.0,85.0,36.0,65.0,38.0,30.0,27.0,15.0,,,,,,1.0,150.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
47,H2H 1-0,Karol Beck,2.0,3.0,5916105.0,139447.0,,1.35,Karol Beck,48.0,1.0,0.0,55.0,17.0,49.0,29.0,20.0,20.0,11.0,,,,,,1.0,104.0,,,1.35,3.00,FQ,6-4 6-3,Ryler DeHeart,8.0,1.0,5916105.0,139448.0,,3.0,Ryler DeHeart,56.0,3.0,3.0,49.0,18.0,55.0,47.0,32.0,8.0,6.0,,,,,,2.0,104.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
48,H2H 2-0,Conor Niland,3.0,3.0,5916106.0,139450.0,,3.0,Conor Niland,87.0,13.0,4.0,97.0,42.0,79.0,47.0,26.0,32.0,19.0,,,,,,2.0,176.0,,,3.00,1.35,FQ,1-6 6-1 7-6(4),Steve Darcis,3.0,5.0,5916106.0,139449.0,,1.35,Steve Darcis,89.0,9.0,4.0,79.0,34.0,97.0,43.0,31.0,54.0,24.0,,,,,,1.0,176.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
49,H2H 1-1,Stefan Koubek,2.0,1.0,5916107.0,139452.0,,1.75,Stefan Koubek,47.0,4.0,1.0,58.0,19.0,50.0,31.0,21.0,19.0,7.0,,,,,,2.0,108.0,,,1.75,2.00,FQ,6-2 6-4,Mikhail Kukushkin,2.0,0.0,5916107.0,139451.0,,2.0,Mikhail Kukushkin,61.0,6.0,4.0,50.0,22.0,58.0,36.0,25.0,22.0,14.0,,,,,,1.0,108.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
50,H2H 2-0,Michal Przysiezny,15.0,4.0,5916096.0,139192.0,,,Michal Przysiezny,90.0,1.0,1.0,88.0,21.0,103.0,65.0,49.0,38.0,20.0,,,,,,2.0,191.0,,,,,SFQ,4-6 7-6(2) 6-4,Benjamin Becker,18.0,3.0,5916096.0,139191.0,,,Benjamin Becker,101.0,4.0,1.0,103.0,34.0,88.0,54.0,48.0,34.0,19.0,,,,,,1.0,191.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
51,H2H 1-0,Sergei Bubka,8.0,3.0,5916097.0,139194.0,,,Sergei Bubka,74.0,1.0,0.0,73.0,22.0,80.0,46.0,32.0,34.0,20.0,,,,,,2.0,153.0,,,,,SFQ,7-5 7-5,Martin Fischer,4.0,1.0,5916097.0,139193.0,,,Martin Fischer,79.0,8.0,2.0,80.0,28.0,73.0,49.0,38.0,24.0,13.0,,,,,,1.0,153.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
52,H2H 0-1,Marc Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,WO,Karol Beck,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
53,H2H 1-0,Laurent Recouderc,8.0,6.0,5916099.0,139198.0,,,Laurent Recouderc,114.0,21.0,5.0,134.0,62.0,95.0,58.0,37.0,37.0,15.0,,,,,,2.0,229.0,,,,,SFQ,5-7 6-3 6-4,Ryler DeHeart,2.0,4.0,5916099.0,139197.0,,,Ryler DeHeart,115.0,15.0,6.0,95.0,43.0,134.0,81.0,50.0,53.0,22.0,,,,,,1.0,229.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
54,H2H 1-0,Daniel Evans,5.0,0.0,5916100.0,139414.0,,,Daniel Evans,50.0,3.0,0.0,64.0,21.0,46.0,26.0,17.0,20.0,12.0,,,,,,2.0,110.0,,,,,SFQ,6-3 6-3,Steve Darcis,7.0,3.0,5916100.0,139413.0,,,Steve Darcis,60.0,5.0,2.0,46.0,17.0,64.0,42.0,30.0,22.0,13.0,,,,,,1.0,110.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
55,H2H 1-0,Albert Ramos-Vinolas,1.0,1.0,5916101.0,139196.0,,,Albert Ramos-Vinolas,40.0,4.0,1.0,57.0,19.0,42.0,28.0,16.0,14.0,5.0,,,,,,2.0,99.0,,,,,SFQ,6-3 6-2,Conor Niland,4.0,0.0,5916101.0,139195.0,,,Conor Niland,59.0,5.0,4.0,42.0,21.0,57.0,41.0,28.0,16.0,10.0,,,,,,1.0,99.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
56,H2H 1-0,Goran Tosic,5.0,3.0,5916102.0,139188.0,,,Goran Tosic,44.0,0.0,0.0,54.0,16.0,53.0,33.0,24.0,20.0,4.0,,,,,,2.0,107.0,,,,,SFQ,6-4 6-1,Mikhail Kukushkin,7.0,0.0,5916102.0,139187.0,,,Mikhail Kukushkin,63.0,5.0,4.0,53.0,25.0,54.0,30.0,23.0,24.0,15.0,,,,,,1.0,107.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Doha/2010,Doha
