,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Andrey Kuznetsov,6.0,5.0,6152680.0,194062.0,,2.82,Andrey Kuznetsov,59.0,2.0,0.0,59.0,19.0,73.0,43.0,27.0,30.0,13.0,,,,,,2.0,132.0,,,2.82,1.48,R16,6-2 6-4,Nicolas Mahut,6.0,4.0,6152680.0,194061.0,,1.48,Nicolas Mahut,73.0,6.0,3.0,73.0,33.0,59.0,39.0,30.0,20.0,10.0,,,,,,1.0,132.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
11,H2H 2-0,Daniel Brands,7.0,2.0,6152670.0,194064.0,,1.75,Daniel Brands,56.0,1.0,0.0,61.0,12.0,68.0,51.0,35.0,17.0,9.0,,,,,,2.0,129.0,,,1.75,2.18,R16,7-6(7) 6-2,Guillermo Garcia-Lopez,1.0,4.0,6152670.0,194063.0,,2.18,Guillermo Garcia-Lopez,73.0,4.0,2.0,68.0,24.0,61.0,33.0,29.0,28.0,20.0,,,,,,1.0,129.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
12,H2H 1-1,Michael Llodra,8.0,3.0,6149866.0,194066.0,,1.363,Michael Llodra,102.0,2.0,1.0,104.0,29.0,112.0,71.0,51.0,41.0,22.0,,,,,,2.0,216.0,,,1.36,3.35,R16,6-7(5) 6-4 7-5,Jan Hernych,7.0,4.0,6149866.0,194065.0,,3.35,Jan Hernych,114.0,11.0,3.0,112.0,39.0,104.0,67.0,53.0,37.0,22.0,,,,,,1.0,216.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
13,H2H 1-0,Marius Copil,10.0,5.0,6149867.0,194078.0,,3.65,Marius Copil,58.0,4.0,0.0,62.0,14.0,71.0,42.0,33.0,29.0,11.0,,,,,,2.0,133.0,,,3.65,1.32,R16,7-5 6-4,Jeremy Chardy,3.0,3.0,6149867.0,194077.0,,1.32,Jeremy Chardy,75.0,3.0,2.0,71.0,27.0,62.0,37.0,30.0,25.0,18.0,,,,,,1.0,133.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
14,H2H 2-0,Paolo Lorenzi,2.0,1.0,6150756.0,401877.0,,5.4,Paolo Lorenzi,61.0,1.0,1.0,66.0,18.0,65.0,39.0,27.0,26.0,16.0,,,,,,1.0,131.0,,,5.40,1.18,R16,6-3 7-6(8),Stan Wawrinka,7.0,1.0,6150756.0,401878.0,,1.181,Stan Wawrinka,70.0,4.0,2.0,65.0,22.0,66.0,41.0,31.0,25.0,17.0,,,,,,2.0,131.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
15,H2H 3-2,David Ferrer,5.0,2.0,6152681.0,784244.0,,1.166,David Ferrer,65.0,4.0,0.0,77.0,23.0,63.0,38.0,30.0,25.0,12.0,,,,,,1.0,140.0,,,1.17,5.80,R32,7-6(3) 6-3,Xavier Malisse,10.0,1.0,6152681.0,784245.0,,5.8,Xavier Malisse,75.0,4.0,1.0,63.0,21.0,77.0,44.0,36.0,33.0,18.0,,,,,,2.0,140.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
16,H2H 2-2,Edouard Roger-Vasselin,5.0,4.0,6152682.0,193997.0,,1.5,Edouard Roger-Vasselin,58.0,5.0,1.0,66.0,21.0,63.0,35.0,25.0,28.0,12.0,,,,,,1.0,129.0,,,1.50,2.75,R32,6-1 7-6(3),Yen-Hsun Lu,5.0,1.0,6152682.0,193998.0,,2.75,Yen-Hsun Lu,71.0,3.0,3.0,63.0,26.0,66.0,44.0,32.0,22.0,13.0,,,,,,2.0,129.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
17,H2H 1-3,Stephane Bohli,15.0,2.0,6152499.0,784243.0,,1.76,Stephane Bohli,125.0,4.0,1.0,114.0,32.0,132.0,82.0,63.0,50.0,30.0,,,,,,2.0,246.0,,,1.76,2.16,R32,3-6 7-6(5) 7-6(12),Roberto Bautista Agut,8.0,4.0,6152499.0,784242.0,,2.16,Roberto Bautista Agut,121.0,7.0,0.0,132.0,39.0,114.0,80.0,60.0,34.0,22.0,,,,,,1.0,246.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
18,H2H 1-3,Marcos Baghdatis,4.0,7.0,6152500.0,193976.0,,1.181,Marcos Baghdatis,51.0,0.0,0.0,50.0,12.0,73.0,36.0,25.0,37.0,14.0,,,,,,2.0,123.0,,,1.18,5.40,R32,6-2 6-4,Carlos Berlocq,2.0,0.0,6152500.0,193975.0,,5.4,Carlos Berlocq,72.0,9.0,3.0,73.0,34.0,50.0,38.0,30.0,12.0,8.0,,,,,,1.0,123.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
19,H2H 1-1,John Isner,18.0,1.0,6152501.0,193987.0,,1.143,John Isner,78.0,0.0,0.0,85.0,19.0,81.0,56.0,46.0,25.0,13.0,,,,,,1.0,166.0,,,1.14,6.40,R32,6-7(3) 6-3 6-4,Evgeny Donskoy,8.0,3.0,6152501.0,193988.0,,6.4,Evgeny Donskoy,88.0,2.0,2.0,81.0,22.0,85.0,55.0,46.0,30.0,20.0,,,,,,2.0,166.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
20,H2H 2-0,Leonardo Mayer,1.0,1.0,6152502.0,193895.0,,2.68,Leonardo Mayer,77.0,9.0,1.0,98.0,34.0,66.0,35.0,25.0,31.0,18.0,,,,,,1.0,164.0,,,2.68,1.52,R32,4-6 6-1 6-4,Robin Haase,9.0,4.0,6152502.0,193896.0,,1.52,Robin Haase,87.0,3.0,3.0,66.0,23.0,98.0,59.0,39.0,39.0,25.0,,,,,,2.0,164.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
21,H2H 4-3,Ricardas Berankis,4.0,4.0,6152503.0,194022.0,,2.75,Ricardas Berankis,45.0,1.0,0.0,54.0,15.0,52.0,24.0,15.0,28.0,15.0,,,,,,2.0,106.0,,,2.75,1.50,R32,6-1 6-4,Nicolas Mahut,9.0,0.0,6152503.0,194021.0,,1.5,Nicolas Mahut,61.0,7.0,3.0,52.0,22.0,54.0,30.0,24.0,24.0,15.0,,,,,,1.0,106.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
22,H2H 1-0,Daniel Gimeno-Traver,2.0,5.0,6152504.0,193946.0,,3.05,Daniel Gimeno-Traver,58.0,5.0,1.0,68.0,18.0,68.0,38.0,26.0,30.0,14.0,,,,,,2.0,136.0,,,3.05,1.42,R32,7-6(4) 6-3,Andrey Kuznetsov,4.0,1.0,6152504.0,193945.0,,1.42,Andrey Kuznetsov,78.0,6.0,2.0,68.0,28.0,68.0,40.0,32.0,28.0,18.0,,,,,,1.0,136.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
23,H2H 3-2,Victor Hanescu,2.0,2.0,6152505.0,193947.0,,2.2,Victor Hanescu,55.0,2.0,1.0,59.0,19.0,61.0,42.0,26.0,19.0,10.0,,,,,,1.0,120.0,,,2.20,1.74,R32,6-4 6-3,Guillermo Garcia-Lopez,5.0,6.0,6152505.0,193948.0,,1.74,Guillermo Garcia-Lopez,65.0,4.0,3.0,61.0,25.0,59.0,26.0,24.0,33.0,16.0,,,,,,2.0,120.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
24,H2H 3-0,Jesse Huta Galung,4.0,7.0,6152506.0,193938.0,,2.6,Jesse Huta Galung,38.0,2.0,1.0,41.0,10.0,56.0,28.0,17.0,28.0,11.0,,,,,,2.0,97.0,,,2.60,1.55,R32,6-3 6-2,Daniel Brands,9.0,1.0,6152506.0,193937.0,,1.55,Daniel Brands,59.0,6.0,5.0,56.0,28.0,41.0,27.0,22.0,14.0,9.0,,,,,,1.0,97.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
25,H2H 1-1,David Goffin,4.0,3.0,6152495.0,194024.0,,2.08,David Goffin,93.0,7.0,4.0,95.0,36.0,95.0,57.0,36.0,38.0,21.0,,,,,,2.0,190.0,,,2.08,1.82,R32,6-3 3-6 7-6(4),Jan Hernych,4.0,1.0,6152495.0,194023.0,,1.82,Jan Hernych,97.0,10.0,4.0,95.0,38.0,95.0,59.0,40.0,36.0,19.0,,,,,,1.0,190.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
26,H2H 3-1,Benoit Paire,0.0,1.0,6153016.0,194000.0,,2.18,Benoit Paire,6.0,0.0,0.0,11.0,3.0,8.0,3.0,1.0,5.0,2.0,,,,,,2.0,19.0,,,2.18,1.75,R32,3-0 Ret'd,Michael Llodra,0.0,1.0,6153016.0,193999.0,,1.75,Michael Llodra,13.0,1.0,1.0,8.0,5.0,11.0,6.0,6.0,5.0,2.0,,,,,,1.0,19.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
27,H2H 2-0,Lucas Pouille,7.0,5.0,6152664.0,194002.0,,3.45,Lucas Pouille,61.0,5.0,2.0,61.0,18.0,78.0,47.0,29.0,31.0,14.0,,,,,,2.0,139.0,,,3.45,1.35,R32,7-5 6-4,Jeremy Chardy,14.0,2.0,6152664.0,194001.0,,1.35,Jeremy Chardy,78.0,11.0,4.0,78.0,35.0,61.0,35.0,28.0,26.0,15.0,,,,,,1.0,139.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
28,H2H 1-0,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-7(4) 6-4 6-2,Marius Copil,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
29,H2H 1-1,Thiemo de Bakker,3.0,2.0,6152662.0,193950.0,,1.4,Thiemo de Bakker,70.0,1.0,1.0,72.0,19.0,80.0,56.0,39.0,24.0,12.0,,,,,,2.0,152.0,,,1.40,3.15,R32,7-6(2) 7-6(4),Paolo Lorenzi,3.0,1.0,6152662.0,193949.0,,3.15,Paolo Lorenzi,82.0,3.0,1.0,80.0,29.0,72.0,38.0,31.0,34.0,22.0,,,,,,1.0,152.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
30,H2H 4-0,Steve Darcis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(5) 6-4,Stan Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
31,,A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(2) 7-6(7) 10-4,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
32,,T de Bakker / J Huta Galung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(4) 7-6(3),M Mirnyi / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
33,,P Lorenzi / B Paire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
34,,M Llodra / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
35,,F Mergea / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-4 10-8,T de Bakker / J Huta Galung,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
36,,D Bracciali / J Erlich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-3,M Mirnyi / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
37,,E Donskoy / A Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
38,,R Bautista Agut / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 4-6 14-12,P Lorenzi / B Paire,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
39,,J Brunstrom / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,M Llodra / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
40,,T Huey / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-6(6),A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
41,,D Goffin / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,F Mergea / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
42,,S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-7(4) 10-8,T de Bakker / J Huta Galung,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
43,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 7-6(5),D Bracciali / J Erlich,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
44,,L Dlouhy / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,M Mirnyi / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
45,H2H 1-1,Robin Kern,3.0,2.0,6149856.0,193893.0,,3.0,Robin Kern,35.0,0.0,0.0,39.0,7.0,54.0,35.0,21.0,19.0,7.0,,,,,,1.0,93.0,,,3.00,1.40,FQ,6-2 6-2,Jan Hernych,2.0,1.0,6149856.0,193894.0,,1.4,Jan Hernych,58.0,7.0,4.0,54.0,26.0,39.0,26.0,24.0,13.0,8.0,,,,,,2.0,93.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
46,H2H 3-1,Steve Darcis,1.0,4.0,6149880.0,193911.0,,1.3,Steve Darcis,80.0,3.0,2.0,83.0,32.0,76.0,54.0,34.0,22.0,14.0,,,,,,1.0,159.0,,,1.30,3.60,FQ,7-6(4) 7-6(4),Stephane Bohli,6.0,4.0,6149880.0,193912.0,,3.6,Stephane Bohli,79.0,3.0,2.0,76.0,28.0,83.0,52.0,41.0,31.0,10.0,,,,,,2.0,159.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
47,H2H 3-0,Lukasz Kubot,5.0,5.0,6149846.0,193913.0,,2.8,Lukasz Kubot,72.0,2.0,1.0,74.0,22.0,83.0,52.0,35.0,31.0,15.0,,,,,,1.0,157.0,,,2.80,1.45,FQ,6-4 3-6 6-1,Nicolas Mahut,7.0,0.0,6149846.0,193914.0,,1.45,Nicolas Mahut,85.0,6.0,3.0,83.0,33.0,74.0,55.0,42.0,19.0,10.0,,,,,,2.0,157.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
48,H2H 1-0,Konstantin Kravchuk,11.0,3.0,6149847.0,193915.0,,1.75,Konstantin Kravchuk,107.0,7.0,1.0,116.0,37.0,100.0,62.0,49.0,38.0,21.0,,,,,,1.0,216.0,,,1.75,2.10,FQ,7-5 4-6 7-6(5),Lucas Pouille,11.0,6.0,6149847.0,193916.0,,2.1,Lucas Pouille,109.0,4.0,1.0,100.0,30.0,116.0,69.0,53.0,47.0,26.0,,,,,,2.0,216.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
49,H2H 1-0,Rajeev Ram,5.0,1.0,6149848.0,193817.0,,,Rajeev Ram,54.0,5.0,1.0,66.0,21.0,54.0,43.0,29.0,11.0,4.0,,,,,,1.0,120.0,,,,,SFQ,6-3 7-5,Robin Kern,8.0,4.0,6149848.0,193818.0,,,Robin Kern,66.0,9.0,3.0,54.0,21.0,66.0,33.0,26.0,33.0,19.0,,,,,,2.0,120.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
50,H2H 1-0,Vitalii Shcherba,0.0,1.0,6149849.0,193843.0,,,Vitalii Shcherba,30.0,0.0,0.0,38.0,6.0,48.0,31.0,16.0,17.0,8.0,,,,,,1.0,86.0,,,,,SFQ,6-2 6-2,Jan Hernych,3.0,2.0,6149849.0,193844.0,,,Jan Hernych,56.0,6.0,4.0,48.0,24.0,38.0,26.0,23.0,12.0,9.0,,,,,,2.0,86.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
51,H2H 1-0,Riccardo Ghedin,3.0,1.0,6149850.0,193872.0,,,Riccardo Ghedin,49.0,3.0,1.0,54.0,20.0,53.0,39.0,23.0,14.0,6.0,,,,,,2.0,107.0,,,,,SFQ,6-2 6-4,Steve Darcis,0.0,3.0,6149850.0,193871.0,,,Steve Darcis,58.0,8.0,4.0,53.0,24.0,54.0,34.0,21.0,20.0,13.0,,,,,,1.0,107.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
52,H2H 1-0,Niels Desein,2.0,0.0,6149851.0,193874.0,,,Niels Desein,37.0,2.0,0.0,50.0,12.0,47.0,32.0,20.0,15.0,5.0,,,,,,2.0,97.0,,,,,SFQ,6-2 6-3,Stephane Bohli,3.0,0.0,6149851.0,193873.0,,,Stephane Bohli,60.0,4.0,3.0,47.0,22.0,50.0,22.0,19.0,28.0,19.0,,,,,,1.0,97.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
