,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
51,H2H 3-0,Jocelyn Robichaud,SFQ,6-2 6-2,Sebastien Lareau,1997-02-24,https://matchstat.com/tennis/tournaments/m/Philadelphia/1997,Philadelphia
52,H2H 1-0,Gustavo Kuerten,SFQ,6-3 4-6 6-1,Doug Flach,1997-02-24,https://matchstat.com/tennis/tournaments/m/Philadelphia/1997,Philadelphia
53,H2H 1-1,Marcos Ondruska,SFQ,6-3 6-2,Nicolas Pereira,1997-02-24,https://matchstat.com/tennis/tournaments/m/Philadelphia/1997,Philadelphia
54,H2H 1-0,Steve Bryan,SFQ,6-7 7-6 7-5,Richard Fromberg,1997-02-24,https://matchstat.com/tennis/tournaments/m/Philadelphia/1997,Philadelphia
55,H2H 1-0,Francisco Roig,SFQ,6-4 6-3,Michael Joyce,1997-02-24,https://matchstat.com/tennis/tournaments/m/Philadelphia/1997,Philadelphia
56,H2H 1-0,David Di Lucia,SFQ,6-1 6-1,Sjeng Schalken,1997-02-24,https://matchstat.com/tennis/tournaments/m/Philadelphia/1997,Philadelphia
57,H2H 2-1,Jean-Philippe Fleurian,SFQ,7-6 6-3,Javier Frana,1997-02-24,https://matchstat.com/tennis/tournaments/m/Philadelphia/1997,Philadelphia
58,,P Cash / J Waite,FQ,6-2 6-4,J Frana / N Pereira,1997-02-24,https://matchstat.com/tennis/tournaments/m/Philadelphia/1997,Philadelphia
59,,K Kinnear / D Randall,SFQ,6-4 7-6,J Frana / N Pereira,1997-02-24,https://matchstat.com/tennis/tournaments/m/Philadelphia/1997,Philadelphia
60,,D Di Lucia / J Robichaud,SFQ,7-6 6-3,P Cash / J Waite,1997-02-24,https://matchstat.com/tennis/tournaments/m/Philadelphia/1997,Philadelphia
