,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
25,H2H 1-0,Amer Delic,,,5534422.0,239284.0,,2.82,Amer Delic,,,,,,,,,,,,,,,,2.0,,,,2.82,1.48,R32,6-4 6-3,Xavier Malisse,,,5534422.0,239283.0,,1.476,Xavier Malisse,,,,,,,,,,,,,,,,1.0,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
26,H2H 3-3,Robby Ginepri,,,5534423.0,239286.0,,1.704,Robby Ginepri,,,,,,,,,,,,,,,,2.0,,,,1.70,2.24,R32,3-6 7-6(3) 6-2,Cyril Saulnier,,,5534423.0,239285.0,,2.24,Cyril Saulnier,,,,,,,,,,,,,,,,1.0,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
27,H2H 2-0,Bob Bryan,,,5534424.0,239300.0,,3.35,Bob Bryan,,,,,,,,,,,,,,,,2.0,,,,3.35,1.36,R32,7-6(8) 6-3,Wayne Ferreira,,,5534424.0,239299.0,,1.364,Wayne Ferreira,,,,,,,,,,,,,,,,1.0,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
28,H2H 1-0,Christophe Rochus,,,5534425.0,239298.0,,3.0,Christophe Rochus,,,,,,,,,,,,,,,,2.0,,,,3.00,1.44,R32,7-6(5) 6-3,Dmitry Tursunov,,,5534425.0,239297.0,,1.444,Dmitry Tursunov,,,,,,,,,,,,,,,,1.0,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
29,H2H 1-0,Lars Burgsmuller,,,5534426.0,239293.0,,1.862,Lars Burgsmuller,,,,,,,,,,,,,,,,1.0,,,,1.86,1.98,R32,6-2 6-4,Frederic Niemeyer,,,5534426.0,239294.0,,1.98,Frederic Niemeyer,,,,,,,,,,,,,,,,2.0,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
30,H2H 1-0,Olivier Mutis,,,5534427.0,239309.0,,6.6,Olivier Mutis,,,,,,,,,,,,,,,,1.0,,,,6.60,1.14,R32,4-6 6-3 6-4,Mardy Fish,,,5534427.0,239310.0,,1.136,Mardy Fish,,,,,,,,,,,,,,,,2.0,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
31,,J Coetzee / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
32,,T Haas / G Weiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 3-6 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
33,,J Gambill / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(5) 4-6 7-5,J Coetzee / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
34,,J Blake / M Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
35,,J Kerr / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 3-2 Retired,T Haas / G Weiner,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
36,,X Malisse / T Vanhoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,J Coetzee / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
37,,N Kiefer / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-5,J Gambill / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
38,,R Ginepri / B MacPhie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(2),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
39,,L Burgsmuller / A Popp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,J Blake / M Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
40,,R Koenig / R Leach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 6-4,J Kerr / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
41,,K Braasch / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,T Haas / G Weiner,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
42,,D Tursunov / B Vahaly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 6-4,X Malisse / T Vanhoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
43,,S Humphries / M Merklein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,J Coetzee / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
44,,T Perry / T Shimada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(8) 6-4,J Gambill / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
45,,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(6) 7-6(4) 6-3,N Kiefer / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
46,H2H 1-0,Kenneth Carlsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 7-6(6),Sebastien De Chaunac,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
47,H2H 1-0,Alex Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,4-6 6-1 6-3,Amer Delic,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
48,H2H 1-1,Jeff Salzenstein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-4,Frederic Niemeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
49,H2H 2-0,Kristof Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-1 3-6 6-4,Eric Taino,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
50,H2H 1-0,Francisco Costa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-2,Kenneth Carlsen,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
51,H2H 4-0,Brendan Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Sebastien De Chaunac,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
52,H2H 5-2,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 7-6(4),Amer Delic,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
53,H2H 1-0,Zach Dailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-1,Alex Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
54,H2H 7-6,Kevin Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-4,Jeff Salzenstein,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
55,H2H 3-3,Cecil Mamiit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(4) 7-5,Frederic Niemeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
56,H2H 2-2,Peter Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-2,Eric Taino,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
57,H2H 2-0,Noam Okun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(3) 6-3,Kristof Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Memphis/2004,Memphis
