,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
60,H2H 1-0,Ricardo Rubio,QFQ,6-2 6-1,Sulieman Ladipo,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
61,H2H 1-0,Olivier Malcor,QFQ,1-6 6-3 6-3,Juan-Luis Rascon-Lope,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
62,H2H 1-0,Dave Randall,QFQ,6-2 6-3,Remi Du Pre,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
63,H2H 1-0,Vincent Nigoul,QFQ,6-4 6-4,Frederik Fetterlein,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
64,H2H 1-0,Julien Cuaz,QFQ,7-6 6-4,Antony Dupuis,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
65,H2H 2-0,Guillaume Marx,QFQ,6-1 7-6,Gilles Bastie,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
66,H2H 1-0,Clinton Ferreira,QFQ,7-6 6-7 6-1,Yahiya Doumbia,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
67,H2H 2-0,Pierre Bouteyre,QFQ,6-4 2-6 7-6,Gregory Carraz,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
68,,C Ferreira / L Rehmann,FQ,6-4 7-6,G Bastie / C Caratti,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
69,,G Carraz / O Malcor,SFQ,6-3 6-4,G Bastie / C Caratti,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
