,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
20,H2H 2-1,Kristof Vliegen,,,5809196.0,262985.0,,1.3,Kristof Vliegen,,,,,,,,,,,,,,,,1.0,,,,1.30,3.30,R32,6-0 1-0 Retired,Marcel Granollers,,,5809196.0,262986.0,,3.3,Marcel Granollers,,,,,,,,,,,,,,,,2.0,,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
21,H2H 2-2,Michael Berrer,10.0,4.0,5809197.0,126122.0,,1.833,Michael Berrer,101.0,2.0,0.0,97.0,23.0,116.0,64.0,49.0,52.0,29.0,,,,,,2.0,213.0,,,1.83,2.10,R32,6-7(4) 6-4 6-4,Rainer Schuettler,8.0,1.0,5809197.0,126121.0,,2.1,Rainer Schuettler,112.0,6.0,2.0,116.0,38.0,97.0,53.0,48.0,44.0,26.0,,,,,,1.0,213.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
22,H2H 1-0,Fabrice Santoro,0.0,3.0,5809198.0,126176.0,,1.952,Fabrice Santoro,32.0,3.0,0.0,44.0,10.0,42.0,26.0,16.0,16.0,6.0,,,,,,2.0,86.0,,,1.95,1.95,R32,6-3 6-1,Juan Martin Del Potro,4.0,0.0,5809198.0,126175.0,,1.952,Juan Martin Del Potro,54.0,6.0,4.0,42.0,20.0,44.0,29.0,26.0,15.0,8.0,,,,,,1.0,86.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
23,H2H 1-1,Mischa Zverev,5.0,2.0,5809199.0,126178.0,,2.34,Mischa Zverev,99.0,7.0,3.0,96.0,37.0,106.0,68.0,46.0,38.0,16.0,,,,,,2.0,202.0,,,2.34,1.69,R32,5-7 6-3 6-3,Guillermo Canas,6.0,2.0,5809199.0,126177.0,,1.694,Guillermo Canas,103.0,15.0,5.0,106.0,44.0,96.0,54.0,34.0,42.0,25.0,,,,,,1.0,202.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
24,H2H 1-1,Martin Verkerk,22.0,10.0,5809200.0,126165.0,,1.9,Martin Verkerk,96.0,0.0,0.0,98.0,19.0,106.0,68.0,55.0,38.0,22.0,,,,,,1.0,204.0,,,1.90,1.80,R32,6-7(8) 7-6(2) 6-4,Rohan Bopanna,21.0,3.0,5809200.0,126166.0,,1.8,Rohan Bopanna,108.0,2.0,1.0,106.0,29.0,98.0,56.0,52.0,42.0,27.0,,,,,,2.0,204.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
25,H2H 2-0,Denis Gremelmayr,6.0,2.0,5809201.0,126167.0,,3.32,Denis Gremelmayr,54.0,0.0,0.0,58.0,13.0,67.0,45.0,32.0,22.0,9.0,,,,,,1.0,125.0,,,3.32,1.40,R32,6-3 7-5,Viktor Troicki,9.0,4.0,5809201.0,126168.0,,1.397,Viktor Troicki,71.0,12.0,2.0,67.0,26.0,58.0,36.0,32.0,22.0,13.0,,,,,,2.0,125.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
26,H2H 1-1,Robin Haase,8.0,6.0,5809202.0,126169.0,,2.72,Robin Haase,59.0,1.0,1.0,66.0,21.0,61.0,30.0,24.0,31.0,14.0,,,,,,1.0,127.0,,,2.72,1.55,R32,6-3 7-6(5),Ivan Ljubicic,8.0,2.0,5809202.0,126170.0,,1.549,Ivan Ljubicic,68.0,2.0,2.0,61.0,23.0,66.0,37.0,28.0,29.0,17.0,,,,,,2.0,127.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
27,H2H 1-0,Grigor Dimitrov,1.0,3.0,5809203.0,126124.0,,8.6,Grigor Dimitrov,34.0,3.0,0.0,43.0,9.0,48.0,34.0,20.0,14.0,5.0,,,,,,2.0,91.0,,,8.60,1.12,R32,6-1 6-3,Igor Andreev,5.0,2.0,5809203.0,126123.0,,1.119,Igor Andreev,57.0,6.0,4.0,48.0,23.0,43.0,26.0,24.0,17.0,10.0,,,,,,1.0,91.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
28,H2H 5-5,Victor Hanescu,10.0,0.0,5809204.0,126125.0,,3.5,Victor Hanescu,92.0,8.0,0.0,107.0,28.0,94.0,66.0,49.0,28.0,15.0,,,,,,1.0,201.0,,,3.50,1.37,R32,6-7(11) 6-2 6-4,Jurgen Melzer,5.0,3.0,5809204.0,126126.0,,1.37,Jurgen Melzer,109.0,8.0,3.0,94.0,30.0,107.0,72.0,58.0,35.0,21.0,,,,,,2.0,201.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
29,H2H 2-1,Matwe Middelkoop,4.0,3.0,5809205.0,126172.0,,3.9,Matwe Middelkoop,44.0,3.0,0.0,47.0,12.0,62.0,28.0,15.0,34.0,17.0,,,,,,2.0,109.0,,,3.90,1.31,R32,6-4 6-1,Marc Gicquel,5.0,3.0,5809205.0,126171.0,,1.312,Marc Gicquel,65.0,5.0,4.0,62.0,30.0,47.0,29.0,26.0,18.0,9.0,,,,,,1.0,109.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
30,H2H 9-2,Olivier Rochus,1.0,1.0,5809206.0,126173.0,,5.5,Olivier Rochus,64.0,1.0,1.0,59.0,18.0,86.0,55.0,29.0,31.0,17.0,,,,,,1.0,145.0,,,5.50,1.20,R32,6-2 7-6(3),Richard Gasquet,7.0,3.0,5809206.0,126174.0,,1.2,Richard Gasquet,81.0,13.0,3.0,86.0,40.0,59.0,38.0,32.0,21.0,9.0,,,,,,2.0,145.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
31,,M Bhupathi / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(5) 6-3,M Ancic / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
32,,S Darcis / M Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,1.21,SF,7-6(6) 7-6(2),M Ancic / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
33,,G Canas / J Del Potro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(6) 6-3 [10-7],M Bhupathi / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
34,,M Damm / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 7-6(5) 11-9,S Darcis / M Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
