,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
17,H2H 2-3,Wojtek Fibak,R32,7-5 6-4,F. Jauffret,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
18,H2H 4-2,Hans Kary,R32,6-4 3-0 Retired,Corrado Barazzutti,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
19,H2H 1-0,R. Taylor,R32,6-1 7-6,Onny Parun,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
20,H2H 1-0,Mike Estep,R32,6-4 6-1,Martin Robinson,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
21,H2H 4-0,Angel Gimenez,R32,6-3 6-2,Eddie Dibbs,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
22,H2H 2-3,Paolo Bertolucci,R32,2-6 6-2 6-1,Ismail El Shafei,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
23,H2H 1-0,Ezzat Nemati,R32,6-2 6-1,Patrick Proisy,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
24,H2H 2-2,Bob Hewitt,R32,7-6 6-3,Adriano Panatta,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
25,H2H 2-0,Sherwood Stewart,R32,6-4 3-6 6-0,J. Velasco,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
26,H2H 3-4,Jose Higueras,R32,6-1 3-6 6-2,J. Fillol,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
27,H2H 1-0,Mansour Bahrami,R32,6-2 1-6 6-0,Frew McMillan,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
28,H2H 2-1,Karl Meiler,R32,6-2 6-4,Ivan Molina,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
29,H2H 1-0,Z. Franulovic,R32,6-0 6-7 6-4,Juan Gisbert,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
30,H2H 1-1,Jurgen Fassbender,R32,6-3 6-0,Orantes,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
31,H2H 1-0,Ray Moore,R64,3-6 7-5 6-4,Colin Dowdeswell,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
32,H2H 1-0,Birger Andersson,R64,6-3 6-1,Victor Pecci,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
33,H2H 1-0,Jeff Austin,R64,6-2 6-3,F. Jauffret,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
34,H2H 1-0,Taghi Akbari,R64,6-3 6-3,Corrado Barazzutti,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
35,H2H 1-0,Ricardo Cano,R64,7-6 7-5,Onny Parun,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
36,H2H 1-0,Hans-Jurgen Pohmann,R64,6-3 7-6,Martin Robinson,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
37,H2H 1-0,N. Spear,R64,6-2 7-6,Angel Gimenez,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
38,H2H 1-1,Elio Alvarez,R64,6-0 6-3,Ismail El Shafei,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
39,H2H 2-0,Sashi Menon,R64,6-4 4-6 8-6,Patrick Proisy,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
40,H2H 1-0,Bhanu Nunna,R64,4-6 6-3 6-0,Bob Hewitt,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
41,H2H 1-0,Bernie Mitton,R64,1-6 6-3 6-0,J. Velasco,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
42,H2H 1-0,Mark Meyers,R64,7-6 6-4,Jose Higueras,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
43,H2H 1-0,Jasjit Singh,R64,6-3 3-6 13-11,Mansour Bahrami,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
44,H2H 1-0,Fred McNair,R64,6-0 6-0,Ivan Molina,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
45,H2H 2-1,Tim Gullikson,R64,6-2 6-4,Z. Franulovic,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
46,H2H 2-0,C. Pasarell,R64,7-6 6-3,Jurgen Fassbender,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
47,,B Hewitt / F McMillan,F,7-5 6-7 6-1 6-4,J Gisbert / O Orantes,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
48,,I Molina / J Velasco,SF,6-7 6-2 6-2,B Hewitt / F McMillan,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
49,,F McNair / S Stewart,SF,6-2 6-3,J Gisbert / O Orantes,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
50,,R Moore / C Pasarell,QF,3-6 6-3 6-3,I Molina / J Velasco,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
51,,I El Shafei / J Fillol,QF,7-5 1-6 6-4,F McNair / S Stewart,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
52,,R Cano / J Higueras,QF,6-2 6-3,J Gisbert / O Orantes,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
53,,B Andersson / C Barazzutti,R16,6-2 6-4,J Fassbender / H Pohmann,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
54,,M Estep / N Spear,R16,7-5 1-6 6-2,B Hewitt / F McMillan,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
55,,T Akbari / E Nemati,R16,4-6 6-0 6-2,I Molina / J Velasco,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
56,,A Gimenez / M Robinson,R16,7-6 4-6 10-8,R Moore / C Pasarell,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
57,,Z Franulovic / O Parun,R16,6-2 6-3,I El Shafei / J Fillol,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
58,,C Dowdeswell / B Mitton,R16,4-6 6-1 9-7,F McNair / S Stewart,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
59,,M Meyers / B Nunna,R16,4-6 6-4 6-1,R Cano / J Higueras,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
60,,E Dibbs / R Taylor,R16,6-3 6-4,J Gisbert / O Orantes,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
61,,J Austin / S Menon,R32,6-4 6-4,J Fassbender / H Pohmann,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
62,,E Alvarez / V Pecci,R32,7-5,B Hewitt / F McMillan,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
63,,W Fibak / K Meiler,R32,6-3 4-6 6-3,I Molina / J Velasco,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
64,,T Gullikson / J Singh,R32,6-3 3-6 6-3,R Moore / C Pasarell,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
65,,F Jauffret / P Proisy,R32,5-7 6-2 6-4,Z Franulovic / O Parun,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
66,,M Bahrami / K Derafshijavan,R32,3-6 6-3 7-5,F McNair / S Stewart,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
67,,P Bertolucci / A Panatta,R32,WO,M Meyers / B Nunna,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
68,,I Khodaei / A Madani,R32,6-2 6-3,E Dibbs / R Taylor,1975-10-20,https://matchstat.com/tennis/tournaments/m/Tehran/1975,Tehran
