,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-4,Sebastien Grosjean,,,5540025.0,240589.0,,1.538,Sebastien Grosjean,,,,,,,,,,,,,,,,1.0,,,,1.54,2.68,R16,6-4 6-2,Nicolas Kiefer,,,5540025.0,240590.0,,2.68,Nicolas Kiefer,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
11,H2H 4-1,Paradorn Srichaphan,,,5540026.0,240602.0,,2.2,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,2.20,1.74,R16,5-7 6-3 6-2,Vince Spadea,,,5540026.0,240601.0,,1.735,Vince Spadea,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
12,H2H 1-2,Andre Agassi,,,5540027.0,240594.0,,1.152,Andre Agassi,,,,,,,,,,,,,,,,2.0,,,,1.15,6.10,R16,6-2 7-6(2),Agustin Calleri,,,5540027.0,240593.0,,6.1,Agustin Calleri,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
13,H2H 4-2,Tommy Robredo,,,5540028.0,240600.0,,3.5,Tommy Robredo,,,,,,,,,,,,,,,,2.0,,,,3.50,1.35,R16,6-3 6-3,Carlos Moya,,,5540028.0,240599.0,,1.345,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
14,H2H 2-2,Guillermo Canas,,,5540029.0,240597.0,,3.86,Guillermo Canas,,,,,,,,,,,,,,,,1.0,,,,3.86,1.30,R16,6-3 6-3,Andy Roddick,,,5540029.0,240598.0,,1.301,Andy Roddick,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
15,H2H 23-11,Roger Federer,,,5540006.0,240569.0,,1.182,Roger Federer,,,,,,,,,,,,,,,,1.0,,,,1.18,5.25,R32,6-3 6-3,Rafael Nadal,,,5540006.0,240570.0,,5.25,Rafael Nadal,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
16,H2H 1-0,Jiri Novak,,,5540007.0,240566.0,,1.8,Jiri Novak,,,,,,,,,,,,,,,,2.0,,,,1.80,2.09,R32,6-4 6-2,Fernando Gonzalez,,,5540007.0,240565.0,,2.09,Fernando Gonzalez,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
17,H2H 2-1,Lleyton Hewitt,,,5540008.0,240560.0,,1.206,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,1.21,5.05,R32,6-4 7-5,Andrei Pavel,,,5540008.0,240559.0,,5.05,Andrei Pavel,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
18,H2H 1-2,Jurgen Melzer,,,5540009.0,240568.0,,1.694,Jurgen Melzer,,,,,,,,,,,,,,,,2.0,,,,1.69,2.27,R32,7-6(4) 6-3,Todd Martin,,,5540009.0,240567.0,,2.27,Todd Martin,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
19,H2H 4-1,Juan Ignacio Chela,,,5540010.0,240556.0,,3.55,Juan Ignacio Chela,,,,,,,,,,,,,,,,2.0,,,,3.55,1.34,R32,6-2 3-6 6-3,Guillermo Coria,,,5540010.0,240555.0,,1.339,Guillermo Coria,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
20,H2H 2-4,Ivan Ljubicic,,,5540011.0,240557.0,,1.541,Ivan Ljubicic,,,,,,,,,,,,,,,,1.0,,,,1.54,2.67,R32,7-6(3) 6-1,Julien Benneteau,,,5540011.0,240558.0,,2.67,Julien Benneteau,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
21,H2H 2-1,Thierry Ascione,,,5540012.0,240562.0,,3.75,Thierry Ascione,,,,,,,,,,,,,,,,2.0,,,,3.75,1.31,R32,6-3 4-6 7-6(1),Sebastien Grosjean,,,5540012.0,240561.0,,1.308,Sebastien Grosjean,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
22,H2H 2-0,Robby Ginepri,,,5540013.0,240563.0,,1.862,Robby Ginepri,,,,,,,,,,,,,,,,1.0,,,,1.86,2.00,R32,7-6(3) 3-6 6-4,Nicolas Kiefer,,,5540013.0,240564.0,,2.0,Nicolas Kiefer,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
23,H2H 2-4,Radek Stepanek,,,5540014.0,240575.0,,2.8,Radek Stepanek,,,,,,,,,,,,,,,,1.0,,,,2.80,1.49,R32,6-3 2-6 7-6(3),Vince Spadea,,,5540014.0,240576.0,,1.488,Vince Spadea,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
24,H2H 1-2,Juan Monaco,,,5540015.0,240583.0,,2.25,Juan Monaco,,,,,,,,,,,,,,,,1.0,,,,2.25,1.70,R32,1-6 6-4 6-4,Paradorn Srichaphan,,,5540015.0,240584.0,,1.704,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
25,H2H 1-0,Todd Reid,,,5540016.0,240571.0,,2.8,Todd Reid,,,,,,,,,,,,,,,,1.0,,,,2.80,1.49,R32,6-4 7-6(3),Agustin Calleri,,,5540016.0,240572.0,,1.488,Agustin Calleri,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
26,H2H 4-0,Max Mirnyi,,,5540017.0,240577.0,,5.25,Max Mirnyi,,,,,,,,,,,,,,,,1.0,,,,5.25,1.19,R32,6-2 6-2,Andre Agassi,,,5540017.0,240578.0,,1.19,Andre Agassi,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
27,H2H 6-1,Dominik Hrbaty,,,5540018.0,240582.0,,2.66,Dominik Hrbaty,,,,,,,,,,,,,,,,2.0,,,,2.66,1.54,R32,7-5 1-6 6-3,Carlos Moya,,,5540018.0,240581.0,,1.543,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
28,H2H 2-0,Jan Hernych,,,5540019.0,240574.0,,2.43,Jan Hernych,,,,,,,,,,,,,,,,2.0,,,,2.43,1.62,R32,3-6 6-3 7-6(4),Tommy Robredo,,,5540019.0,240573.0,,1.621,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
29,H2H 3-2,Xavier Malisse,,,5540020.0,240586.0,,2.28,Xavier Malisse,,,,,,,,,,,,,,,,2.0,,,,2.28,1.69,R32,6-4 2-6 6-3,Guillermo Canas,,,5540020.0,240585.0,,1.69,Guillermo Canas,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
30,H2H 5-2,Jonas Bjorkman,,,5540021.0,240579.0,,4.6,Jonas Bjorkman,,,,,,,,,,,,,,,,1.0,,,,4.60,1.23,R32,6-4 3-6 6-3,Andy Roddick,,,5540021.0,240580.0,,1.233,Andy Roddick,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
31,H2H 19-2,Nikolay Davydenko,,,5539974.0,240542.0,,9.75,Nikolay Davydenko,,,,,,,,,,,,,,,,2.0,,,,9.75,1.09,R64,6-2 3-6 7-5,Roger Federer,,,5539974.0,240541.0,,1.087,Roger Federer,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
32,H2H 2-0,Goran Ivanisevic,,,5539975.0,240115.0,,3.55,Goran Ivanisevic,,,,,,,,,,,,,,,,1.0,,,,3.55,1.34,R64,6-4 Retired,Rafael Nadal,,,5539975.0,240116.0,,1.339,Rafael Nadal,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
33,H2H 2-0,Karol Kucera,,,5539976.0,240532.0,,2.46,Karol Kucera,,,,,,,,,,,,,,,,2.0,,,,2.46,1.61,R64,7-5 7-6(7),Fernando Gonzalez,,,5539976.0,240531.0,,1.61,Fernando Gonzalez,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
34,H2H 5-0,Stefan Koubek,,,5539977.0,240533.0,,2.85,Stefan Koubek,,,,,,,,,,,,,,,,1.0,,,,2.85,1.48,R64,6-4 6-0,Jiri Novak,,,5539977.0,240534.0,,1.476,Jiri Novak,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
35,H2H 1-1,Nicolas Massu,,,5539978.0,240111.0,,2.51,Nicolas Massu,,,,,,,,,,,,,,,,1.0,,,,2.51,1.59,R64,7-6(3) 6-1,Andrei Pavel,,,5539978.0,240112.0,,1.592,Andrei Pavel,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
36,H2H 3-2,Robin Soderling,,,5539979.0,240117.0,,4.35,Robin Soderling,,,,,,,,,,,,,,,,1.0,,,,4.35,1.25,R64,6-4 6-2,Lleyton Hewitt,,,5539979.0,240118.0,,1.25,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
37,H2H 2-0,Jarkko Nieminen,,,5539980.0,240107.0,,1.741,Jarkko Nieminen,,,,,,,,,,,,,,,,1.0,,,,1.74,2.19,R64,6-3 5-7 7-5,Todd Martin,,,5539980.0,240108.0,,2.19,Todd Martin,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
38,H2H 1-2,Tim Henman,,,5539981.0,240110.0,,1.313,Tim Henman,,,,,,,,,,,,,,,,2.0,,,,1.31,3.60,R64,7-6(3) 2-6 7-6(4),Jurgen Melzer,,,5539981.0,240109.0,,3.6,Jurgen Melzer,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
39,H2H 1-1,Wayne Ferreira,,,5539982.0,240104.0,,3.25,Wayne Ferreira,,,,,,,,,,,,,,,,2.0,,,,3.25,1.39,R64,7-6(2) 6-0,Guillermo Coria,,,5539982.0,240103.0,,1.385,Guillermo Coria,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
40,H2H 3-0,Cyril Saulnier,,,5539983.0,240119.0,,2.69,Cyril Saulnier,,,,,,,,,,,,,,,,1.0,,,,2.69,1.54,R64,2-6 6-4 7-5,Juan Ignacio Chela,,,5539983.0,240120.0,,1.535,Juan Ignacio Chela,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
41,H2H 10-2,Arnaud Clement,,,5539984.0,240113.0,,2.0,Arnaud Clement,,,,,,,,,,,,,,,,1.0,,,,2.00,1.86,R64,3-6 6-3 6-2,Ivan Ljubicic,,,5539984.0,240114.0,,1.862,Ivan Ljubicic,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
42,H2H 1-4,Mardy Fish,,,5539985.0,240106.0,,1.238,Mardy Fish,,,,,,,,,,,,,,,,2.0,,,,1.24,4.55,R64,6-4 6-4,Julien Benneteau,,,5539985.0,240105.0,,4.55,Julien Benneteau,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
43,H2H 8-1,Nicolas Lapentti,,,5539986.0,240536.0,,3.3,Nicolas Lapentti,,,,,,,,,,,,,,,,2.0,,,,3.30,1.37,R64,6-3 6-4,Sebastien Grosjean,,,5539986.0,240535.0,,1.37,Sebastien Grosjean,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
44,H2H 1-0,Feliciano Lopez,,,5539987.0,240142.0,,1.662,Feliciano Lopez,,,,,,,,,,,,,,,,2.0,,,,1.66,2.34,R64,7-6(4) 6-4,Thierry Ascione,,,5539987.0,240141.0,,2.34,Thierry Ascione,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
45,H2H 2-1,Gaston Gaudio,,,5539988.0,240123.0,,2.42,Gaston Gaudio,,,,,,,,,,,,,,,,1.0,,,,2.42,1.63,R64,7-6(5) 6-2,Robby Ginepri,,,5539988.0,240124.0,,1.625,Robby Ginepri,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
46,H2H 3-4,Rainer Schuettler,,,5539989.0,240122.0,,1.952,Rainer Schuettler,,,,,,,,,,,,,,,,2.0,,,,1.95,1.89,R64,6-4 4-6 7-6(3),Nicolas Kiefer,,,5539989.0,240121.0,,1.885,Nicolas Kiefer,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
47,H2H 4-3,Fernando Verdasco,,,5539990.0,240127.0,,1.971,Fernando Verdasco,,,,,,,,,,,,,,,,1.0,,,,1.97,1.89,R64,7-6(6) 7-6(3),Radek Stepanek,,,5539990.0,240128.0,,1.885,Radek Stepanek,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
48,H2H 1-1,Marat Safin,,,5539991.0,240134.0,,1.5,Marat Safin,,,,,,,,,,,,,,,,2.0,,,,1.50,2.77,R64,7-6(7) 6-7(4) 6-4,Vince Spadea,,,5539991.0,240133.0,,2.77,Vince Spadea,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
49,H2H 1-0,Gustavo Kuerten,,,5539992.0,240553.0,,1.5,Gustavo Kuerten,,,,,,,,,,,,,,,,1.0,,,,1.50,2.75,R64,6-1 3-6 7-5,Juan Monaco,,,5539992.0,240554.0,,2.75,Juan Monaco,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
50,H2H 1-0,Ricardo Mello,,,5539993.0,240135.0,,3.0,Ricardo Mello,,,,,,,,,,,,,,,,1.0,,,,3.00,1.44,R64,6-1 1-6 6-3,Paradorn Srichaphan,,,5539993.0,240136.0,,1.435,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
51,H2H 1-0,Martin Verkerk,,,5539994.0,240131.0,,1.84,Martin Verkerk,,,,,,,,,,,,,,,,1.0,,,,1.84,2.03,R64,4-6 6-4 7-5,Todd Reid,,,5539994.0,240132.0,,2.03,Todd Reid,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
52,H2H 1-0,Lars Burgsmuller,,,5539995.0,240137.0,,3.1,Lars Burgsmuller,,,,,,,,,,,,,,,,1.0,,,,3.10,1.42,R64,6-3 7-5,Agustin Calleri,,,5539995.0,240138.0,,1.417,Agustin Calleri,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
53,H2H 1-2,Franco Squillari,,,5539996.0,240550.0,,2.66,Franco Squillari,,,,,,,,,,,,,,,,2.0,,,,2.66,1.54,R64,6-4 7-6(3),Max Mirnyi,,,5539996.0,240549.0,,1.543,Max Mirnyi,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
54,H2H 3-0,Mariano Zabaleta,,,5539997.0,240547.0,,7.35,Mariano Zabaleta,,,,,,,,,,,,,,,,1.0,,,,7.35,1.12,R64,6-0 7-6(1),Andre Agassi,,,5539997.0,240548.0,,1.121,Andre Agassi,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
55,H2H 6-1,David Sanchez-Munoz,,,5539998.0,240538.0,,4.85,David Sanchez-Munoz,,,,,,,,,,,,,,,,2.0,,,,4.85,1.22,R64,4-6 6-4 6-4,Carlos Moya,,,5539998.0,240537.0,,1.222,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
56,H2H 4-1,Bohdan Ulihrach,,,5539999.0,240129.0,,3.05,Bohdan Ulihrach,,,,,,,,,,,,,,,,1.0,,,,3.05,1.43,R64,6-3 3-6 6-3,Dominik Hrbaty,,,5539999.0,240130.0,,1.426,Dominik Hrbaty,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
57,H2H 5-1,Olivier Rochus,,,5540000.0,240126.0,,2.28,Olivier Rochus,,,,,,,,,,,,,,,,2.0,,,,2.28,1.69,R64,4-6 6-1 7-6(3),Tommy Robredo,,,5540000.0,240125.0,,1.69,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
58,H2H 1-0,Mark Philippoussis,,,5540001.0,240552.0,,1.685,Mark Philippoussis,,,,,,,,,,,,,,,,2.0,,,,1.69,2.29,R64,6-4 6-2,Jan Hernych,,,5540001.0,240551.0,,2.29,Jan Hernych,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
59,H2H 1-1,Sjeng Schalken,,,5540002.0,240545.0,,2.11,Sjeng Schalken,,,,,,,,,,,,,,,,1.0,,,,2.11,1.79,R64,6-1 3-0 Default,Guillermo Canas,,,5540002.0,240546.0,,1.787,Guillermo Canas,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
60,H2H 2-1,Albert Costa,,,5540003.0,240544.0,,1.909,Albert Costa,,,,,,,,,,,,,,,,2.0,,,,1.91,1.94,R64,6-4 6-2,Xavier Malisse,,,5540003.0,240543.0,,1.943,Xavier Malisse,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
61,H2H 2-1,Taylor Dent,,,5540004.0,240140.0,,1.637,Taylor Dent,,,,,,,,,,,,,,,,2.0,,,,1.64,2.40,R64,7-6(4) 6-2,Jonas Bjorkman,,,5540004.0,240139.0,,2.4,Jonas Bjorkman,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
62,H2H 4-0,Karol Beck,,,5540005.0,240539.0,,6.5,Karol Beck,,,,,,,,,,,,,,,,1.0,,,,6.50,1.14,R64,6-2 6-4,Andy Roddick,,,5540005.0,240540.0,,1.143,Andy Roddick,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
63,H2H 3-2,Thomas Johansson,,,5539911.0,240058.0,,1.426,Thomas Johansson,,,,,,,,,,,,,,,,2.0,,,,1.43,3.05,R128,6-2 2-6 6-3,Nikolay Davydenko,,,5539911.0,240057.0,,3.05,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
64,H2H 2-0,Nicolas Escude,,,5539912.0,240051.0,,1.241,Nicolas Escude,,,,,,,,,,,,,,,,1.0,,,,1.24,4.50,R128,6-4 5-7 7-6(7),Goran Ivanisevic,,,5539912.0,240052.0,,4.5,Goran Ivanisevic,,,,,,,,,,,,,,,,2.0,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
65,H2H 1-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R128,0-6 7-6(3) 6-4,Karol Kucera,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-22,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2004,Miami Masters
