,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-1,Andreas Seppi,5.0,4.0,6150732.0,194495.0,,4.2,Andreas Seppi,94.0,2.0,0.0,102.0,29.0,107.0,63.0,47.0,44.0,18.0,,,178.0,141.0,199.0,1.0,209.0,20.0,36.0,4.20,1.29,R16,6-4 7-6 6-3,Juan Martin Del Potro,9.0,1.0,6150732.0,194496.0,,1.285,Juan Martin Del Potro,115.0,11.0,2.0,107.0,42.0,102.0,73.0,55.0,29.0,18.0,,,188.0,157.0,207.0,2.0,209.0,15.0,36.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
11,H2H 1-1,Adrian Mannarino,13.0,3.0,6150733.0,194498.0,,2.17,Adrian Mannarino,138.0,5.0,2.0,131.0,34.0,160.0,95.0,69.0,65.0,35.0,,,,,,2.0,291.0,24.0,51.0,2.17,1.79,R16,4-6 6-3 3-6 6-3 6-4,Lukasz Kubot,26.0,7.0,6150733.0,194497.0,,1.787,Lukasz Kubot,153.0,16.0,3.0,160.0,56.0,131.0,88.0,72.0,43.0,25.0,,,,,,1.0,291.0,34.0,62.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
12,H2H 1-1,Jurgen Melzer,11.0,3.0,6150734.0,194500.0,,3.89,Jurgen Melzer,148.0,12.0,3.0,148.0,44.0,150.0,107.0,76.0,43.0,28.0,,,165.0,148.0,191.0,2.0,298.0,19.0,57.0,3.89,1.31,R16,3-6 7-6 6-4 4-6 6-4,Jerzy Janowicz,16.0,8.0,6150734.0,194499.0,,1.312,Jerzy Janowicz,150.0,9.0,3.0,150.0,46.0,148.0,85.0,68.0,63.0,36.0,,,185.0,160.0,220.0,1.0,298.0,26.0,54.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
13,H2H 2-0,Kenny De Schepper,9.0,3.0,6150735.0,194502.0,,4.22,Kenny De Schepper,75.0,2.0,1.0,77.0,17.0,96.0,64.0,43.0,32.0,15.0,,,201.0,168.0,222.0,2.0,173.0,12.0,26.0,4.22,1.28,R16,6-4 6-4 6-4,Fernando Verdasco,9.0,4.0,6150735.0,194501.0,,1.278,Fernando Verdasco,98.0,14.0,4.0,96.0,38.0,77.0,49.0,42.0,28.0,18.0,,,191.0,162.0,215.0,1.0,173.0,13.0,42.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
14,H2H 4-0,Mikhail Youzhny,1.0,1.0,6150736.0,194541.0,,14.0,Mikhail Youzhny,89.0,5.0,2.0,108.0,37.0,93.0,57.0,36.0,36.0,16.0,,,180.0,149.0,199.0,1.0,201.0,20.0,33.0,14.00,1.06,R16,6-4 7-6 6-1,Andy Murray,15.0,4.0,6150736.0,194542.0,,1.06,Andy Murray,112.0,10.0,5.0,93.0,41.0,108.0,68.0,55.0,40.0,16.0,,,188.0,125.0,210.0,2.0,201.0,16.0,45.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
15,H2H 10-0,Jeremy Chardy,6.0,4.0,6150713.0,190522.0,,16.0,Jeremy Chardy,53.0,0.0,0.0,58.0,6.0,89.0,59.0,32.0,30.0,15.0,,,197.0,170.0,218.0,2.0,147.0,14.0,18.0,16.00,1.05,R32,6-3 6-2 6-2,Novak Djokovic,8.0,1.0,6150713.0,190521.0,,1.05,Novak Djokovic,94.0,16.0,5.0,89.0,42.0,58.0,43.0,40.0,15.0,12.0,,,186.0,162.0,201.0,1.0,147.0,3.0,38.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
16,H2H 3-0,Feliciano Lopez,14.0,3.0,6150714.0,190523.0,,2.93,Feliciano Lopez,108.0,10.0,2.0,111.0,30.0,125.0,67.0,48.0,58.0,30.0,,,193.0,165.0,213.0,1.0,236.0,25.0,42.0,2.93,1.47,R32,4-6 6-2 7-5 6-4,Tommy Haas,18.0,2.0,6150714.0,190524.0,,1.474,Tommy Haas,128.0,10.0,5.0,125.0,47.0,111.0,84.0,63.0,27.0,18.0,,,185.0,162.0,201.0,2.0,236.0,22.0,43.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
17,H2H 2-6,Richard Gasquet,15.0,3.0,6150715.0,190525.0,,1.42,Richard Gasquet,160.0,8.0,1.0,166.0,50.0,141.0,97.0,83.0,44.0,27.0,,,178.0,154.0,201.0,1.0,307.0,25.0,73.0,1.42,3.20,R32,7-6 5-7 7-5 7-6,Bernard Tomic,19.0,1.0,6150715.0,190526.0,,3.2,Bernard Tomic,147.0,7.0,1.0,141.0,31.0,166.0,134.0,101.0,32.0,15.0,,,178.0,139.0,202.0,2.0,307.0,23.0,60.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
18,H2H 12-0,Kevin Anderson,19.0,3.0,6150716.0,190527.0,,4.65,Kevin Anderson,121.0,14.0,3.0,124.0,43.0,121.0,73.0,53.0,48.0,25.0,,,194.0,170.0,215.0,1.0,245.0,12.0,45.0,4.65,1.25,R32,3-6 6-3 6-4 7-5,Tomas Berdych,11.0,5.0,6150716.0,190528.0,,1.25,Tomas Berdych,124.0,18.0,5.0,121.0,43.0,124.0,66.0,54.0,58.0,27.0,,,193.0,162.0,215.0,2.0,245.0,19.0,50.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
19,H2H 8-3,Alexandr Dolgopolov,15.0,2.0,6150717.0,784071.0,,4.14,Alexandr Dolgopolov,155.0,9.0,5.0,144.0,46.0,187.0,110.0,76.0,77.0,33.0,,,186.0,143.0,209.0,2.0,331.0,34.0,56.0,4.14,1.29,R32,6-7 7-6 2-6 6-1 6-2,David Ferrer,6.0,8.0,6150717.0,784070.0,,1.286,David Ferrer,176.0,24.0,7.0,187.0,78.0,144.0,101.0,76.0,43.0,22.0,,,178.0,154.0,193.0,1.0,331.0,39.0,34.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
20,H2H 1-0,Igor Sijsling,3.0,0.0,6150718.0,190543.0,,2.0,Igor Sijsling,23.0,0.0,0.0,36.0,7.0,42.0,26.0,12.0,16.0,4.0,,,193.0,156.0,205.0,1.0,78.0,10.0,8.0,2.00,1.93,R32,6-0 6-1 1-0,Ivan Dodig,5.0,1.0,6150718.0,190544.0,,1.926,Ivan Dodig,55.0,9.0,6.0,42.0,26.0,36.0,17.0,12.0,19.0,17.0,,,194.0,167.0,210.0,2.0,78.0,6.0,21.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
21,H2H 2-2,Kei Nishikori,3.0,6.0,6150719.0,194405.0,,1.408,Kei Nishikori,142.0,11.0,3.0,155.0,56.0,143.0,98.0,63.0,45.0,23.0,,,,,,1.0,298.0,45.0,44.0,1.41,3.23,R32,3-6 6-2 6-7 6-1 6-4,Andreas Seppi,9.0,1.0,6150719.0,194406.0,,3.23,Andreas Seppi,156.0,12.0,6.0,143.0,57.0,155.0,93.0,65.0,62.0,34.0,,,,,,2.0,298.0,28.0,44.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
22,H2H 2-0,Grega Zemlja,14.0,5.0,6150720.0,190529.0,,7.1,Grega Zemlja,86.0,0.0,0.0,89.0,22.0,101.0,68.0,53.0,33.0,11.0,,,172.0,148.0,197.0,1.0,190.0,27.0,44.0,7.10,1.14,R32,7-5 7-6 6-0,Juan Martin Del Potro,10.0,4.0,6150720.0,190530.0,,1.143,Juan Martin Del Potro,104.0,9.0,4.0,101.0,37.0,89.0,54.0,47.0,35.0,20.0,,,180.0,148.0,202.0,2.0,190.0,12.0,29.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
23,H2H 1-4,Benoit Paire,8.0,6.0,6150721.0,194408.0,,1.397,Benoit Paire,70.0,5.0,1.0,88.0,30.0,77.0,43.0,27.0,34.0,13.0,,,183.0,151.0,202.0,2.0,165.0,23.0,27.0,1.40,3.29,R32,6-1 6-3 6-4,Lukasz Kubot,4.0,2.0,6150721.0,194407.0,,3.29,Lukasz Kubot,95.0,9.0,6.0,77.0,37.0,88.0,52.0,37.0,36.0,21.0,,,194.0,170.0,217.0,1.0,165.0,16.0,23.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
24,H2H 3-1,Dustin Brown,11.0,3.0,6150722.0,194410.0,,1.606,Dustin Brown,82.0,5.0,0.0,88.0,24.0,98.0,57.0,42.0,41.0,16.0,,,,,,2.0,186.0,20.0,34.0,1.61,2.52,R32,6-4 6-2 7-5,Adrian Mannarino,16.0,2.0,6150722.0,194409.0,,2.52,Adrian Mannarino,104.0,12.0,4.0,98.0,40.0,88.0,57.0,44.0,31.0,20.0,,,,,,1.0,186.0,10.0,40.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
25,H2H 1-1,Nicolas Almagro,18.0,3.0,6150723.0,194411.0,,2.38,Nicolas Almagro,85.0,1.0,1.0,87.0,19.0,107.0,77.0,58.0,30.0,8.0,,,193.0,159.0,213.0,1.0,194.0,18.0,32.0,2.38,1.67,R32,7-6 6-3 6-4,Jerzy Janowicz,30.0,3.0,6150723.0,194412.0,,1.667,Jerzy Janowicz,109.0,5.0,3.0,107.0,41.0,87.0,60.0,52.0,27.0,16.0,,,209.0,175.0,225.0,2.0,194.0,15.0,59.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
26,H2H 1-0,Sergiy Stakhovsky,14.0,6.0,6150724.0,194414.0,,1.962,Sergiy Stakhovsky,106.0,9.0,3.0,110.0,40.0,107.0,66.0,45.0,41.0,21.0,,,181.0,162.0,196.0,2.0,217.0,20.0,44.0,1.96,1.96,R32,6-2 2-6 7-5 6-3,Jurgen Melzer,9.0,0.0,6150724.0,194413.0,,1.962,Jurgen Melzer,111.0,7.0,6.0,107.0,41.0,110.0,74.0,51.0,36.0,19.0,,,181.0,156.0,199.0,1.0,217.0,16.0,47.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
27,H2H 4-1,Ernests Gulbis,9.0,4.0,6150725.0,194415.0,,1.667,Ernests Gulbis,66.0,1.0,0.0,75.0,17.0,82.0,52.0,38.0,30.0,11.0,,,196.0,172.0,213.0,1.0,157.0,19.0,25.0,1.67,2.38,R32,6-2 6-4 6-4,Fernando Verdasco,7.0,3.0,6150725.0,194416.0,,2.38,Fernando Verdasco,91.0,7.0,4.0,82.0,33.0,75.0,52.0,42.0,23.0,16.0,,,188.0,167.0,217.0,2.0,157.0,7.0,29.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
28,H2H 1-0,Juan Monaco,1.0,1.0,6150726.0,194417.0,,1.385,Juan Monaco,103.0,5.0,1.0,108.0,34.0,109.0,76.0,50.0,33.0,19.0,,,167.0,143.0,191.0,1.0,217.0,18.0,27.0,1.39,3.36,R32,6-4 7-6 6-4,Kenny De Schepper,9.0,2.0,6150726.0,194418.0,,3.36,Kenny De Schepper,114.0,11.0,3.0,109.0,40.0,108.0,82.0,62.0,26.0,12.0,,,185.0,164.0,213.0,2.0,217.0,38.0,39.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
29,H2H 4-3,Viktor Troicki,14.0,9.0,6150727.0,194419.0,,2.38,Viktor Troicki,83.0,4.0,1.0,90.0,25.0,96.0,59.0,43.0,37.0,15.0,,,194.0,165.0,215.0,1.0,186.0,27.0,34.0,2.38,1.67,R32,6-3 6-4 7-5,Mikhail Youzhny,4.0,2.0,6150727.0,194420.0,,1.667,Mikhail Youzhny,103.0,11.0,4.0,96.0,38.0,90.0,60.0,50.0,30.0,15.0,,,183.0,151.0,194.0,2.0,186.0,11.0,31.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
30,H2H 6-2,Tommy Robredo,6.0,1.0,6150728.0,194421.0,,14.8,Tommy Robredo,79.0,3.0,1.0,80.0,20.0,100.0,67.0,47.0,33.0,12.0,,,188.0,152.0,204.0,1.0,180.0,25.0,34.0,14.80,1.05,R32,6-2 6-4 7-5,Andy Murray,9.0,0.0,6150728.0,194422.0,,1.05,Andy Murray,101.0,7.0,5.0,100.0,41.0,80.0,52.0,44.0,28.0,16.0,,,181.0,138.0,207.0,2.0,180.0,14.0,40.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
31,H2H 1-0,Bobby Reynolds,8.0,5.0,6152962.0,194376.0,,29.0,Bobby Reynolds,80.0,0.0,0.0,73.0,12.0,121.0,82.0,53.0,39.0,15.0,,,189.0,165.0,204.0,2.0,194.0,19.0,25.0,29.00,1.02,R64,7-6 6-3 6-1,Novak Djokovic,12.0,0.0,6152962.0,194375.0,,1.02,Novak Djokovic,114.0,18.0,4.0,121.0,53.0,73.0,43.0,39.0,30.0,22.0,,,188.0,152.0,202.0,1.0,194.0,12.0,41.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
32,H2H 1-1,Jan-Lennard Struff,12.0,5.0,6152963.0,194385.0,,3.75,Jan-Lennard Struff,135.0,5.0,2.0,134.0,36.0,152.0,86.0,64.0,66.0,35.0,,,,,,1.0,286.0,36.0,44.0,3.75,1.33,R64,6-2 5-7 7-6 7-6,Jeremy Chardy,23.0,9.0,6152963.0,194386.0,,1.333,Jeremy Chardy,151.0,10.0,3.0,152.0,53.0,134.0,85.0,67.0,49.0,31.0,,,,,,2.0,286.0,23.0,54.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
33,H2H 6-5,Paul-Henri Mathieu,3.0,4.0,6152964.0,194378.0,,5.1,Paul-Henri Mathieu,30.0,0.0,0.0,33.0,5.0,47.0,21.0,13.0,26.0,12.0,,,,,,2.0,80.0,17.0,16.0,5.10,1.22,R64,6-3 5-1,Feliciano Lopez,13.0,1.0,6152964.0,194377.0,,1.222,Feliciano Lopez,50.0,6.0,4.0,47.0,22.0,33.0,21.0,19.0,12.0,9.0,,,,,,1.0,80.0,4.0,23.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
34,H2H 1-1,Jimmy Wang,7.0,3.0,6152965.0,194387.0,,14.0,Jimmy Wang,65.0,0.0,0.0,74.0,13.0,89.0,62.0,40.0,27.0,12.0,,,185.0,152.0,202.0,1.0,163.0,12.0,22.0,14.00,1.06,R64,6-3 6-2 7-5,Tommy Haas,14.0,2.0,6152965.0,194388.0,,1.06,Tommy Haas,98.0,8.0,4.0,89.0,37.0,74.0,40.0,38.0,34.0,23.0,,,185.0,173.0,199.0,2.0,163.0,8.0,44.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
35,H2H 2-0,Go Soeda,2.0,3.0,6152966.0,194362.0,,14.0,Go Soeda,102.0,6.0,4.0,107.0,37.0,124.0,68.0,45.0,56.0,20.0,,,181.0,144.0,196.0,2.0,231.0,31.0,34.0,14.00,1.06,R64,6-0 6-3 6-7 6-3,Richard Gasquet,11.0,5.0,6152966.0,194361.0,,1.06,Richard Gasquet,129.0,18.0,9.0,124.0,59.0,107.0,61.0,47.0,46.0,23.0,,,176.0,151.0,197.0,1.0,231.0,21.0,54.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
36,H2H 1-0,James Blake,11.0,4.0,6152967.0,194363.0,,2.875,James Blake,85.0,5.0,2.0,99.0,32.0,94.0,55.0,37.0,39.0,16.0,,,181.0,146.0,207.0,1.0,193.0,21.0,38.0,2.88,1.50,R64,6-3 6-4 7-5,Bernard Tomic,4.0,0.0,6152967.0,194364.0,,1.5,Bernard Tomic,108.0,8.0,5.0,94.0,41.0,99.0,71.0,54.0,28.0,13.0,,,178.0,146.0,201.0,2.0,193.0,12.0,33.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
37,H2H 1-0,Michal Przysiezny,6.0,4.0,6152968.0,194366.0,,8.7,Michal Przysiezny,81.0,1.0,1.0,85.0,18.0,98.0,59.0,42.0,39.0,21.0,,,,,,2.0,183.0,20.0,28.0,8.70,1.11,R64,6-4 7-6 6-4,Kevin Anderson,15.0,2.0,6152968.0,194365.0,,1.111,Kevin Anderson,102.0,6.0,3.0,98.0,35.0,85.0,59.0,49.0,26.0,18.0,,,,,,1.0,183.0,10.0,33.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
38,H2H 2-0,Daniel Brands,19.0,1.0,6152969.0,194367.0,,13.0,Daniel Brands,79.0,1.0,1.0,81.0,15.0,101.0,76.0,53.0,25.0,11.0,,,189.0,165.0,209.0,1.0,182.0,10.0,33.0,13.00,1.07,R64,7-6 6-4 6-2,Tomas Berdych,15.0,1.0,6152969.0,194368.0,,1.065,Tomas Berdych,103.0,11.0,4.0,101.0,37.0,81.0,47.0,40.0,34.0,26.0,,,189.0,157.0,209.0,2.0,182.0,10.0,55.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
39,H2H 2-0,Roberto Bautista Agut,2.0,1.0,6152970.0,784267.0,,11.0,Roberto Bautista Agut,132.0,7.0,4.0,131.0,45.0,142.0,108.0,67.0,34.0,20.0,,,164.0,146.0,193.0,2.0,273.0,30.0,49.0,11.00,1.08,R64,6-3 3-6 7-6 7-5,David Ferrer,6.0,4.0,6152970.0,784266.0,,1.08,David Ferrer,141.0,13.0,5.0,142.0,55.0,131.0,84.0,64.0,47.0,22.0,,,178.0,154.0,194.0,1.0,273.0,28.0,43.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
40,H2H 4-1,Santiago Giraldo,10.0,2.0,6152971.0,194389.0,,3.15,Santiago Giraldo,75.0,1.0,1.0,76.0,16.0,102.0,64.0,43.0,38.0,16.0,,,180.0,144.0,199.0,1.0,178.0,9.0,26.0,3.15,1.43,R64,6-4 7-5 6-3,Alexandr Dolgopolov,13.0,4.0,6152971.0,194390.0,,1.43,Alexandr Dolgopolov,103.0,14.0,4.0,102.0,43.0,76.0,48.0,43.0,28.0,17.0,,,175.0,139.0,202.0,2.0,178.0,13.0,40.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
41,H2H 2-0,Milos Raonic,22.0,4.0,6152972.0,194369.0,,1.46,Milos Raonic,93.0,4.0,0.0,94.0,19.0,109.0,74.0,57.0,35.0,17.0,,,197.0,162.0,223.0,1.0,203.0,24.0,48.0,1.46,3.05,R64,7-5 6-4 7-6,Igor Sijsling,17.0,2.0,6152972.0,194370.0,,3.05,Igor Sijsling,110.0,5.0,2.0,109.0,35.0,94.0,63.0,52.0,31.0,23.0,,,191.0,152.0,207.0,2.0,203.0,7.0,40.0,2013-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2013,Wimbledon
