,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 7-1,Michael Llodra,19.0,6.0,5837807.0,128665.0,,2.71,Michael Llodra,100.0,2.0,1.0,103.0,32.0,110.0,62.0,48.0,48.0,20.0,,,,,,1.0,213.0,,,2.71,1.55,R16,6-7(5) 6-1 7-6(0),Radek Stepanek,12.0,4.0,5837807.0,128666.0,,1.552,Radek Stepanek,113.0,10.0,3.0,110.0,42.0,103.0,72.0,57.0,31.0,14.0,,,,,,2.0,213.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
11,H2H 2-2,Ernests Gulbis,9.0,3.0,5837808.0,128663.0,,1.51,Ernests Gulbis,54.0,3.0,1.0,59.0,19.0,58.0,35.0,28.0,23.0,7.0,,,,,,1.0,117.0,,,1.51,2.81,R16,6-4 6-4,Janko Tipsarevic,9.0,4.0,5837808.0,128664.0,,2.81,Janko Tipsarevic,63.0,7.0,3.0,58.0,23.0,59.0,40.0,31.0,19.0,9.0,,,,,,2.0,117.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
12,H2H 1-0,Romain Jouan,13.0,1.0,5837809.0,128667.0,,7.15,Romain Jouan,47.0,0.0,0.0,45.0,9.0,67.0,36.0,25.0,31.0,13.0,,,,,,1.0,112.0,,,7.15,1.15,R16,6-3 6-3,Paul-Henri Mathieu,3.0,1.0,5837809.0,128668.0,,1.148,Paul-Henri Mathieu,65.0,9.0,3.0,67.0,29.0,45.0,24.0,20.0,21.0,16.0,,,,,,2.0,112.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
13,H2H 2-0,Rik De Voest,8.0,1.0,5837810.0,128900.0,,2.18,Rik De Voest,62.0,1.0,1.0,67.0,22.0,60.0,32.0,24.0,28.0,16.0,,,,,,2.0,127.0,,,2.18,1.78,R16,6-4 7-5,Adrian Mannarino,7.0,0.0,5837810.0,128899.0,,1.781,Adrian Mannarino,65.0,4.0,3.0,60.0,20.0,67.0,45.0,34.0,22.0,11.0,,,,,,1.0,127.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
14,H2H 5-5,Nicolas Mahut,7.0,2.0,5837811.0,128902.0,,1.741,Nicolas Mahut,65.0,3.0,0.0,79.0,24.0,55.0,39.0,32.0,16.0,9.0,,,,,,2.0,134.0,,,1.74,2.25,R16,6-3 7-6(4),Marc Gicquel,10.0,0.0,5837811.0,128901.0,,2.25,Marc Gicquel,69.0,2.0,1.0,55.0,14.0,79.0,48.0,39.0,31.0,16.0,,,,,,1.0,134.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
15,H2H 1-3,Marcos Baghdatis,5.0,2.0,5837788.0,128516.0,,2.35,Marcos Baghdatis,42.0,3.0,1.0,45.0,15.0,34.0,18.0,14.0,16.0,13.0,,,,,,2.0,79.0,,,2.35,1.69,R32,4-6 2-1 Retired,Ivo Karlovic,6.0,0.0,5837788.0,128515.0,,1.69,Ivo Karlovic,37.0,0.0,0.0,34.0,7.0,45.0,27.0,17.0,18.0,13.0,,,,,,1.0,79.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
16,H2H 2-1,Albert Montanes,4.0,3.0,5837789.0,128507.0,,3.0,Albert Montanes,77.0,3.0,1.0,84.0,24.0,89.0,46.0,27.0,43.0,26.0,,,,,,1.0,173.0,,,3.00,1.46,R32,6-1 4-6 6-4,Carlos Moya,10.0,3.0,5837789.0,128508.0,,1.455,Carlos Moya,96.0,11.0,3.0,89.0,36.0,84.0,49.0,39.0,35.0,21.0,,,,,,2.0,173.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
17,H2H 2-1,Guillermo Canas,11.0,5.0,5837790.0,128510.0,,2.1,Guillermo Canas,89.0,10.0,3.0,88.0,34.0,96.0,44.0,33.0,52.0,22.0,,,,,,2.0,184.0,,,2.10,1.83,R32,6-3 2-6 6-3,Jose Acasuso,8.0,2.0,5837790.0,128509.0,,1.833,Jose Acasuso,95.0,12.0,4.0,96.0,41.0,88.0,40.0,29.0,48.0,25.0,,,,,,1.0,184.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
18,H2H 1-0,Thierry Ascione,5.0,2.0,5837791.0,128517.0,,4.66,Thierry Ascione,88.0,4.0,0.0,93.0,26.0,94.0,58.0,44.0,36.0,18.0,,,,,,1.0,187.0,,,4.66,1.25,R32,6-7(3) 6-2 6-4,Dmitry Tursunov,14.0,5.0,5837791.0,128518.0,,1.246,Dmitry Tursunov,99.0,8.0,3.0,94.0,32.0,93.0,50.0,40.0,43.0,27.0,,,,,,2.0,187.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
19,H2H 1-2,Nicolas Almagro,1.0,1.0,5837792.0,128519.0,,1.465,Nicolas Almagro,68.0,3.0,1.0,73.0,25.0,72.0,50.0,31.0,22.0,12.0,,,,,,1.0,145.0,,,1.47,2.95,R32,7-6(5) 6-2,Eduardo Schwank,10.0,1.0,5837792.0,128520.0,,2.95,Eduardo Schwank,77.0,11.0,3.0,72.0,29.0,73.0,44.0,32.0,29.0,16.0,,,,,,2.0,145.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
20,H2H 1-5,Ivan Ljubicic,7.0,4.0,5837793.0,128522.0,,1.418,Ivan Ljubicic,51.0,2.0,1.0,64.0,19.0,53.0,26.0,20.0,27.0,12.0,,,,,,2.0,117.0,,,1.42,3.19,R32,6-1 7-6(4),Victor Hanescu,7.0,1.0,5837793.0,128521.0,,3.19,Victor Hanescu,66.0,3.0,3.0,53.0,21.0,64.0,34.0,28.0,30.0,17.0,,,,,,1.0,117.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
21,H2H 2-4,Feliciano Lopez,,,5837794.0,266054.0,,2.15,Feliciano Lopez,,,,,,,,,,,,,,,,2.0,,,,2.15,1.80,R32,7-6(11) 6-7(6) 6-3,Michael Llodra,,,5837794.0,266053.0,,1.8,Michael Llodra,,,,,,,,,,,,,,,,1.0,,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
22,H2H 2-4,Julien Benneteau,4.0,3.0,5837795.0,128531.0,,3.15,Julien Benneteau,47.0,2.0,0.0,58.0,17.0,51.0,35.0,23.0,16.0,7.0,,,,,,1.0,109.0,,,3.15,1.43,R32,6-3 6-3,Radek Stepanek,7.0,1.0,5837795.0,128532.0,,1.426,Radek Stepanek,62.0,6.0,3.0,51.0,21.0,58.0,34.0,26.0,24.0,15.0,,,,,,2.0,109.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
23,H2H 1-1,Mario Ancic,4.0,2.0,5837796.0,128511.0,,1.741,Mario Ancic,71.0,6.0,2.0,74.0,25.0,77.0,49.0,28.0,28.0,18.0,,,,,,1.0,151.0,,,1.74,2.25,R32,7-6(3) 6-4,Ernests Gulbis,11.0,8.0,5837796.0,128512.0,,2.25,Ernests Gulbis,80.0,7.0,3.0,77.0,31.0,74.0,44.0,37.0,30.0,12.0,,,,,,2.0,151.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
24,H2H 4-1,Jeremy Chardy,8.0,7.0,5837797.0,128514.0,,2.55,Jeremy Chardy,78.0,4.0,0.0,84.0,25.0,84.0,50.0,37.0,34.0,16.0,,,,,,2.0,168.0,,,2.55,1.61,R32,7-6(5) 7-5,Janko Tipsarevic,15.0,1.0,5837797.0,128513.0,,1.606,Janko Tipsarevic,90.0,3.0,1.0,84.0,31.0,84.0,44.0,37.0,40.0,22.0,,,,,,1.0,168.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
25,H2H 1-0,Agustin Calleri,14.0,1.0,5837798.0,128524.0,,1.179,Agustin Calleri,76.0,7.0,1.0,96.0,32.0,72.0,41.0,31.0,31.0,13.0,,,,,,2.0,168.0,,,1.18,6.10,R32,5-7 6-1 6-2,Romain Jouan,9.0,4.0,5837798.0,128523.0,,6.1,Romain Jouan,92.0,8.0,4.0,72.0,28.0,96.0,52.0,39.0,44.0,25.0,,,,,,1.0,168.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
26,H2H 1-0,Nicolas Devilder,4.0,2.0,5837799.0,128525.0,,3.7,Nicolas Devilder,39.0,3.0,0.0,48.0,15.0,52.0,30.0,14.0,22.0,10.0,,,,,,1.0,100.0,,,3.70,1.33,R32,6-0 6-2,Paul-Henri Mathieu,3.0,2.0,5837799.0,128526.0,,1.333,Paul-Henri Mathieu,61.0,11.0,5.0,52.0,28.0,48.0,32.0,25.0,16.0,8.0,,,,,,2.0,100.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
27,H2H 2-2,Andreas Seppi,1.0,4.0,5837800.0,128659.0,,1.247,Andreas Seppi,48.0,7.0,1.0,54.0,18.0,57.0,31.0,21.0,26.0,9.0,,,,,,1.0,111.0,,,1.25,4.65,R32,6-4 6-2,Adrian Mannarino,3.0,2.0,5837800.0,128660.0,,4.65,Adrian Mannarino,63.0,5.0,4.0,57.0,27.0,54.0,31.0,23.0,23.0,13.0,,,,,,2.0,111.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
28,H2H 1-1,Arnaud Clement,9.0,4.0,5837801.0,128658.0,,1.435,Arnaud Clement,84.0,9.0,5.0,90.0,36.0,91.0,55.0,35.0,36.0,13.0,,,,,,2.0,181.0,,,1.44,3.10,R32,4-6 6-2 7-5,Rik De Voest,12.0,6.0,5837801.0,128657.0,,3.1,Rik De Voest,97.0,11.0,7.0,91.0,43.0,90.0,44.0,33.0,46.0,21.0,,,,,,1.0,181.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
29,H2H 1-1,Marcel Granollers,1.0,1.0,5837802.0,128527.0,,4.0,Marcel Granollers,34.0,0.0,0.0,46.0,8.0,47.0,26.0,13.0,21.0,13.0,,,,,,1.0,93.0,,,4.00,1.30,R32,6-3 6-2,Marc Gicquel,9.0,0.0,5837802.0,128528.0,,1.303,Marc Gicquel,59.0,7.0,3.0,47.0,21.0,46.0,27.0,22.0,19.0,16.0,,,,,,2.0,93.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
30,H2H 2-5,Gilles Simon,3.0,3.0,5837803.0,128530.0,,1.362,Gilles Simon,66.0,5.0,1.0,73.0,21.0,69.0,34.0,26.0,35.0,19.0,,,,,,2.0,142.0,,,1.36,3.56,R32,6-4 3-6 6-1,Nicolas Mahut,8.0,0.0,5837803.0,128529.0,,3.56,Nicolas Mahut,76.0,3.0,3.0,69.0,24.0,73.0,45.0,31.0,28.0,21.0,,,,,,1.0,142.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
31,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,5-7 6-3 [10-8],A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
32,,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 5-7 [10-4],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
33,,T Ascione / M Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 7-6(4) [11-9],A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
34,,J Coetzee / R De Voest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(2) 7-6(4),M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
35,,M Ancic / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-2 [10-4],M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
36,,M Damm / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 4-6 [13-11],T Ascione / M Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
37,,J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 7-5 [10-6],A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
38,,F Lopez / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
39,,M Granollers / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-0,J Coetzee / R De Voest,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
40,,D Hrbaty / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-1,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
41,,J Chardy / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(5),M Ancic / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
42,,N Devilder / P Mathieu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 7-6(3),T Ascione / M Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
43,,L Arnold Ker / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 3-6 [10-7],M Damm / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
44,,A Calleri / G Canas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-7(4) [11-9],J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
45,,J Mathieu / O Mutis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
46,H2H 1-0,Florent Serra,0.0,0.0,5837784.0,128647.0,,1.2,Florent Serra,44.0,2.0,1.0,54.0,19.0,55.0,37.0,20.0,18.0,5.0,,,,,,1.0,109.0,,,1.20,4.00,FQ,6-3 6-1,Adrian Mannarino,7.0,2.0,5837784.0,128648.0,,4.0,Adrian Mannarino,65.0,9.0,5.0,55.0,30.0,54.0,28.0,24.0,26.0,11.0,,,,,,2.0,109.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
47,H2H 1-0,Tobias Kamke,0.0,2.0,5837785.0,128650.0,,1.45,Tobias Kamke,52.0,0.0,0.0,57.0,12.0,68.0,46.0,26.0,22.0,14.0,,,,,,2.0,125.0,,,1.45,2.60,FQ,6-1 7-6(3),Romain Jouan,13.0,0.0,5837785.0,128649.0,,2.6,Romain Jouan,73.0,8.0,2.0,68.0,28.0,57.0,35.0,32.0,22.0,13.0,,,,,,1.0,125.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
48,H2H 1-1,Sergiy Stakhovsky,5.0,0.0,5837786.0,128651.0,,1.45,Sergiy Stakhovsky,81.0,5.0,2.0,79.0,26.0,88.0,58.0,37.0,30.0,18.0,,,,,,1.0,167.0,,,1.45,2.60,FQ,6-4 1-6 6-3,Rik De Voest,5.0,0.0,5837786.0,128652.0,,2.6,Rik De Voest,86.0,7.0,2.0,88.0,33.0,79.0,47.0,34.0,32.0,19.0,,,,,,2.0,167.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
49,H2H 1-0,Mikhail Elgin,8.0,1.0,5837787.0,128654.0,,1.85,Mikhail Elgin,43.0,3.0,0.0,60.0,16.0,47.0,29.0,22.0,18.0,5.0,,,,,,2.0,107.0,,,1.85,1.85,FQ,6-3 6-2,Thierry Ascione,5.0,0.0,5837787.0,128653.0,,1.85,Thierry Ascione,64.0,4.0,3.0,47.0,20.0,60.0,35.0,27.0,25.0,17.0,,,,,,1.0,107.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
50,H2H 1-0,Julien Mathieu,4.0,0.0,5837776.0,128632.0,,,Julien Mathieu,65.0,7.0,2.0,71.0,27.0,72.0,41.0,24.0,31.0,14.0,,,,,,2.0,143.0,,,,,SFQ,6-4 6-4,Florent Serra,2.0,1.0,5837776.0,128631.0,,,Florent Serra,78.0,10.0,4.0,72.0,34.0,71.0,45.0,32.0,26.0,12.0,,,,,,1.0,143.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
51,H2H 4-1,David Guez,0.0,5.0,5837777.0,128633.0,,,David Guez,36.0,6.0,2.0,44.0,17.0,55.0,32.0,11.0,23.0,8.0,,,,,,1.0,99.0,,,,,SFQ,6-2 6-1,Adrian Mannarino,6.0,3.0,5837777.0,128634.0,,,Adrian Mannarino,63.0,11.0,7.0,55.0,36.0,44.0,25.0,19.0,19.0,8.0,,,,,,2.0,99.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
52,H2H 1-0,Prakash Amritraj,14.0,2.0,5837778.0,128636.0,,,Prakash Amritraj,109.0,5.0,2.0,106.0,37.0,107.0,54.0,46.0,53.0,26.0,,,,,,2.0,213.0,,,,,SFQ,4-6 6-4 7-6(5),Romain Jouan,18.0,1.0,5837778.0,128635.0,,,Romain Jouan,104.0,11.0,2.0,107.0,35.0,106.0,61.0,44.0,45.0,25.0,,,,,,1.0,213.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
53,H2H 1-0,Justin O'Neal,8.0,1.0,5837779.0,128637.0,,,Justin O'Neal,66.0,6.0,1.0,79.0,27.0,61.0,39.0,29.0,22.0,10.0,,,,,,1.0,140.0,,,,,SFQ,7-6(4) 6-3,Tobias Kamke,5.0,4.0,5837779.0,128638.0,,,Tobias Kamke,74.0,4.0,2.0,61.0,22.0,79.0,49.0,38.0,30.0,14.0,,,,,,2.0,140.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
54,H2H 2-0,Chris Eaton,8.0,8.0,5837780.0,128640.0,,,Chris Eaton,115.0,6.0,2.0,107.0,25.0,132.0,74.0,60.0,58.0,30.0,,,,,,2.0,239.0,,,,,SFQ,6-7(6) 7-6(2) 7-6(6),Sergiy Stakhovsky,2.0,2.0,5837780.0,128639.0,,,Sergiy Stakhovsky,124.0,7.0,2.0,132.0,42.0,107.0,87.0,68.0,20.0,14.0,,,,,,1.0,239.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
55,H2H 3-1,George Bastl,2.0,2.0,5837781.0,128641.0,,,George Bastl,84.0,16.0,1.0,95.0,36.0,82.0,47.0,31.0,35.0,17.0,,,,,,1.0,177.0,,,,,SFQ,7-5 6-4,Rik De Voest,2.0,2.0,5837781.0,128642.0,,,Rik De Voest,93.0,15.0,3.0,82.0,34.0,95.0,63.0,40.0,32.0,19.0,,,,,,2.0,177.0,,,2008-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2008,Metz
