,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
18,H2H 1-0,Andy Andrews,R32,6-4 6-1,Jose Luis Clerc,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
19,H2H 3-1,Vijay Amritraj,R32,3-6 6-4 6-1,Bill Scanlon,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
20,H2H 1-0,Mike Estep,R32,6-2 6-3,Leo Palin,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
21,H2H 2-0,Mike Brunnberg,R32,6-3 6-4,Tom Cain,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
22,H2H 1-1,Wojtek Fibak,R32,6-4 6-1,Sammy Giammalva,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
23,H2H 2-0,Mike Cahill,R32,6-4 6-3,Steve Denton,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
24,H2H 1-1,Russell Simpson,R32,6-3 5-7 6-2,Peter Elter,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
25,H2H 1-0,Andreas Maurer,R32,6-4 6-4,Eric Fromm,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
26,H2H 3-1,Kevin Curren,R32,6-4 6-2,Paul McNamee,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
27,H2H 1-0,Tony Giammalva,R32,6-7 6-4 6-4,Tomas Smid,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
28,H2H 1-0,Christophe Roger-Vasselin,R32,7-5 6-1,J. Alexander,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
29,H2H 2-0,Chris Johnstone,R32,7-5 5-7 6-1,Drew Gitlin,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
30,H2H 1-2,G. Vilas,R32,7-6 7-6,Mark Dickson,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
31,,M Dickson / T Smid,F,7-6 6-7 6-1,K Curren / S Denton,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
32,,M Cahill / T Moor,SF,7-6 6-2,K Curren / S Denton,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
33,,S Giammalva / T Giammalva,SF,7-5 6-1,M Dickson / T Smid,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
34,,E Fromm / D Gitlin,QF,6-1 6-4,K Curren / S Denton,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
35,,A Amritraj / V Winitsky,QF,6-4 6-4,M Cahill / T Moor,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
36,,M Edmondson / S Stewart,QF,3-6 6-4 6-2,S Giammalva / T Giammalva,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
37,,R Krishnan / L Palin,QF,6-3 6-3,M Dickson / T Smid,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
38,,J Alexander / S Ball,R16,6-3 6-7 6-2,K Curren / S Denton,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
39,,C Roger-Vasselin / R Ycaza,R16,6-2 6-3,E Fromm / D Gitlin,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
40,,M Estep / R Simpson,R16,6-4 7-5,A Amritraj / V Winitsky,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
41,,P Elter / A Maurer,R16,6-1 6-4,M Cahill / T Moor,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
42,,C Johnstone / L Stefanki,R16,6-1 6-1,S Giammalva / T Giammalva,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
43,,P Arraya / J Clerc,R16,WO,M Edmondson / S Stewart,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
44,,A Andrews / T Cain,R16,2-6 7-5 6-4,R Krishnan / L Palin,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
45,,W Fibak / I Lendl,R16,7-6 2-6 6-4,M Dickson / T Smid,1983-04-04,https://matchstat.com/tennis/tournaments/m/Houston/1983,Houston
