,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,H2H 1-0,William Lloyd,R32,6-4 6-1,Russell Simpson,1978-04-10,https://matchstat.com/tennis/tournaments/m/Guadalajara/1978,Guadalajara
30,H2H 1-0,Richard Lewis,R32,6-3 6-1,J. Newcombe,1978-04-10,https://matchstat.com/tennis/tournaments/m/Guadalajara/1978,Guadalajara
31,,G Mayer / S Menon,F,4-6 7-6 6-3,S Mayer / S Stewart,1978-04-10,https://matchstat.com/tennis/tournaments/m/Guadalajara/1978,Guadalajara
32,,S Docherty / G Halder,SF,6-3 6-4,S Mayer / S Stewart,1978-04-10,https://matchstat.com/tennis/tournaments/m/Guadalajara/1978,Guadalajara
33,,J Newcombe / R Ruffels,SF,6-3 7-5,G Mayer / S Menon,1978-04-10,https://matchstat.com/tennis/tournaments/m/Guadalajara/1978,Guadalajara
34,,B Coleman / G Fritz,QF,6-3 6-1,S Mayer / S Stewart,1978-04-10,https://matchstat.com/tennis/tournaments/m/Guadalajara/1978,Guadalajara
35,,M Fancutt / P Kronk,QF,6-4 6-4,S Docherty / G Halder,1978-04-10,https://matchstat.com/tennis/tournaments/m/Guadalajara/1978,Guadalajara
36,,C Sylvan / B Walts,QF,7-6 6-4,G Mayer / S Menon,1978-04-10,https://matchstat.com/tennis/tournaments/m/Guadalajara/1978,Guadalajara
37,,W Lloyd / R Ycaza,QF,6-4 7-6,J Newcombe / R Ruffels,1978-04-10,https://matchstat.com/tennis/tournaments/m/Guadalajara/1978,Guadalajara
38,,J Hernandez / J Loyo-Mayo,R16,6-2 6-3,S Mayer / S Stewart,1978-04-10,https://matchstat.com/tennis/tournaments/m/Guadalajara/1978,Guadalajara
39,,I Crookenden / J Jouregui,R16,6-3 6-4,B Coleman / G Fritz,1978-04-10,https://matchstat.com/tennis/tournaments/m/Guadalajara/1978,Guadalajara
40,,J James / M Lara,R16,7-6 7-5,S Docherty / G Halder,1978-04-10,https://matchstat.com/tennis/tournaments/m/Guadalajara/1978,Guadalajara
41,,W Blocher / D Bohrnstedt,R16,4-3 Retired,M Fancutt / P Kronk,1978-04-10,https://matchstat.com/tennis/tournaments/m/Guadalajara/1978,Guadalajara
42,,R Fisher / G Hardie,R16,7-6 6-4,C Sylvan / B Walts,1978-04-10,https://matchstat.com/tennis/tournaments/m/Guadalajara/1978,Guadalajara
43,,M Fishbach / P Fishbach,R16,6-3 6-0,G Mayer / S Menon,1978-04-10,https://matchstat.com/tennis/tournaments/m/Guadalajara/1978,Guadalajara
44,,P Du Pre / R Simpson,R16,6-3 3-6 6-3,W Lloyd / R Ycaza,1978-04-10,https://matchstat.com/tennis/tournaments/m/Guadalajara/1978,Guadalajara
45,,J Feaver / R Lewis,R16,7-5 6-3,J Newcombe / R Ruffels,1978-04-10,https://matchstat.com/tennis/tournaments/m/Guadalajara/1978,Guadalajara
