,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,H2H 1-0,David Di Lucia,R32,6-2 6-7 6-3,Thomas Enqvist,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
30,H2H 2-0,Simon Youl,R32,6-2 6-7 6-3,Pete Sampras,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
31,,M Ondruska / B Pearce,F,6-7 6-3 6-0,J Grabb / R Reneberg,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
32,,P McEnroe / J Palmer,SF,6-3 6-1,J Grabb / R Reneberg,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
33,,J Eltingh / P Haarhuis,SF,7-5 6-4,M Ondruska / B Pearce,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
34,,P Sampras / J Tarango,QF,6-4 6-2,J Grabb / R Reneberg,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
35,,K Kinnear / S Salumaa,QF,6-1 6-4,P McEnroe / J Palmer,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
36,,G Michibata / D Pate,QF,6-2 6-3,J Eltingh / P Haarhuis,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
37,,K Flach / D Randall,QF,7-6 6-7 7-5,M Ondruska / B Pearce,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
38,,B Garnett / M Keil,R16,6-4 6-4,J Grabb / R Reneberg,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
39,,J Pugh / G Van Emburgh,R16,4-6 6-3 6-2,P Sampras / J Tarango,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
40,,N Broad / S Kruger,R16,2-6 6-1 6-1,P McEnroe / J Palmer,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
41,,M Briggs / T Kronemann,R16,6-4 7-6,K Kinnear / S Salumaa,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
42,,S Cannon / S Melville,R16,6-4 6-3,G Michibata / D Pate,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
43,,C Allgardh / C Limberger,R16,6-1 7-6,J Eltingh / P Haarhuis,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
44,,B Gilbert / E Sanchez,R16,4-6 6-2 6-3,K Flach / D Randall,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
45,,T Woodbridge / M Woodforde,R16,6-3 7-6,M Ondruska / B Pearce,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
46,H2H 1-1,Jared Palmer,FQ,2-6 7-6 6-4,Brett Steven,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
47,H2H 1-4,Greg Rusedski,FQ,2-6 6-4 7-6,Richard Fromberg,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
48,H2H 4-1,Bryan Shelton,FQ,6-3 6-3,Patrick McEnroe,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
49,H2H 2-0,Neil Broad,FQ,6-1 6-4,Simon Youl,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
50,H2H 1-0,Michael Zimmerman,SFQ,6-1 6-2,Brett Steven,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
51,H2H 1-0,Tom Mercer,SFQ,6-0 6-0,Jared Palmer,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
52,H2H 1-0,Michael Daniel,SFQ,6-1 6-1,Richard Fromberg,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
53,H2H 2-1,Glenn Michibata,SFQ,6-4 6-3,Greg Rusedski,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
54,H2H 2-0,Juan-Albert Viloca-Puig,SFQ,7-5 6-1,Bryan Shelton,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
55,H2H 1-1,David Pate,SFQ,3-1 Retired,Patrick McEnroe,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
56,H2H 2-0,Kelly Evernden,SFQ,6-3 4-1 Retired,Simon Youl,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
57,H2H 1-0,Jordi Burillo,SFQ,6-3 7-6,Neil Broad,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
58,H2H 1-0,Keith Evans,QFQ,6-2 3-6 7-5,Brett Steven,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
59,H2H 1-0,Robbie Koenig,QFQ,7-6 7-5,Michael Zimmerman,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
60,H2H 1-0,Eric Riley,QFQ,3-6 6-1 6-2,Tom Mercer,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
61,H2H 1-0,Phil Williamson,QFQ,5-7 6-3 6-3,Jared Palmer,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
62,H2H 1-0,Christer Allgardh,QFQ,6-1 6-2,Richard Fromberg,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
63,H2H 1-1,Stefan Kruger,QFQ,7-6 6-4,Michael Daniel,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
64,H2H 1-0,Yong-Min Kwon,QFQ,7-5 6-4,Glenn Michibata,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
65,H2H 1-0,Mark Keil,QFQ,6-4 6-7 6-2,Greg Rusedski,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
66,H2H 2-1,Neil Borwick,QFQ,1-6 6-4 6-2,Bryan Shelton,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
67,H2H 1-0,Paul Annacone,QFQ,6-3 1-6 6-3,Juan-Albert Viloca-Puig,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
68,H2H 1-0,Juan-Luis Rascon-Lope,QFQ,6-2 6-3,David Pate,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
69,H2H 1-0,Thomas Shimada,QFQ,7-6 6-2,Patrick McEnroe,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
70,H2H 2-1,Carl Limberger,QFQ,6-1 6-2,Simon Youl,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
71,H2H 5-0,Brad Pearce,QFQ,6-3 7-6,Kelly Evernden,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
72,H2H 1-0,Cassio Motta,QFQ,6-3 6-0,Neil Broad,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
73,H2H 2-0,Bret Garnett,QFQ,5-7 6-4 7-6,Jordi Burillo,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
74,,N Borwick / S Youl,SFQ,6-4 3-6 7-5,C Motta / J Oncins,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
75,,C Cacopardo / S Simone,SFQ,4-6 6-4 6-4,C Allgardh / C Limberger,1993-02-15,https://matchstat.com/tennis/tournaments/m/Philadelphia/1993,Philadelphia
