,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
13,H2H 1-3,Ivan Ljubicic,5.0,2.0,6042079.0,164884.0,,1.833,Ivan Ljubicic,38.0,4.0,1.0,49.0,16.0,49.0,28.0,17.0,21.0,5.0,,,,,,2.0,98.0,,,1.83,2.09,R16,6-3 6-1,Florian Mayer,4.0,3.0,6042079.0,164883.0,,2.09,Florian Mayer,60.0,5.0,5.0,49.0,27.0,49.0,30.0,25.0,19.0,8.0,,,,,,1.0,98.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
14,H2H 6-1,Robin Haase,1.0,4.0,6042080.0,401392.0,,3.15,Robin Haase,80.0,2.0,1.0,75.0,22.0,110.0,60.0,33.0,50.0,25.0,,,,,,2.0,185.0,,,3.15,1.40,R16,4-6 6-1 6-2,Stan Wawrinka,8.0,1.0,6042080.0,401391.0,,1.4,Stan Wawrinka,105.0,17.0,4.0,110.0,52.0,75.0,42.0,34.0,33.0,19.0,,,,,,1.0,185.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
15,H2H 1-1,Xavier Malisse,7.0,3.0,6042057.0,164782.0,,14.0,Xavier Malisse,84.0,8.0,2.0,84.0,25.0,94.0,45.0,32.0,49.0,27.0,,,,,,2.0,178.0,,,14.00,1.04,R32,6-2 4-6 7-5,Novak Djokovic,8.0,7.0,6042057.0,164781.0,,1.04,Novak Djokovic,94.0,10.0,4.0,94.0,35.0,84.0,47.0,38.0,37.0,21.0,,,,,,1.0,178.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
16,H2H 2-2,Tobias Kamke,1.0,3.0,6042058.0,164827.0,,1.72,Tobias Kamke,107.0,26.0,5.0,134.0,58.0,95.0,56.0,32.0,39.0,17.0,,,,,,1.0,229.0,,,1.72,2.22,R32,5-7 7-5 6-2,Lukasz Kubot,7.0,7.0,6042058.0,164828.0,,2.22,Lukasz Kubot,122.0,9.0,7.0,95.0,46.0,134.0,81.0,49.0,53.0,27.0,,,,,,2.0,229.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
17,H2H 1-0,Mikhail Youzhny,1.0,3.0,6042059.0,164737.0,,1.154,Mikhail Youzhny,44.0,2.0,1.0,46.0,13.0,55.0,33.0,20.0,22.0,11.0,,,,,,1.0,101.0,,,1.15,6.10,R32,6-4 6-3,Michael Lammer,6.0,2.0,6042059.0,164738.0,,6.1,Michael Lammer,57.0,5.0,4.0,55.0,24.0,46.0,30.0,24.0,16.0,9.0,,,,,,2.0,101.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
18,H2H 5-1,Viktor Troicki,4.0,4.0,6042060.0,164692.0,,2.3,Viktor Troicki,106.0,11.0,4.0,115.0,44.0,105.0,41.0,31.0,64.0,31.0,,,,,,2.0,220.0,,,2.30,1.68,R32,4-6 7-6(8) 6-2,Marcos Baghdatis,6.0,2.0,6042060.0,164691.0,,1.68,Marcos Baghdatis,114.0,7.0,5.0,105.0,43.0,115.0,60.0,43.0,55.0,28.0,,,,,,1.0,220.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
19,H2H 4-1,Tomas Berdych,4.0,5.0,6042061.0,164797.0,,1.182,Tomas Berdych,73.0,1.0,1.0,68.0,17.0,93.0,48.0,37.0,45.0,19.0,,,,,,1.0,161.0,,,1.18,5.40,R32,3-6 6-3 6-2,Kei Nishikori,1.0,3.0,6042061.0,164798.0,,5.4,Kei Nishikori,88.0,10.0,3.0,93.0,37.0,68.0,40.0,33.0,28.0,18.0,,,,,,2.0,161.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
20,H2H 3-2,Gilles Muller,23.0,2.0,6042062.0,164822.0,,2.22,Gilles Muller,103.0,3.0,1.0,105.0,31.0,110.0,62.0,49.0,48.0,23.0,,,,,,2.0,215.0,,,2.22,1.72,R32,7-6(4) 6-7(5) 6-2,Andreas Seppi,13.0,2.0,6042062.0,164821.0,,1.72,Andreas Seppi,112.0,10.0,3.0,110.0,38.0,105.0,52.0,43.0,53.0,31.0,,,,,,1.0,215.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
21,H2H 1-1,Donald Young,2.0,1.0,6042063.0,164718.0,,,Donald Young,54.0,12.0,3.0,69.0,29.0,56.0,35.0,20.0,21.0,5.0,,,,,,2.0,125.0,,,,,R32,6-4 6-2,Mikhail Kukushkin,1.0,2.0,6042063.0,164717.0,,,Mikhail Kukushkin,71.0,9.0,6.0,56.0,31.0,69.0,38.0,26.0,31.0,14.0,,,,,,1.0,125.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
22,H2H 3-3,Mardy Fish,0.0,1.0,6042064.0,164740.0,,1.364,Mardy Fish,5.0,0.0,0.0,1.0,0.0,8.0,1.0,1.0,7.0,4.0,,,,,,2.0,9.0,,,1.36,3.35,R32,0-1 Retired,James Blake,0.0,0.0,6042064.0,164739.0,,3.35,James Blake,4.0,0.0,0.0,8.0,3.0,1.0,1.0,1.0,0.0,0.0,,,,,,1.0,9.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
23,H2H 6-7,Tommy Haas,4.0,4.0,6042065.0,164868.0,,4.333,Tommy Haas,43.0,0.0,0.0,52.0,11.0,53.0,30.0,21.0,23.0,11.0,,,,,,2.0,105.0,,,4.33,1.25,R32,6-3 6-4,Andy Roddick,12.0,1.0,6042065.0,164867.0,,1.25,Andy Roddick,62.0,5.0,2.0,53.0,21.0,52.0,35.0,30.0,17.0,11.0,,,,,,1.0,105.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
24,H2H 3-0,Santiago Giraldo,2.0,1.0,6042066.0,164855.0,,2.6,Santiago Giraldo,39.0,2.0,0.0,51.0,14.0,49.0,31.0,18.0,18.0,7.0,,,,,,1.0,100.0,,,2.60,1.55,R32,6-1 6-3,Radek Stepanek,4.0,1.0,6042066.0,164856.0,,1.55,Radek Stepanek,61.0,7.0,4.0,49.0,24.0,51.0,28.0,21.0,23.0,16.0,,,,,,2.0,100.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
25,H2H 2-1,Thomaz Bellucci,7.0,7.0,6042067.0,164757.0,,2.52,Thomaz Bellucci,97.0,7.0,1.0,100.0,32.0,106.0,65.0,45.0,41.0,20.0,,,,,,1.0,206.0,,,2.52,1.58,R32,6-7(5) 6-4 6-3,Jarkko Nieminen,9.0,3.0,6042067.0,164758.0,,1.58,Jarkko Nieminen,109.0,7.0,4.0,106.0,41.0,100.0,70.0,51.0,30.0,17.0,,,,,,2.0,206.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
26,H2H 7-0,Potito Starace,7.0,2.0,6042068.0,164707.0,,17.0,Potito Starace,60.0,1.0,0.0,65.0,15.0,65.0,40.0,32.0,25.0,13.0,,,,,,1.0,130.0,,,17.00,1.03,R32,7-6(3) 6-4,Roger Federer,4.0,5.0,6042068.0,164708.0,,1.03,Roger Federer,70.0,3.0,1.0,65.0,20.0,65.0,43.0,38.0,22.0,12.0,,,,,,2.0,130.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
27,H2H 2-2,Janko Tipsarevic,2.0,1.0,6042069.0,164829.0,,1.87,Janko Tipsarevic,16.0,0.0,0.0,15.0,3.0,29.0,13.0,7.0,16.0,6.0,,,,,,1.0,44.0,,,1.87,2.02,R32,5-1 Retired,Florian Mayer,0.0,1.0,6042069.0,164830.0,,2.02,Florian Mayer,28.0,3.0,2.0,29.0,16.0,15.0,5.0,5.0,10.0,7.0,,,,,,2.0,44.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
28,H2H 3-1,Michael Llodra,6.0,4.0,6042070.0,164799.0,,2.22,Michael Llodra,57.0,1.0,0.0,64.0,18.0,57.0,34.0,28.0,23.0,11.0,,,,,,1.0,121.0,,,2.22,1.72,R32,7-5 6-4,Ivan Ljubicic,9.0,0.0,6042070.0,164800.0,,1.72,Ivan Ljubicic,64.0,3.0,2.0,57.0,18.0,64.0,31.0,26.0,33.0,20.0,,,,,,2.0,121.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
29,H2H 1-0,Ivan Dodig,6.0,3.0,6042071.0,401389.0,,3.8,Ivan Dodig,49.0,1.0,0.0,55.0,13.0,56.0,25.0,16.0,31.0,20.0,,,,,,1.0,111.0,,,3.80,1.30,R32,6-4 6-4,Stan Wawrinka,6.0,1.0,6042071.0,401390.0,,1.3,Stan Wawrinka,62.0,4.0,2.0,56.0,20.0,55.0,32.0,26.0,23.0,16.0,,,,,,2.0,111.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
30,H2H 1-0,Marco Chiudinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 7-6(7),Robin Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
31,,M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 7-5,M Llodra / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
32,,I Dodig / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 7-6(5),M Llodra / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
33,,X Malisse / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-2,M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
34,,M Fish / A Roddick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,M Llodra / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
35,,C Kas / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-4 [10-5],I Dodig / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
36,,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 2-6 [10-4],X Malisse / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
37,,R Haase / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-5,M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
38,,M Lammer / A Sadecky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(10),M Llodra / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
39,,L Kubot / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-7(5) [11-9],M Fish / A Roddick,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
40,,S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(0) 6-2,C Kas / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
41,,T Bellucci / S Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [10-5],I Dodig / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
42,,S Bohli / M Chiudinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
43,,M Bhupathi / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-3 [11-9],X Malisse / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
44,,D Istomin / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,R Haase / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
45,,A Murray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
46,H2H 2-2,Marco Chiudinelli,3.0,3.0,6042053.0,164678.0,,1.42,Marco Chiudinelli,82.0,9.0,3.0,88.0,33.0,88.0,45.0,28.0,43.0,21.0,,,,,,2.0,176.0,,,1.42,2.92,FQ,3-6 7-6(2) 6-0,Michael Lammer,4.0,4.0,6042053.0,164677.0,,2.92,Michael Lammer,94.0,11.0,5.0,88.0,39.0,88.0,50.0,34.0,38.0,21.0,,,,,,1.0,176.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
47,H2H 2-1,Mikhail Kukushkin,2.0,5.0,6042054.0,164672.0,,3.45,Mikhail Kukushkin,83.0,6.0,4.0,90.0,37.0,87.0,55.0,30.0,32.0,16.0,,,,,,2.0,177.0,,,3.45,1.35,FQ,7-6(4) 3-6 6-0,James Blake,5.0,6.0,6042054.0,164671.0,,1.35,James Blake,94.0,9.0,5.0,87.0,41.0,90.0,44.0,31.0,46.0,22.0,,,,,,1.0,177.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
48,H2H 1-1,Stephane Bohli,9.0,7.0,6042055.0,163780.0,,2.34,Stephane Bohli,82.0,3.0,2.0,79.0,26.0,94.0,42.0,28.0,52.0,28.0,,,,,,2.0,173.0,,,2.34,1.62,FQ,4-6 6-4 6-3,Lukasz Kubot,5.0,5.0,6042055.0,163779.0,,1.615,Lukasz Kubot,91.0,8.0,4.0,94.0,38.0,79.0,52.0,39.0,27.0,14.0,,,,,,1.0,173.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
49,H2H 2-3,Lukas Lacko,8.0,6.0,6042056.0,164673.0,,2.02,Lukas Lacko,84.0,11.0,3.0,89.0,38.0,88.0,41.0,26.0,47.0,20.0,,,,,,1.0,177.0,,,2.02,1.82,FQ,7-6(6) 6-3,Tobias Kamke,2.0,5.0,6042056.0,164674.0,,1.82,Tobias Kamke,93.0,12.0,4.0,88.0,42.0,89.0,63.0,39.0,26.0,12.0,,,,,,2.0,177.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
50,H2H 1-0,Bernard Tomic,6.0,5.0,6042045.0,163765.0,,1.154,Bernard Tomic,98.0,9.0,5.0,106.0,44.0,104.0,59.0,37.0,45.0,17.0,,,,,,1.0,210.0,,,1.15,5.50,SFQ,6-7(3) 6-4 7-5,Michael Lammer,4.0,11.0,6042045.0,163766.0,,5.5,Michael Lammer,112.0,13.0,7.0,104.0,50.0,106.0,56.0,42.0,50.0,20.0,,,,,,2.0,210.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
51,H2H 1-0,Denis Istomin,8.0,6.0,6042046.0,163758.0,,1.6,Denis Istomin,59.0,9.0,1.0,74.0,29.0,58.0,30.0,21.0,28.0,9.0,,,,,,2.0,132.0,,,1.60,2.38,SFQ,7-5 6-0,Marco Chiudinelli,0.0,4.0,6042046.0,163757.0,,2.375,Marco Chiudinelli,73.0,10.0,5.0,58.0,28.0,74.0,43.0,30.0,31.0,15.0,,,,,,1.0,132.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
52,H2H 1-0,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-2,James Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
53,H2H 2-1,Andreas Haider-Maurer,7.0,8.0,6042048.0,163747.0,,2.34,Andreas Haider-Maurer,71.0,6.0,2.0,66.0,20.0,91.0,49.0,37.0,42.0,14.0,,,,,,1.0,157.0,,,2.34,1.62,SFQ,6-2 2-6 6-2,Mikhail Kukushkin,4.0,1.0,6042048.0,163748.0,,1.615,Mikhail Kukushkin,86.0,10.0,4.0,91.0,40.0,66.0,34.0,28.0,32.0,18.0,,,,,,2.0,157.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
54,H2H 2-2,Matthias Bachinger,9.0,4.0,6042049.0,163750.0,,2.08,Matthias Bachinger,80.0,3.0,3.0,72.0,27.0,91.0,49.0,35.0,42.0,18.0,,,,,,2.0,163.0,,,2.08,1.77,SFQ,6-4 2-6 6-2,Lukasz Kubot,8.0,6.0,6042049.0,163749.0,,1.77,Lukasz Kubot,83.0,12.0,4.0,91.0,38.0,72.0,49.0,32.0,23.0,13.0,,,,,,1.0,163.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
55,H2H 1-0,Ryan Harrison,4.0,4.0,6042050.0,163752.0,,1.444,Ryan Harrison,53.0,2.0,2.0,55.0,15.0,71.0,37.0,21.0,34.0,17.0,,,,,,2.0,126.0,,,1.44,2.82,SFQ,6-4 7-5,Stephane Bohli,2.0,4.0,6042050.0,163751.0,,2.82,Stephane Bohli,73.0,7.0,4.0,71.0,33.0,55.0,26.0,23.0,29.0,17.0,,,,,,1.0,126.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
56,H2H 2-0,Sergiy Stakhovsky,2.0,5.0,6042051.0,163759.0,,1.72,Sergiy Stakhovsky,69.0,6.0,1.0,78.0,29.0,65.0,32.0,21.0,33.0,19.0,,,,,,1.0,143.0,,,1.72,2.15,SFQ,7-5 6-4,Lukas Lacko,2.0,4.0,6042051.0,163760.0,,2.15,Lukas Lacko,74.0,5.0,3.0,65.0,25.0,78.0,42.0,29.0,36.0,20.0,,,,,,2.0,143.0,,,2011-10-31,https://matchstat.com/tennis/tournaments/m/Basel/2011,Basel
