,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Dominic Thiem,6.0,1.0,6040897.0,163701.0,,5.16,Dominic Thiem,40.0,0.0,0.0,43.0,11.0,54.0,26.0,20.0,28.0,9.0,,,,,,1.0,97.0,,,5.16,1.20,R16,6-2 6-2,Steve Darcis,4.0,1.0,6040897.0,163702.0,,1.204,Steve Darcis,57.0,9.0,4.0,54.0,25.0,43.0,31.0,24.0,12.0,8.0,,,,,,2.0,97.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
11,H2H 1-1,Marcos Baghdatis,5.0,1.0,6040898.0,163686.0,,1.667,Marcos Baghdatis,61.0,5.0,3.0,67.0,26.0,66.0,36.0,23.0,30.0,12.0,,,,,,2.0,133.0,,,1.67,2.32,R16,6-2 7-6(5),Kevin Anderson,12.0,4.0,6040898.0,163685.0,,2.32,Kevin Anderson,72.0,10.0,5.0,66.0,31.0,67.0,42.0,29.0,25.0,12.0,,,,,,1.0,133.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
12,H2H 3-1,Guillermo Garcia-Lopez,2.0,6.0,6040899.0,163713.0,,3.05,Guillermo Garcia-Lopez,53.0,5.0,0.0,73.0,24.0,51.0,24.0,15.0,27.0,14.0,,,,,,1.0,124.0,,,3.05,1.42,R16,7-5 6-1,Jurgen Melzer,7.0,1.0,6040899.0,163714.0,,1.42,Jurgen Melzer,71.0,4.0,3.0,51.0,22.0,73.0,48.0,32.0,25.0,17.0,,,,,,2.0,124.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
13,H2H 1-0,Aljaz Bedene,12.0,4.0,6040900.0,163704.0,,3.3,Aljaz Bedene,67.0,6.0,2.0,78.0,23.0,68.0,35.0,28.0,33.0,16.0,,,,,,2.0,146.0,,,3.30,1.37,R16,4-6 6-4 6-1,Tommy Haas,10.0,3.0,6040900.0,163703.0,,1.37,Tommy Haas,79.0,7.0,4.0,68.0,24.0,78.0,49.0,39.0,29.0,16.0,,,,,,1.0,146.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
14,H2H 1-0,Philipp Petzschner,8.0,4.0,6040901.0,163677.0,,3.45,Philipp Petzschner,51.0,4.0,0.0,64.0,19.0,54.0,31.0,23.0,23.0,9.0,,,,,,1.0,118.0,,,3.45,1.35,R16,6-3 6-4,Juan Martin Del Potro,6.0,3.0,6040901.0,163678.0,,1.35,Juan Martin Del Potro,67.0,4.0,2.0,54.0,22.0,64.0,39.0,29.0,25.0,16.0,,,,,,2.0,118.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
15,H2H 3-0,Robin Haase,12.0,1.0,6040879.0,163681.0,,1.74,Robin Haase,65.0,1.0,0.0,73.0,21.0,64.0,42.0,34.0,22.0,10.0,,,,,,1.0,137.0,,,1.74,2.20,R32,7-6(3) 6-4,Jarkko Nieminen,2.0,2.0,6040879.0,163682.0,,2.2,Jarkko Nieminen,72.0,2.0,1.0,64.0,20.0,73.0,55.0,41.0,18.0,11.0,,,,,,2.0,137.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
16,H2H 1-0,Albert Ramos-Vinolas,1.0,2.0,6040880.0,163653.0,,2.68,Albert Ramos-Vinolas,39.0,0.0,0.0,47.0,11.0,49.0,27.0,16.0,22.0,12.0,,,,,,1.0,96.0,,,2.68,1.52,R32,6-1 6-4,Xavier Malisse,5.0,2.0,6040880.0,163654.0,,1.52,Xavier Malisse,57.0,8.0,3.0,49.0,21.0,47.0,25.0,23.0,22.0,13.0,,,,,,2.0,96.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
17,H2H 4-4,Tommy Robredo,5.0,1.0,6040881.0,163639.0,,1.667,Tommy Robredo,86.0,3.0,1.0,91.0,27.0,85.0,49.0,35.0,36.0,24.0,,,,,,1.0,176.0,,,1.67,2.32,R32,7-6(7) 5-7 2-1 Retired,Fabio Fognini,3.0,3.0,6040881.0,163640.0,,2.32,Fabio Fognini,90.0,1.0,0.0,85.0,26.0,91.0,63.0,48.0,28.0,16.0,,,,,,2.0,176.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
18,H2H 2-1,Martin Fischer,3.0,0.0,6040883.0,163641.0,,2.4,Martin Fischer,104.0,9.0,1.0,115.0,36.0,103.0,75.0,53.0,28.0,15.0,,,,,,1.0,218.0,,,2.40,1.63,R32,6-7(3) 6-2 7-6(6),Daniel Brands,14.0,2.0,6040883.0,163642.0,,1.63,Daniel Brands,114.0,9.0,3.0,103.0,35.0,115.0,82.0,59.0,33.0,20.0,,,,,,2.0,218.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
19,H2H 1-0,Thomas Muster,5.0,4.0,6040884.0,163667.0,,3.15,Thomas Muster,48.0,3.0,1.0,51.0,19.0,57.0,40.0,24.0,17.0,5.0,,,,,,1.0,108.0,,,3.15,1.40,R32,6-2 6-3,Dominic Thiem,5.0,3.0,6040884.0,163668.0,,1.4,Dominic Thiem,60.0,6.0,5.0,57.0,28.0,51.0,30.0,24.0,21.0,8.0,,,,,,2.0,108.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
20,H2H 1-0,Nikolay Davydenko,0.0,2.0,6040885.0,163684.0,,1.56,Nikolay Davydenko,79.0,11.0,5.0,88.0,37.0,86.0,67.0,32.0,19.0,10.0,,,,,,2.0,174.0,,,1.56,2.56,R32,3-6 6-0 7-6(2),Steve Darcis,7.0,0.0,6040885.0,163683.0,,2.56,Steve Darcis,95.0,12.0,7.0,86.0,44.0,88.0,59.0,41.0,29.0,10.0,,,,,,1.0,174.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
21,H2H 2-0,Andreas Haider-Maurer,8.0,3.0,6040886.0,163630.0,,4.333,Andreas Haider-Maurer,60.0,5.0,0.0,58.0,14.0,78.0,52.0,36.0,26.0,10.0,,,,,,2.0,136.0,,,4.33,1.25,R32,6-4 6-4,Kevin Anderson,10.0,0.0,6040886.0,163629.0,,1.25,Kevin Anderson,76.0,9.0,2.0,78.0,32.0,58.0,35.0,29.0,23.0,15.0,,,,,,1.0,136.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
22,H2H 3-0,Ryan Sweeting,3.0,2.0,6040887.0,163617.0,,5.8,Ryan Sweeting,47.0,4.0,1.0,55.0,18.0,53.0,34.0,20.0,19.0,9.0,,,,,,1.0,108.0,,,5.80,1.17,R32,6-4 6-2,Marcos Baghdatis,10.0,2.0,6040887.0,163618.0,,1.167,Marcos Baghdatis,61.0,6.0,4.0,53.0,24.0,55.0,29.0,23.0,26.0,14.0,,,,,,2.0,108.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
23,H2H 1-1,James Blake,7.0,4.0,6040888.0,163670.0,,1.42,James Blake,83.0,6.0,3.0,89.0,31.0,85.0,52.0,34.0,33.0,18.0,,,,,,2.0,174.0,,,1.42,3.05,R32,6-2 5-7 6-4,Guillermo Garcia-Lopez,10.0,6.0,6040888.0,163669.0,,3.05,Guillermo Garcia-Lopez,91.0,15.0,5.0,85.0,33.0,89.0,50.0,39.0,39.0,19.0,,,,,,1.0,174.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
24,H2H 2-2,Juan Ignacio Chela,5.0,4.0,6040890.0,163655.0,,2.2,Juan Ignacio Chela,105.0,2.0,1.0,100.0,30.0,117.0,69.0,49.0,48.0,26.0,,,,,,1.0,217.0,,,2.20,1.74,R32,6-7(3) 6-3 7-6(5),Tommy Haas,10.0,1.0,6040890.0,163656.0,,1.74,Tommy Haas,112.0,6.0,3.0,117.0,42.0,100.0,67.0,50.0,33.0,20.0,,,,,,2.0,217.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
25,H2H 2-0,Ivo Karlovic,9.0,1.0,6040891.0,163644.0,,1.24,Ivo Karlovic,37.0,0.0,0.0,40.0,10.0,37.0,23.0,18.0,14.0,9.0,,,,,,2.0,77.0,,,1.24,4.45,R32,7-6(4) 0-0 Retired,Aljaz Bedene,5.0,0.0,6040891.0,163643.0,,4.45,Aljaz Bedene,40.0,0.0,0.0,37.0,10.0,40.0,28.0,24.0,12.0,6.0,,,,,,1.0,77.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
26,H2H 1-1,Pablo Andujar,0.0,1.0,6040892.0,163657.0,,5.1,Pablo Andujar,35.0,3.0,1.0,40.0,11.0,51.0,23.0,13.0,28.0,11.0,,,,,,1.0,91.0,,,5.10,1.20,R32,6-2 6-2,Philipp Petzschner,5.0,1.0,6040892.0,163658.0,,1.2,Philipp Petzschner,56.0,9.0,5.0,51.0,27.0,40.0,21.0,15.0,19.0,14.0,,,,,,2.0,91.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
27,,M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(10) 6-3,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
28,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
29,,J Del Potro / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-6(2),M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
30,,O Marach / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-6(2),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
31,,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 3-6 [10-4],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
32,,A Haider-Maurer / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,J Del Potro / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
33,,S Bolelli / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(3) 6-2 [10-6],M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
34,,C Kas / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(9) 7-6(4) [11-9],B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
35,,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(7) 6-1,O Marach / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
36,,J Chela / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 6-2 [10-6],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
37,,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 7-6(1) [10-4],R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
38,,P Andujar / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(6),A Haider-Maurer / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
39,,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,J Del Potro / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
40,,G Melzer / D Thiem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-3,S Bolelli / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
41,,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
42,H2H 1-0,Rajeev Ram,7.0,1.0,6040874.0,163608.0,,3.6,Rajeev Ram,53.0,2.0,0.0,57.0,14.0,67.0,34.0,23.0,33.0,16.0,,,,,,2.0,124.0,,,3.60,1.30,FQ,6-3 6-4,Tommy Haas,8.0,2.0,6040874.0,163607.0,,1.3,Tommy Haas,71.0,10.0,2.0,67.0,28.0,57.0,31.0,28.0,26.0,15.0,,,,,,1.0,124.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
43,H2H 4-3,Ruben Bemelmans,14.0,4.0,6040875.0,163609.0,,1.65,Ruben Bemelmans,102.0,6.0,2.0,106.0,29.0,97.0,71.0,63.0,26.0,10.0,,,,,,1.0,203.0,,,1.65,2.26,FQ,7-6(3) 2-6 7-6(4),Daniel Brands,26.0,3.0,6040875.0,163610.0,,2.26,Daniel Brands,101.0,2.0,0.0,97.0,24.0,106.0,79.0,66.0,27.0,11.0,,,,,,2.0,203.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
44,H2H 2-0,Daniel Gimeno-Traver,9.0,4.0,6040876.0,163611.0,,1.45,Daniel Gimeno-Traver,59.0,0.0,0.0,62.0,13.0,62.0,37.0,30.0,25.0,16.0,,,,,,1.0,124.0,,,1.45,2.80,FQ,6-4 7-6(4),Aljaz Bedene,2.0,2.0,6040876.0,163612.0,,2.8,Aljaz Bedene,65.0,1.0,1.0,62.0,16.0,62.0,43.0,38.0,19.0,11.0,,,,,,2.0,124.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
45,H2H 3-0,Maxime Authom,3.0,3.0,6040877.0,163614.0,,3.7,Maxime Authom,40.0,2.0,0.0,53.0,14.0,43.0,21.0,17.0,22.0,9.0,,,,,,2.0,96.0,,,3.70,1.29,FQ,6-3 6-2,Steve Darcis,9.0,0.0,6040877.0,163613.0,,1.286,Steve Darcis,56.0,6.0,3.0,43.0,17.0,53.0,29.0,23.0,24.0,16.0,,,,,,1.0,96.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
46,H2H 1-0,Matthias Bachinger,6.0,5.0,6040866.0,164665.0,,,Matthias Bachinger,53.0,7.0,2.0,61.0,20.0,61.0,35.0,23.0,26.0,10.0,,,,,,1.0,122.0,,,,,SFQ,6-4 6-4,Tommy Haas,5.0,2.0,6040866.0,164666.0,,,Tommy Haas,69.0,5.0,4.0,61.0,28.0,61.0,45.0,31.0,16.0,10.0,,,,,,2.0,122.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
47,H2H 1-0,Cedrik-Marcel Stebe,3.0,5.0,6040867.0,164654.0,,,Cedrik-Marcel Stebe,74.0,3.0,2.0,77.0,24.0,77.0,44.0,31.0,33.0,19.0,,,,,,2.0,154.0,,,,,SFQ,7-6(4) 7-6(1),Rajeev Ram,6.0,1.0,6040867.0,164653.0,,,Rajeev Ram,80.0,4.0,2.0,77.0,27.0,77.0,52.0,40.0,25.0,13.0,,,,,,1.0,154.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
48,H2H 2-0,Michal Przysiezny,7.0,7.0,6040868.0,164640.0,,,Michal Przysiezny,51.0,0.0,0.0,54.0,9.0,66.0,37.0,25.0,29.0,17.0,,,,,,2.0,120.0,,,,,SFQ,7-6(6) 6-2,Ruben Bemelmans,8.0,1.0,6040868.0,164639.0,,,Ruben Bemelmans,69.0,6.0,2.0,66.0,24.0,54.0,41.0,33.0,13.0,12.0,,,,,,1.0,120.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
49,H2H 1-2,Jan Hajek,4.0,1.0,6040869.0,164656.0,,,Jan Hajek,43.0,0.0,0.0,49.0,9.0,52.0,41.0,29.0,11.0,5.0,,,,,,2.0,101.0,,,,,SFQ,6-3 6-4,Daniel Brands,7.0,1.0,6040869.0,164655.0,,,Daniel Brands,58.0,5.0,2.0,52.0,18.0,49.0,35.0,29.0,14.0,11.0,,,,,,1.0,101.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
50,H2H 1-0,Bjorn Phau,2.0,3.0,6040870.0,164658.0,,,Bjorn Phau,66.0,13.0,3.0,83.0,33.0,55.0,33.0,19.0,22.0,14.0,,,,,,2.0,138.0,,,,,SFQ,6-3 7-6(4),Daniel Gimeno-Traver,7.0,7.0,6040870.0,164657.0,,,Daniel Gimeno-Traver,72.0,5.0,4.0,55.0,22.0,83.0,44.0,34.0,39.0,16.0,,,,,,1.0,138.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
51,H2H 1-0,Inigo Cervantes Huegun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(2) 2-6 6-1,Aljaz Bedene,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
52,H2H 2-2,Simone Bolelli,10.0,1.0,6040872.0,163592.0,,,Simone Bolelli,81.0,5.0,3.0,87.0,29.0,69.0,43.0,35.0,26.0,17.0,,,,,,2.0,156.0,,,,,SFQ,7-5 3-6 6-4,Steve Darcis,5.0,2.0,6040872.0,163591.0,,,Steve Darcis,75.0,5.0,3.0,69.0,17.0,87.0,49.0,37.0,38.0,21.0,,,,,,1.0,156.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
53,H2H 1-1,Jerzy Janowicz,23.0,3.0,6040873.0,163593.0,,,Jerzy Janowicz,106.0,9.0,3.0,100.0,32.0,118.0,74.0,48.0,44.0,26.0,,,,,,1.0,218.0,,,,,SFQ,3-6 7-5 7-6(2),Maxime Authom,9.0,4.0,6040873.0,163594.0,,,Maxime Authom,112.0,12.0,3.0,118.0,44.0,100.0,60.0,45.0,40.0,23.0,,,,,,2.0,218.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
54,H2H 1-0,Gerald Melzer,1.0,4.0,6040850.0,164588.0,,,Gerald Melzer,30.0,0.0,0.0,40.0,8.0,49.0,26.0,14.0,23.0,8.0,,,,,,2.0,89.0,,,,,QFQ,6-1 6-2,Matthias Bachinger,10.0,3.0,6040850.0,164587.0,,,Matthias Bachinger,59.0,7.0,4.0,49.0,27.0,40.0,27.0,25.0,13.0,7.0,,,,,,1.0,89.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/Vienna/2011,Vienna
