,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-1,Fabio Fognini,2.0,0.0,5701693.0,113981.0,,2.5,Fabio Fognini,82.0,7.0,3.0,99.0,34.0,75.0,40.0,32.0,35.0,16.0,,,,,,1.0,174.0,,,2.50,1.45,R16,2-6 6-1 7-6(4),Nicolas Lapentti,4.0,1.0,5701693.0,113982.0,,1.45,Nicolas Lapentti,92.0,5.0,3.0,75.0,27.0,99.0,49.0,34.0,50.0,31.0,,,,,,2.0,174.0,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
11,H2H 2-3,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-4 6-4,Martin Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
12,H2H 1-0,Frantisek Cermak,2.0,3.0,5701695.0,113983.0,,6.65,Frantisek Cermak,31.0,2.0,0.0,50.0,15.0,36.0,19.0,9.0,17.0,7.0,,,,,,1.0,86.0,,,6.65,1.16,R16,6-1 6-2,Nicolas Almagro,2.0,4.0,5701695.0,113984.0,,1.16,Nicolas Almagro,55.0,4.0,4.0,36.0,20.0,50.0,27.0,24.0,23.0,11.0,,,,,,2.0,86.0,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
13,H2H 8-3,Potito Starace,1.0,1.0,5701696.0,113986.0,,1.571,Potito Starace,38.0,1.0,1.0,42.0,12.0,57.0,38.0,18.0,19.0,8.0,,,,,,2.0,99.0,,,1.57,2.65,R16,6-2 6-2,Albert Montanes,2.0,3.0,5701696.0,113985.0,,2.65,Albert Montanes,61.0,7.0,5.0,57.0,31.0,42.0,29.0,21.0,13.0,9.0,,,,,,1.0,99.0,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
14,H2H 5-2,Sergio Roitman,5.0,3.0,5701697.0,113987.0,,3.9,Sergio Roitman,100.0,3.0,2.0,98.0,38.0,117.0,82.0,53.0,35.0,9.0,,,,,,1.0,215.0,,,3.90,1.22,R16,6-7(6) 6-1 6-4,Filippo Volandri,0.0,2.0,5701697.0,113988.0,,1.22,Filippo Volandri,115.0,17.0,5.0,117.0,55.0,98.0,72.0,47.0,26.0,13.0,,,,,,2.0,215.0,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
15,H2H 2-1,Daniele Bracciali,7.0,3.0,5701674.0,113958.0,,4.2,Daniele Bracciali,101.0,8.0,3.0,100.0,36.0,112.0,60.0,43.0,52.0,22.0,,,,,,2.0,212.0,,,4.20,1.29,R32,5-7 6-4 6-4,Fernando Verdasco,4.0,3.0,5701674.0,113957.0,,1.286,Fernando Verdasco,111.0,14.0,4.0,112.0,47.0,100.0,77.0,52.0,23.0,12.0,,,,,,1.0,212.0,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
16,H2H 3-1,Bohdan Ulihrach,2.0,2.0,5701675.0,113920.0,,2.35,Bohdan Ulihrach,66.0,14.0,4.0,76.0,34.0,68.0,38.0,20.0,30.0,12.0,,,,,,2.0,144.0,,,2.35,1.69,R32,6-3 7-6(2),Jan Hajek,5.0,3.0,5701675.0,113919.0,,1.69,Jan Hajek,78.0,11.0,6.0,68.0,36.0,76.0,45.0,31.0,31.0,11.0,,,,,,1.0,144.0,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
17,H2H 1-0,Jiri Vanek,,,5701676.0,237974.0,,1.303,Jiri Vanek,,,,,,,,,,,,,,,,2.0,,,,1.30,4.00,R32,1-2 Retired,Gianluca Naso,,,5701676.0,237973.0,,4.0,Gianluca Naso,,,,,,,,,,,,,,,,1.0,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
18,H2H 2-1,Alessio Di Mauro,1.0,1.0,5701677.0,780416.0,,3.23,Alessio Di Mauro,71.0,5.0,2.0,74.0,27.0,80.0,44.0,24.0,36.0,20.0,,,,,,1.0,154.0,,,3.23,1.41,R32,7-6(7) 6-3,Ruben Ramirez Hidalgo,2.0,1.0,5701677.0,780417.0,,1.412,Ruben Ramirez Hidalgo,83.0,8.0,4.0,80.0,36.0,74.0,39.0,28.0,35.0,19.0,,,,,,2.0,154.0,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
19,H2H 6-1,Andreas Seppi,0.0,13.0,5701678.0,113922.0,,2.1,Andreas Seppi,78.0,8.0,2.0,92.0,34.0,86.0,47.0,30.0,39.0,14.0,,,,,,2.0,178.0,,,2.10,1.65,R32,6-0 6-7(6) 6-2,Gilles Simon,4.0,1.0,5701678.0,113921.0,,1.65,Gilles Simon,100.0,8.0,7.0,86.0,42.0,92.0,46.0,27.0,46.0,31.0,,,,,,1.0,178.0,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
20,H2H 2-1,Olivier Patience,,,5701679.0,237808.0,,2.1,Olivier Patience,,,,,,,,,,,,,,,,2.0,,,,2.10,1.83,R32,7-5 3-6 6-3,Mariano Zabaleta,,,5701679.0,237807.0,,1.833,Mariano Zabaleta,,,,,,,,,,,,,,,,1.0,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
21,H2H 2-1,Juan-Antonio Marin,2.0,1.0,5701680.0,113895.0,,1.952,Juan-Antonio Marin,71.0,2.0,2.0,74.0,27.0,81.0,43.0,27.0,38.0,17.0,,,,,,1.0,155.0,,,1.95,1.95,R32,7-6(3) 6-3,Fabio Fognini,3.0,4.0,5701680.0,113896.0,,1.952,Fabio Fognini,84.0,12.0,4.0,81.0,37.0,74.0,41.0,33.0,33.0,14.0,,,,,,2.0,155.0,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
22,H2H 3-1,Paul-Henri Mathieu,,,5701681.0,237704.0,,1.485,Paul-Henri Mathieu,,,,,,,,,,,,,,,,2.0,,,,1.49,2.86,R32,3-6 6-2 6-3,Nicolas Lapentti,,,5701681.0,237703.0,,2.86,Nicolas Lapentti,,,,,,,,,,,,,,,,1.0,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
23,H2H 3-1,Philipp Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 6-1,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
24,H2H 3-0,Juan-Pablo Guzman,2.0,3.0,5701683.0,113898.0,,2.5,Juan-Pablo Guzman,87.0,8.0,3.0,86.0,28.0,96.0,65.0,42.0,31.0,17.0,,,,,,2.0,182.0,,,2.50,1.63,R32,2-6 6-3 7-5,Martin Vassallo Arguello,0.0,5.0,5701683.0,113897.0,,1.625,Martin Vassallo Arguello,95.0,12.0,3.0,96.0,37.0,86.0,61.0,44.0,25.0,14.0,,,,,,1.0,182.0,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
25,H2H 1-0,Andrei Pavel,,,5701684.0,238106.0,,1.408,Andrei Pavel,,,,,,,,,,,,,,,,2.0,,,,1.41,3.25,R32,6-3 2-6 7-5,Frantisek Cermak,,,5701684.0,238105.0,,3.25,Frantisek Cermak,,,,,,,,,,,,,,,,1.0,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
26,H2H 2-0,Oliver Marach,2.0,1.0,5701685.0,113923.0,,5.0,Oliver Marach,40.0,0.0,0.0,44.0,7.0,58.0,33.0,22.0,25.0,11.0,,,,,,1.0,102.0,,,5.00,1.15,R32,6-1 6-4,Nicolas Almagro,8.0,4.0,5701685.0,113924.0,,1.15,Nicolas Almagro,62.0,14.0,3.0,58.0,25.0,44.0,28.0,25.0,16.0,12.0,,,,,,2.0,102.0,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
27,H2H 1-2,Luis Horna,3.0,2.0,5701686.0,113899.0,,1.4,Luis Horna,18.0,0.0,0.0,13.0,1.0,35.0,20.0,11.0,15.0,6.0,,,,,,1.0,48.0,,,1.40,2.80,R32,5-2 Retired,Albert Montanes,4.0,0.0,5701686.0,113900.0,,2.8,Albert Montanes,30.0,8.0,2.0,35.0,18.0,13.0,10.0,9.0,3.0,3.0,,,,,,2.0,48.0,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
28,H2H 4-1,Federico Luzzi,1.0,1.0,5701687.0,113902.0,,3.0,Federico Luzzi,36.0,8.0,1.0,51.0,19.0,46.0,22.0,8.0,24.0,9.0,,,,,,2.0,97.0,,,3.00,1.46,R32,6-1 6-2,Potito Starace,0.0,1.0,5701687.0,113901.0,,1.455,Potito Starace,61.0,7.0,6.0,46.0,29.0,51.0,40.0,25.0,11.0,7.0,,,,,,1.0,97.0,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
29,H2H 1-0,Francesco Aldi,0.0,8.0,5701688.0,113904.0,,3.76,Francesco Aldi,34.0,3.0,0.0,50.0,18.0,46.0,29.0,13.0,17.0,3.0,,,,,,2.0,96.0,,,3.76,1.33,R32,6-0 6-1,Sergio Roitman,1.0,1.0,5701688.0,113903.0,,1.327,Sergio Roitman,62.0,10.0,6.0,46.0,30.0,50.0,28.0,20.0,22.0,12.0,,,,,,1.0,96.0,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
30,H2H 4-0,Guillermo Garcia-Lopez,3.0,4.0,5701689.0,113959.0,,3.5,Guillermo Garcia-Lopez,116.0,15.0,4.0,102.0,40.0,136.0,78.0,56.0,58.0,20.0,,,,,,1.0,238.0,,,3.50,1.37,R32,7-6(3) 3-6 6-3,Filippo Volandri,2.0,5.0,5701689.0,113960.0,,1.37,Filippo Volandri,122.0,22.0,4.0,136.0,60.0,102.0,65.0,45.0,37.0,17.0,,,,,,2.0,238.0,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
31,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(1) 7-6(2),M Garcia / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
32,,T Cibulec / J Hajek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 6-4,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
33,,C Kas / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-6(4),M Garcia / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
34,,L Azzaro / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-6(5),M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
35,,Y Allegro / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-7(7) [10-7],T Cibulec / J Hajek,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
36,,L Friedl / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 6-4 [10-4],M Garcia / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
37,,F Cermak / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-6(1),C Kas / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
38,,A Montanes / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-2,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
39,,F Fognini / G Naso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,L Azzaro / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
40,,D Skoch / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,Y Allegro / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
41,,D Bracciali / G Galimberti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,T Cibulec / J Hajek,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
42,,A Seppi / S Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 4-6 [10-6],M Garcia / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
43,,N Almagro / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-0,L Friedl / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
44,,F Luzzi / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-7(3) [10-5],C Kas / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
45,,F Aldi / A Di Mauro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-5,F Cermak / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
46,H2H 2-2,Daniel Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-1 7-6(1),Federico Luzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
47,H2H 2-5,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-1 2-0 Retired,Juan-Pablo Guzman,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
48,H2H 1-1,Simone Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,1-6 6-3 6-4,Juan-Antonio Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
49,H2H 1-0,Diego Junqueira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-2,Frantisek Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
50,H2H 7-1,Leonardo Azzaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Federico Luzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
51,H2H 1-1,Dusan Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-7(2) 6-3 6-1,Daniel Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
52,H2H 1-0,Mariano Spalletti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-1,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
53,H2H 1-0,Alberto Brizzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-2,Juan-Pablo Guzman,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
54,H2H 1-1,Marco Crugnola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-4,Juan-Antonio Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
55,H2H 1-0,Alessandro Torrisi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 7-6(1),Simone Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
56,H2H 1-0,Leos Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 7-5,Diego Junqueira,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
57,H2H 1-0,Andreas Beck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-4,Frantisek Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
58,H2H 1-0,Germano Giacalone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Dusan Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
59,H2H 1-0,Guillem Burniol-Teixido,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-2 6-3,Leos Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
60,H2H 1-0,Francesco Nicoletti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-1,Frantisek Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-09-25,https://matchstat.com/tennis/tournaments/m/Palermo/2006,Palermo
