,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
67,H2H 1-0,Mikael Maatta,QFQ,6-4 6-4,Mikael Stadling,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad
68,H2H 1-0,Alfonso Honrado-Comas,QFQ,6-4 6-4,Fredrik Jonsson,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad
69,H2H 1-0,Werner Eschauer,QFQ,7-6 6-4,Roberto Carretero-Diaz,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad
70,H2H 1-0,Devin Bowen,QFQ,6-4 6-4,Wolfgang Schranz,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad
71,H2H 1-0,Fredrik Loven,QFQ,2-6 6-4 7-6,Paul C. Robinson,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad
72,H2H 1-0,Nicklas Utgren,QFQ,6-4 6-1,Henrik Andersson,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad
73,H2H 1-0,Andreas Vinciguerra,QFQ,6-1 6-2,Fredrik Bergh,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad
74,,F Maggi / J Marin,FQ,6-1 6-4,T Nydahl / A Pavel,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad
75,,H Holm / N Holm,SFQ,7-5 7-5,T Nydahl / A Pavel,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad
76,,O Kristiansson / L Wahlgren,SFQ,7-6 6-2,F Maggi / J Marin,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad
