,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
48,H2H 1-0,Kevin Kim,FQ,6-3 6-4,Bernd Karbacher,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
49,H2H 1-0,Doug Flach,FQ,6-3 6-1,Ronald Agenor,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
50,H2H 1-0,Mariano Sanchez,SFQ,6-3 3-2 Retired,Nenad Zimonjic,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
51,H2H 2-0,Xavier Malisse,SFQ,7-6 6-3,Alejandro Hernandez,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
52,H2H 1-0,Kobi Ziv,SFQ,7-5 6-2,Cecil Mamiit,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
53,H2H 3-0,Lior Mor,SFQ,6-7 6-4 6-1,Grant Stafford,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
54,H2H 1-0,David Di Lucia,SFQ,1-6 6-3 7-5,Kevin Kim,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
55,H2H 1-0,Harel Levy,SFQ,6-3 6-7 6-3,Bernd Karbacher,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
56,H2H 1-1,Christophe Rochus,SFQ,7-5 6-2,Ronald Agenor,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
57,H2H 1-3,Jonathan Stark,SFQ,7-6 4-6 7-6,Doug Flach,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
58,H2H 1-0,Takao Suzuki,QFQ,3-6 6-3 6-3,Nenad Zimonjic,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
59,H2H 1-0,Dusan Vemic,QFQ,7-6 6-3,Mariano Sanchez,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
60,H2H 1-0,Nathaniel Jackmon,QFQ,6-2 6-4,Alejandro Hernandez,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
61,H2H 1-1,Phillip King,QFQ,6-2 6-3,Xavier Malisse,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
62,H2H 3-0,Jared Palmer,QFQ,6-3 7-5,Cecil Mamiit,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
63,H2H 2-0,Scott Humphries,QFQ,6-4 6-4,Kobi Ziv,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
64,H2H 1-0,Michael Sell,QFQ,6-2 6-4,Lior Mor,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
65,H2H 1-0,Michael Hill,QFQ,6-4 6-3,Grant Stafford,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
66,H2H 2-2,Andre Sa,QFQ,6-3 6-4,Kevin Kim,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
67,H2H 1-0,Torrey Gambill,QFQ,6-0 6-0,David Di Lucia,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
68,H2H 1-0,Yu Jr. Wang,QFQ,3-6 6-3 6-1,Harel Levy,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
69,H2H 1-0,Wade McGuire,QFQ,6-7 6-4 6-3,Bernd Karbacher,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
70,H2H 1-0,Marcio Carlsson,QFQ,6-4 6-2,Ronald Agenor,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
71,H2H 1-0,Jaime Oncins,QFQ,7-6 7-6,Christophe Rochus,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
72,H2H 1-0,Taylor Dent,QFQ,6-4 6-2,Doug Flach,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
73,H2H 6-1,Alex O'Brien,QFQ,6-1 6-3,Jonathan Stark,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
74,,D Flach / P Kilderry,FQ,4-6 6-2 7-6,A Kitinov / N Zimonjic,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
75,,K Kinnear / T Suzuki,SFQ,6-3 6-4,D Flach / P Kilderry,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
76,,P Goldstein / S Humphries,SFQ,6-4 6-2,A Kitinov / N Zimonjic,1999-02-08,https://matchstat.com/tennis/tournaments/m/San%20Jose/1999,San Jose
