,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
21,H2H 1-0,Michael Llodra,0.0,0.0,5916188.0,139425.0,,1.309,Michael Llodra,27.0,0.0,0.0,35.0,7.0,46.0,36.0,17.0,10.0,3.0,,,,,,1.0,81.0,,,1.31,3.91,R32,6-2 6-0,Harel Levy,8.0,0.0,5916188.0,139426.0,,3.91,Harel Levy,54.0,10.0,5.0,46.0,26.0,35.0,23.0,18.0,12.0,10.0,,,,,,2.0,81.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
22,H2H 1-3,Juan Ignacio Chela,1.0,1.0,5916189.0,139441.0,,2.3,Juan Ignacio Chela,73.0,10.0,4.0,87.0,36.0,71.0,38.0,20.0,33.0,17.0,,,,,,1.0,158.0,,,2.30,1.71,R32,6-3 3-6 6-1,Thomaz Bellucci,12.0,4.0,5916189.0,139442.0,,1.714,Thomaz Bellucci,85.0,8.0,6.0,71.0,34.0,87.0,58.0,37.0,29.0,14.0,,,,,,2.0,158.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
23,H2H 6-1,Sam Querrey,9.0,3.0,5916190.0,139487.0,,2.25,Sam Querrey,79.0,3.0,1.0,86.0,22.0,85.0,52.0,41.0,33.0,16.0,,,,,,1.0,171.0,,,2.25,1.74,R32,4-6 6-3 6-4,James Blake,10.0,3.0,5916190.0,139488.0,,1.741,James Blake,92.0,5.0,2.0,85.0,28.0,86.0,47.0,40.0,39.0,24.0,,,,,,2.0,171.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
24,H2H 1-0,Philipp Petzschner,4.0,2.0,5916191.0,139428.0,,2.25,Philipp Petzschner,30.0,0.0,0.0,38.0,5.0,46.0,21.0,15.0,25.0,10.0,,,,,,2.0,84.0,,,2.25,1.74,R32,6-3 6-1,Marc Gicquel,4.0,1.0,5916191.0,139427.0,,1.741,Marc Gicquel,54.0,5.0,4.0,46.0,21.0,38.0,27.0,25.0,11.0,8.0,,,,,,1.0,84.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
25,H2H 1-0,Julian Reister,7.0,1.0,5916192.0,139514.0,,2.97,Julian Reister,121.0,5.0,3.0,107.0,33.0,143.0,105.0,69.0,38.0,19.0,,,,,,2.0,250.0,,,2.97,1.47,R32,6-7(3) 7-6(5) 7-5,Florent Serra,9.0,1.0,5916192.0,139513.0,,1.465,Florent Serra,129.0,9.0,4.0,143.0,55.0,107.0,67.0,46.0,40.0,28.0,,,,,,1.0,250.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
26,H2H 1-0,Taylor Dent,6.0,4.0,5916193.0,139515.0,,3.92,Taylor Dent,97.0,5.0,0.0,104.0,28.0,105.0,67.0,52.0,38.0,17.0,,,,,,1.0,209.0,,,3.92,1.31,R32,7-6(1) 6-7(5) 6-2,Gael Monfils,9.0,4.0,5916193.0,139516.0,,1.308,Gael Monfils,112.0,10.0,2.0,105.0,36.0,104.0,60.0,48.0,44.0,28.0,,,,,,2.0,209.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
27,H2H 1-1,Jeremy Chardy,6.0,2.0,5916194.0,139429.0,,1.526,Jeremy Chardy,52.0,3.0,0.0,59.0,16.0,56.0,32.0,25.0,24.0,11.0,,,,,,1.0,115.0,,,1.53,2.77,R32,6-4 6-4,Alejandro Falla,2.0,2.0,5916194.0,139430.0,,2.77,Alejandro Falla,63.0,5.0,2.0,56.0,20.0,59.0,25.0,19.0,34.0,24.0,,,,,,2.0,115.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
28,H2H 1-0,Arnaud Clement,7.0,2.0,5916195.0,139431.0,,1.69,Arnaud Clement,76.0,9.0,2.0,86.0,33.0,67.0,42.0,32.0,25.0,11.0,,,,,,1.0,153.0,,,1.69,2.34,R32,6-4 7-6(2),Wayne Odesnik,10.0,1.0,5916195.0,139432.0,,2.34,Wayne Odesnik,77.0,7.0,3.0,67.0,24.0,86.0,58.0,36.0,28.0,17.0,,,,,,2.0,153.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
29,H2H 6-4,Bernard Tomic,2.0,1.0,5916196.0,139489.0,,1.99,Bernard Tomic,63.0,4.0,1.0,62.0,20.0,75.0,45.0,33.0,30.0,10.0,,,,,,1.0,137.0,,,1.99,1.94,R32,6-4 6-4,Alexandr Dolgopolov,13.0,1.0,5916196.0,139490.0,,1.935,Alexandr Dolgopolov,74.0,11.0,3.0,75.0,32.0,62.0,37.0,29.0,25.0,13.0,,,,,,2.0,137.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
30,H2H 1-0,John Millman,1.0,4.0,5916197.0,139443.0,,14.8,John Millman,38.0,3.0,1.0,46.0,14.0,52.0,27.0,14.0,25.0,10.0,,,,,,1.0,98.0,,,14.80,1.05,R32,6-4 6-0,Radek Stepanek,3.0,2.0,5916197.0,139444.0,,1.05,Radek Stepanek,60.0,6.0,5.0,52.0,28.0,46.0,34.0,29.0,12.0,3.0,,,,,,2.0,98.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
31,,L Dlouhy / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 7-6(5),J Chardy / M Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
32,,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 0-6 [10-7],L Dlouhy / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
33,,J Blake / A Roddick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 3-6 [13-11],J Chardy / M Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
34,,A Fisher / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,L Dlouhy / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
35,,M Llodra / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 6-2 [10-8],J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
36,,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 6-4,J Blake / A Roddick,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
37,,T Berdych / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-4,J Chardy / M Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
38,,C Ball / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,L Dlouhy / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
39,,K Hensel / B Tomic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 [10-6],A Fisher / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
40,,P Luczak / J Sirianni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-4 [10-7],M Llodra / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
41,,M Damm / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
42,,J Levinsky / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,J Blake / A Roddick,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
43,,R Hutchins / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
44,,T Bellucci / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,T Berdych / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
45,,J Knowle / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-6(4) [10-4],J Chardy / M Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
46,H2H 1-1,Xavier Malisse,5.0,1.0,5916178.0,139415.0,,,Xavier Malisse,56.0,3.0,2.0,65.0,24.0,63.0,32.0,20.0,31.0,12.0,,,,,,1.0,128.0,,,,,FQ,6-1 7-6(2),Nick Lindahl,8.0,6.0,5916178.0,139416.0,,,Nick Lindahl,72.0,10.0,4.0,63.0,31.0,65.0,42.0,32.0,23.0,9.0,,,,,,2.0,128.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
47,H2H 1-0,Kaden Hensel,5.0,3.0,5916179.0,139418.0,,,Kaden Hensel,57.0,5.0,1.0,76.0,22.0,56.0,32.0,23.0,24.0,12.0,,,,,,2.0,132.0,,,,,FQ,7-6(1) 6-3,Alexandr Dolgopolov,6.0,0.0,5916179.0,139417.0,,,Alexandr Dolgopolov,75.0,3.0,2.0,56.0,21.0,76.0,49.0,38.0,27.0,16.0,,,,,,1.0,132.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
48,H2H 2-0,Matt Reid,9.0,3.0,5916180.0,139420.0,,,Matt Reid,89.0,8.0,1.0,104.0,29.0,96.0,59.0,45.0,37.0,15.0,,,,,,2.0,200.0,,,,,FQ,6-7(7) 6-1 7-5,Julian Reister,12.0,0.0,5916180.0,139419.0,,,Julian Reister,111.0,9.0,4.0,96.0,36.0,104.0,74.0,53.0,30.0,22.0,,,,,,1.0,200.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
49,H2H 2-4,Marinko Matosevic,1.0,3.0,5916181.0,139421.0,,,Marinko Matosevic,46.0,3.0,0.0,61.0,21.0,49.0,22.0,16.0,27.0,9.0,,,,,,1.0,110.0,,,,,FQ,6-2 6-2,Matthew Ebden,2.0,0.0,5916181.0,139422.0,,,Matthew Ebden,64.0,8.0,4.0,49.0,24.0,61.0,38.0,26.0,23.0,14.0,,,,,,2.0,110.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
50,H2H 1-0,Matheson Klein,1.0,1.0,5916170.0,139162.0,,,Matheson Klein,62.0,3.0,2.0,67.0,23.0,73.0,42.0,27.0,31.0,12.0,,,,,,2.0,140.0,,,,,SFQ,7-5 6-3,Xavier Malisse,3.0,0.0,5916170.0,139161.0,,,Xavier Malisse,78.0,11.0,5.0,73.0,34.0,67.0,33.0,28.0,34.0,16.0,,,,,,1.0,140.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
51,H2H 2-0,Joel Lindner,12.0,4.0,5916171.0,139163.0,,,Joel Lindner,88.0,5.0,1.0,94.0,24.0,95.0,64.0,51.0,31.0,13.0,,,,,,1.0,189.0,,,,,SFQ,6-7(5) 6-3 6-4,Nick Lindahl,12.0,2.0,5916171.0,139164.0,,,Nick Lindahl,101.0,4.0,3.0,95.0,31.0,94.0,64.0,53.0,30.0,17.0,,,,,,2.0,189.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
52,H2H 1-0,Joseph Sirianni,5.0,5.0,5916172.0,139166.0,,,Joseph Sirianni,79.0,2.0,1.0,75.0,18.0,99.0,47.0,33.0,52.0,28.0,,,,,,2.0,174.0,,,,,SFQ,7-6(5) 7-6(3),Alexandr Dolgopolov,12.0,2.0,5916172.0,139165.0,,,Alexandr Dolgopolov,95.0,10.0,1.0,99.0,38.0,75.0,40.0,37.0,35.0,20.0,,,,,,1.0,174.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
53,H2H 2-3,Greg Jones,8.0,2.0,5916173.0,139168.0,,,Greg Jones,83.0,4.0,2.0,93.0,30.0,79.0,47.0,36.0,32.0,17.0,,,,,,2.0,172.0,,,,,SFQ,7-6(7) 2-6 6-1,Kaden Hensel,7.0,0.0,5916173.0,139167.0,,,Kaden Hensel,89.0,3.0,2.0,79.0,26.0,93.0,62.0,44.0,31.0,19.0,,,,,,1.0,172.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
54,H2H 1-0,Miles Armstrong,3.0,3.0,5916174.0,139170.0,,,Miles Armstrong,39.0,0.0,0.0,40.0,8.0,57.0,27.0,17.0,30.0,14.0,,,,,,2.0,97.0,,,,,SFQ,6-2 6-3,Julian Reister,2.0,0.0,5916174.0,139169.0,,,Julian Reister,58.0,6.0,4.0,57.0,26.0,40.0,27.0,22.0,13.0,10.0,,,,,,1.0,97.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
55,H2H 1-0,Andrea Stoppini,5.0,4.0,5916175.0,139172.0,,,Andrea Stoppini,68.0,6.0,1.0,75.0,22.0,74.0,40.0,30.0,34.0,16.0,,,,,,2.0,149.0,,,,,SFQ,6-2 3-6 6-2,Matt Reid,9.0,3.0,5916175.0,139171.0,,,Matt Reid,81.0,7.0,4.0,74.0,28.0,75.0,46.0,36.0,29.0,17.0,,,,,,1.0,149.0,,,2010-01-04,https://matchstat.com/tennis/tournaments/m/Brisbane/2010,Brisbane
