,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
22,H2H 1-3,Grigor Dimitrov,0.0,0.0,6003162.0,155172.0,,2.0,Grigor Dimitrov,8.0,0.0,0.0,11.0,3.0,18.0,10.0,4.0,8.0,1.0,,,,,,2.0,29.0,,,2.00,1.88,R32,5-0 Retired,Pablo Andujar,2.0,0.0,6003162.0,155171.0,,1.88,Pablo Andujar,21.0,4.0,3.0,18.0,13.0,11.0,5.0,4.0,6.0,4.0,,,,,,1.0,29.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
23,H2H 4-2,Andreas Haider-Maurer,3.0,4.0,6003163.0,155187.0,,2.68,Andreas Haider-Maurer,69.0,6.0,2.0,70.0,21.0,86.0,42.0,26.0,44.0,22.0,,,,,,1.0,156.0,,,2.68,1.52,R32,5-7 6-3 6-0,Carlos Berlocq,3.0,0.0,6003163.0,155188.0,,1.52,Carlos Berlocq,87.0,10.0,6.0,86.0,38.0,70.0,41.0,28.0,29.0,21.0,,,,,,2.0,156.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
24,H2H 3-1,Fabio Fognini,6.0,4.0,6003165.0,155207.0,,1.86,Fabio Fognini,80.0,11.0,2.0,88.0,32.0,78.0,51.0,37.0,27.0,11.0,,,,,,1.0,166.0,,,1.86,2.03,R32,3-6 6-3 6-3,Ernests Gulbis,5.0,4.0,6003165.0,155208.0,,2.03,Ernests Gulbis,86.0,9.0,4.0,78.0,30.0,88.0,45.0,36.0,43.0,20.0,,,,,,2.0,166.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
25,H2H 1-0,Olivier Rochus,0.0,3.0,6003166.0,155173.0,,1.71,Olivier Rochus,65.0,5.0,2.0,72.0,27.0,71.0,39.0,23.0,32.0,15.0,,,,,,1.0,143.0,,,1.71,2.18,R32,6-2 7-6(5),Denis Istomin,10.0,4.0,6003166.0,155174.0,,2.18,Denis Istomin,78.0,8.0,4.0,71.0,33.0,72.0,43.0,32.0,29.0,13.0,,,,,,2.0,143.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
26,H2H 2-2,Somdev Devvarman,2.0,1.0,6003167.0,155161.0,,1.93,Somdev Devvarman,76.0,7.0,2.0,92.0,35.0,66.0,36.0,25.0,30.0,16.0,,,,,,1.0,158.0,,,1.93,1.96,R32,6-3 7-6(7),Adrian Mannarino,2.0,1.0,6003167.0,155162.0,,1.96,Adrian Mannarino,82.0,7.0,3.0,66.0,25.0,92.0,45.0,29.0,47.0,28.0,,,,,,2.0,158.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
27,,S Gonzalez / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-4,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
28,,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(2) 6-4 [11-9],S Gonzalez / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
29,,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(3) 7-5,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
30,,D Brown / T Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 3-6 [10-7],M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
31,,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,S Gonzalez / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
32,,A Clement / A Mannarino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(7) 6-1,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
33,,J Erlich / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-4,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
34,,D Istomin / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 6-3 [10-5],M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
35,,T Fernandes / B Paire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,D Brown / T Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
36,,P Andujar / C Berlocq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [10-7],S Gonzalez / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
37,,A Seppi / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-5 [10-6],S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
38,,D Bracciali / C Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,A Clement / A Mannarino,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
39,,S Devvarman / R Sweeting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
40,,F Ferreiro / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-4,J Erlich / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
41,,J Murray / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
42,H2H 2-1,Robin Haase,8.0,0.0,6003149.0,155145.0,,,Robin Haase,95.0,13.0,3.0,103.0,43.0,77.0,46.0,31.0,31.0,21.0,,,,,,1.0,180.0,,,,,FQ,6-3 0-6 6-4,Andreas Haider-Maurer,9.0,8.0,6003149.0,155146.0,,,Andreas Haider-Maurer,85.0,8.0,2.0,77.0,25.0,103.0,57.0,43.0,46.0,17.0,,,,,,2.0,180.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
43,H2H 1-1,Benjamin Balleret,6.0,3.0,6003150.0,155153.0,,,Benjamin Balleret,97.0,11.0,3.0,103.0,40.0,104.0,70.0,41.0,34.0,16.0,,,,,,1.0,207.0,,,,,FQ,7-6(2) 5-7 6-0,Benoit Paire,8.0,6.0,6003150.0,155154.0,,,Benoit Paire,110.0,11.0,5.0,104.0,47.0,103.0,51.0,36.0,52.0,27.0,,,,,,2.0,207.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
44,H2H 1-1,Michael Russell,1.0,1.0,6003151.0,155148.0,,,Michael Russell,30.0,1.0,0.0,43.0,9.0,45.0,35.0,18.0,10.0,3.0,,,,,,2.0,88.0,,,,,FQ,6-2 6-1,Pere Riba,2.0,0.0,6003151.0,155147.0,,,Pere Riba,58.0,7.0,4.0,45.0,24.0,43.0,22.0,18.0,21.0,16.0,,,,,,1.0,88.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
45,H2H 1-0,Nicolas Renavand,1.0,4.0,6003152.0,155150.0,,,Nicolas Renavand,41.0,2.0,0.0,50.0,17.0,51.0,29.0,18.0,22.0,6.0,,,,,,2.0,101.0,,,,,FQ,6-2 6-1,Guillaume Rufin,9.0,1.0,6003152.0,155149.0,,,Guillaume Rufin,60.0,10.0,5.0,51.0,27.0,50.0,30.0,22.0,20.0,11.0,,,,,,1.0,101.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
46,H2H 1-0,Pavol Cervenak,1.0,2.0,6003141.0,155128.0,,,Pavol Cervenak,55.0,6.0,2.0,66.0,19.0,62.0,30.0,17.0,32.0,19.0,,,,,,2.0,128.0,,,,,SFQ,6-3 7-6(3),Robin Haase,2.0,1.0,6003141.0,155127.0,,,Robin Haase,73.0,5.0,3.0,62.0,26.0,66.0,44.0,34.0,22.0,13.0,,,,,,1.0,128.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
47,H2H 1-0,Vincent Millot,3.0,1.0,6003142.0,155129.0,,,Vincent Millot,63.0,2.0,1.0,77.0,25.0,60.0,40.0,29.0,20.0,9.0,,,,,,1.0,137.0,,,,,SFQ,6-3 7-6(1),Andreas Haider-Maurer,7.0,2.0,6003142.0,155130.0,,,Andreas Haider-Maurer,74.0,5.0,2.0,60.0,22.0,77.0,52.0,38.0,25.0,14.0,,,,,,2.0,137.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
48,H2H 1-1,Ryan Sweeting,0.0,3.0,6003143.0,155131.0,,,Ryan Sweeting,63.0,5.0,2.0,74.0,25.0,65.0,41.0,25.0,24.0,13.0,,,,,,1.0,139.0,,,,,SFQ,3-6 6-0 6-3,Benjamin Balleret,7.0,2.0,6003143.0,155132.0,,,Benjamin Balleret,76.0,7.0,5.0,65.0,27.0,74.0,47.0,34.0,27.0,15.0,,,,,,2.0,139.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
49,H2H 3-0,Sergei Bubka,6.0,1.0,6003144.0,155133.0,,,Sergei Bubka,88.0,2.0,1.0,91.0,29.0,93.0,58.0,43.0,35.0,16.0,,,,,,1.0,184.0,,,,,SFQ,6-7(4) 6-2 6-4,Benoit Paire,9.0,3.0,6003144.0,155134.0,,,Benoit Paire,96.0,6.0,4.0,93.0,34.0,91.0,50.0,38.0,41.0,24.0,,,,,,2.0,184.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
50,H2H 5-2,Alberto Brizzi,2.0,2.0,6003145.0,155136.0,,,Alberto Brizzi,36.0,1.0,1.0,36.0,11.0,62.0,39.0,15.0,23.0,10.0,,,,,,2.0,98.0,,,,,SFQ,6-0 6-2,Pere Riba,4.0,1.0,6003145.0,155135.0,,,Pere Riba,62.0,16.0,6.0,62.0,37.0,36.0,26.0,21.0,10.0,4.0,,,,,,1.0,98.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
51,H2H 1-0,Gastao Elias,2.0,2.0,6003146.0,155137.0,,,Gastao Elias,48.0,10.0,2.0,64.0,26.0,54.0,32.0,15.0,22.0,7.0,,,,,,1.0,118.0,,,,,SFQ,6-3 6-2,Michael Russell,0.0,1.0,6003146.0,155138.0,,,Michael Russell,70.0,10.0,6.0,54.0,32.0,64.0,45.0,27.0,19.0,11.0,,,,,,2.0,118.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
52,H2H 1-0,Dennis Bloemke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Guillaume Rufin,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
53,H2H 4-2,Clement Reix,2.0,0.0,6003148.0,155139.0,,,Clement Reix,48.0,4.0,0.0,60.0,19.0,51.0,27.0,18.0,24.0,11.0,,,,,,1.0,111.0,,,,,SFQ,6-3 6-2,Nicolas Renavand,7.0,2.0,6003148.0,155140.0,,,Nicolas Renavand,63.0,5.0,3.0,51.0,22.0,60.0,41.0,30.0,19.0,11.0,,,,,,2.0,111.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
54,H2H 1-0,Gerard Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-4,Robin Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
55,H2H 1-0,Mathieu Rodrigues,2.0,1.0,6003126.0,157647.0,,,Mathieu Rodrigues,38.0,3.0,2.0,35.0,11.0,57.0,36.0,18.0,21.0,9.0,,,,,,1.0,92.0,,,,,QFQ,7-5 2-0 Retired,Pavol Cervenak,7.0,2.0,6003126.0,157648.0,,,Pavol Cervenak,54.0,12.0,4.0,57.0,30.0,35.0,25.0,18.0,10.0,6.0,,,,,,2.0,92.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
56,H2H 1-1,Caio Zampieri,2.0,0.0,6003127.0,157649.0,,,Caio Zampieri,50.0,1.0,0.0,55.0,15.0,61.0,36.0,20.0,25.0,15.0,,,,,,1.0,116.0,,,,,QFQ,6-3 6-3,Vincent Millot,2.0,1.0,6003127.0,157650.0,,,Vincent Millot,66.0,8.0,3.0,61.0,26.0,55.0,29.0,23.0,26.0,17.0,,,,,,2.0,116.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
57,H2H 1-0,Tim Smyczek,4.0,0.0,6003128.0,157651.0,,,Tim Smyczek,46.0,6.0,0.0,63.0,21.0,50.0,29.0,14.0,21.0,11.0,,,,,,1.0,113.0,,,,,QFQ,6-2 6-2,Andreas Haider-Maurer,5.0,1.0,6003128.0,157652.0,,,Andreas Haider-Maurer,67.0,7.0,4.0,50.0,25.0,63.0,37.0,25.0,26.0,17.0,,,,,,2.0,113.0,,,2011-05-16,https://matchstat.com/tennis/tournaments/m/Nice/2011,Nice
