,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-1,Jarkko Nieminen,4.0,3.0,5950748.0,146319.0,,3.45,Jarkko Nieminen,73.0,1.0,1.0,71.0,20.0,84.0,52.0,41.0,32.0,12.0,,,,,,1.0,155.0,,,3.45,1.34,R16,6-2 3-6 6-4,Juan Carlos Ferrero,3.0,0.0,5950748.0,146320.0,,1.34,Juan Carlos Ferrero,82.0,8.0,3.0,84.0,31.0,71.0,48.0,37.0,23.0,14.0,,,,,,2.0,155.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
11,H2H 1-3,Pere Riba,1.0,2.0,5950749.0,146321.0,,2.7,Pere Riba,78.0,7.0,3.0,75.0,21.0,99.0,63.0,37.0,36.0,20.0,,,,,,1.0,174.0,,,2.70,1.50,R16,4-6 6-4 6-4,Potito Starace,1.0,0.0,5950749.0,146322.0,,1.5,Potito Starace,96.0,13.0,4.0,99.0,42.0,75.0,65.0,45.0,10.0,9.0,,,,,,2.0,174.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
12,H2H 2-2,Jeremy Chardy,10.0,2.0,5950750.0,146327.0,,2.64,Jeremy Chardy,83.0,8.0,2.0,78.0,25.0,95.0,53.0,36.0,42.0,22.0,,,,,,1.0,173.0,,,2.64,1.52,R16,7-5 7-6(4),Jurgen Melzer,7.0,0.0,5950750.0,146328.0,,1.52,Jurgen Melzer,90.0,14.0,3.0,95.0,37.0,78.0,47.0,32.0,31.0,21.0,,,,,,2.0,173.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
13,H2H 2-3,Philipp Kohlschreiber,7.0,0.0,5950751.0,146330.0,,1.94,Philipp Kohlschreiber,69.0,4.0,2.0,74.0,30.0,70.0,46.0,29.0,24.0,10.0,,,,,,2.0,144.0,,,1.94,1.92,R16,7-5 6-4,Thomaz Bellucci,8.0,4.0,5950751.0,146329.0,,1.92,Thomaz Bellucci,75.0,12.0,4.0,70.0,31.0,74.0,42.0,29.0,32.0,15.0,,,,,,1.0,144.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
14,H2H 5-4,Fabio Fognini,4.0,8.0,5950752.0,146324.0,,2.56,Fabio Fognini,64.0,9.0,2.0,70.0,27.0,69.0,29.0,18.0,40.0,19.0,,,,,,2.0,139.0,,,2.56,1.55,R16,6-4 6-4,Andreas Seppi,4.0,3.0,5950752.0,146323.0,,1.55,Andreas Seppi,75.0,9.0,4.0,69.0,32.0,70.0,40.0,29.0,30.0,14.0,,,,,,1.0,139.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
15,H2H 6-1,Florent Serra,2.0,0.0,5950729.0,145560.0,,4.05,Florent Serra,35.0,0.0,0.0,41.0,9.0,50.0,34.0,18.0,16.0,8.0,,,,,,2.0,91.0,,,4.05,1.27,R32,6-3 6-1,Nikolay Davydenko,1.0,3.0,5950729.0,145559.0,,1.27,Nikolay Davydenko,56.0,7.0,4.0,50.0,24.0,41.0,30.0,24.0,11.0,8.0,,,,,,1.0,91.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
16,H2H 1-1,Marcel Granollers,0.0,1.0,5950730.0,145578.0,,2.2,Marcel Granollers,64.0,10.0,1.0,70.0,23.0,65.0,49.0,32.0,16.0,9.0,,,,,,2.0,135.0,,,2.20,1.72,R32,6-4 7-5,Andrey Golubev,4.0,1.0,5950730.0,145577.0,,1.72,Andrey Golubev,71.0,8.0,3.0,65.0,24.0,70.0,44.0,32.0,26.0,15.0,,,,,,1.0,135.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
17,H2H 1-1,Victor Hanescu,4.0,0.0,5950731.0,146285.0,,1.68,Victor Hanescu,66.0,4.0,2.0,64.0,20.0,77.0,53.0,37.0,24.0,9.0,,,,,,1.0,141.0,,,1.68,2.28,R32,7-6(4) 6-4,Julian Reister,4.0,1.0,5950731.0,146286.0,,2.28,Julian Reister,75.0,4.0,3.0,77.0,31.0,64.0,45.0,34.0,19.0,10.0,,,,,,2.0,141.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
18,H2H 5-0,Nicolas Almagro,10.0,2.0,5950732.0,146288.0,,1.19,Nicolas Almagro,86.0,5.0,1.0,95.0,29.0,81.0,54.0,38.0,27.0,19.0,,,,,,2.0,176.0,,,1.19,5.10,R32,7-6(5) 7-6(7),Denis Istomin,9.0,2.0,5950732.0,146287.0,,5.1,Denis Istomin,90.0,2.0,1.0,81.0,24.0,95.0,62.0,51.0,33.0,15.0,,,,,,1.0,176.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
19,H2H 4-0,Albert Ramos-Vinolas,6.0,5.0,5950733.0,145561.0,,2.36,Albert Ramos-Vinolas,119.0,10.0,4.0,116.0,48.0,129.0,70.0,49.0,59.0,22.0,,,,,,1.0,245.0,,,2.36,1.63,R32,7-6(5) 6-7(3) 6-2,Maximo Gonzalez,2.0,2.0,5950733.0,145562.0,,1.63,Maximo Gonzalez,126.0,16.0,6.0,129.0,58.0,116.0,90.0,60.0,26.0,8.0,,,,,,2.0,245.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
20,H2H 2-0,Alexandr Dolgopolov,6.0,2.0,5950734.0,145546.0,,2.48,Alexandr Dolgopolov,86.0,5.0,3.0,83.0,27.0,93.0,48.0,36.0,45.0,23.0,,,,,,2.0,176.0,,,2.48,1.58,R32,4-6 7-6(2) 6-3,Florian Mayer,5.0,0.0,5950734.0,145545.0,,1.58,Florian Mayer,90.0,10.0,4.0,93.0,34.0,83.0,62.0,44.0,21.0,12.0,,,,,,1.0,176.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
21,H2H 2-3,Gilles Simon,5.0,2.0,5950735.0,145563.0,,1.93,Gilles Simon,93.0,11.0,3.0,95.0,35.0,88.0,46.0,34.0,42.0,24.0,,,,,,1.0,183.0,,,1.93,1.93,R32,6-4 3-6 7-5,Jarkko Nieminen,5.0,1.0,5950735.0,145564.0,,1.93,Jarkko Nieminen,90.0,7.0,4.0,88.0,30.0,95.0,68.0,43.0,27.0,17.0,,,,,,2.0,183.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
22,H2H 3-0,Jan Hajek,3.0,1.0,5950736.0,145579.0,,3.7,Jan Hajek,52.0,2.0,1.0,59.0,16.0,61.0,42.0,26.0,19.0,10.0,,,,,,1.0,120.0,,,3.70,1.31,R32,7-6(4) 6-1,Juan Carlos Ferrero,4.0,0.0,5950736.0,145580.0,,1.31,Juan Carlos Ferrero,68.0,8.0,3.0,61.0,25.0,59.0,41.0,32.0,18.0,11.0,,,,,,2.0,120.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
23,H2H 2-1,Albert Montanes,9.0,3.0,5950737.0,146277.0,,1.3,Albert Montanes,103.0,9.0,4.0,100.0,37.0,110.0,77.0,49.0,33.0,17.0,,,,,,1.0,210.0,,,1.30,3.75,R32,6-4 5-7 7-6(4),Pere Riba,7.0,2.0,5950737.0,146278.0,,3.75,Pere Riba,107.0,9.0,4.0,110.0,44.0,100.0,56.0,36.0,44.0,27.0,,,,,,2.0,210.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
24,H2H 1-5,Tommy Robredo,5.0,0.0,5950738.0,145548.0,,1.72,Tommy Robredo,90.0,4.0,3.0,92.0,29.0,98.0,71.0,49.0,27.0,12.0,,,,,,2.0,190.0,,,1.72,2.20,R32,7-6(10) 5-7 6-1,Potito Starace,3.0,2.0,5950738.0,145547.0,,2.2,Potito Starace,100.0,6.0,4.0,98.0,37.0,92.0,76.0,56.0,16.0,7.0,,,,,,1.0,190.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
25,H2H 2-2,Philipp Petzschner,4.0,4.0,5950739.0,146289.0,,1.88,Philipp Petzschner,49.0,0.0,0.0,48.0,12.0,65.0,30.0,22.0,35.0,15.0,,,,,,1.0,113.0,,,1.88,1.98,R32,6-3 6-3,Jeremy Chardy,6.0,0.0,5950739.0,146290.0,,1.98,Jeremy Chardy,64.0,8.0,3.0,65.0,28.0,48.0,31.0,25.0,17.0,11.0,,,,,,2.0,113.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
26,H2H 1-0,Eduardo Schwank,0.0,3.0,5950740.0,146279.0,,3.2,Eduardo Schwank,30.0,1.0,1.0,40.0,10.0,41.0,24.0,11.0,17.0,9.0,,,,,,1.0,81.0,,,3.20,1.38,R32,6-4 6-1,Jurgen Melzer,7.0,2.0,5950740.0,146280.0,,1.38,Jurgen Melzer,51.0,6.0,5.0,41.0,21.0,40.0,18.0,17.0,22.0,13.0,,,,,,2.0,81.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
27,H2H 2-2,Simone Bolelli,1.0,1.0,5950741.0,146292.0,,3.2,Simone Bolelli,65.0,5.0,2.0,76.0,22.0,73.0,47.0,34.0,26.0,9.0,,,,,,2.0,149.0,,,3.20,1.38,R32,6-1 3-6 6-3,Thomaz Bellucci,5.0,1.0,5950741.0,146291.0,,1.38,Thomaz Bellucci,84.0,7.0,4.0,73.0,30.0,76.0,43.0,38.0,33.0,16.0,,,,,,1.0,149.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
28,H2H 1-2,Juan Ignacio Chela,1.0,1.0,5950742.0,146299.0,,2.3,Juan Ignacio Chela,81.0,10.0,2.0,84.0,31.0,84.0,58.0,38.0,26.0,12.0,,,,,,1.0,168.0,,,2.30,1.66,R32,2-6 6-2 6-4,Philipp Kohlschreiber,5.0,1.0,5950742.0,146300.0,,1.66,Philipp Kohlschreiber,87.0,7.0,3.0,84.0,34.0,84.0,58.0,39.0,26.0,14.0,,,,,,2.0,168.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
29,H2H 5-3,Michael Berrer,7.0,1.0,5950743.0,146281.0,,3.4,Michael Berrer,53.0,0.0,0.0,55.0,9.0,70.0,56.0,37.0,14.0,7.0,,,,,,1.0,125.0,,,3.40,1.35,R32,6-2 7-6(4),Andreas Seppi,2.0,1.0,5950743.0,146282.0,,1.35,Andreas Seppi,72.0,3.0,2.0,70.0,26.0,55.0,36.0,31.0,19.0,15.0,,,,,,2.0,125.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
30,H2H 1-0,Marc Gicquel,3.0,1.0,5950744.0,145566.0,,2.64,Marc Gicquel,62.0,9.0,3.0,68.0,30.0,63.0,30.0,17.0,33.0,15.0,,,,,,2.0,131.0,,,2.64,1.52,R32,6-4 6-4,Fabio Fognini,2.0,1.0,5950744.0,145565.0,,1.52,Fabio Fognini,69.0,13.0,5.0,63.0,31.0,68.0,44.0,26.0,24.0,12.0,,,,,,1.0,131.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
31,H2H 2-3,Evgeny Korolev,8.0,5.0,5950698.0,145482.0,,2.26,Evgeny Korolev,78.0,11.0,1.0,99.0,38.0,64.0,33.0,22.0,31.0,18.0,,,,,,2.0,163.0,,,2.26,1.68,R64,7-6(7) 6-3,Florent Serra,6.0,0.0,5950698.0,145481.0,,1.68,Florent Serra,85.0,4.0,2.0,64.0,24.0,99.0,58.0,38.0,41.0,23.0,,,,,,1.0,163.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
32,H2H 2-1,Mischa Zverev,1.0,2.0,5950699.0,145483.0,,2.24,Mischa Zverev,41.0,2.0,1.0,52.0,13.0,53.0,46.0,27.0,7.0,1.0,,,,,,1.0,105.0,,,2.24,1.70,R64,7-5 6-1,Andrey Golubev,2.0,0.0,5950699.0,145484.0,,1.7,Andrey Golubev,64.0,5.0,4.0,53.0,25.0,52.0,30.0,23.0,22.0,16.0,,,,,,2.0,105.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
33,H2H 2-3,Daniel Brands,10.0,5.0,5950702.0,145557.0,,1.65,Daniel Brands,56.0,2.0,1.0,66.0,15.0,67.0,43.0,31.0,24.0,10.0,,,,,,1.0,133.0,,,1.65,2.32,R64,6-2 7-6(10),Julian Reister,5.0,2.0,5950702.0,145558.0,,2.32,Julian Reister,77.0,7.0,3.0,67.0,26.0,66.0,48.0,39.0,18.0,12.0,,,,,,2.0,133.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
34,H2H 1-4,Lukas Rosol,6.0,4.0,5950703.0,145486.0,,2.84,Lukas Rosol,97.0,10.0,1.0,90.0,28.0,112.0,51.0,37.0,61.0,32.0,,,,,,2.0,202.0,,,2.84,1.46,R64,3-6 6-4 6-3,Denis Istomin,8.0,3.0,5950703.0,145485.0,,1.46,Denis Istomin,105.0,12.0,2.0,112.0,43.0,90.0,66.0,48.0,24.0,14.0,,,,,,1.0,202.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
35,H2H 2-0,Olivier Rochus,0.0,4.0,5950706.0,145473.0,,1.65,Olivier Rochus,94.0,11.0,3.0,88.0,31.0,111.0,78.0,47.0,33.0,16.0,,,,,,1.0,199.0,,,1.65,2.32,R64,6-4 5-7 6-2,Maximo Gonzalez,3.0,2.0,5950706.0,145474.0,,2.32,Maximo Gonzalez,105.0,17.0,5.0,111.0,48.0,88.0,64.0,48.0,24.0,9.0,,,,,,2.0,199.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
36,H2H 2-0,Pablo Cuevas,0.0,3.0,5950707.0,145467.0,,2.44,Pablo Cuevas,39.0,2.0,1.0,45.0,14.0,56.0,39.0,20.0,17.0,5.0,,,,,,1.0,101.0,,,2.44,1.60,R64,6-4 6-1,Florian Mayer,2.0,0.0,5950707.0,145468.0,,1.6,Florian Mayer,62.0,9.0,5.0,56.0,31.0,45.0,32.0,25.0,13.0,6.0,,,,,,2.0,101.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
37,H2H 2-2,Christophe Rochus,2.0,2.0,5950710.0,145476.0,,3.35,Christophe Rochus,75.0,8.0,2.0,86.0,32.0,74.0,50.0,31.0,24.0,12.0,,,,,,2.0,160.0,,,3.35,1.36,R64,6-3 7-6(6),Jarkko Nieminen,12.0,3.0,5950710.0,145475.0,,1.36,Jarkko Nieminen,85.0,12.0,3.0,74.0,31.0,86.0,66.0,43.0,20.0,11.0,,,,,,1.0,160.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
38,H2H 1-0,Andreas Beck,4.0,7.0,5950711.0,145488.0,,2.26,Andreas Beck,93.0,8.0,4.0,94.0,38.0,97.0,50.0,30.0,47.0,25.0,,,,,,2.0,191.0,,,2.26,1.68,R64,6-3 4-6 7-5,Jan Hajek,6.0,0.0,5950711.0,145487.0,,1.68,Jan Hajek,98.0,9.0,6.0,97.0,42.0,94.0,66.0,40.0,28.0,16.0,,,,,,1.0,191.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
39,H2H 1-1,Paul-Henri Mathieu,2.0,4.0,5950714.0,145490.0,,1.69,Paul-Henri Mathieu,68.0,5.0,3.0,74.0,30.0,76.0,36.0,23.0,40.0,15.0,,,,,,2.0,150.0,,,1.69,2.26,R64,1-6 6-0 6-3,Pere Riba,3.0,3.0,5950714.0,145489.0,,2.26,Pere Riba,82.0,11.0,5.0,76.0,38.0,74.0,50.0,33.0,24.0,11.0,,,,,,1.0,150.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
40,H2H 2-0,Bjorn Phau,2.0,5.0,5950715.0,145478.0,,2.92,Bjorn Phau,41.0,2.0,1.0,54.0,16.0,53.0,27.0,16.0,26.0,9.0,,,,,,2.0,107.0,,,2.92,1.44,R64,7-5 6-0,Potito Starace,1.0,1.0,5950715.0,145477.0,,1.44,Potito Starace,66.0,9.0,5.0,53.0,28.0,54.0,42.0,32.0,12.0,6.0,,,,,,1.0,107.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
41,H2H 3-0,Marco Chiudinelli,0.0,1.0,5950718.0,145504.0,,2.62,Marco Chiudinelli,42.0,0.0,0.0,40.0,8.0,63.0,42.0,22.0,21.0,12.0,,,,,,2.0,103.0,,,2.62,1.53,R64,6-4 6-1,Jeremy Chardy,7.0,3.0,5950718.0,145503.0,,1.53,Jeremy Chardy,61.0,5.0,4.0,63.0,29.0,40.0,25.0,22.0,15.0,10.0,,,,,,1.0,103.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
42,H2H 1-0,Tobias Kamke,2.0,3.0,5950719.0,145542.0,,2.24,Tobias Kamke,56.0,7.0,2.0,65.0,25.0,55.0,32.0,21.0,23.0,10.0,,,,,,2.0,120.0,,,2.24,1.70,R64,6-3 6-4,Eduardo Schwank,2.0,0.0,5950719.0,145541.0,,1.7,Eduardo Schwank,64.0,12.0,4.0,55.0,24.0,65.0,38.0,23.0,27.0,17.0,,,,,,1.0,120.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
43,H2H 4-0,Simon Greul,3.0,1.0,5950722.0,145506.0,,1.93,Simon Greul,78.0,4.0,1.0,80.0,23.0,79.0,55.0,43.0,24.0,12.0,,,,,,2.0,159.0,,,1.93,1.93,R64,7-6(4) 7-6(4),Simone Bolelli,9.0,1.0,5950722.0,145505.0,,1.93,Simone Bolelli,81.0,1.0,1.0,79.0,24.0,80.0,58.0,46.0,22.0,11.0,,,,,,1.0,159.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
44,H2H 1-0,Sergiy Stakhovsky,0.0,3.0,5950723.0,145526.0,,3.0,Sergiy Stakhovsky,37.0,0.0,0.0,39.0,7.0,58.0,38.0,20.0,20.0,10.0,,,,,,2.0,97.0,,,3.00,1.42,R64,6-2 6-3,Juan Ignacio Chela,1.0,0.0,5950723.0,145525.0,,1.42,Juan Ignacio Chela,60.0,8.0,4.0,58.0,28.0,39.0,33.0,28.0,6.0,4.0,,,,,,1.0,97.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
45,H2H 2-0,Stephane Robert,3.0,1.0,5950726.0,145543.0,,3.2,Stephane Robert,46.0,3.0,1.0,49.0,15.0,54.0,30.0,19.0,24.0,12.0,,,,,,1.0,103.0,,,3.20,1.38,R64,6-4 6-3,Andreas Seppi,7.0,2.0,5950726.0,145544.0,,1.38,Andreas Seppi,57.0,7.0,4.0,54.0,23.0,49.0,34.0,27.0,15.0,7.0,,,,,,2.0,103.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
46,H2H 1-0,Ruben Ramirez Hidalgo,5.0,3.0,5950727.0,781674.0,,2.12,Ruben Ramirez Hidalgo,79.0,8.0,3.0,83.0,33.0,81.0,48.0,34.0,33.0,12.0,,,,,,1.0,164.0,,,2.12,1.78,R64,7-6(4) 6-4,Fabio Fognini,4.0,6.0,5950727.0,781675.0,,1.78,Fabio Fognini,85.0,7.0,4.0,81.0,35.0,83.0,51.0,35.0,32.0,15.0,,,,,,2.0,164.0,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
47,,J Chardy / P Mathieu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 2-6 [10-8],M Lopez / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-19,https://matchstat.com/tennis/tournaments/m/Hamburg/2010,Hamburg
