,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
15,H2H 1-0,Luis-Enrique Herrera,R32,6-3 6-7 7-6,Michael Chang,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
16,H2H 2-0,Neville Godwin,R32,7-6 7-6,Michael Joyce,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
17,H2H 1-0,Ben Ellwood,R32,6-4 4-6 6-3,Steve Campbell,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
18,H2H 1-0,Gerard Solves,R32,7-5 6-1,Scott Draper,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
19,H2H 2-2,Andre Agassi,R32,2-6 6-4 6-4,Doug Flach,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
20,H2H 1-0,Marcus Hilpert,R32,7-5 6-2,Rainer Schuettler,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
21,H2H 1-0,Andrey Merinov,R32,6-0 6-1,Brett Steven,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
22,H2H 1-0,Lionel Roux,R32,6-3 6-3,Luke Smith,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
23,H2H 1-2,Andrey Cherkasov,R32,6-2 6-3,Jason Stoltenberg,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
24,H2H 2-0,Marzio Martelli,R32,7-6 6-1,David Wheaton,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
25,H2H 3-0,Bryan Shelton,R32,6-4 6-4,Vince Spadea,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
26,H2H 2-0,Chris Woodruff,R32,6-3 6-3,Michael Tebbutt,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
27,H2H 1-1,Mark Merklein,R32,6-4 2-6 6-3,Tommy Haas,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
28,H2H 6-1,Gianluca Pozzi,R32,6-2 6-0,Kenneth Carlsen,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
29,H2H 2-0,Davide Scala,R32,7-6 6-4,Fernon Wibier,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
30,H2H 1-0,David Nainkin,R32,6-4 6-2,Petr Korda,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
31,H2H 2-0,Jim Grabb,R64,1-6 6-1 7-5,Luis-Enrique Herrera,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
32,H2H 3-1,Steve Bryan,R64,6-1 6-4,Michael Joyce,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
33,H2H 1-3,Gaston Etlis,R64,4-6 6-4 6-4,Neville Godwin,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
34,H2H 3-0,Sargis Sargsian,R64,6-4 6-3,Steve Campbell,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
35,H2H 1-1,Mark Knowles,R64,5-4 Retired,Ben Ellwood,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
36,H2H 1-0,Tommy Ho,R64,3-6 6-3 6-1,Gerard Solves,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
37,H2H 2-2,Cristiano Caratti,R64,6-2 6-2,Doug Flach,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
38,H2H 1-0,Reed Cordish,R64,2-6 6-3 6-2,Marcus Hilpert,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
39,H2H 1-2,Justin Gimelstob,R64,6-3 6-3,Rainer Schuettler,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
40,H2H 1-0,Luke Jensen,R64,7-6 6-3,Brett Steven,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
41,H2H 1-0,Eyal Ran,R64,6-7 7-6 6-4,Andrey Merinov,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
42,H2H 1-0,Mahesh Bhupathi,R64,7-6 7-6,Luke Smith,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
43,H2H 1-0,Oren Motevassel,R64,6-3 6-7 2-1 Retired,Andrey Cherkasov,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
44,H2H 2-0,Roberto Jabali,R64,2-6 6-3 6-3,David Wheaton,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
45,H2H 1-0,Ivan Ljubicic,R64,7-6 7-5,Marzio Martelli,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
46,H2H 2-0,Stephane Simian,R64,2-6 6-1 6-1,Vince Spadea,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
47,H2H 1-0,Alex Kim,R64,7-6 6-3,Bryan Shelton,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
48,H2H 1-2,Nicolas Pereira,R64,6-2 6-4,Michael Tebbutt,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
49,H2H 2-2,Jeff Salzenstein,R64,4-6 6-1 6-3,Mark Merklein,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
50,H2H 1-0,Geoff Grant,R64,6-1 6-4,Gianluca Pozzi,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
51,H2H 1-1,Cecil Mamiit,R64,7-6 6-3,Kenneth Carlsen,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
52,H2H 1-0,Max Mirnyi,R64,7-6 7-6,Fernon Wibier,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
53,H2H 1-0,Patrick McEnroe,R64,6-1 4-6 7-5,Davide Scala,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
54,H2H 2-1,Kevin Ullyett,R64,6-3 0-6 7-5,David Nainkin,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
55,,N Godwin / F Wibier,F,6-4 6-4,L Jensen / M Jensen,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
56,,G Grant / M Merklein,SF,7-6 7-5,N Godwin / F Wibier,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
57,,T J. Middleton / S Sargsian,SF,4-6 7-6 7-6,L Jensen / M Jensen,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
58,,E Ferreira / P Galbraith,QF,6-7 6-3 7-6,N Godwin / F Wibier,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
59,,S Davis / K Jones,QF,6-4 3-6 6-2,G Grant / M Merklein,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
60,,S Draper / J Stoltenberg,QF,6-4 6-4,L Jensen / M Jensen,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
61,,S Campbell / G Koves,QF,7-6 6-4,T J. Middleton / S Sargsian,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
62,,T Haas / P Korda,R16,6-3 3-6 7-6,E Ferreira / P Galbraith,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
63,,D Di Lucia / B Shelton,R16,7-6 0-6 6-3,N Godwin / F Wibier,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
64,,M Hilpert / D Nainkin,R16,3-6 6-3 6-4,S Davis / K Jones,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
65,,M Bhupathi / T Ho,R16,6-7 6-4 6-4,G Grant / M Merklein,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
66,,M Bryan / B Bryan,R16,4-6 6-3 6-4,S Draper / J Stoltenberg,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
67,,D Flach / C Woodruff,R16,7-5 6-4,L Jensen / M Jensen,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
68,,K Kinnear / A Kitinov,R16,7-6 7-6,T J. Middleton / S Sargsian,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
69,,M Martelli / G Pozzi,R16,4-6 6-3 6-3,S Campbell / G Koves,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
70,,D Cantwell / J Loomis,R32,6-1 6-3,T Haas / P Korda,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
71,,O Ortiz / E Ran,R32,7-6 6-7 6-2,D Di Lucia / B Shelton,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
72,,G Michibata / R Smith,R32,7-6 6-2,N Godwin / F Wibier,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
73,,C Clark / T Phillips,R32,6-7 6-2 6-0,M Hilpert / D Nainkin,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
74,,B Ellwood / M Tebbutt,R32,6-3 6-7 6-4,G Grant / M Merklein,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
75,,M Mirnyi / K Ullyett,R32,6-7 6-3 7-6,M Bhupathi / T Ho,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
76,,S Bryan / C Mamiit,R32,6-3 6-4,M Bryan / B Bryan,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
77,,G Etlis / L Herrera,R32,6-2 7-5,S Draper / J Stoltenberg,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
78,,M Joyce / V Spadea,R32,6-7 7-6 6-4,D Flach / C Woodruff,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
79,,P Goldstein / K Kim,R32,6-4 6-3,K Kinnear / A Kitinov,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
80,,J Salzenstein / D Wheaton,R32,6-4 7-5,T J. Middleton / S Sargsian,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
81,,D Bowen / S Simian,R32,6-3 4-6 6-4,S Campbell / G Koves,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
82,H2H 1-0,Todd Meringoff,FQ,6-2 6-1,Luis-Enrique Herrera,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
83,H2H 1-0,Chad Clark,FQ,6-1 6-0,Mahesh Bhupathi,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
84,H2H 2-1,Kevin Kim,FQ,7-5 6-3,David Wheaton,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
85,H2H 2-2,Mashiska Washington,FQ,7-6 6-4,Michael Tebbutt,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
86,H2H 1-0,Grady Burnett,FQ,6-3 7-5,Reed Cordish,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
87,H2H 1-0,Paul Goldstein,FQ,6-3 7-6,Luke Jensen,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
88,H2H 1-0,Peter Csabai,FQ,6-4 6-3,Marcus Hilpert,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
89,H2H 1-0,Isaac Donkor,SFQ,6-1 6-1,Luis-Enrique Herrera,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
90,H2H 1-1,Peter Handoyo,SFQ,6-3 3-6 6-3,Todd Meringoff,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
91,H2H 1-0,Patricio Arquez,SFQ,6-0 6-1,Mahesh Bhupathi,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
92,H2H 1-0,Murphy Jensen,SFQ,7-5 6-3,Chad Clark,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
93,H2H 1-0,Eduardus Bawono,SFQ,6-0 6-2,David Wheaton,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
94,H2H 1-0,Michael Shyjan,SFQ,6-3 6-3,Kevin Kim,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
95,H2H 1-0,Donavan September,SFQ,7-5 6-3,Michael Tebbutt,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
96,H2H 1-0,Trey Phillips,SFQ,6-4 6-3,Mashiska Washington,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
97,H2H 1-0,Pier Gauthier,SFQ,6-4 6-4,Grady Burnett,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
98,H2H 1-0,Jamal Johnson,SFQ,6-0 6-1,Reed Cordish,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
99,H2H 1-0,Glenn Michibata,SFQ,6-4 6-3,Paul Goldstein,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
100,H2H 1-0,Will Ritter,SFQ,6-0 6-0,Luke Jensen,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
101,H2H 1-0,Oscar Ortiz,SFQ,7-5 5-7 7-5,Peter Csabai,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
102,H2H 1-0,Trey Harris,SFQ,6-0 6-4,Marcus Hilpert,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
103,,S Bryan / C Mamiit,FQ,6-4 7-5,S Draper / J Stoltenberg,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
104,,M Martelli / G Pozzi,FQ,7-5 6-7 6-4,G Etlis / L Herrera,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
105,,P Gauthier / L Roux,SFQ,6-2 7-6,S Draper / J Stoltenberg,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
106,,G Burnett / M Shyjan,SFQ,6-2 6-4,S Bryan / C Mamiit,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
107,,Y Auzoux / O Tauma,SFQ,5-7 6-4 6-4,G Etlis / L Herrera,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
108,,M Blackman / R Lightfoot,SFQ,7-5 7-6,M Martelli / G Pozzi,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington
