,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
48,H2H 1-1,Alex Lopez-Moron,FQ,6-7 6-0 7-5,David Miketa,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
49,H2H 1-0,Nenad Zimonjic,FQ,5-7 6-2 6-2,Thomas Schiessling,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
50,H2H 1-0,Hernan Gumy,SFQ,6-3 6-4,Salvador Navarro-Gutierrez,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
51,H2H 3-1,Dusan Vemic,SFQ,7-6 4-6 6-3,Emilio Benfele-Alvarez,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
52,H2H 1-0,Orlin Stanoytchev,SFQ,6-4 6-2,Vasilis Mazarakis,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
53,H2H 1-0,Oliver Gross,SFQ,6-2 4-6 6-1,Jean-Rene Lisnard,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
54,H2H 2-1,Tomas Zib,SFQ,6-4 6-2,David Miketa,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
55,H2H 1-0,Victor Hanescu,SFQ,6-1 6-1,Alex Lopez-Moron,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
56,H2H 1-1,Michal Tabara,SFQ,7-5 6-2,Thomas Schiessling,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
57,H2H 1-0,Eduardo Medica,SFQ,7-5 6-4,Nenad Zimonjic,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
58,H2H 1-0,Ionut Moldovan,QFQ,7-5 6-2,Hernan Gumy,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
59,H2H 3-1,Francisco Costa,QFQ,6-4 6-2,Salvador Navarro-Gutierrez,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
60,H2H 1-2,Ota Fukarek,QFQ,6-3 2-6 7-5,Dusan Vemic,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
61,H2H 1-0,Catalin-Ionut Gard,QFQ,6-1 6-3,Emilio Benfele-Alvarez,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
62,H2H 2-1,Jan-Frode Andersen,QFQ,7-6 6-4,Orlin Stanoytchev,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
63,H2H 1-0,Alexander Shvets,QFQ,6-4 6-2,Vasilis Mazarakis,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
64,H2H 1-0,Ivan Vajda,QFQ,6-2 7-6,Jean-Rene Lisnard,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
65,H2H 1-0,Nicklas Timfjord,QFQ,6-1 6-2,Oliver Gross,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
66,H2H 3-0,Razvan Sabau,QFQ,6-3 6-1,Tomas Zib,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
67,H2H 1-0,Oscar Serrano-Gamez,QFQ,6-3 6-7 6-4,David Miketa,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
68,H2H 2-0,Victor Ionita,QFQ,6-3 6-1,Victor Hanescu,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
69,H2H 2-2,Mariano Hood,QFQ,6-7 6-1 7-6,Alex Lopez-Moron,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
70,H2H 1-0,Martin Spottl,QFQ,6-2 6-3,Michal Tabara,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
71,H2H 1-0,Jiri Vanek,QFQ,6-2 6-1,Thomas Schiessling,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
72,H2H 1-0,Gheorghe Cosac,QFQ,6-2 7-5,Eduardo Medica,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
73,H2H 1-0,Markus Hantschk,QFQ,5-7 6-3 7-5,Nenad Zimonjic,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
74,,A Berasategui / F Roig,FQ,5-7 6-3 6-4,D Vemic / N Zimonjic,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
75,,E Benfele-alvarez / A Lopez-moron,SFQ,3-6 7-6 6-3,D Vemic / N Zimonjic,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
76,,O Fukarek / C Testa,SFQ,7-5 6-2,A Berasategui / F Roig,1999-09-27,https://matchstat.com/tennis/tournaments/m/Bucharest/1999,Bucharest
