,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
28,H2H 1-0,Mats Wilander,R32,6-4 3-6 6-4,Scott Draper,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
29,H2H 2-0,Lionel Roux,R32,5-7 6-2 6-3,Carlos Costa,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
30,H2H 7-0,Jeff Tarango,R32,6-1 6-1,Jim Courier,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
31,,B Black / G Connell,F,7-6 6-2,T Woodbridge / M Woodforde,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
32,,R Leach / S Melville,SF,6-3 6-4,T Woodbridge / M Woodforde,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
33,,P Galbraith / P Haarhuis,SF,7-6 1-6 6-3,B Black / G Connell,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
34,,J Novak / D Rikl,QF,6-4 6-4,T Woodbridge / M Woodforde,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
35,,T Nijssen / G Van Emburgh,QF,6-3 6-4,R Leach / S Melville,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
36,,W Ferreira / B Steven,QF,6-3 6-3,B Black / G Connell,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
37,,L Jensen / M Jensen,QF,6-1 7-5,P Galbraith / P Haarhuis,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
38,,J Grabb / R Reneberg,R16,7-5 6-7 6-4,T Woodbridge / M Woodforde,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
39,,M Keil / J Tarango,R16,7-5 6-3,J Novak / D Rikl,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
40,,K Kinnear / D Randall,R16,6-3 6-4,R Leach / S Melville,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
41,,D Di Lucia / V Spadea,R16,6-3 6-2,T Nijssen / G Van Emburgh,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
42,,J Courier / T Enqvist,R16,7-6 6-4,W Ferreira / B Steven,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
43,,T Carbonell / F Roig,R16,6-3 6-2,B Black / G Connell,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
44,,K Thorne / C Woodruff,R16,7-5 7-6,L Jensen / M Jensen,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
45,,T Kronemann / D Macpherson,R16,6-7 6-3 7-6,P Galbraith / P Haarhuis,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
46,H2H 1-0,Louis Gloria,FQ,6-3 6-7 6-3,Vince Spadea,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
47,H2H 1-1,Steve Bryan,FQ,7-5 6-4,Grant Stafford,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
48,H2H 2-0,David Di Lucia,FQ,7-5 6-2,Lionel Roux,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
49,H2H 1-0,Christopher Pressley,FQ,6-4 6-2,Chris Woodruff,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
50,H2H 1-2,Max Mirnyi,SFQ,6-2 7-6,Vince Spadea,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
51,H2H 1-1,Peter Tramacchi,SFQ,6-4 6-4,Louis Gloria,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
52,H2H 1-0,David Rikl,SFQ,6-1 3-6 6-2,Grant Stafford,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
53,H2H 2-0,David Macpherson,SFQ,6-3 6-1,Steve Bryan,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
54,H2H 1-0,Trevor Kronemann,SFQ,6-4 6-4,David Di Lucia,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
55,H2H 2-0,Geoff Grant,SFQ,6-3 6-2,Lionel Roux,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
56,H2H 1-0,Michael Sell,SFQ,6-2 7-6,Chris Woodruff,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
57,H2H 1-0,Jim Grabb,SFQ,6-3 6-1,Christopher Pressley,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
58,H2H 1-0,Kenny Thorne,QFQ,6-4 6-2,Vince Spadea,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
59,H2H 1-0,Eric Riley,QFQ,6-4 6-2,Max Mirnyi,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
60,H2H 1-0,Yong-Min Kwon,QFQ,6-0 6-7 6-1,Louis Gloria,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
61,H2H 2-0,Albert Chang,QFQ,6-3 7-6,Peter Tramacchi,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
62,H2H 1-0,Carlos Cirola,QFQ,6-1 6-1,David Rikl,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
63,H2H 1-0,Martin Zumpft,QFQ,7-5 6-3,Grant Stafford,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
64,H2H 1-0,Murphy Jensen,QFQ,6-3 6-2,David Macpherson,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
65,H2H 1-0,Mark Merklein,QFQ,7-6 6-4,Steve Bryan,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
66,H2H 1-0,Derrick Rostagno,QFQ,6-3 3-6 7-6,David Di Lucia,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
67,H2H 1-0,Maurice Coleman,QFQ,6-0 6-0,Trevor Kronemann,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
68,H2H 1-0,Aleksandr Dolgopolov,QFQ,6-1 6-1,Geoff Grant,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
69,H2H 1-0,Mahesh Bhupathi,QFQ,6-3 6-4,Lionel Roux,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
70,H2H 4-1,Sargis Sargsian,QFQ,6-1 6-2,Chris Woodruff,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
71,H2H 1-0,Cacopardo,QFQ,6-1 7-5,Michael Sell,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
72,H2H 1-0,Mark Keil,QFQ,6-2 3-6 7-6,Christopher Pressley,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
73,H2H 2-0,Jonathan Stark,QFQ,7-6 6-2,Jim Grabb,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
74,,G Grant / S Matsuoka,FQ,6-3 7-5,T Nijssen / G Van Emburgh,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
75,,S Draper / J Stoltenberg,SFQ,7-6 2-6 7-6,T Nijssen / G Van Emburgh,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
76,,M Bhupathi / J Conde,SFQ,6-2 6-4,G Grant / S Matsuoka,1996-02-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1996,Philadelphia
