,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
37,H2H 1-2,Greg Rusedski,R64,7-6(5) 7-5,Andrei Pavel,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
38,H2H 2-0,Alex Corretja,R64,6-7(5) 6-2 6-2,Magnus Gustafsson,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
39,H2H 1-0,Nicolas Escude,R64,6-2 6-2,Magnus Norman,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
40,H2H 3-0,Mariano Puerta,R64,1-0 Retired,Hicham Arazi,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
41,H2H 1-2,Thomas Johansson,R64,6-2 6-4,Andrew Ilie,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
42,H2H 3-1,David Prinosil,R64,6-2 6-1,Cedric Pioline,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
43,H2H 4-1,Dominik Hrbaty,R64,7-5 6-4,Albert Costa,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
44,H2H 4-3,Karol Kucera,R64,6-4 6-4,Marcelo Rios,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
45,H2H 1-0,Harel Levy,R64,7-5 6-2,Gaston Gaudio,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
46,H2H 6-2,Fabrice Santoro,R64,6-3 6-0,Tim Henman,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
47,H2H 2-0,Sergio Bruguera,R64,6-2 6-1,Juan Carlos Ferrero,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
48,H2H 2-3,Nicolas Lapentti,R64,7-5 3-2 Retired,Galo Blanco,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
49,H2H 2-0,Andreas Vinciguerra,R64,6-1 6-4,Guillermo Coria,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
50,H2H 1-0,Gianluca Pozzi,R64,6-2 6-2,Franco Squillari,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
51,H2H 2-7,Wayne Ferreira,R64,7-5 3-6 6-2,Jonas Bjorkman,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
52,H2H 3-4,Nicolas Kiefer,R64,6-3 6-0,Mikhail Youzhny,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
53,H2H 3-6,Jiri Novak,R64,7-5 7-6(9),Alberto Martin,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
54,H2H 2-1,Yevgeny Kafelnikov,R64,5-7 6-2 7-5,Markus Hipfl,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
55,H2H 2-0,Arnaud Clement,R64,6-7(4) 6-1 7-6(4),Jerome Golmard,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
56,H2H 2-0,Vladimir Voltchkov,R64,6-1 6-4,Albert Portas,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
57,H2H 4-1,Karim Alami,R64,6-2 6-0,Sjeng Schalken,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
58,H2H 2-2,Rainer Schuettler,R64,6-2 4-6 6-3,Thomas Enqvist,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
59,H2H 7-1,Marc Rosset,R64,6-4 6-4,Carlos Moya,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
60,H2H 9-1,Max Mirnyi,R64,6-0 6-1,Tommy Haas,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
61,H2H 3-1,Ivan Ljubicic,R64,0-6 6-4 6-1,Fernando Vicente,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
62,H2H 2-1,Younes El Aynaoui,R64,6-4 4-6 6-4,Gustavo Kuerten,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
63,,J Eagle / A Florent,F,3-6 6-4 6-2,J Bjorkman / T Woodbridge,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
64,,M Bhupathi / L Paes,SF,6-3 6-2,J Bjorkman / T Woodbridge,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
65,,J Oncins / D Orsanic,SF,7-5 3-6 7-5,J Eagle / A Florent,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
66,,D Adams / M Garcia,QF,6-3 6-4,J Bjorkman / T Woodbridge,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
67,,D Johnson / J Palmer,QF,1-6 7-5 7-5,M Bhupathi / L Paes,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
68,,P Pala / P Vizner,QF,7-6(5) 3-6 6-1,J Eagle / A Florent,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
69,,J Novak / D Rikl,QF,6-2 6-4,J Oncins / D Orsanic,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
70,,R Federer / D Hrbaty,R16,6-2 7-6(3),J Bjorkman / T Woodbridge,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
71,,P Albano / D Macpherson,R16,7-6(6) 6-7(5) 6-4,D Adams / M Garcia,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
72,,A Clement / S Grosjean,R16,7-5 0-6 6-2,M Bhupathi / L Paes,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
73,,P Haarhuis / S Schalken,R16,WO,D Johnson / J Palmer,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
74,,T Henman / M Norman,R16,4-6 7-5 6-3,J Eagle / A Florent,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
75,,S Humphries / A Olhovskiy,R16,6-4 6-2,P Pala / P Vizner,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
76,,M Hill / J Tarango,R16,6-4 1-6 6-4,J Oncins / D Orsanic,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
77,,M Barnard / C Suk,R16,6-4 6-1,J Novak / D Rikl,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
78,,J Stark / K Ullyett,R32,7-6(4) 6-1,J Bjorkman / T Woodbridge,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
79,,H Arazi / N Kiefer,R32,7-6(6) 1-6 6-2,R Federer / D Hrbaty,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
80,,L Arnold Ker / T Carbonell,R32,6-4 6-2,P Albano / D Macpherson,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
81,,S Aspelin / M Wakefield,R32,6-1 6-0,D Adams / M Garcia,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
82,,M Mirnyi / D Prinosil,R32,6-2 6-1,A Clement / S Grosjean,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
83,,J Landsberg / T Vanhoudt,R32,7-5 6-0,M Bhupathi / L Paes,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
84,,J Balcells / A Corretja,R32,6-3 6-4,P Haarhuis / S Schalken,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
85,,M Knowles / B MacPhie,R32,7-5 4-6 6-2,D Johnson / J Palmer,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
86,,A Lopez-moron / A Martin,R32,6-3 3-6 6-3,J Eagle / A Florent,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
87,,T Cibulec / L Friedl,R32,6-7(3) 6-1 6-2,T Henman / M Norman,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
88,,A Kitinov / R Koenig,R32,6-4 6-4,P Pala / P Vizner,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
89,,W Ferreira / Y Kafelnikov,R32,7-5 6-3,S Humphries / A Olhovskiy,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
90,,J de Jager / E Ferreira,R32,7-6(5) 6-7(4) 7-6(8),M Hill / J Tarango,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
91,,A Kratzmann / N Zimonjic,R32,6-3 6-3,J Oncins / D Orsanic,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
92,,J Boutter / F Santoro,R32,6-7(7) 6-4 6-4,M Barnard / C Suk,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
93,,A Gaudenzi / D Sanguinetti,R32,6-2 6-2,J Novak / D Rikl,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
94,H2H 1-3,Andrea Gaudenzi,FQ,6-3 6-1,Markus Hipfl,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
95,H2H 1-1,Cyril Saulnier,FQ,6-2 6-4,Juan-Manuel Balcells,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
96,H2H 2-0,John van Lottum,FQ,6-3 7-6(8),Alberto Martin,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
97,H2H 4-0,Agustin Calleri,FQ,6-4 3-6 7-6(5),Mikhail Youzhny,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
98,H2H 3-1,Michel Kratochvil,FQ,6-2 6-3,Karol Kucera,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
99,H2H 1-1,Antony Dupuis,FQ,7-6(6) 6-4,Ivan Ljubicic,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
100,H2H 1-1,Adrian Voinea,FQ,6-3 6-3,Galo Blanco,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
101,H2H 1-0,Paul-Henri Mathieu,FQ,6-1 6-4,Magnus Gustafsson,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
102,H2H 2-3,Nicolas Massu,SFQ,6-3 6-1,Andrea Gaudenzi,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
103,H2H 1-2,Jan Siemerink,SFQ,7-5 6-3,Markus Hipfl,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
104,H2H 1-0,Nikolay Davydenko,SFQ,7-5 6-2,Juan-Manuel Balcells,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
105,H2H 2-0,Andrei Stoliarov,SFQ,6-7(1) 6-4 6-1,Cyril Saulnier,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
106,H2H 2-2,Stephane Huet,SFQ,6-0 6-3,Alberto Martin,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
107,H2H 2-2,Sargis Sargsian,SFQ,6-2 1-6 6-3,John van Lottum,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
108,H2H 2-0,Michael Llodra,SFQ,3-6 6-1 6-4,Agustin Calleri,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
109,H2H 2-1,Jacobo Diaz-Ruiz,SFQ,6-4 2-6 6-4,Mikhail Youzhny,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
110,H2H 3-0,Lars Burgsmuller,SFQ,4-6 6-2 6-3,Karol Kucera,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
111,H2H 2-1,Tomas Zib,SFQ,6-3 6-7(1) 6-3,Michel Kratochvil,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
112,H2H 1-0,Juan-Albert Viloca-Puig,SFQ,6-2 6-3,Ivan Ljubicic,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
113,H2H 2-0,Kristian Pless,SFQ,7-5 6-7(4) 6-3,Antony Dupuis,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
114,H2H 3-0,Mariano Zabaleta,SFQ,4-6 7-6(4) 6-2,Adrian Voinea,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
115,H2H 2-0,Renzo Furlan,SFQ,6-3 6-1,Galo Blanco,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
116,H2H 1-0,Christian Vinck,SFQ,6-4 6-3,Magnus Gustafsson,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
117,H2H 1-0,Slava Dosedel,SFQ,3-6 6-3 6-1,Paul-Henri Mathieu,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
118,,M Hood / S Prieto,FQ,6-2 3-6 6-3,A Kitinov / R Koenig,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
119,,S Groen / J Siemerink,FQ,6-2 3-6 6-2,A Lopez-moron / A Martin,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
120,,D Bowen / H Levy,SFQ,6-3 7-6(6),M Hood / S Prieto,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
121,,T Enqvist / T Johansson,SFQ,6-4 6-7(5) 6-2,A Kitinov / R Koenig,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
122,,I Ljubicic / R Schuettler,SFQ,6-3 4-6 6-3,A Lopez-moron / A Martin,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
123,,C Bosio / E Heussner,SFQ,7-6(7) 3-6 7-6(1),S Groen / J Siemerink,2001-04-16,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2001,Monte Carlo Masters
