,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Diogo Rocha,,,5541439.0,786784.0,,13.25,Diogo Rocha,,,,,,,,,,,,,,,,1.0,,,,13.25,1.06,R16,6-0 2-0 Retired,Juan Ignacio Chela,,,5541439.0,786785.0,,1.062,Juan Ignacio Chela,,,,,,,,,,,,,,,,2.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
11,H2H 2-0,Thierry Ascione,,,5541440.0,240186.0,,3.25,Thierry Ascione,,,,,,,,,,,,,,,,2.0,,,,3.25,1.39,R16,6-4 6-4,Marat Safin,,,5541440.0,240185.0,,1.392,Marat Safin,,,,,,,,,,,,,,,,1.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
12,H2H 3-1,Mariano Zabaleta,,,5541441.0,240183.0,,2.23,Mariano Zabaleta,,,,,,,,,,,,,,,,1.0,,,,2.23,1.71,R16,6-1 7-6(6),Tommy Robredo,,,5541441.0,240184.0,,1.714,Tommy Robredo,,,,,,,,,,,,,,,,2.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
13,H2H 1-1,Max Mirnyi,,,5541442.0,240189.0,,1.5,Max Mirnyi,,,,,,,,,,,,,,,,1.0,,,,1.50,2.77,R16,6-3 6-3,Irakli Labadze,,,5541442.0,240190.0,,2.77,Irakli Labadze,,,,,,,,,,,,,,,,2.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
14,H2H 14-1,Richard Gasquet,,,5541443.0,240188.0,,3.3,Richard Gasquet,,,,,,,,,,,,,,,,2.0,,,,3.30,1.37,R16,6-4 3-6 6-2,Rafael Nadal,,,5541443.0,240187.0,,1.37,Rafael Nadal,,,,,,,,,,,,,,,,1.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
15,H2H 2-0,Rainer Schuettler,,,5541420.0,240167.0,,2.08,Rainer Schuettler,,,,,,,,,,,,,,,,1.0,,,,2.08,1.81,R32,7-6(4) 6-7(4) 6-3,Victor Hanescu,,,5541420.0,240168.0,,1.806,Victor Hanescu,,,,,,,,,,,,,,,,2.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
16,H2H 1-2,Gregory Carraz,,,5541421.0,240160.0,,2.62,Gregory Carraz,,,,,,,,,,,,,,,,2.0,,,,2.62,1.56,R32,6-4 7-5,Olivier Rochus,,,5541421.0,240159.0,,1.556,Olivier Rochus,,,,,,,,,,,,,,,,1.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
17,H2H 4-7,Nikolay Davydenko,,,5541422.0,240150.0,,1.69,Nikolay Davydenko,,,,,,,,,,,,,,,,2.0,,,,1.69,2.25,R32,7-6(4) 6-3,Radek Stepanek,,,5541422.0,240149.0,,2.25,Radek Stepanek,,,,,,,,,,,,,,,,1.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
18,H2H 1-1,Gaston Gaudio,,,5541423.0,240162.0,,1.455,Gaston Gaudio,,,,,,,,,,,,,,,,2.0,,,,1.46,2.90,R32,6-3 6-4,Florian Mayer,,,5541423.0,240161.0,,2.9,Florian Mayer,,,,,,,,,,,,,,,,1.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
19,H2H 1-0,Agustin Calleri,,,5541424.0,240165.0,,1.305,Agustin Calleri,,,,,,,,,,,,,,,,1.0,,,,1.31,3.82,R32,7-6(3) 3-6 7-6(3),Jiri Vanek,,,5541424.0,240166.0,,3.82,Jiri Vanek,,,,,,,,,,,,,,,,2.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
20,H2H 1-1,Julien Boutter,,,5541425.0,240151.0,,2.95,Julien Boutter,,,,,,,,,,,,,,,,1.0,,,,2.95,1.44,R32,3-6 6-2 6-4,Olivier Patience,,,5541425.0,240152.0,,1.444,Olivier Patience,,,,,,,,,,,,,,,,2.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
21,H2H 1-0,Leonardo Tavares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-5 2-6 6-3,Diogo Rocha,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
22,H2H 3-2,Guillermo Canas,,,5541427.0,240163.0,,3.08,Guillermo Canas,,,,,,,,,,,,,,,,1.0,,,,3.08,1.42,R32,6-3 6-4,Juan Ignacio Chela,,,5541427.0,240164.0,,1.424,Juan Ignacio Chela,,,,,,,,,,,,,,,,2.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
23,H2H 3-0,Cyril Saulnier,,,5541428.0,240158.0,,4.55,Cyril Saulnier,,,,,,,,,,,,,,,,2.0,,,,4.55,1.24,R32,5-7 6-2 6-2,Marat Safin,,,5541428.0,240157.0,,1.238,Marat Safin,,,,,,,,,,,,,,,,1.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
24,H2H 3-2,Antony Dupuis,,,5541429.0,240153.0,,2.55,Antony Dupuis,,,,,,,,,,,,,,,,1.0,,,,2.55,1.57,R32,7-6(5) 6-0,Thierry Ascione,,,5541429.0,240154.0,,1.571,Thierry Ascione,,,,,,,,,,,,,,,,2.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
25,H2H 1-0,Vasilis Mazarakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,3-6 6-1 6-2,Mariano Zabaleta,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
26,H2H 2-1,Xavier Malisse,,,5541431.0,240169.0,,3.0,Xavier Malisse,,,,,,,,,,,,,,,,1.0,,,,3.00,1.44,R32,6-0 Retired,Tommy Robredo,,,5541431.0,240170.0,,1.444,Tommy Robredo,,,,,,,,,,,,,,,,2.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
27,H2H 2-0,Bohdan Ulihrach,,,5541432.0,240172.0,,2.12,Bohdan Ulihrach,,,,,,,,,,,,,,,,2.0,,,,2.12,1.77,R32,7-6(2) 6-3,Max Mirnyi,,,5541432.0,240171.0,,1.769,Max Mirnyi,,,,,,,,,,,,,,,,1.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
28,H2H 3-1,Attila Savolt,,,5541433.0,240155.0,,2.16,Attila Savolt,,,,,,,,,,,,,,,,1.0,,,,2.16,1.75,R32,4-6 6-4 7-5,Irakli Labadze,,,5541433.0,240156.0,,1.746,Irakli Labadze,,,,,,,,,,,,,,,,2.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
29,H2H 2-0,Goran Ivanisevic,,,5541434.0,240173.0,,7.65,Goran Ivanisevic,,,,,,,,,,,,,,,,1.0,,,,7.65,1.12,R32,6-4 6-1,Rafael Nadal,,,5541434.0,240174.0,,1.118,Rafael Nadal,,,,,,,,,,,,,,,,2.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
30,H2H 3-0,Nicolas Massu,,,5541435.0,240176.0,,1.671,Nicolas Massu,,,,,,,,,,,,,,,,2.0,,,,1.67,2.32,R32,0-6 7-6(2) 7-6(5),Richard Gasquet,,,5541435.0,240175.0,,2.32,Richard Gasquet,,,,,,,,,,,,,,,,1.0,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
31,,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-1,J Chela / G Gaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
32,,L Arnold Ker / A Calleri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 6-4 6-2,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
33,,T Cibulec / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 6-2 6-4,J Chela / G Gaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
34,,F Gil / B Mota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-3,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
35,,G Canas / M Zabaleta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-0,L Arnold Ker / A Calleri,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
36,,T Godinho / L Tavares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-2,T Cibulec / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
37,,M Bertolini / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,J Chela / G Gaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
38,,I Labadze / M Safin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 7-5,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
39,,B Ulihrach / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,F Gil / B Mota,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
40,,P Pala / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-0,G Canas / M Zabaleta,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
41,,F Mayer / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,L Arnold Ker / A Calleri,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
42,,P Luxa / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,T Cibulec / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
43,,S Humphries / J Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 2-6 7-6(5),T Godinho / L Tavares,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
44,,G Carraz / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,J Chela / G Gaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
45,,J Hernych / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-1,M Bertolini / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
46,H2H 2-2,Jan Hernych,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-2,Attila Savolt,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
47,H2H 2-1,Yuriy Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 4-6 6-3,Florian Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
48,H2H 2-1,Bjorn Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 7-6(3),Vasilis Mazarakis,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
49,H2H 2-0,Robin Vik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 7-5,Jiri Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
50,H2H 1-0,Tomas Berdych,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 6-4 6-4,Attila Savolt,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
51,H2H 1-0,Jorge Laranjeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-1,Jan Hernych,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
52,H2H 1-0,Tiago Godinho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-2,Florian Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
53,H2H 1-0,Frederico Marques,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-2,Yuriy Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
54,H2H 1-1,Marc-Kevin Goellner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-3,Vasilis Mazarakis,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
55,H2H 1-0,Joao Fernandes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-0,Bjorn Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
56,H2H 1-0,Vasco Antunes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-2,Robin Vik,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
57,H2H 3-0,Stephane Bohli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,1-0 Retired,Jiri Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
58,H2H 1-0,Joao Relvas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-0,Tomas Berdych,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
59,H2H 1-0,David Cardoso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-1,Attila Savolt,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
60,H2H 1-0,Goncalo Pereira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 4-6 6-4,Jorge Laranjeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
61,H2H 1-1,Viktor Bruthans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(1) 6-3,Jan Hernych,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
62,H2H 1-0,Gorka Fraile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-3,Florian Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
63,H2H 1-0,Edgar Campos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-3,Tiago Godinho,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
64,H2H 1-0,Nuno Jacinto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-1,Frederico Marques,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
65,H2H 3-0,Frantisek Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Yuriy Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
66,H2H 1-2,Tomas Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(6) 7-6(3),Vasilis Mazarakis,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
67,H2H 1-0,Diogo Schaefer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-2,Marc-Kevin Goellner,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
68,H2H 1-0,Martim Manoel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-7(2) 7-5,Joao Fernandes,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
69,H2H 1-0,Manuel Costa Matos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-1,Bjorn Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
70,H2H 1-1,Jean-Rene Lisnard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-0,Robin Vik,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
71,H2H 1-0,Manuel Leonardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-4,Vasco Antunes,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
72,H2H 1-0,Rodrigo Brito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Stephane Bohli,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
73,H2H 1-0,Hugo Anao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-0,Jiri Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-04-12,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2004,Estoril - Oeiras
