,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
30,H2H 3-0,Darren Cahill,R32,6-2 6-3,Miloslav Mecir,1987-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1987,Rotterdam
31,,C Hooper / M Leach,F,3-6 6-3 6-4,S Edberg / A Jarryd,1987-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1987,Rotterdam
32,,M Mecir / T Smid,SF,6-1 6-2,S Edberg / A Jarryd,1987-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1987,Rotterdam
33,,P Fleming / J McEnroe,SF,6-4 6-4,C Hooper / M Leach,1987-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1987,Rotterdam
34,,A Emerson / D Tyson,QF,6-4 6-4,S Edberg / A Jarryd,1987-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1987,Rotterdam
35,,G Forget / J Hlasek,QF,4-6 7-6 7-5,M Mecir / T Smid,1987-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1987,Rotterdam
36,,J Nystrom / J B. Svensson,QF,4-6 6-1 6-0,C Hooper / M Leach,1987-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1987,Rotterdam
37,,G Bloom / M Schapers,QF,6-4 6-4,P Fleming / J McEnroe,1987-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1987,Rotterdam
38,,K Novacek / M Pernfors,R16,6-7 7-6 6-1,S Edberg / A Jarryd,1987-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1987,Rotterdam
39,,M Oosting / H Van Boeckel,R16,6-3 6-4,A Emerson / D Tyson,1987-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1987,Rotterdam
40,,J Grabb / A Mansdorf,R16,7-6 6-3,G Forget / J Hlasek,1987-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1987,Rotterdam
41,,D Cahill / B Dyke,R16,3-6 6-3 6-4,M Mecir / T Smid,1987-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1987,Rotterdam
42,,S Birner / J Soares,R16,6-4 6-2,J Nystrom / J B. Svensson,1987-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1987,Rotterdam
43,,C Limberger / M Woodforde,R16,6-3 6-4,C Hooper / M Leach,1987-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1987,Rotterdam
44,,M Bahrami / C Cox,R16,6-7 7-6 7-5,G Bloom / M Schapers,1987-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1987,Rotterdam
45,,B Drewett / L Warder,R16,6-0 6-2,P Fleming / J McEnroe,1987-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1987,Rotterdam
