,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
35,,J Andrew / R Benavides Saravia,QF,4-1 Retired,J Clerc / F Rodriguez,1978-11-13,https://matchstat.com/tennis/tournaments/m/Bogota/1978,Bogota
36,,P Cornejo Seckel / R Ycaza,QF,3-6 6-3 6-4,J Higueras / A Munoz,1978-11-13,https://matchstat.com/tennis/tournaments/m/Bogota/1978,Bogota
37,,A Betancur / W Zirngibl,QF,6-3 6-4,A Fillol / J Fillol,1978-11-13,https://matchstat.com/tennis/tournaments/m/Bogota/1978,Bogota
38,,P Dominguez / H Kary,R16,7-5 6-4,H Gildemeister / V Pecci,1978-11-13,https://matchstat.com/tennis/tournaments/m/Bogota/1978,Bogota
39,,O Agudelo / G Amaya,R16,7-6 6-4,C Behar / J Damiani,1978-11-13,https://matchstat.com/tennis/tournaments/m/Bogota/1978,Bogota
40,,W Eber / F Maynetto,R16,6-2 7-5,J Andrew / R Benavides Saravia,1978-11-13,https://matchstat.com/tennis/tournaments/m/Bogota/1978,Bogota
41,,G Hardie / A Pattison,R16,3-6 6-2 6-1,J Clerc / F Rodriguez,1978-11-13,https://matchstat.com/tennis/tournaments/m/Bogota/1978,Bogota
42,,A Gomez / J Restrepo,R16,6-4 6-3,J Higueras / A Munoz,1978-11-13,https://matchstat.com/tennis/tournaments/m/Bogota/1978,Bogota
43,,I Molina / J Velasco,R16,7-6 6-2,P Cornejo Seckel / R Ycaza,1978-11-13,https://matchstat.com/tennis/tournaments/m/Bogota/1978,Bogota
44,,R Gehring / A Maurer,R16,5-7 6-3 6-1,A Betancur / W Zirngibl,1978-11-13,https://matchstat.com/tennis/tournaments/m/Bogota/1978,Bogota
45,,C Casa / H Gauvain,R16,7-6 6-2,A Fillol / J Fillol,1978-11-13,https://matchstat.com/tennis/tournaments/m/Bogota/1978,Bogota
