,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
16,H2H 1-1,Steve Denton,R32,6-1 6-2,J. Fillol,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
17,H2H 1-1,Gene Mayer,R32,2-6 6-4 6-4,Balazs Taroczy,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
18,H2H 3-0,Victor Amaya,R32,7-5 2-6 6-2,John McEnroe,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
19,H2H 1-1,Rick Fagel,R32,6-2 7-5,Orantes,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
20,H2H 1-0,Pat Du Pre,R32,6-2 4-6 8-6,Jose Luis Clerc,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
21,H2H 1-0,Hans Gildemeister,R32,6-3 6-4,Jeff Borowiak,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
22,H2H 1-0,Tenny Svensson,R32,2-6 6-4 6-0,Zan Guerry,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
23,H2H 3-1,George Hardie,R32,5-7 6-4 6-2,Peter Feigl,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
24,H2H 1-0,Mike Fishbach,R32,6-4 3-6 6-2,Kjell Johansson,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
25,H2H 1-0,Howard Schoenfield,R32,3-6 6-4 6-3,Adriano Panatta,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
26,H2H 1-0,Johan Kriek,R32,6-2 7-6,Corrado Barazzutti,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
27,H2H 2-3,Z. Franulovic,R32,7-6 6-1,Jose Higueras,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
28,H2H 1-0,Colin Dowdeswell,R32,6-3 4-6 6-2,Chris Lewis,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
29,H2H 2-0,Alvaro Betancur,R32,6-4 6-4,P. Dent,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
30,H2H 7-2,Yannick Noah,R32,6-1 6-0,G. Vilas,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
31,H2H 3-0,Rod Frawley,R64,6-3 6-2,Jimmy Connors,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
32,H2H 2-0,Hank Pfister,R64,2-6 7-5 6-4,Heinz Gunthardt,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
33,H2H 1-0,Gianni Ocleppo,R64,5-7 6-4 6-1,Steve Denton,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
34,H2H 1-0,Chip Tolleson,R64,6-3 6-3,J. Fillol,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
35,H2H 3-0,Pascal Portes,R64,5-7 6-3 7-5,Balazs Taroczy,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
36,H2H 1-0,Hans Kary,R64,6-3 7-6,Gene Mayer,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
37,H2H 1-0,Steve Krulevitz,R64,6-3 6-4,Victor Amaya,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
38,H2H 5-0,Christophe Roger-Vasselin,R64,3-6 6-2 6-1,John McEnroe,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
39,H2H 3-0,Billy Martin,R64,7-5 6-3,Orantes,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
40,H2H 1-0,Gilles Moretton,R64,6-4 6-2,Rick Fagel,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
41,H2H 1-1,F. Jauffret,R64,6-4 7-6,Pat Du Pre,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
42,H2H 1-1,Bernie Mitton,R64,5-7 6-3 6-4,Jose Luis Clerc,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
43,H2H 1-0,Steve Docherty,R64,3-6 6-2 6-3,Hans Gildemeister,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
44,H2H 1-0,Bruce Nichols,R64,4-6 7-6 6-0,Jeff Borowiak,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
45,H2H 1-0,Marty Davis,R64,6-4 6-2,Zan Guerry,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
46,H2H 1-0,K. Rosewall,R64,3-6 6-2 8-6,Tenny Svensson,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
47,H2H 1-0,Brad Drewett,R64,6-2 7-6,George Hardie,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
48,H2H 1-0,D. Palm,R64,6-1 4-6 6-2,Peter Feigl,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
49,H2H 1-0,Chris Mayotte,R64,6-2 6-1,Kjell Johansson,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
50,H2H 1-0,John Lloyd,R64,2-6 6-3 6-2,Mike Fishbach,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
51,H2H 1-0,David Carter,R64,6-2 6-4,Adriano Panatta,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
52,H2H 1-0,Eric Deblicker,R64,4-6 6-2 6-2,Howard Schoenfield,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
53,H2H 1-0,Alvaro Fillol,R64,6-2 6-4,Johan Kriek,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
54,H2H 2-1,Patricio Cornejo Seckel,R64,6-1 6-3,Corrado Barazzutti,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
55,H2H 1-1,Ismail El Shafei,R64,6-4 6-2,Jose Higueras,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
56,H2H 1-0,Ion Tiriac,R64,5-7 6-2 6-3,Z. Franulovic,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
57,H2H 2-0,Belus Prajoux,R64,3-6 7-6 8-6,Colin Dowdeswell,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
58,H2H 1-0,Keith Richardson,R64,6-1 6-1,Chris Lewis,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
59,H2H 1-1,Bill Scanlon,R64,6-2 6-1,P. Dent,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
60,H2H 1-0,Paolo Bertolucci,R64,4-6 7-5 7-5,Alvaro Betancur,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
61,H2H 2-2,Van't Hof,R64,6-7 6-3 6-4,Yannick Noah,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
62,H2H 5-0,Crealy,R64,6-0 6-2,G. Vilas,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
63,,J Borowiak / C Lewis,F,6-3 6-1,G Mayer / H Pfister,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
64,,P Cornejo Seckel / P Du Pre,SF,7-5 7-6,G Mayer / H Pfister,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
65,,J McEnroe / B Taroczy,SF,7-6 4-6 7-5,J Borowiak / C Lewis,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
66,,M Fishbach / B Mitton,QF,6-1 6-2,G Mayer / H Pfister,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
67,,A Fillol / J Fillol,QF,4-6 6-2 6-3,P Cornejo Seckel / P Du Pre,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
68,,S Docherty / G Hardie,QF,5-7 6-4 6-2,J Borowiak / C Lewis,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
69,,E Deblicker / Y Noah,QF,6-1 7-5,J McEnroe / B Taroczy,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
70,,D Carter / R Frawley,R16,6-3 6-4,G Mayer / H Pfister,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
71,,M Davis / S Denton,R16,6-0 6-1,M Fishbach / B Mitton,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
72,,B Nichols / C Tolleson,R16,6-4 6-4,A Fillol / J Fillol,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
73,,D Lloyd / J Lloyd,R16,6-3 6-4,P Cornejo Seckel / P Du Pre,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
74,,B Drewett / J Kriek,R16,6-2 6-4,J Borowiak / C Lewis,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
75,,J Higueras / O Orantes,R16,WO,S Docherty / G Hardie,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
76,,C Dowdeswell / H Gunthardt,R16,4-6 6-0 6-3,E Deblicker / Y Noah,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
77,,Z Franulovic / H Gildemeister,R16,6-3 6-4,J McEnroe / B Taroczy,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
78,,G Carlsson / S Stewart,R32,6-0 6-3,G Mayer / H Pfister,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
79,,R Lombardi / H Schoenfield,R32,6-2 6-3,D Carter / R Frawley,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
80,,P Bertolucci / A Panatta,R32,6-1 7-6,M Fishbach / B Mitton,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
81,,F Jauffret / C Roger-Vasselin,R32,6-2 3-6 6-3,M Davis / S Denton,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
82,,B Coleman / G Holroyd,R32,6-2 6-4,A Fillol / J Fillol,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
83,,G Ocleppo / F Rodriguez,R32,7-6 6-4,B Nichols / C Tolleson,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
84,,A Betancur / B Rowe,R32,6-7 6-3 6-4,D Lloyd / J Lloyd,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
85,,P Feigl / T Svensson,R32,4-6 6-4 6-4,P Cornejo Seckel / P Du Pre,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
86,,E Prince / R Tyler,R32,6-0 6-2,J Borowiak / C Lewis,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
87,,K Johansson / S Krulevitz,R32,6-3 5-7 6-2,B Drewett / J Kriek,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
88,,T Graham / J Sadri,R32,6-3 6-3,S Docherty / G Hardie,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
89,,G Moretton / P Portes,R32,6-2 6-2,J Higueras / O Orantes,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
90,,J Clerc / B Prajoux,R32,4-6 6-3 6-0,E Deblicker / Y Noah,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
91,,B Martin / B Scanlon,R32,6-4 6-2,C Dowdeswell / H Gunthardt,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
92,,C Barazzutti / H Kary,R32,6-2 6-2,Z Franulovic / H Gildemeister,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
93,,C Crealy / I El Shafei,R32,6-4 6-4,J McEnroe / B Taroczy,1978-08-07,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1978,USCC-Indianapolis
