,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 5-0,Dmitry Tursunov,6.0,5.0,5820349.0,127517.0,,3.25,Dmitry Tursunov,46.0,3.0,1.0,53.0,17.0,50.0,30.0,20.0,20.0,9.0,,,,,,1.0,103.0,,,3.25,1.41,R16,6-3 6-3,Andy Murray,5.0,2.0,5820349.0,127518.0,,1.408,Andy Murray,57.0,7.0,4.0,50.0,21.0,53.0,28.0,24.0,25.0,12.0,,,,,,2.0,103.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
11,H2H 3-1,James Blake,6.0,2.0,5820350.0,127519.0,,1.633,James Blake,81.0,4.0,2.0,85.0,30.0,77.0,35.0,25.0,42.0,26.0,,,,,,1.0,162.0,,,1.63,2.48,R16,6-4 1-6 6-3,Ernests Gulbis,10.0,3.0,5820350.0,127520.0,,2.48,Ernests Gulbis,81.0,3.0,2.0,77.0,26.0,85.0,47.0,35.0,38.0,20.0,,,,,,2.0,162.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
12,H2H 12-0,Andreas Seppi,0.0,5.0,5820351.0,127521.0,,7.3,Andreas Seppi,32.0,1.0,1.0,41.0,11.0,49.0,27.0,17.0,22.0,4.0,,,,,,1.0,90.0,,,7.30,1.14,R16,6-1 6-2,Novak Djokovic,8.0,2.0,5820351.0,127522.0,,1.143,Novak Djokovic,58.0,10.0,5.0,49.0,28.0,41.0,23.0,19.0,18.0,11.0,,,,,,2.0,90.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
13,H2H 2-5,Fernando Verdasco,3.0,6.0,5820352.0,127524.0,,1.385,Fernando Verdasco,58.0,3.0,1.0,67.0,22.0,58.0,32.0,23.0,26.0,13.0,,,,,,2.0,125.0,,,1.39,3.40,R16,6-3 7-5,Nicolas Lapentti,3.0,0.0,5820352.0,127523.0,,3.4,Nicolas Lapentti,67.0,4.0,3.0,58.0,22.0,67.0,49.0,38.0,18.0,7.0,,,,,,1.0,125.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
14,H2H 5-0,Tommy Haas,7.0,4.0,5820353.0,127525.0,,8.75,Tommy Haas,69.0,3.0,1.0,77.0,26.0,69.0,38.0,22.0,31.0,21.0,,,,,,1.0,146.0,,,8.75,1.11,R16,6-4 7-6(0),Rafael Nadal,8.0,3.0,5820353.0,127526.0,,1.111,Rafael Nadal,77.0,6.0,2.0,69.0,26.0,77.0,49.0,35.0,28.0,16.0,,,,,,2.0,146.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
15,H2H 5-0,Robby Ginepri,7.0,4.0,5820330.0,127484.0,,7.0,Robby Ginepri,100.0,6.0,3.0,94.0,28.0,130.0,79.0,51.0,51.0,21.0,,,,,,2.0,224.0,,,7.00,1.07,R32,6-7(2) 7-6(5) 6-0,Roger Federer,21.0,2.0,5820330.0,127483.0,,1.07,Roger Federer,124.0,16.0,6.0,130.0,58.0,94.0,60.0,50.0,34.0,16.0,,,,,,1.0,224.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
16,H2H 2-0,Jose Acasuso,2.0,3.0,5820331.0,127485.0,,2.5,Jose Acasuso,53.0,0.0,0.0,57.0,8.0,70.0,33.0,29.0,37.0,16.0,,,,,,1.0,127.0,,,2.50,1.50,R32,6-3 7-6(3),Ivo Karlovic,17.0,0.0,5820331.0,127486.0,,1.5,Ivo Karlovic,74.0,5.0,1.0,70.0,25.0,57.0,39.0,37.0,18.0,12.0,,,,,,2.0,127.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
17,H2H 5-1,Tommy Robredo,5.0,2.0,5820332.0,127487.0,,2.4,Tommy Robredo,63.0,0.0,0.0,64.0,13.0,63.0,44.0,37.0,19.0,13.0,,,,,,1.0,127.0,,,2.40,1.67,R32,7-6(6) 6-4,Robin Soderling,10.0,1.0,5820332.0,127488.0,,1.667,Robin Soderling,64.0,2.0,1.0,63.0,13.0,64.0,37.0,30.0,27.0,21.0,,,,,,2.0,127.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
18,H2H 1-0,Woong-Sun Jun,0.0,0.0,5820333.0,127490.0,,,Woong-Sun Jun,32.0,1.0,0.0,45.0,11.0,44.0,27.0,18.0,17.0,3.0,,,,,,2.0,89.0,,,,,R32,6-2 6-2,Philipp Kohlschreiber,6.0,1.0,5820333.0,127489.0,,,Philipp Kohlschreiber,57.0,7.0,4.0,44.0,23.0,45.0,34.0,27.0,11.0,7.0,,,,,,1.0,89.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
19,H2H 5-2,Nikolay Davydenko,,,5820334.0,264349.0,,1.28,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,1.28,3.60,R32,7-6(8) 4-6 6-2,Carlos Moya,,,5820334.0,264350.0,,3.6,Carlos Moya,,,,,,,,,,,,,,,,2.0,,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
20,H2H 1-1,John Isner,27.0,2.0,5820335.0,127491.0,,3.1,John Isner,115.0,8.0,1.0,119.0,39.0,98.0,68.0,57.0,30.0,19.0,,,,,,1.0,217.0,,,3.10,1.35,R32,3-6 7-6(8) 7-5,Igor Andreev,15.0,3.0,5820335.0,127492.0,,1.35,Igor Andreev,102.0,2.0,1.0,98.0,22.0,119.0,79.0,59.0,40.0,21.0,,,,,,2.0,217.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
21,H2H 5-3,Richard Gasquet,8.0,2.0,5820336.0,127493.0,,1.6,Richard Gasquet,50.0,2.0,0.0,53.0,10.0,67.0,41.0,30.0,26.0,10.0,,,,,,1.0,120.0,,,1.60,2.30,R32,7-6(8) 6-0,Dmitry Tursunov,5.0,3.0,5820336.0,127494.0,,2.3,Dmitry Tursunov,70.0,8.0,3.0,67.0,27.0,53.0,28.0,25.0,25.0,18.0,,,,,,2.0,120.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
22,H2H 6-1,Sam Querrey,7.0,3.0,5820337.0,127495.0,,3.6,Sam Querrey,55.0,2.0,2.0,55.0,17.0,76.0,43.0,27.0,33.0,11.0,,,,,,1.0,131.0,,,3.60,1.25,R32,7-6(3) 6-1,Andy Murray,11.0,5.0,5820337.0,127496.0,,1.25,Andy Murray,76.0,10.0,4.0,76.0,38.0,55.0,34.0,28.0,21.0,10.0,,,,,,2.0,131.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
23,H2H 2-1,Gilles Simon,1.0,0.0,5820338.0,127498.0,,2.4,Gilles Simon,49.0,2.0,1.0,54.0,16.0,58.0,44.0,23.0,14.0,10.0,,,,,,2.0,112.0,,,2.40,1.55,R32,6-4 6-3,James Blake,5.0,4.0,5820338.0,127497.0,,1.55,James Blake,63.0,6.0,3.0,58.0,25.0,54.0,32.0,28.0,22.0,10.0,,,,,,1.0,112.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
24,H2H 1-1,Arnaud Clement,6.0,3.0,5820339.0,127500.0,,3.7,Arnaud Clement,100.0,6.0,3.0,91.0,33.0,107.0,58.0,46.0,49.0,21.0,,,,,,2.0,198.0,,,3.70,1.25,R32,6-4 3-6 7-6(5),Ernests Gulbis,12.0,6.0,5820339.0,127499.0,,1.25,Ernests Gulbis,98.0,7.0,3.0,107.0,40.0,91.0,55.0,39.0,36.0,19.0,,,,,,1.0,198.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
25,H2H 2-8,Tomas Berdych,19.0,3.0,5820340.0,127501.0,,1.379,Tomas Berdych,103.0,4.0,2.0,100.0,29.0,113.0,63.0,51.0,50.0,23.0,,,,,,1.0,213.0,,,1.38,3.44,R32,5-7 7-5 7-5,Andreas Seppi,9.0,5.0,5820340.0,127502.0,,3.44,Andreas Seppi,110.0,7.0,3.0,113.0,39.0,100.0,59.0,48.0,41.0,23.0,,,,,,2.0,213.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
26,H2H 5-0,Simone Bolelli,2.0,0.0,5820341.0,127503.0,,7.0,Simone Bolelli,79.0,12.0,2.0,97.0,31.0,72.0,49.0,37.0,23.0,11.0,,,,,,1.0,169.0,,,7.00,1.08,R32,7-6(2) 7-6(2),Novak Djokovic,9.0,5.0,5820341.0,127504.0,,1.08,Novak Djokovic,90.0,2.0,2.0,72.0,24.0,97.0,54.0,45.0,43.0,21.0,,,,,,2.0,169.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
27,H2H 1-2,David Ferrer,2.0,2.0,5820342.0,780900.0,,1.15,David Ferrer,95.0,11.0,3.0,104.0,38.0,83.0,51.0,33.0,32.0,24.0,,,,,,1.0,187.0,,,1.15,5.30,R32,7-6(2) 3-6 6-3,Nicolas Lapentti,2.0,2.0,5820342.0,780901.0,,5.3,Nicolas Lapentti,92.0,6.0,3.0,83.0,26.0,104.0,56.0,42.0,48.0,24.0,,,,,,2.0,187.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
28,H2H 2-0,Chris Guccione,13.0,1.0,5820343.0,127505.0,,3.4,Chris Guccione,77.0,3.0,0.0,80.0,18.0,78.0,51.0,44.0,27.0,15.0,,,,,,1.0,158.0,,,3.40,1.30,R32,7-6(4) 7-6(4),Fernando Verdasco,2.0,6.0,5820343.0,127506.0,,1.3,Fernando Verdasco,81.0,1.0,0.0,78.0,19.0,80.0,56.0,49.0,24.0,13.0,,,,,,2.0,158.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
29,H2H 2-2,Gael Monfils,1.0,1.0,5820344.0,127508.0,,2.3,Gael Monfils,16.0,2.0,0.0,21.0,6.0,22.0,13.0,8.0,9.0,2.0,,,,,,2.0,43.0,,,2.30,1.55,R32,5-1 Retired,Tommy Haas,3.0,0.0,5820344.0,127507.0,,1.55,Tommy Haas,27.0,3.0,2.0,22.0,12.0,21.0,13.0,10.0,8.0,5.0,,,,,,1.0,43.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
30,H2H 3-0,Florent Serra,1.0,3.0,5820345.0,127509.0,,12.0,Florent Serra,20.0,0.0,0.0,37.0,9.0,33.0,14.0,5.0,19.0,6.0,,,,,,1.0,70.0,,,12.00,1.02,R32,6-0 6-1,Rafael Nadal,3.0,2.0,5820345.0,127510.0,,1.02,Rafael Nadal,50.0,11.0,5.0,33.0,22.0,37.0,25.0,21.0,12.0,7.0,,,,,,2.0,70.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
31,H2H 2-0,Jonas Bjorkman,3.0,1.0,5820299.0,127441.0,,3.3,Jonas Bjorkman,51.0,1.0,1.0,66.0,20.0,54.0,34.0,20.0,20.0,11.0,,,,,,1.0,120.0,,,3.30,1.40,R64,6-0 7-6(5),Robby Ginepri,8.0,1.0,5820299.0,127442.0,,1.4,Robby Ginepri,69.0,6.0,4.0,54.0,23.0,66.0,43.0,35.0,23.0,11.0,,,,,,2.0,120.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
32,H2H 2-0,Paul Capdeville,7.0,4.0,5820300.0,127443.0,,,Paul Capdeville,80.0,8.0,3.0,79.0,27.0,100.0,62.0,37.0,38.0,16.0,,,,,,1.0,179.0,,,,,R64,5-7 6-2 6-2,Jose Acasuso,9.0,2.0,5820300.0,127444.0,,,Jose Acasuso,99.0,14.0,6.0,100.0,47.0,79.0,46.0,36.0,33.0,16.0,,,,,,2.0,179.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
33,H2H 2-1,Thomaz Bellucci,4.0,1.0,5820301.0,127445.0,,2.86,Thomaz Bellucci,49.0,5.0,0.0,58.0,15.0,53.0,33.0,23.0,20.0,11.0,,,,,,1.0,111.0,,,2.86,1.49,R64,6-3 6-4,Ivo Karlovic,18.0,3.0,5820301.0,127446.0,,1.485,Ivo Karlovic,62.0,6.0,2.0,53.0,19.0,58.0,40.0,35.0,18.0,8.0,,,,,,2.0,111.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
34,H2H 5-3,Mardy Fish,9.0,6.0,5820302.0,127448.0,,1.99,Mardy Fish,33.0,0.0,0.0,38.0,6.0,52.0,25.0,19.0,27.0,8.0,,,,,,2.0,90.0,,,1.99,1.92,R64,6-2 6-2,Tommy Robredo,2.0,0.0,5820302.0,127447.0,,1.917,Tommy Robredo,57.0,9.0,4.0,52.0,25.0,38.0,18.0,14.0,20.0,18.0,,,,,,1.0,90.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
35,H2H 4-2,Julien Benneteau,2.0,1.0,5820303.0,127449.0,,3.8,Julien Benneteau,38.0,5.0,0.0,48.0,14.0,52.0,35.0,19.0,17.0,5.0,,,,,,1.0,100.0,,,3.80,1.32,R64,6-0 6-3,Robin Soderling,8.0,3.0,5820303.0,127450.0,,1.323,Robin Soderling,62.0,8.0,5.0,52.0,28.0,48.0,30.0,28.0,18.0,6.0,,,,,,2.0,100.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
36,H2H 1-0,Michael Yani,8.0,1.0,5820304.0,127452.0,,5.8,Michael Yani,48.0,1.0,0.0,57.0,14.0,51.0,35.0,23.0,16.0,11.0,,,,,,2.0,108.0,,,5.80,1.19,R64,6-3 6-4,Philipp Kohlschreiber,6.0,0.0,5820304.0,127451.0,,1.189,Philipp Kohlschreiber,60.0,2.0,2.0,51.0,17.0,57.0,44.0,35.0,13.0,8.0,,,,,,1.0,108.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
37,H2H 1-1,Janko Tipsarevic,9.0,6.0,5820307.0,127467.0,,1.5,Janko Tipsarevic,83.0,6.0,1.0,93.0,31.0,79.0,35.0,30.0,44.0,22.0,,,,,,1.0,172.0,,,1.50,2.40,R64,7-6(5) 7-5,Carlos Moya,4.0,5.0,5820307.0,127468.0,,2.4,Carlos Moya,89.0,7.0,2.0,79.0,27.0,93.0,52.0,39.0,41.0,23.0,,,,,,2.0,172.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
38,H2H 1-1,Andrea Stoppini,6.0,3.0,5820308.0,127470.0,,3.0,Andrea Stoppini,51.0,0.0,0.0,57.0,9.0,62.0,38.0,31.0,24.0,11.0,,,,,,2.0,119.0,,,3.00,1.35,R64,7-6(2) 6-3,John Isner,17.0,1.0,5820308.0,127469.0,,1.35,John Isner,68.0,4.0,1.0,62.0,20.0,57.0,39.0,39.0,18.0,9.0,,,,,,1.0,119.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
39,H2H 1-2,Radek Stepanek,13.0,8.0,5820309.0,124626.0,,1.8,Radek Stepanek,117.0,7.0,2.0,119.0,33.0,125.0,79.0,64.0,46.0,20.0,,,,,,2.0,244.0,26.0,31.0,1.80,1.90,R64,7-6(4) 6-7(4) 7-6(3),Igor Andreev,25.0,5.0,5820309.0,124625.0,,1.9,Igor Andreev,127.0,6.0,2.0,125.0,41.0,119.0,72.0,58.0,47.0,28.0,,,,,,1.0,244.0,27.0,13.0,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
40,H2H 5-2,Michael Llodra,1.0,3.0,5820310.0,127472.0,,5.0,Michael Llodra,49.0,5.0,2.0,58.0,23.0,46.0,27.0,20.0,19.0,6.0,,,,,,2.0,104.0,,,5.00,1.15,R64,3-6 6-1 1-0 Retired,Richard Gasquet,5.0,1.0,5820310.0,127471.0,,1.15,Richard Gasquet,55.0,6.0,4.0,46.0,20.0,58.0,39.0,26.0,19.0,9.0,,,,,,1.0,104.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
41,H2H 2-0,Marat Safin,7.0,9.0,5820311.0,127454.0,,1.98,Marat Safin,62.0,2.0,0.0,62.0,11.0,71.0,31.0,26.0,40.0,25.0,,,,,,2.0,133.0,,,1.98,1.93,R64,7-6(5) 6-4,Dmitry Tursunov,6.0,3.0,5820311.0,127453.0,,1.926,Dmitry Tursunov,71.0,7.0,1.0,71.0,20.0,62.0,39.0,36.0,23.0,15.0,,,,,,1.0,133.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
42,H2H 2-0,Paul-Henri Mathieu,12.0,7.0,5820312.0,127456.0,,1.8,Paul-Henri Mathieu,79.0,5.0,2.0,85.0,24.0,88.0,45.0,36.0,43.0,19.0,,,,,,2.0,173.0,,,1.80,2.15,R64,6-4 4-6 6-3,Sam Querrey,20.0,3.0,5820312.0,127455.0,,2.15,Sam Querrey,94.0,5.0,3.0,88.0,33.0,85.0,56.0,47.0,29.0,14.0,,,,,,1.0,173.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
43,H2H 1-0,Rajeev Ram,5.0,1.0,5820315.0,127473.0,,,Rajeev Ram,66.0,3.0,2.0,64.0,21.0,75.0,44.0,28.0,31.0,17.0,,,,,,1.0,139.0,,,,,R64,7-6(5) 6-4,Gilles Simon,3.0,0.0,5820315.0,127474.0,,,Gilles Simon,73.0,4.0,3.0,75.0,30.0,64.0,45.0,31.0,19.0,12.0,,,,,,2.0,139.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
44,H2H 5-0,Jarkko Nieminen,0.0,1.0,5820316.0,127457.0,,2.67,Jarkko Nieminen,63.0,1.0,0.0,69.0,22.0,70.0,53.0,32.0,17.0,9.0,,,,,,1.0,139.0,,,2.67,1.57,R64,7-6(7) 6-2,Ernests Gulbis,13.0,4.0,5820316.0,127458.0,,1.565,Ernests Gulbis,76.0,7.0,2.0,70.0,29.0,69.0,35.0,30.0,34.0,17.0,,,,,,2.0,139.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
45,H2H 6-6,Thomas Johansson,28.0,9.0,5820317.0,127475.0,,1.952,Thomas Johansson,108.0,6.0,2.0,107.0,34.0,116.0,64.0,49.0,52.0,25.0,,,,,,1.0,223.0,,,1.95,1.95,R64,7-6(4) 6-7(5) 6-3,Arnaud Clement,25.0,2.0,5820317.0,127476.0,,1.952,Arnaud Clement,115.0,12.0,3.0,116.0,42.0,107.0,60.0,48.0,47.0,25.0,,,,,,2.0,223.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
46,H2H 3-4,Fernando Gonzalez,7.0,3.0,5820318.0,127459.0,,1.769,Fernando Gonzalez,72.0,2.0,2.0,75.0,25.0,68.0,42.0,31.0,26.0,16.0,,,,,,1.0,143.0,,,1.77,2.20,R64,6-3 3-6 6-3,Tomas Berdych,6.0,2.0,5820318.0,127460.0,,2.2,Tomas Berdych,71.0,5.0,3.0,68.0,21.0,75.0,39.0,31.0,36.0,19.0,,,,,,2.0,143.0,,,2008-07-28,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2008,Cincinnati Masters
