,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
18,H2H 1-1,Arnaud Boetsch,R32,6-2 6-4,Francisco Clavet,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
19,H2H 6-2,Cedric Pioline,R32,6-4 7-6,Goran Ivanisevic,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
20,H2H 2-1,Javier Sanchez,R32,6-3 6-2,Filip De Wulf,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
21,H2H 3-4,Jakob Hlasek,R32,6-2 7-6,Jan Siemerink,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
22,H2H 2-7,Sergio Bruguera,R32,6-4 6-3,Renzo Furlan,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
23,H2H 5-1,Daniel Vacek,R32,6-4 7-6,Michael Stich,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
24,H2H 1-1,Jordi Arrese,R32,4-2 Retired,Johan Van Herck,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
25,H2H 4-0,Bohdan Ulihrach,R32,6-1 4-6 7-5,Karol Kucera,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
26,H2H 2-1,Patrick McEnroe,R32,7-6 6-3,Richard Krajicek,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
27,H2H 2-0,Alexander Mronz,R32,6-1 6-4,Marc Rosset,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
28,H2H 1-1,Martin Sinner,R32,6-4 6-4,Alexander Volkov,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
29,H2H 2-3,Albert Costa,R32,6-3 6-1,Adrian Voinea,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
30,H2H 6-5,Yevgeny Kafelnikov,R32,6-1 6-3,Andrei Medvedev,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
31,,Y Kafelnikov / M Oosting,F,6-4 6-4,J Bjorkman / N Kulti,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
32,,B Becker / P Kuhnen,SF,2-6 6-4 6-3,Y Kafelnikov / M Oosting,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
33,,M Damm / P Nyborg,SF,6-4 7-6,J Bjorkman / N Kulti,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
34,,H Davids / E Ferreira,QF,7-6 7-6,B Becker / P Kuhnen,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
35,,M Goellner / B Talbot,QF,6-3 6-2,Y Kafelnikov / M Oosting,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
36,,P McEnroe / S Stolle,QF,1-6 6-3 7-5,J Bjorkman / N Kulti,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
37,,C Suk / D Vacek,QF,7-5 7-5,M Damm / P Nyborg,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
38,,P Galbraith / A Olhovskiy,R16,6-2 6-4,H Davids / E Ferreira,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
39,,L Lobo / J Sanchez,R16,6-3 6-3,B Becker / P Kuhnen,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
40,,W Arthurs / L Pimek,R16,6-3 6-4,Y Kafelnikov / M Oosting,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
41,,N Broad / P Norval,R16,7-6 7-6,M Goellner / B Talbot,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
42,,R Krajicek / J Siemerink,R16,7-6 7-5,J Bjorkman / N Kulti,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
43,,J de Jager / G Muller,R16,7-6 7-5,P McEnroe / S Stolle,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
44,,D Adams / A Kratzmann,R16,6-3 6-4,M Damm / P Nyborg,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
45,,F De Wulf / J Van Herck,R16,7-5 6-3,C Suk / D Vacek,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
46,H2H 1-1,Ronald Agenor,FQ,6-4 6-1,Karol Kucera,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
47,H2H 2-0,Alexandru Radulescu,FQ,6-4 7-6,Andrei Olhovskiy,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
48,H2H 3-0,Patrick Baur,FQ,6-2 6-4,Johan Van Herck,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
49,H2H 1-2,Nicklas Kulti,FQ,6-4 6-7 6-3,Alexander Mronz,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
50,H2H 2-3,Andrei Pavel,SFQ,6-7 6-1 6-4,Karol Kucera,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
51,H2H 1-0,Davide Sanguinetti,SFQ,6-3 6-4,Ronald Agenor,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
52,H2H 1-0,David Miketa,SFQ,6-3 6-1,Andrei Olhovskiy,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
53,H2H 2-2,Paul Kilderry,SFQ,6-4 6-4,Alexandru Radulescu,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
54,H2H 1-0,Mark Petchey,SFQ,6-3 7-5,Johan Van Herck,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
55,H2H 1-0,Wim Neefs,SFQ,6-3 6-4,Patrick Baur,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
56,H2H 1-0,Dick Norman,SFQ,4-6 7-6 6-4,Alexander Mronz,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
57,H2H 2-0,Fernon Wibier,SFQ,6-4 6-4,Nicklas Kulti,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
58,H2H 2-0,Dennis van Scheppingen,QFQ,7-6 6-2,Karol Kucera,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
59,H2H 1-0,Jovan Savic,QFQ,6-2 6-4,Andrei Pavel,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
60,H2H 1-2,Wayne Black,QFQ,6-1 7-5,Ronald Agenor,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
61,H2H 3-0,Olivier Delaitre,QFQ,6-3 6-2,Davide Sanguinetti,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
62,H2H 1-1,Joern Renzenbrink,QFQ,6-2 7-6,Andrei Olhovskiy,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
63,H2H 1-0,Kim Tiilikainen,QFQ,6-1 6-0,David Miketa,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
64,H2H 1-0,Branislav Galik,QFQ,6-4 6-2,Paul Kilderry,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
65,H2H 1-0,Tom Van Beek,QFQ,6-3 6-4,Alexandru Radulescu,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
66,H2H 1-0,David Nainkin,QFQ,6-2 7-5,Johan Van Herck,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
67,H2H 1-1,Karsten Braasch,QFQ,6-3 7-6,Mark Petchey,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
68,H2H 1-0,Yuri Soberon,QFQ,6-3 6-3,Wim Neefs,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
69,H2H 2-0,Vincenzo Santopadre,QFQ,7-6 6-3,Patrick Baur,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
70,H2H 2-0,Patrik Kuhnen,QFQ,4-6 6-4 6-3,Dick Norman,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
71,H2H 1-0,David Skoch,QFQ,6-3 6-2,Alexander Mronz,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
72,H2H 2-1,Carsten Arriens,QFQ,6-3 6-2,Fernon Wibier,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
73,H2H 2-0,Tuomas Ketola,QFQ,3-6 6-3 6-3,Nicklas Kulti,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
74,,A Boetsch / M Rosset,FQ,6-3 6-2,D Adams / A Kratzmann,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
75,,S Noteboom / F Wibier,SFQ,7-5 3-6 7-6,D Adams / A Kratzmann,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
76,,W Neefs / T Van Beek,SFQ,6-4 6-4,A Boetsch / M Rosset,1996-02-19,https://matchstat.com/tennis/tournaments/m/Antwerp/1996,Antwerp
