,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
50,,D Bracciali / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 4-6 [10-8],S Stakhovsky / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
51,,M Cilic / I Dodig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(6) 6-1,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
52,,G Monfils / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-7(3) [10-5],O Marach / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
53,,L Dlouhy / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 6-3 [13-11],A Beck / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
54,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,S Stakhovsky / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
55,,C Berlocq / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 5-7 [10-8],D Bracciali / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
56,,A Golubev / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
57,,J Chela / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 4-6 [10-5],M Cilic / I Dodig,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
58,,T Kamke / J Reister,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,G Monfils / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
59,,P Kohlschreiber / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(4),O Marach / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
60,,M Lopez / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,A Beck / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
61,,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-4 [10-5],L Dlouhy / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
62,H2H 4-0,Lukas Rosol,11.0,5.0,6017261.0,160235.0,,1.65,Lukas Rosol,132.0,9.0,2.0,134.0,42.0,134.0,77.0,65.0,57.0,25.0,,,,,,1.0,268.0,,,1.65,2.26,FQ,6-7(7) 7-6(5) 7-6(3),Victor Crivoi,14.0,1.0,6017261.0,160236.0,,2.26,Victor Crivoi,136.0,8.0,2.0,134.0,44.0,134.0,86.0,67.0,48.0,25.0,,,,,,2.0,268.0,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
63,H2H 1-0,Nils Langer,3.0,3.0,6017262.0,160238.0,,,Nils Langer,114.0,7.0,2.0,129.0,49.0,110.0,65.0,37.0,45.0,28.0,,,,,,2.0,239.0,,,,,FQ,6-7(4) 6-3 6-4,Albert Ramos-Vinolas,8.0,4.0,6017262.0,160237.0,,,Albert Ramos-Vinolas,125.0,10.0,4.0,110.0,45.0,129.0,92.0,60.0,37.0,20.0,,,,,,1.0,239.0,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
64,H2H 2-0,Ivan Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-3,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
65,H2H 1-0,Leonardo Tavares,3.0,4.0,6017264.0,160232.0,,,Leonardo Tavares,91.0,4.0,3.0,82.0,29.0,111.0,66.0,45.0,45.0,17.0,,,,,,2.0,193.0,,,,,FQ,6-1 5-7 7-5,Simone Bolelli,1.0,1.0,6017264.0,160231.0,,,Simone Bolelli,102.0,9.0,6.0,111.0,49.0,82.0,52.0,39.0,30.0,14.0,,,,,,1.0,193.0,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
66,H2H 1-0,Pablo Galdon,11.0,2.0,6017265.0,160233.0,,,Pablo Galdon,64.0,5.0,1.0,76.0,25.0,60.0,33.0,27.0,27.0,12.0,,,,,,1.0,136.0,,,,,FQ,7-6(5) 6-3,Guillermo Olaso,4.0,0.0,6017265.0,160234.0,,,Guillermo Olaso,72.0,3.0,2.0,60.0,21.0,76.0,49.0,32.0,27.0,19.0,,,,,,2.0,136.0,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
67,H2H 1-0,Jan Hernych,0.0,1.0,6017266.0,160239.0,,,Jan Hernych,55.0,3.0,2.0,67.0,24.0,61.0,42.0,26.0,19.0,5.0,,,,,,1.0,128.0,,,,,FQ,2-6 6-1 6-0,Bastian Knittel,2.0,5.0,6017266.0,160240.0,,,Bastian Knittel,73.0,6.0,5.0,61.0,30.0,67.0,47.0,33.0,20.0,10.0,,,,,,2.0,128.0,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
68,H2H 1-1,Jan Mertl,6.0,1.0,6017249.0,160212.0,,,Jan Mertl,51.0,1.0,0.0,58.0,14.0,56.0,36.0,23.0,20.0,14.0,,,,,,2.0,114.0,,,,,SFQ,7-6(3) 6-2,Lukas Rosol,11.0,1.0,6017249.0,160211.0,,,Lukas Rosol,63.0,3.0,2.0,56.0,19.0,58.0,35.0,31.0,23.0,13.0,,,,,,1.0,114.0,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
69,H2H 1-1,Jan-Lennard Struff,9.0,6.0,6017250.0,160213.0,,,Jan-Lennard Struff,93.0,10.0,3.0,105.0,41.0,99.0,59.0,36.0,40.0,16.0,,,,,,1.0,204.0,,,,,SFQ,6-7(4) 7-5 6-0,Victor Crivoi,3.0,2.0,6017250.0,160214.0,,,Victor Crivoi,111.0,12.0,7.0,99.0,47.0,105.0,77.0,50.0,28.0,14.0,,,,,,2.0,204.0,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
70,H2H 1-0,Jaan-Frederik Brunken,1.0,0.0,6017251.0,160180.0,,,Jaan-Frederik Brunken,39.0,5.0,0.0,57.0,18.0,46.0,29.0,13.0,17.0,8.0,,,,,,2.0,103.0,,,,,SFQ,6-0 6-3,Albert Ramos-Vinolas,3.0,0.0,6017251.0,160179.0,,,Albert Ramos-Vinolas,64.0,10.0,4.0,46.0,25.0,57.0,36.0,27.0,21.0,12.0,,,,,,1.0,103.0,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
71,H2H 1-0,Facundo Bagnis,2.0,4.0,6017252.0,160182.0,,,Facundo Bagnis,69.0,9.0,3.0,81.0,34.0,65.0,41.0,25.0,24.0,10.0,,,,,,2.0,146.0,,,,,SFQ,7-5 6-4,Nils Langer,3.0,6.0,6017252.0,160181.0,,,Nils Langer,77.0,10.0,5.0,65.0,30.0,81.0,59.0,37.0,22.0,10.0,,,,,,1.0,146.0,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
72,H2H 1-0,Borut Puc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 7-6(10),Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
73,H2H 2-2,Joao Sousa,6.0,1.0,6017254.0,160191.0,,,Joao Sousa,83.0,6.0,1.0,101.0,33.0,70.0,48.0,34.0,22.0,16.0,,,,,,1.0,171.0,,,,,SFQ,4-6 6-3 6-4,Ivan Navarro,13.0,1.0,6017254.0,160192.0,,,Ivan Navarro,88.0,2.0,2.0,70.0,20.0,101.0,75.0,56.0,26.0,12.0,,,,,,2.0,171.0,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
74,H2H 1-0,Tobias Hinzmann,2.0,6.0,6017255.0,160184.0,,,Tobias Hinzmann,33.0,1.0,1.0,37.0,9.0,54.0,36.0,20.0,18.0,4.0,,,,,,2.0,91.0,,,,,SFQ,6-0 6-3,Simone Bolelli,3.0,2.0,6017255.0,160183.0,,,Simone Bolelli,58.0,13.0,5.0,54.0,30.0,37.0,26.0,19.0,11.0,9.0,,,,,,1.0,91.0,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
75,H2H 1-1,Antonio Veic,6.0,3.0,6017256.0,160194.0,,,Antonio Veic,77.0,4.0,3.0,71.0,22.0,90.0,56.0,43.0,34.0,12.0,,,,,,2.0,161.0,,,,,SFQ,6-4 3-6 6-4,Leonardo Tavares,3.0,1.0,6017256.0,160193.0,,,Leonardo Tavares,84.0,5.0,4.0,90.0,35.0,71.0,46.0,35.0,25.0,14.0,,,,,,1.0,161.0,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
76,H2H 1-0,Thomas Schoorel,5.0,3.0,6017257.0,160195.0,,,Thomas Schoorel,101.0,0.0,0.0,112.0,35.0,96.0,67.0,44.0,29.0,22.0,,,,,,1.0,208.0,,,,,SFQ,6-7(2) 6-1 7-6(4),Pablo Galdon,8.0,3.0,6017257.0,160196.0,,,Pablo Galdon,107.0,6.0,2.0,96.0,30.0,112.0,75.0,55.0,37.0,22.0,,,,,,2.0,208.0,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
77,H2H 1-0,Andre Begemann,1.0,4.0,6017258.0,160197.0,,,Andre Begemann,65.0,2.0,2.0,73.0,21.0,68.0,36.0,26.0,32.0,18.0,,,,,,1.0,141.0,,,,,SFQ,7-6(10) 6-3,Guillermo Olaso,5.0,4.0,6017258.0,160198.0,,,Guillermo Olaso,76.0,6.0,3.0,68.0,24.0,73.0,43.0,34.0,30.0,18.0,,,,,,2.0,141.0,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
78,H2H 1-1,Martin Klizan,0.0,2.0,6017259.0,160185.0,,,Martin Klizan,21.0,0.0,0.0,32.0,4.0,42.0,20.0,6.0,22.0,11.0,,,,,,1.0,74.0,,,,,SFQ,6-2 6-0,Jan Hernych,5.0,0.0,6017259.0,160186.0,,,Jan Hernych,53.0,9.0,5.0,42.0,25.0,32.0,22.0,20.0,10.0,8.0,,,,,,2.0,74.0,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
79,H2H 1-1,Kevin Krawietz,4.0,1.0,6017260.0,160199.0,,,Kevin Krawietz,58.0,2.0,0.0,68.0,21.0,56.0,37.0,24.0,19.0,13.0,,,,,,1.0,124.0,,,,,SFQ,6-4 6-4,Bastian Knittel,1.0,2.0,6017260.0,160200.0,,,Bastian Knittel,66.0,2.0,2.0,56.0,19.0,68.0,42.0,31.0,26.0,16.0,,,,,,2.0,124.0,,,2011-07-18,https://matchstat.com/tennis/tournaments/m/Hamburg/2011,Hamburg
