,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-0,Tommy Robredo,4.0,2.0,6119794.0,184845.0,,4.333,Tommy Robredo,49.0,0.0,0.0,53.0,15.0,60.0,29.0,20.0,31.0,14.0,,,,,,1.0,113.0,,,4.33,1.25,R16,6-3 6-3,Kei Nishikori,1.0,1.0,6119794.0,184846.0,,1.25,Kei Nishikori,64.0,11.0,3.0,60.0,26.0,53.0,34.0,25.0,19.0,13.0,,,,,,2.0,113.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
11,H2H 2-0,Florian Mayer,1.0,0.0,6119795.0,184847.0,,2.48,Florian Mayer,52.0,5.0,1.0,55.0,17.0,65.0,40.0,24.0,25.0,11.0,,,,,,1.0,120.0,,,2.48,1.59,R16,6-4 6-2,Marcos Baghdatis,15.0,2.0,6119795.0,184848.0,,1.59,Marcos Baghdatis,68.0,10.0,4.0,65.0,30.0,55.0,35.0,29.0,20.0,9.0,,,,,,2.0,120.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
12,H2H 3-2,Alejandro Falla,6.0,2.0,6119796.0,184843.0,,4.333,Alejandro Falla,80.0,9.0,3.0,89.0,33.0,76.0,43.0,27.0,33.0,20.0,,,,,,1.0,165.0,,,4.33,1.25,R16,7-6(5) 7-6(5),Gilles Simon,5.0,1.0,6119796.0,184844.0,,1.25,Gilles Simon,85.0,4.0,3.0,76.0,29.0,89.0,43.0,28.0,46.0,28.0,,,,,,2.0,165.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
13,H2H 3-2,David Goffin,6.0,4.0,6119797.0,184880.0,,1.7,David Goffin,71.0,2.0,0.0,76.0,23.0,71.0,45.0,33.0,26.0,15.0,,,,,,2.0,147.0,,,1.70,2.26,R16,6-4 7-6(4),Jurgen Melzer,7.0,2.0,6119797.0,184879.0,,2.26,Jurgen Melzer,76.0,4.0,1.0,71.0,23.0,76.0,50.0,37.0,26.0,16.0,,,,,,1.0,147.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
14,H2H 3-1,Milos Raonic,4.0,2.0,6119798.0,184878.0,,1.5,Milos Raonic,43.0,2.0,0.0,52.0,11.0,43.0,24.0,21.0,19.0,11.0,,,,,,2.0,95.0,,,1.50,2.75,R16,6-3 6-4,Grigor Dimitrov,10.0,4.0,6119798.0,184877.0,,2.75,Grigor Dimitrov,52.0,3.0,2.0,43.0,11.0,52.0,26.0,26.0,26.0,15.0,,,,,,1.0,95.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
15,H2H 2-4,Tatsuma Ito,2.0,5.0,6119776.0,184787.0,,1.94,Tatsuma Ito,52.0,4.0,1.0,69.0,25.0,53.0,26.0,19.0,27.0,8.0,,,,,,1.0,122.0,,,1.94,1.94,R32,6-4 6-1,John Millman,7.0,6.0,6119776.0,184788.0,,1.94,John Millman,70.0,7.0,4.0,53.0,26.0,69.0,44.0,33.0,25.0,11.0,,,,,,2.0,122.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
16,H2H 1-0,Igor Kunitsyn,7.0,5.0,6119777.0,184799.0,,4.1,Igor Kunitsyn,75.0,2.0,1.0,69.0,19.0,99.0,53.0,37.0,46.0,19.0,,,,,,1.0,168.0,,,4.10,1.27,R32,6-3 4-6 6-2,Lleyton Hewitt,8.0,2.0,6119777.0,184800.0,,1.274,Lleyton Hewitt,93.0,10.0,4.0,99.0,43.0,69.0,34.0,29.0,35.0,21.0,,,,,,2.0,168.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
17,H2H 2-1,Martin Klizan,3.0,3.0,6119778.0,184786.0,,1.94,Martin Klizan,45.0,2.0,0.0,53.0,17.0,57.0,31.0,19.0,26.0,9.0,,,,,,2.0,110.0,,,1.94,1.94,R32,6-1 6-2,Denis Istomin,6.0,2.0,6119778.0,184785.0,,1.94,Denis Istomin,65.0,13.0,4.0,57.0,29.0,53.0,33.0,28.0,20.0,8.0,,,,,,1.0,110.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
18,H2H 6-0,Julien Benneteau,6.0,6.0,6119780.0,184415.0,,1.94,Julien Benneteau,75.0,11.0,3.0,94.0,39.0,70.0,48.0,29.0,22.0,7.0,,,,,,1.0,164.0,,,1.94,1.94,R32,6-3 2-6 6-1,Jarkko Nieminen,4.0,1.0,6119780.0,184416.0,,1.94,Jarkko Nieminen,89.0,6.0,5.0,70.0,34.0,94.0,63.0,40.0,31.0,15.0,,,,,,2.0,164.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
19,H2H 1-0,Ryan Harrison,4.0,1.0,6119781.0,184790.0,,1.45,Ryan Harrison,59.0,1.0,0.0,64.0,13.0,68.0,39.0,26.0,29.0,20.0,,,,,,2.0,132.0,,,1.45,2.92,R32,6-4 7-6(4),Tommy Robredo,6.0,0.0,6119781.0,184789.0,,2.92,Tommy Robredo,73.0,1.0,1.0,68.0,22.0,64.0,50.0,43.0,14.0,8.0,,,,,,1.0,132.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
20,H2H 5-0,Marinko Matosevic,3.0,1.0,6119782.0,184725.0,,3.8,Marinko Matosevic,64.0,5.0,1.0,72.0,26.0,70.0,37.0,25.0,33.0,13.0,,,,,,1.0,142.0,,,3.80,1.30,R32,7-5 6-2,Kei Nishikori,2.0,0.0,6119782.0,184726.0,,1.3,Kei Nishikori,78.0,7.0,4.0,70.0,32.0,72.0,45.0,29.0,27.0,17.0,,,,,,2.0,142.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
21,H2H 1-0,Santiago Giraldo,3.0,0.0,6119783.0,184402.0,,2.92,Santiago Giraldo,46.0,0.0,0.0,50.0,9.0,54.0,40.0,30.0,14.0,7.0,,,,,,2.0,104.0,,,2.92,1.45,R32,6-4 6-4,Florian Mayer,6.0,1.0,6119783.0,184401.0,,1.45,Florian Mayer,58.0,2.0,2.0,54.0,17.0,50.0,33.0,27.0,17.0,14.0,,,,,,1.0,104.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
22,H2H 1-0,Benjamin Mitchell,5.0,1.0,6119784.0,184741.0,,7.6,Benjamin Mitchell,54.0,4.0,0.0,60.0,16.0,57.0,35.0,28.0,22.0,10.0,,,,,,1.0,117.0,,,7.60,1.11,R32,6-4 6-4,Marcos Baghdatis,5.0,1.0,6119784.0,184742.0,,1.111,Marcos Baghdatis,63.0,2.0,2.0,57.0,19.0,60.0,35.0,30.0,25.0,14.0,,,,,,2.0,117.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
23,H2H 1-1,Jesse Levine,5.0,2.0,6119785.0,783778.0,,1.75,Jesse Levine,56.0,0.0,0.0,59.0,11.0,74.0,45.0,29.0,29.0,16.0,,,,,,1.0,133.0,,,1.75,2.18,R32,6-1 7-6(8),Alejandro Falla,11.0,1.0,6119785.0,783779.0,,2.18,Alejandro Falla,77.0,10.0,2.0,74.0,29.0,59.0,46.0,40.0,13.0,8.0,,,,,,2.0,133.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
24,H2H 3-0,Denis Kudla,3.0,3.0,6119787.0,184792.0,,2.6,Denis Kudla,83.0,6.0,3.0,78.0,26.0,91.0,48.0,37.0,43.0,20.0,,,,,,2.0,169.0,,,2.60,1.55,R32,2-6 6-4 6-4,Jurgen Melzer,5.0,1.0,6119787.0,184791.0,,1.55,Jurgen Melzer,86.0,7.0,3.0,91.0,34.0,78.0,55.0,40.0,23.0,12.0,,,,,,1.0,169.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
25,H2H 2-1,Matthew Ebden,1.0,4.0,6119788.0,184793.0,,2.75,Matthew Ebden,30.0,2.0,0.0,43.0,10.0,40.0,18.0,9.0,22.0,11.0,,,,,,1.0,83.0,,,2.75,1.50,R32,6-2 6-2,David Goffin,2.0,2.0,6119788.0,184794.0,,1.5,David Goffin,53.0,4.0,4.0,40.0,20.0,43.0,28.0,22.0,15.0,11.0,,,,,,2.0,83.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
26,H2H 2-0,Brian Baker,6.0,2.0,6119789.0,184796.0,,2.75,Brian Baker,60.0,1.0,1.0,64.0,16.0,70.0,49.0,28.0,21.0,16.0,,,,,,2.0,134.0,,,2.75,1.50,R32,6-3 7-6(8),Grigor Dimitrov,10.0,1.0,6119789.0,184795.0,,1.5,Grigor Dimitrov,74.0,5.0,2.0,70.0,26.0,64.0,40.0,33.0,24.0,15.0,,,,,,1.0,134.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
27,,E Butorac / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,4-6 6-1 [10-5],M Melo / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
28,,M Baghdatis / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-3,E Butorac / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
29,,G Dimitrov / K Nishikori,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,WO,M Melo / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
30,,J Melzer / M Raonic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 3-6 [10-4],E Butorac / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
31,,A Falla / S Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,M Baghdatis / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
32,,J Peers / J Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(6) 7-5,G Dimitrov / K Nishikori,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
33,,C Fleming / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(2) 6-4,M Melo / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
34,,C Guccione / L Hewitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6,E Butorac / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
35,,M Klizan / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J Melzer / M Raonic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
36,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,M Baghdatis / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
37,,F Moser / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(5),A Falla / S Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
38,,B Baker / R Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J Peers / J Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
39,,M Elgin / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 4-6 [10-7],G Dimitrov / K Nishikori,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
40,,M Ebden / M Matosevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,M Melo / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
41,,D Goffin / G Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-4,C Fleming / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
42,H2H 1-0,Igor Kunitsyn,6.0,1.0,6119771.0,184397.0,,2.1,Igor Kunitsyn,71.0,5.0,3.0,72.0,24.0,71.0,50.0,34.0,21.0,13.0,,,,,,1.0,143.0,,,2.10,1.75,FQ,6-4 1-6 6-3,Denis Kudla,11.0,2.0,6119771.0,184398.0,,1.75,Denis Kudla,72.0,4.0,3.0,71.0,24.0,72.0,44.0,33.0,28.0,15.0,,,,,,2.0,143.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
43,H2H 1-0,Ivo Minar,7.0,2.0,6119772.0,184414.0,,4.05,Ivo Minar,45.0,1.0,0.0,52.0,14.0,55.0,31.0,20.0,24.0,11.0,,,,,,2.0,107.0,,,4.05,1.25,FQ,6-4 6-1,Ryan Harrison,5.0,0.0,6119772.0,184413.0,,1.25,Ryan Harrison,62.0,8.0,3.0,55.0,24.0,52.0,35.0,25.0,17.0,13.0,,,,,,1.0,107.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
44,H2H 1-0,Donald Young,2.0,1.0,6119773.0,184399.0,,1.55,Donald Young,44.0,3.0,0.0,55.0,16.0,49.0,30.0,18.0,19.0,10.0,,,,,,1.0,104.0,,,1.55,2.48,FQ,6-4 6-2,John Millman,2.0,2.0,6119773.0,184400.0,,2.48,John Millman,60.0,6.0,3.0,49.0,21.0,55.0,37.0,29.0,18.0,10.0,,,,,,2.0,104.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
45,H2H 2-0,Steve Johnson,13.0,3.0,6119774.0,783727.0,,2.26,Steve Johnson,57.0,4.0,1.0,65.0,16.0,66.0,40.0,29.0,26.0,12.0,,,,,,2.0,131.0,,,2.26,1.65,FQ,7-6(4) 6-3,Jesse Levine,13.0,1.0,6119774.0,783726.0,,1.65,Jesse Levine,74.0,4.0,2.0,66.0,25.0,65.0,49.0,39.0,16.0,10.0,,,,,,1.0,131.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
46,H2H 1-0,James Duckworth,12.0,0.0,6119763.0,184324.0,,2.26,James Duckworth,85.0,3.0,0.0,99.0,30.0,85.0,48.0,36.0,37.0,19.0,,,,,,2.0,184.0,,,2.26,1.65,SFQ,6-7(8) 6-2 6-3,Igor Kunitsyn,9.0,4.0,6119763.0,184323.0,,1.65,Igor Kunitsyn,99.0,5.0,3.0,85.0,30.0,99.0,60.0,45.0,39.0,24.0,,,,,,1.0,184.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
47,H2H 1-1,Ricardas Berankis,5.0,1.0,6119764.0,184326.0,,1.65,Ricardas Berankis,95.0,11.0,3.0,97.0,35.0,97.0,59.0,39.0,38.0,21.0,,,,,,2.0,194.0,,,1.65,2.26,SFQ,7-6 3-6 6-4,Denis Kudla,5.0,7.0,6119764.0,184325.0,,2.26,Denis Kudla,99.0,7.0,3.0,97.0,37.0,97.0,61.0,43.0,36.0,19.0,,,,,,1.0,194.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
48,H2H 1-0,Bastian Knittel,3.0,5.0,6119765.0,184336.0,,4.7,Bastian Knittel,59.0,3.0,1.0,63.0,20.0,67.0,36.0,24.0,31.0,15.0,,,,,,2.0,130.0,,,4.70,1.20,SFQ,7-5 6-4,Ryan Harrison,6.0,1.0,6119765.0,184335.0,,1.2,Ryan Harrison,71.0,5.0,3.0,67.0,28.0,63.0,49.0,36.0,14.0,7.0,,,,,,1.0,130.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
49,H2H 1-0,Di Wu,6.0,3.0,6119766.0,184350.0,,1.7,Di Wu,64.0,5.0,1.0,72.0,25.0,69.0,37.0,23.0,32.0,16.0,,,,,,2.0,141.0,,,1.70,2.18,SFQ,6-4 6-4,Ivo Minar,12.0,0.0,6119766.0,184349.0,,2.18,Ivo Minar,77.0,7.0,3.0,69.0,30.0,72.0,45.0,34.0,27.0,13.0,,,,,,1.0,141.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
50,H2H 4-0,Mischa Zverev,9.0,2.0,6119767.0,184312.0,,1.92,Mischa Zverev,61.0,8.0,1.0,71.0,26.0,64.0,41.0,29.0,23.0,6.0,,,,,,2.0,135.0,,,1.92,1.90,SFQ,7-5 6-2,Donald Young,2.0,4.0,6119767.0,184311.0,,1.9,Donald Young,74.0,8.0,4.0,64.0,29.0,71.0,54.0,39.0,17.0,6.0,,,,,,1.0,135.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
51,H2H 2-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-3,John Millman,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
52,H2H 1-1,Frank Dancevic,7.0,4.0,6119769.0,783723.0,,2.24,Frank Dancevic,78.0,4.0,2.0,83.0,26.0,91.0,60.0,40.0,31.0,12.0,,,,,,2.0,174.0,,,2.24,1.67,SFQ,7-5 3-6 6-2,Jesse Levine,6.0,2.0,6119769.0,783722.0,,1.666,Jesse Levine,96.0,8.0,4.0,91.0,39.0,83.0,57.0,42.0,26.0,15.0,,,,,,1.0,174.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
53,H2H 2-0,Hiroki Moriya,7.0,5.0,6119770.0,184351.0,,2.625,Hiroki Moriya,104.0,11.0,1.0,100.0,33.0,115.0,65.0,44.0,50.0,27.0,,,,,,1.0,215.0,,,2.63,1.50,SFQ,6-2 4-6 7-5,Steve Johnson,18.0,4.0,6119770.0,184352.0,,1.5,Steve Johnson,111.0,16.0,3.0,115.0,44.0,100.0,54.0,41.0,46.0,26.0,,,,,,2.0,215.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
54,H2H 2-1,Gilles Muller,20.0,4.0,6119747.0,184131.0,,1.5,Gilles Muller,84.0,2.0,1.0,93.0,25.0,86.0,55.0,41.0,31.0,18.0,,,,,,1.0,179.0,,,1.50,2.63,QFQ,6-1 4-6 7-6(4),Igor Kunitsyn,2.0,2.0,6119747.0,184132.0,,2.625,Igor Kunitsyn,95.0,5.0,2.0,86.0,27.0,93.0,52.0,38.0,41.0,30.0,,,,,,2.0,179.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
55,H2H 1-0,Nick Kyrgios,6.0,3.0,6119748.0,184252.0,,3.45,Nick Kyrgios,51.0,1.0,0.0,64.0,16.0,56.0,32.0,25.0,24.0,10.0,,,,,,2.0,120.0,,,3.45,1.32,QFQ,6-1 7-6(4),James Duckworth,14.0,1.0,6119748.0,184251.0,,1.32,James Duckworth,69.0,3.0,2.0,56.0,21.0,64.0,35.0,27.0,29.0,21.0,,,,,,1.0,120.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
