,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 7-2,Nicolas Massu,2.0,4.0,5685910.0,113464.0,,1.8,Nicolas Massu,63.0,5.0,1.0,69.0,21.0,74.0,30.0,22.0,44.0,20.0,,,,,,2.0,143.0,,,1.80,1.90,R16,6-2 7-6(4),Agustin Calleri,12.0,2.0,5685910.0,113463.0,,1.9,Agustin Calleri,80.0,10.0,3.0,74.0,32.0,69.0,37.0,28.0,32.0,20.0,,,,,,1.0,143.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
11,H2H 1-0,Dusan Vemic,5.0,6.0,5685911.0,113470.0,,2.8,Dusan Vemic,44.0,4.0,0.0,55.0,17.0,53.0,30.0,20.0,23.0,7.0,,,,,,2.0,108.0,,,2.80,1.40,R16,6-4 6-0,Juan Ignacio Chela,3.0,1.0,5685911.0,113469.0,,1.4,Juan Ignacio Chela,64.0,10.0,4.0,53.0,26.0,55.0,38.0,27.0,17.0,11.0,,,,,,1.0,108.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
12,H2H 2-5,Jarkko Nieminen,3.0,4.0,5685912.0,113468.0,,1.4,Jarkko Nieminen,66.0,2.0,1.0,69.0,15.0,84.0,44.0,30.0,40.0,21.0,,,,,,2.0,153.0,,,1.40,2.80,R16,6-2 4-6 6-3,Philipp Kohlschreiber,6.0,2.0,5685912.0,113467.0,,2.8,Philipp Kohlschreiber,87.0,8.0,3.0,84.0,33.0,69.0,42.0,36.0,27.0,18.0,,,,,,1.0,153.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
13,H2H 1-0,Edgardo Massa,1.0,7.0,5685913.0,113460.0,,2.6,Edgardo Massa,45.0,5.0,2.0,41.0,14.0,70.0,42.0,20.0,28.0,11.0,,,,,,2.0,111.0,,,2.60,1.45,R16,6-4 6-1,Mikhail Youzhny,2.0,0.0,5685913.0,113459.0,,1.45,Mikhail Youzhny,66.0,15.0,6.0,70.0,39.0,41.0,30.0,21.0,11.0,6.0,,,,,,1.0,111.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
14,H2H 1-0,Andrei Pavel,4.0,2.0,5685914.0,113461.0,,2.6,Andrei Pavel,56.0,3.0,0.0,63.0,16.0,67.0,42.0,26.0,25.0,14.0,,,,,,1.0,130.0,,,2.60,1.48,R16,7-5 6-3,Jurgen Melzer,8.0,3.0,5685914.0,113462.0,,1.48,Jurgen Melzer,74.0,6.0,2.0,67.0,27.0,63.0,40.0,33.0,23.0,14.0,,,,,,2.0,130.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
15,H2H 3-2,Nikolay Davydenko,3.0,1.0,5685891.0,113433.0,,1.15,Nikolay Davydenko,57.0,3.0,1.0,60.0,22.0,61.0,40.0,31.0,21.0,8.0,,,,,,1.0,132.0,,,1.15,5.00,R32,6-3 6-3,Nicolas Lapentti,2.0,3.0,5685891.0,113434.0,,5.0,Nicolas Lapentti,75.0,11.0,4.0,72.0,33.0,71.0,51.0,29.0,20.0,9.0,,,,,,2.0,132.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
16,H2H 2-0,Boris Pashanski,2.0,8.0,5685892.0,113438.0,,2.6,Boris Pashanski,78.0,6.0,2.0,84.0,31.0,90.0,52.0,32.0,38.0,15.0,,,,,,2.0,174.0,,,2.60,1.45,R32,6-1 3-6 6-2,Stefan Koubek,5.0,5.0,5685892.0,113437.0,,1.45,Stefan Koubek,96.0,13.0,5.0,90.0,43.0,84.0,44.0,31.0,40.0,22.0,,,,,,1.0,174.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
17,H2H 1-0,Andreas Haider-Maurer,4.0,5.0,5685893.0,113442.0,,5.9,Andreas Haider-Maurer,35.0,0.0,0.0,44.0,8.0,50.0,29.0,20.0,21.0,7.0,,,,,,2.0,94.0,,,5.90,1.19,R32,6-2 6-4,Max Mirnyi,7.0,3.0,5685893.0,113441.0,,1.185,Max Mirnyi,59.0,4.0,3.0,50.0,23.0,44.0,21.0,20.0,23.0,16.0,,,,,,1.0,94.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
18,H2H 2-0,Alexander Waske,,,5685894.0,248453.0,,3.8,Alexander Waske,,,,,,,,,,,,,,,,1.0,,,,3.80,1.22,R32,6-3 6-3,Fernando Verdasco,,,5685894.0,248454.0,,1.22,Fernando Verdasco,,,,,,,,,,,,,,,,2.0,,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
19,H2H 2-0,Juan Monaco,,,5685895.0,248452.0,,2.8,Juan Monaco,,,,,,,,,,,,,,,,2.0,,,,2.80,1.40,R32,7-6(4) 4-1 Retired,Gaston Gaudio,,,5685895.0,248451.0,,1.4,Gaston Gaudio,,,,,,,,,,,,,,,,1.0,,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
20,H2H 1-0,Christophe Rochus,3.0,2.0,5685896.0,113256.0,,1.65,Christophe Rochus,47.0,1.0,1.0,60.0,18.0,57.0,46.0,26.0,11.0,3.0,,,,,,2.0,117.0,,,1.65,2.20,R32,7-5 6-1,Denis Gremelmayr,6.0,3.0,5685896.0,113255.0,,2.2,Denis Gremelmayr,70.0,6.0,4.0,57.0,28.0,60.0,35.0,26.0,25.0,16.0,,,,,,1.0,117.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
21,H2H 2-0,Rainer Eitzinger,0.0,3.0,5685897.0,113430.0,,5.5,Rainer Eitzinger,60.0,7.0,4.0,71.0,27.0,69.0,46.0,24.0,23.0,9.0,,,,,,2.0,140.0,,,5.50,1.12,R32,7-6(3) 6-3,Agustin Calleri,4.0,3.0,5685897.0,113429.0,,1.12,Agustin Calleri,80.0,9.0,5.0,69.0,36.0,71.0,31.0,21.0,40.0,23.0,,,,,,1.0,140.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
22,H2H 2-0,Alex Calatrava,9.0,3.0,5685898.0,113431.0,,5.0,Alex Calatrava,110.0,10.0,1.0,107.0,33.0,114.0,64.0,41.0,50.0,36.0,,,,,,1.0,221.0,,,5.00,1.15,R32,3-6 7-5 7-6(3),Nicolas Massu,13.0,4.0,5685898.0,113432.0,,1.15,Nicolas Massu,111.0,12.0,1.0,114.0,37.0,107.0,58.0,47.0,49.0,27.0,,,,,,2.0,221.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
23,H2H 1-1,Mariano Zabaleta,3.0,2.0,5685899.0,113440.0,,1.65,Mariano Zabaleta,71.0,3.0,1.0,84.0,21.0,76.0,39.0,31.0,37.0,19.0,,,,,,2.0,160.0,,,1.65,2.10,R32,6-7(4) 6-3 6-3,Juan Ignacio Chela,7.0,3.0,5685899.0,113439.0,,2.1,Juan Ignacio Chela,89.0,5.0,4.0,76.0,26.0,84.0,48.0,41.0,36.0,22.0,,,,,,1.0,160.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
24,H2H 2-0,Luis Horna,1.0,6.0,5685900.0,113436.0,,1.4,Luis Horna,64.0,3.0,0.0,70.0,23.0,66.0,46.0,32.0,20.0,9.0,,,,,,2.0,136.0,,,1.40,2.80,R32,7-6(3) 5-2 Retired,Dusan Vemic,9.0,6.0,5685900.0,113435.0,,2.8,Dusan Vemic,72.0,4.0,2.0,66.0,25.0,70.0,41.0,32.0,29.0,15.0,,,,,,1.0,136.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
25,H2H 2-0,Peter Luczak,4.0,1.0,5685901.0,113260.0,,2.8,Peter Luczak,73.0,10.0,1.0,82.0,26.0,73.0,42.0,32.0,31.0,15.0,,,,,,2.0,155.0,,,2.80,1.40,R32,7-6(3) 7-5,Philipp Kohlschreiber,12.0,3.0,5685901.0,113259.0,,1.4,Philipp Kohlschreiber,82.0,6.0,2.0,73.0,26.0,82.0,43.0,36.0,39.0,20.0,,,,,,1.0,155.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
26,H2H 3-0,Sergio Roitman,,,5685902.0,248447.0,,3.5,Sergio Roitman,,,,,,,,,,,,,,,,1.0,,,,3.50,1.28,R32,6-3 1-6 6-4,Jarkko Nieminen,,,5685902.0,248448.0,,1.28,Jarkko Nieminen,,,,,,,,,,,,,,,,2.0,,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
27,H2H 2-0,Martin Vassallo Arguello,,,5685903.0,248446.0,,2.2,Martin Vassallo Arguello,,,,,,,,,,,,,,,,2.0,,,,2.20,1.65,R32,0-6 6-4 7-6(2),Mikhail Youzhny,,,5685903.0,248445.0,,1.65,Mikhail Youzhny,,,,,,,,,,,,,,,,1.0,,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
28,H2H 2-1,Andreas Seppi,,,5685904.0,248450.0,,1.35,Andreas Seppi,,,,,,,,,,,,,,,,2.0,,,,1.35,2.90,R32,7-6(5) 7-6(5),Edgardo Massa,,,5685904.0,248449.0,,2.9,Edgardo Massa,,,,,,,,,,,,,,,,1.0,,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
29,H2H 2-0,Marcos Daniel,,,5685905.0,248444.0,,2.5,Marcos Daniel,,,,,,,,,,,,,,,,2.0,,,,2.50,1.50,R32,6-4 6-4,Andrei Pavel,,,5685905.0,248443.0,,1.5,Andrei Pavel,,,,,,,,,,,,,,,,1.0,,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
30,H2H 5-4,Tommy Robredo,0.0,1.0,5685906.0,113428.0,,1.22,Tommy Robredo,59.0,3.0,1.0,58.0,19.0,69.0,50.0,30.0,19.0,10.0,,,,,,2.0,127.0,,,1.22,4.00,R32,6-2 7-5,Jurgen Melzer,6.0,1.0,5685906.0,113427.0,,4.0,Jurgen Melzer,68.0,10.0,4.0,69.0,29.0,58.0,36.0,24.0,22.0,15.0,,,,,,1.0,127.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
31,H2H 2-0,Tomas Zib,,,5685860.0,248438.0,,2.6,Tomas Zib,,,,,,,,,,,,,,,,2.0,,,,2.60,1.45,R64,7-6(10) 6-3,Nicolas Lapentti,,,5685860.0,248437.0,,1.45,Nicolas Lapentti,,,,,,,,,,,,,,,,1.0,,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
32,H2H 2-1,Juan-Antonio Marin,6.0,4.0,5685861.0,113209.0,,2.5,Juan-Antonio Marin,102.0,16.0,6.0,110.0,47.0,95.0,59.0,40.0,36.0,15.0,,,,,,1.0,205.0,,,2.50,1.45,R64,3-6 6-4 7-6(1),Stefan Koubek,6.0,5.0,5685861.0,113210.0,,1.45,Stefan Koubek,103.0,8.0,5.0,95.0,40.0,110.0,62.0,41.0,48.0,22.0,,,,,,2.0,205.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
33,H2H 1-0,Damian Patriarca,0.0,5.0,5685864.0,113221.0,,2.01,Damian Patriarca,82.0,6.0,2.0,93.0,36.0,83.0,49.0,34.0,34.0,12.0,,,,,,1.0,176.0,,,2.01,1.90,R64,6-7(5) 6-2 6-3,Andreas Haider-Maurer,11.0,8.0,5685864.0,113222.0,,1.901,Andreas Haider-Maurer,94.0,9.0,6.0,83.0,37.0,93.0,52.0,36.0,41.0,21.0,,,,,,2.0,176.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
34,H2H 2-1,Lukasz Kubot,,,5685865.0,248442.0,,2.4,Lukasz Kubot,,,,,,,,,,,,,,,,2.0,,,,2.40,1.50,R64,6-3 3-6 7-6(6),Alexander Waske,,,5685865.0,248441.0,,1.5,Alexander Waske,,,,,,,,,,,,,,,,1.0,,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
35,H2H 1-0,Leonardo Azzaro,,,5685868.0,248439.0,,4.0,Leonardo Azzaro,,,,,,,,,,,,,,,,1.0,,,,4.00,1.20,R64,6-4 6-2,Juan Monaco,,,5685868.0,248440.0,,1.2,Juan Monaco,,,,,,,,,,,,,,,,2.0,,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
36,H2H 2-1,Michael Berrer,6.0,8.0,5685869.0,113217.0,,1.6,Michael Berrer,87.0,4.0,2.0,89.0,28.0,94.0,62.0,42.0,32.0,17.0,,,,,,1.0,183.0,,,1.60,2.20,R64,6-3 3-6 7-6(6),Denis Gremelmayr,6.0,3.0,5685869.0,113218.0,,2.2,Denis Gremelmayr,96.0,7.0,2.0,94.0,35.0,89.0,58.0,45.0,31.0,16.0,,,,,,2.0,183.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
37,H2H 1-2,Oliver Marach,1.0,0.0,5685872.0,113254.0,,1.2,Oliver Marach,39.0,4.0,0.0,56.0,18.0,42.0,20.0,10.0,22.0,11.0,,,,,,2.0,98.0,,,1.20,3.90,R64,6-3 6-0,Rainer Eitzinger,4.0,3.0,5685872.0,113253.0,,3.9,Rainer Eitzinger,59.0,6.0,4.0,42.0,21.0,56.0,36.0,28.0,20.0,10.0,,,,,,1.0,98.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
38,H2H 1-0,Diego Junqueira,2.0,1.0,5685873.0,113220.0,,,Diego Junqueira,91.0,9.0,4.0,100.0,39.0,88.0,73.0,46.0,15.0,6.0,,,,,,2.0,188.0,,,,,R64,4-6 6-3 6-4,Alex Calatrava,8.0,2.0,5685873.0,113219.0,,,Alex Calatrava,97.0,12.0,5.0,88.0,36.0,100.0,58.0,44.0,42.0,17.0,,,,,,1.0,188.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
39,H2H 3-2,Rainer Schuettler,0.0,2.0,5685876.0,113257.0,,2.6,Rainer Schuettler,12.0,0.0,0.0,15.0,3.0,25.0,11.0,5.0,14.0,4.0,,,,,,1.0,40.0,,,2.60,1.45,R64,6-1 Retired,Mariano Zabaleta,1.0,2.0,5685876.0,113258.0,,1.45,Mariano Zabaleta,28.0,9.0,3.0,25.0,16.0,15.0,9.0,9.0,6.0,3.0,,,,,,2.0,40.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
40,H2H 1-0,Armin Sandbichler,0.0,2.0,5685877.0,113215.0,,5.0,Armin Sandbichler,42.0,3.0,0.0,52.0,14.0,53.0,36.0,19.0,17.0,9.0,,,,,,1.0,105.0,,,5.00,1.15,R64,6-3 6-3,Dusan Vemic,11.0,4.0,5685877.0,113216.0,,1.15,Dusan Vemic,63.0,5.0,3.0,53.0,25.0,52.0,28.0,24.0,24.0,14.0,,,,,,2.0,105.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
41,H2H 2-2,Ivo Minar,9.0,4.0,5685880.0,113225.0,,1.95,Ivo Minar,51.0,1.0,1.0,65.0,15.0,61.0,30.0,23.0,31.0,13.0,,,,,,1.0,126.0,,,1.95,1.75,R64,6-1 3-6 6-1,Peter Luczak,10.0,1.0,5685880.0,113226.0,,1.75,Peter Luczak,75.0,6.0,4.0,61.0,25.0,65.0,43.0,34.0,22.0,16.0,,,,,,2.0,126.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
42,H2H 1-0,Razvan Sabau,1.0,3.0,5685881.0,113213.0,,2.6,Razvan Sabau,57.0,7.0,3.0,60.0,26.0,65.0,39.0,20.0,26.0,11.0,,,,,,1.0,125.0,,,2.60,1.45,R64,6-4 6-3,Sergio Roitman,5.0,0.0,5685881.0,113214.0,,1.45,Sergio Roitman,68.0,11.0,6.0,65.0,34.0,60.0,38.0,26.0,22.0,8.0,,,,,,2.0,125.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
43,H2H 1-0,Dick Norman,8.0,6.0,5685884.0,113211.0,,2.35,Dick Norman,52.0,7.0,0.0,52.0,16.0,72.0,50.0,30.0,22.0,6.0,,,,,,1.0,124.0,,,2.35,1.55,R64,6-0 6-4,Martin Vassallo Arguello,0.0,1.0,5685884.0,113212.0,,1.55,Martin Vassallo Arguello,72.0,12.0,4.0,72.0,36.0,52.0,35.0,26.0,17.0,10.0,,,,,,2.0,124.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
44,H2H 4-0,Werner Eschauer,9.0,6.0,5685885.0,113261.0,,1.6,Werner Eschauer,90.0,6.0,3.0,90.0,30.0,89.0,44.0,35.0,45.0,25.0,,,,,,1.0,179.0,,,1.60,2.15,R64,3-6 7-6(6) 6-4,Edgardo Massa,2.0,6.0,5685885.0,113262.0,,2.15,Edgardo Massa,89.0,4.0,3.0,89.0,29.0,90.0,47.0,34.0,43.0,26.0,,,,,,2.0,179.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
45,H2H 2-0,Albert Montanes,4.0,4.0,5685888.0,113224.0,,1.6,Albert Montanes,54.0,6.0,2.0,65.0,25.0,56.0,28.0,16.0,28.0,13.0,,,,,,2.0,121.0,,,1.60,2.20,R64,6-4 6-3,Marcos Daniel,7.0,2.0,5685888.0,113223.0,,2.2,Marcos Daniel,67.0,8.0,4.0,56.0,27.0,65.0,46.0,31.0,19.0,9.0,,,,,,1.0,121.0,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
46,H2H 2-0,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-3 6-4,Jurgen Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
47,,O Marach / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-3,P Kohlschreiber / S Koubek,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
48,,M Damm / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(7) 6-4,O Marach / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
49,,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 7-5,P Kohlschreiber / S Koubek,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
50,,T Cibulec / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-3 [12-10],O Marach / C Suk,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
51,,R Schuettler / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,M Damm / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2006,Kitzbuhel
