,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,H2H 1-0,Jayakumar Royappa,R32,6-3 6-3,Louk Sanders,1977-11-28,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1977,Indian Open
30,H2H 2-0,John Whitlinger,R32,6-1 6-4,Vijay Amritraj,1977-11-28,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1977,Indian Open
31,,M Lara / J Singh,F,6-7 6-4 6-4,M Cahill / T Moor,1977-11-28,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1977,Indian Open
32,,M Mcmanus / R Pascale,SF,6-4 7-6,M Lara / J Singh,1977-11-28,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1977,Indian Open
33,,A Amritraj / R Taylor,SF,7-6 6-4,M Cahill / T Moor,1977-11-28,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1977,Indian Open
34,,D Crawford / G Halder,QF,4-6 6-3 9-7,M Lara / J Singh,1977-11-28,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1977,Indian Open
35,,J Caujolle / C Freyss,QF,4-6 6-3 6-3,M Mcmanus / R Pascale,1977-11-28,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1977,Indian Open
36,,D Dell / R Fagel,QF,6-3 6-4,M Cahill / T Moor,1977-11-28,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1977,Indian Open
37,,T Gullikson / T Gullikson,QF,7-5 7-6,A Amritraj / R Taylor,1977-11-28,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1977,Indian Open
38,,A Amritraj / V Amritraj,R16,6-4 6-7 7-5,M Lara / J Singh,1977-11-28,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1977,Indian Open
39,,U Heyne / W Zirngibl,R16,6-0 6-2,D Crawford / G Halder,1977-11-28,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1977,Indian Open
40,,I El Shafei / J Whitlinger,R16,4-6 6-3 6-4,M Mcmanus / R Pascale,1977-11-28,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1977,Indian Open
41,,R Batra / N Desai,R16,7-6 6-3,J Caujolle / C Freyss,1977-11-28,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1977,Indian Open
42,,C Mukerjea / B Nunna,R16,6-7 7-5 6-1,D Dell / R Fagel,1977-11-28,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1977,Indian Open
43,,P Du Pre / S Menon,R16,3-6 7-5 7-6,M Cahill / T Moor,1977-11-28,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1977,Indian Open
44,,C Hagey / L Sanders,R16,6-2 6-4,A Amritraj / R Taylor,1977-11-28,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1977,Indian Open
45,,R Frawley / A Gardiner,R16,6-4 6-2,T Gullikson / T Gullikson,1977-11-28,https://matchstat.com/tennis/tournaments/m/Indian%20Open/1977,Indian Open
