,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
35,,E Ferreira / L Wahlgren,QF,6-0 6-4,J Apell / Y Kafelnikov,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
36,,M Bauer / D Rikl,QF,7-5 6-2,A Kratzmann / M Kratzmann,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
37,,V Flegl / K Novacek,QF,6-1 6-7 7-5,D Cahill / J Fitzgerald,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
38,,M Schapers / D Vacek,R16,6-2 6-4,D Adams / B Black,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
39,,P Albano / B Devening,R16,6-7 7-6 6-4,M Renstrom / B Steven,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
40,,H Denman / G Doyle,R16,7-5 6-4,E Ferreira / L Wahlgren,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
41,,S Lareau / D Nestor,R16,6-2 3-6 7-5,J Apell / Y Kafelnikov,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
42,,D Di Lucia / B Shelton,R16,6-3 6-4,A Kratzmann / M Kratzmann,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
43,,B Garnett / T J. Middleton,R16,6-3 7-6,M Bauer / D Rikl,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
44,,L Bale / D Nainkin,R16,7-5 7-6,D Cahill / J Fitzgerald,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
45,,D Macpherson / L Warder,R16,6-4 6-4,V Flegl / K Novacek,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
46,H2H 1-0,Andrei Rybalko,FQ,6-3 2-6 6-3,David Adams,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
47,H2H 1-2,Johan Anderson,FQ,6-1 3-6 6-1,Peter Tramacchi,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
48,H2H 3-0,David Nainkin,FQ,3-6 6-3 6-1,Sebastien Lareau,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
49,H2H 1-0,Brian Devening,FQ,6-1 3-6 6-3,Jan Apell,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
50,H2H 1-1,Daniel Vacek,SFQ,7-6 5-7 6-1,David Adams,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
51,H2H 1-0,Lan Bale,SFQ,6-4 6-1,Andrei Rybalko,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
52,H2H 1-1,Christo Van Rensburg,SFQ,5-2 Retired,Johan Anderson,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
53,H2H 1-0,Steven Baldas,SFQ,6-1 7-6,Peter Tramacchi,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
54,H2H 1-2,Thomas Johansson,SFQ,6-4 6-2,Sebastien Lareau,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
55,H2H 2-0,Paul Kilderry,SFQ,6-3 3-6 6-3,David Nainkin,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
56,H2H 1-1,Lars-Anders Wahlgren,SFQ,6-4 6-1,Jan Apell,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
57,H2H 1-0,Filip De Wulf,SFQ,0-6 6-4 7-5,Brian Devening,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
58,H2H 3-0,Lionel Roux,QFQ,6-3 6-4,Daniel Vacek,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
59,H2H 1-0,Alexis Hombrecher,QFQ,4-6 6-1 6-1,David Adams,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
60,H2H 1-0,Ellis Ferreira,QFQ,7-5 6-2,Andrei Rybalko,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
61,H2H 1-0,Michael Tebbutt,QFQ,6-3 6-4,Lan Bale,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
62,H2H 1-0,Alexander Reichel,QFQ,6-4 6-4,Christo Van Rensburg,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
63,H2H 2-0,Libor Nemecek,QFQ,6-0 6-1,Johan Anderson,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
64,H2H 1-0,Heath Denman,QFQ,6-4 4-6 6-0,Steven Baldas,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
65,H2H 1-1,Arne Thoms,QFQ,7-5 6-7 6-1,Peter Tramacchi,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
66,H2H 1-0,Marcelo Charpentier,QFQ,6-7 6-2 7-6,Sebastien Lareau,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
67,H2H 1-0,Marten Renstrom,QFQ,6-3 6-1,Thomas Johansson,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
68,H2H 1-0,Daniel Nestor,QFQ,7-6 7-5,Paul Kilderry,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
69,H2H 2-0,Grant Doyle,QFQ,7-6 6-3,David Nainkin,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
70,H2H 3-0,Mark Kratzmann,QFQ,3-6 6-1 6-3,Jan Apell,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
71,H2H 1-0,Michael Hegarty,QFQ,7-6 6-3,Lars-Anders Wahlgren,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
72,H2H 3-0,Stephen Gleeson,QFQ,6-3 2-6 7-6,Brian Devening,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
73,H2H 1-0,David Di Lucia,QFQ,4-6 7-6 6-4,Filip De Wulf,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
74,,H Denman / G Doyle,FQ,6-1 6-4,M Renstrom / B Steven,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
75,,E Ferreira / L Wahlgren,SFQ,7-5 4-6 7-5,M Renstrom / B Steven,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
76,,R Benson / F De Wulf,SFQ,4-6 7-6 7-5,H Denman / G Doyle,1994-01-03,https://matchstat.com/tennis/tournaments/m/Adelaide/1994,Adelaide
