,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
35,,Y Schukin / D Skoch,QF,6-1 6-4,I Labadze / A Savolt,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
36,,B Dabrowski / L Kubot,QF,7-5 4-6 7-5,P Hanley / N Healey,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
37,,D Hrbaty / M Russell,QF,WO,R Koenig / M Merklein,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
38,,J Kerr / G Silcock,R16,6-4 6-3,F Cermak / S Groen,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
39,,P Kovacka / P Kudrnac,R16,7-5 7-6(2),A Portas / T Robredo,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
40,,T Crichton / P Rosner,R16,6-4 7-5,Y Schukin / D Skoch,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
41,,B Coupe / M Hilpert,R16,6-2 6-4,I Labadze / A Savolt,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
42,,B Ellwood / T Perry,R16,3-6 7-5 6-3,B Dabrowski / L Kubot,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
43,,K Kwinta / M Matkowski,R16,6-4 6-3,P Hanley / N Healey,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
44,,M Dilaj / M Fyrstenberg,R16,7-5 6-4,D Hrbaty / M Russell,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
45,,M Gawlowski / R Nijaki,R16,6-2 4-6 6-3,R Koenig / M Merklein,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
46,H2H 2-0,Frantisek Cermak,FQ,6-2 6-1,Irakli Labadze,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
47,H2H 1-0,Jedrzej Zarski,FQ,6-2 6-0,Juan-Antonio Marin,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
48,H2H 1-0,Michal Gawlowski,FQ,6-3 6-1,Yuriy Schukin,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
49,H2H 1-0,Todor Enev,FQ,6-0 6-1,Oscar Serrano-Gamez,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
50,H2H 1-0,Filip Urban,SFQ,6-1 6-2,Irakli Labadze,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
51,H2H 1-0,Maciej Dilaj,SFQ,6-4 6-2,Frantisek Cermak,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
52,H2H 1-0,Mariusz Fyrstenberg,SFQ,7-6(4) 6-4,Juan-Antonio Marin,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
53,H2H 1-0,Patricio Arquez,SFQ,7-6(4) 6-1,Jedrzej Zarski,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
54,H2H 2-0,Gustavo Marcaccio,SFQ,6-3 7-5,Yuriy Schukin,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
55,H2H 1-0,Ivan Beros,SFQ,6-1 6-3,Michal Gawlowski,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
56,H2H 1-0,David Rikl,SFQ,7-6(3) 6-2,Oscar Serrano-Gamez,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
57,H2H 1-0,Lukasz Kubot,SFQ,6-1 6-4,Todor Enev,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
58,H2H 2-0,Tomasz Bednarek,QFQ,6-2 6-2,Filip Urban,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
59,H2H 1-0,Lukasz Kaczmarek,QFQ,6-1 6-3,Maciej Dilaj,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
60,H2H 1-1,Maciej Domka,QFQ,6-4 6-4,Mariusz Fyrstenberg,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
61,H2H 1-0,Pawel Wykrzykowski,QFQ,6-0 6-3,Jedrzej Zarski,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
62,H2H 1-0,Krzysztof Michalowski,QFQ,6-4 6-2,Gustavo Marcaccio,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
63,H2H 1-0,David Skoch,QFQ,7-6(3) 6-2,Michal Gawlowski,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
64,H2H 1-0,Krzysztof Kwinta,QFQ,6-4 6-4,David Rikl,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
65,H2H 1-0,Tomasz Borucki,QFQ,6-2 6-2,Lukasz Kubot,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
66,H2H 1-0,Andrzej Grusiecki,QFQ,6-0 6-2,Todor Enev,2001-07-23,https://matchstat.com/tennis/tournaments/m/Sopot/2001,Sopot
