,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
22,H2H 1-0,Roscoe Tanner,R32,3-6 6-3 6-4,Jose Lopez-Maeso,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
23,H2H 2-0,Bernard Fritz,R32,6-3 6-2,Peter McNamara,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
24,H2H 2-0,Stanislav Birner,R32,6-3 4-6 6-2,Eddie Dibbs,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
25,H2H 3-0,Francisco Gonzalez,R32,6-4 6-2,Mel Purcell,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
26,H2H 1-0,Glen Holroyd,R32,6-4 6-2,Jose Luis Clerc,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
27,H2H 1-0,Diego Perez,R32,5-5 Retired,Harold Solomon,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
28,H2H 1-0,Fernando Dalla-Fontana,R32,6-2 6-0,Pedro Rebolledo,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
29,H2H 1-0,Ricardo Cano,R32,6-4 6-1,Jose-Luis Damiani,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
30,H2H 3-0,Mario Martinez,R32,6-3 6-1,Ivan Lendl,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
31,H2H 1-0,Leo Palin,R64,6-2 6-2,Jimmy Connors,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
32,H2H 1-0,Jose-Antonio Fernandez,R64,6-3 6-3,Vincent Van Patten,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
33,H2H 1-0,David Dowlen,R64,6-2 6-4,Angel Gimenez,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
34,H2H 1-0,Steve Denton,R64,6-3 6-3,Jose Higueras,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
35,H2H 1-0,Michael Grant,R64,6-1 6-3,Johan Kriek,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
36,H2H 1-1,Gilles Moretton,R64,6-4 6-3,Thierry Tulasne,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
37,H2H 3-1,Hank Pfister,R64,6-4 6-3,Kevin Curren,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
38,H2H 2-1,Chris Lewis,R64,7-6 6-1,Eliot Teltscher,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
39,H2H 1-0,Rick Fagel,R64,5-7 6-4 6-4,G. Vilas,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
40,H2H 1-1,Andres Gomez,R64,7-6 6-4,Christophe Freyss,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
41,H2H 1-0,Per Hjertquist,R64,6-1 6-3,Jim Delaney,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
42,H2H 1-0,George Hardie,R64,6-2 6-4,Hans Gildemeister,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
43,H2H 1-2,Corrado Barazzutti,R64,6-4 6-4,Pavel Slozil,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
44,H2H 1-0,Erik Van Dillen,R64,7-6 3-6 6-4,Jay Lapidus,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
45,H2H 1-0,Gabriel Urpi,R64,6-2 6-0,Jose Lopez-Maeso,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
46,H2H 1-0,Marko Ostoja,R64,6-2 4-6 6-2,Roscoe Tanner,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
47,H2H 2-0,David Carter,R64,6-4 6-2,Peter McNamara,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
48,H2H 1-2,Marcos Hocevar,R64,6-3 7-5,Bernard Fritz,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
49,H2H 1-0,Alvaro Fillol,R64,7-5 6-3,Stanislav Birner,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
50,H2H 1-0,Charles Strode,R64,6-3 6-3,Eddie Dibbs,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
51,H2H 1-0,Andy Kohlberg,R64,6-4 6-4,Mel Purcell,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
52,H2H 2-0,Heinz Gunthardt,R64,7-5 6-1,Francisco Gonzalez,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
53,H2H 1-0,Chris Mayotte,R64,6-0 1-0,Glen Holroyd,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
54,H2H 1-0,Pascal Portes,R64,7-6 6-2,Jose Luis Clerc,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
55,H2H 3-1,Belus Prajoux,R64,6-2 6-0,Harold Solomon,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
56,H2H 2-1,Eduardo Bengoechea,R64,2-6 6-4 7-5,Diego Perez,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
57,H2H 1-0,Tracy Delatte,R64,6-2 7-6,Pedro Rebolledo,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
58,H2H 1-0,Terry Moor,R64,6-4 3-6 6-3,Fernando Dalla-Fontana,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
59,H2H 1-0,Ferdi Taygan,R64,7-6 6-3,Jose-Luis Damiani,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
60,H2H 1-1,Ricardo Ycaza,R64,6-4 6-3,Ricardo Cano,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
61,H2H 1-0,Jan Norback,R64,6-2 6-7 6-2,Mario Martinez,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
62,H2H 1-0,Bob Blazekovic,R64,7-5 6-4,Ivan Lendl,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
63,,P Slozil / F Taygan,F,6-7 7-5 6-4,H Gunthardt / P McNamara,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
64,,D Dowlen / N Odizor,SF,6-3 7-6,H Gunthardt / P McNamara,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
65,,R Tanner / E Van Dillen,SF,6-7 7-5 6-3,P Slozil / F Taygan,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
66,,J Clerc / B Prajoux,QF,WO,H Gunthardt / P McNamara,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
67,,G Hardie / G Moretton,QF,7-5 6-3,D Dowlen / N Odizor,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
68,,D Carter / C Lewis,QF,6-4 4-6 7-6,P Slozil / F Taygan,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
69,,H Gildemeister / A Gomez,QF,7-6 6-4,R Tanner / E Van Dillen,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
70,,P Hjertquist / J Norback,R16,6-2 6-3,H Gunthardt / P McNamara,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
71,,M Fishbach / F Gonzalez,R16,6-4 1-6 6-1,J Clerc / B Prajoux,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
72,,K Curren / S Denton,R16,3-6 7-6 7-6,G Hardie / G Moretton,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
73,,J Kriek / H Pfister,R16,3-6 7-6 7-5,D Dowlen / N Odizor,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
74,,J Lopez-Maeso / D Perez,R16,WO,D Carter / C Lewis,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
75,,A Fillol / P Rebolledo,R16,6-1 7-5,P Slozil / F Taygan,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
76,,T Moor / E Teltscher,R16,4-6 7-6 6-2,R Tanner / E Van Dillen,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
77,,R Cano / R Carruthers,R16,6-4 4-6 6-4,H Gildemeister / A Gomez,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
78,,J Delaney / J Lapidus,R32,6-2 6-3,H Gunthardt / P McNamara,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
79,,W Evans / L Stefanki,R32,7-5 6-3,P Hjertquist / J Norback,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
80,,T Delatte / G Holroyd,R32,7-6 7-5,M Fishbach / F Gonzalez,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
81,,M Martinez / M Ostoja,R32,7-5 6-4,J Clerc / B Prajoux,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
82,,F Dalla-Fontana / G Urpi,R32,6-4 6-2,K Curren / S Denton,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
83,,E Fernandez / P Kadesch,R32,6-2 6-1,G Hardie / G Moretton,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
84,,S Birner / L Palin,R32,7-6 7-6,D Dowlen / N Odizor,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
85,,A Chandronnait / M Oransky,R32,6-4 6-1,J Kriek / H Pfister,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
86,,R Fagel / J Yuill,R32,6-2 6-4,D Carter / C Lewis,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
87,,J Damiani / R Ycaza,R32,6-3 4-6 2-1 Retired,J Lopez-Maeso / D Perez,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
88,,M Purcell / V Van Patten,R32,WO,A Fillol / P Rebolledo,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
89,,D Pate / R Reston,R32,6-2 6-1,P Slozil / F Taygan,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
90,,J Bartlett / C Cox,R32,6-2 6-4,T Moor / E Teltscher,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
91,,A Gimenez / J Higueras,R32,6-2 6-2,R Tanner / E Van Dillen,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
92,,J Di Louie / C Strode,R32,7-6 6-1,R Cano / R Carruthers,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
93,,E Bengoechea / M Hocevar,R32,7-5 6-2,H Gildemeister / A Gomez,1981-07-27,https://matchstat.com/tennis/tournaments/m/North%20Conway/1981,North Conway
