,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
24,H2H 2-0,David Rikl,R32,4-6 7-6 6-0,Tomas Carbonell,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
25,H2H 1-0,Patrick Baur,R32,6-3 7-6,Magnus Norman,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
26,H2H 2-1,Juan-Antonio Marin,R32,6-1 6-1,Carlos Costa,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
27,H2H 1-0,Nuno Marques,R32,6-1 6-3,Tamer El Sawy,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
28,H2H 1-0,Jared Palmer,R32,6-1 3-6 6-4,Andrei Chesnokov,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
29,H2H 5-2,Roberto Carretero-Diaz,R32,6-3 6-4,Felix Mantilla,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
30,H2H 7-2,Bohdan Ulihrach,R32,7-5 6-0,Carlos Moya,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
31,,T Carbonell / F Roig,F,7-6 6-3,J Novak / D Rikl,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
32,,N Broad / P Norval,SF,6-1 2-6 6-2,T Carbonell / F Roig,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
33,,H Davids / M Goellner,SF,7-6 4-6 6-4,J Novak / D Rikl,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
34,,A Berasategui / J Burillo,QF,4-6 6-3 6-2,T Carbonell / F Roig,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
35,,J Palmer / C Van Rensburg,QF,6-3 7-5,N Broad / P Norval,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
36,,D Adams / J Ireland,QF,6-7 7-6 7-6,J Novak / D Rikl,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
37,,N Marques / T Vanhoudt,QF,7-5 6-1,H Davids / M Goellner,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
38,,H Arazi / P Baur,R16,6-2 6-2,T Carbonell / F Roig,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
39,,T Buchmayer / G Schaller,R16,6-3 6-2,A Berasategui / J Burillo,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
40,,R Agenor / M Tahiri,R16,6-7 6-2 6-1,N Broad / P Norval,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
41,,C Ferreira / J Imaz-Ruiz,R16,6-2 6-3,J Palmer / C Van Rensburg,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
42,,J Belloli / T El Sawy,R16,6-2 7-6,D Adams / J Ireland,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
43,,F Santoro / L Tieleman,R16,6-1 6-0,J Novak / D Rikl,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
44,,J Arrese / J Conde,R16,6-4 6-2,N Marques / T Vanhoudt,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
45,,E Couto / J Cunha-Silva,R16,6-4 6-2,H Davids / M Goellner,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
46,H2H 2-1,Thierry Champion,FQ,6-1 6-2,Kris Goossens,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
47,H2H 1-0,Tamer El Sawy,FQ,6-2 6-2,Roberto Carretero-Diaz,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
48,H2H 1-1,Jose Imaz-Ruiz,FQ,7-6 7-5,Fabio Maggi,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
49,H2H 4-4,Jacobo Diaz-Ruiz,FQ,6-4 4-6 7-5,Juan-Antonio Marin,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
50,H2H 1-0,Ronald Agenor,SFQ,2-6 6-1 6-3,Kris Goossens,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
51,H2H 1-1,Daniel Courcol,SFQ,6-3 6-2,Thierry Champion,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
52,H2H 1-0,Oscar Martinez Dieguez,SFQ,5-7 6-2 6-1,Tamer El Sawy,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
53,H2H 5-0,Frederic Fontang,SFQ,6-2 6-2,Roberto Carretero-Diaz,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
54,H2H 1-0,Dinu-Mihai Pescariu,SFQ,4-6 6-4 6-2,Jose Imaz-Ruiz,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
55,H2H 1-1,Jerome Hanquez,SFQ,6-1 6-1,Fabio Maggi,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
56,H2H 1-1,Francisco Roig,SFQ,6-4 6-0,Jacobo Diaz-Ruiz,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
57,H2H 1-1,Laurence Tieleman,SFQ,6-3 6-4,Juan-Antonio Marin,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
58,H2H 1-0,Larbi Rharnit,QFQ,6-0 6-1,Kris Goossens,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
59,H2H 1-0,Thomas Buchmayer,QFQ,6-3 5-7 6-2,Ronald Agenor,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
60,H2H 1-0,Christian Vinck,QFQ,7-5 6-1,Thierry Champion,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
61,H2H 1-0,Marcos-Aurelio Gorriz-Bonhora,QFQ,7-6 2-6 6-1,Daniel Courcol,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
62,H2H 1-0,Nicolas Escude,QFQ,2-6 6-4 6-2,Oscar Martinez Dieguez,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
63,H2H 1-0,Chemseddine Belal,QFQ,6-1 6-1,Tamer El Sawy,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
64,H2H 1-0,Mounir El Aarej,QFQ,6-4 6-0,Frederic Fontang,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
65,H2H 1-0,Razvan Sabau,QFQ,6-0 6-2,Roberto Carretero-Diaz,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
66,H2H 1-0,Gerard Solves,QFQ,6-1 7-5,Dinu-Mihai Pescariu,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
67,H2H 1-0,Mehdi Tahiri,QFQ,6-2 6-4,Jose Imaz-Ruiz,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
68,H2H 1-0,Tom Vanhoudt,QFQ,4-6 6-4 6-1,Jerome Hanquez,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
69,H2H 1-0,Jozsef Krocsko,QFQ,7-6 6-1,Fabio Maggi,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
70,H2H 1-0,Frederic Vitoux,QFQ,6-0 6-1,Francisco Roig,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
71,H2H 1-0,Herbert Wiltschnig,QFQ,6-2 5-7 6-4,Jacobo Diaz-Ruiz,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
72,H2H 1-0,Emanuel Couto,QFQ,6-4 6-1,Juan-Antonio Marin,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
73,H2H 2-0,Alberto Martin,QFQ,6-1 6-1,Laurence Tieleman,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
74,,C Brandi / F Mordegan,FQ,3-6 6-3 7-6,A Berasategui / J Burillo,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
75,,C Belal / M El Aarej,SFQ,6-1 6-1,C Brandi / F Mordegan,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
76,,F Maggi / J Marin,SFQ,6-4 6-4,A Berasategui / J Burillo,1996-03-25,https://matchstat.com/tennis/tournaments/m/Casablanca/1996,Casablanca
