,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
44,H2H 2-0,Filip De Wulf,R64,7-5 6-3,Guillaume Raoux,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
45,H2H 2-1,Sargis Sargsian,R64,4-6 6-3 7-6,David Prinosil,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
46,H2H 2-1,Martin Damm,R64,7-6 5-7 6-4,Magnus Gustafsson,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
47,,R Leach / J Stark,F,6-2 7-6,J Eltingh / P Haarhuis,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
48,,N Broad / P Norval,SF,6-3 6-2,R Leach / J Stark,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
49,,E Ferreira / P Galbraith,SF,7-6 6-7 6-3,J Eltingh / P Haarhuis,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
50,,T Kronemann / D Macpherson,QF,6-3 6-4,N Broad / P Norval,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
51,,J Eagle / P Rafter,QF,6-4 7-5,R Leach / J Stark,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
52,,A Clement / N Escude,QF,2-6 6-1 6-2,E Ferreira / P Galbraith,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
53,,M Knowles / D Nestor,QF,6-3 7-6,J Eltingh / P Haarhuis,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
54,,T Woodbridge / M Woodforde,R16,6-4 6-4,T Kronemann / D Macpherson,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
55,,J Bjorkman / N Kulti,R16,6-3 3-6 6-3,N Broad / P Norval,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
56,,M Bhupathi / L Paes,R16,6-3 6-4,J Eagle / P Rafter,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
57,,D Johnson / F Montana,R16,6-7 6-3 7-5,R Leach / J Stark,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
58,,D Adams / C Suk,R16,7-6 6-3,E Ferreira / P Galbraith,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
59,,Y Kafelnikov / D Vacek,R16,4-6 6-1 6-1,A Clement / N Escude,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
60,,M Damm / P Vizner,R16,6-2 6-4,M Knowles / D Nestor,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
61,,T Carbonell / F Roig,R16,4-6 6-3 6-2,J Eltingh / P Haarhuis,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
62,,J Fleurian / S Simian,R32,4-6 6-4 6-3,T Kronemann / D Macpherson,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
63,,O Delaitre / F Santoro,R32,2-6 7-6 6-4,N Broad / P Norval,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
64,,B Black / A O'Brien,R32,6-4 3-6 6-3,J Eagle / P Rafter,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
65,,P Albano / G Kuerten,R32,3-6 6-2 6-2,D Johnson / F Montana,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
66,,R Gilbert / S Huet,R32,4-6 6-3 6-4,D Adams / C Suk,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
67,,W Black / J Grabb,R32,5-7 6-2 6-3,A Clement / N Escude,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
68,,J Tarango / F Wibier,R32,7-6 6-3,M Damm / P Vizner,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
69,,G Raoux / L Roux,R32,3-6 6-4 6-3,T Carbonell / F Roig,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
70,H2H 2-0,Olivier Delaitre,FQ,6-3 7-6,Jeff Tarango,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
71,H2H 1-0,Andrey Cherkasov,FQ,6-2 6-4,Sjeng Schalken,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
72,H2H 1-0,Alex Calatrava,FQ,6-3 7-6,Sargis Sargsian,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
73,H2H 5-0,Rodolphe Gilbert,FQ,6-3 6-3,Daniel Vacek,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
74,H2H 1-0,Richard Fromberg,FQ,6-3 4-6 7-6,David Prinosil,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
75,H2H 1-1,Stephane Huet,FQ,6-3 3-6 6-1,Mikael Tillstrom,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
76,H2H 2-0,Stephane Simian,SFQ,6-2 3-6 6-1,Jeff Tarango,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
77,H2H 1-0,Wayne Black,SFQ,6-4 6-2,Olivier Delaitre,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
78,H2H 2-0,Gerard Solves,SFQ,6-4 4-3 Retired,Sjeng Schalken,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
79,H2H 2-0,Vincenzo Santopadre,SFQ,7-6 4-6 7-5,Andrey Cherkasov,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
80,H2H 2-0,Cristiano Caratti,SFQ,5-7 6-3 6-1,Sargis Sargsian,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
81,H2H 1-1,Olivier Mutis,SFQ,7-5 6-3,Alex Calatrava,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
82,H2H 2-3,Nicklas Kulti,SFQ,6-7 7-5 7-5,Daniel Vacek,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
83,H2H 2-0,Leander Paes,SFQ,6-4 3-6 6-1,Rodolphe Gilbert,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
84,H2H 1-1,Fernon Wibier,SFQ,6-4 7-5,Richard Fromberg,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
85,H2H 6-0,Martin Sinner,SFQ,6-3 4-6 7-6,David Prinosil,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
86,H2H 1-1,Frederik Fetterlein,SFQ,7-6 4-6 6-4,Mikael Tillstrom,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
87,H2H 2-3,Jan Kroslak,SFQ,6-1 6-3,Stephane Huet,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
88,,P Nyborg / J Siemerink,FQ,7-6 4-6 6-2,J Tarango / F Wibier,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
89,,L Pimek / B Talbot,SFQ,6-7 7-6 6-3,J Tarango / F Wibier,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
90,,M Goellner / S Groen,SFQ,7-6 7-6,P Nyborg / J Siemerink,1997-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1997,Paris Masters
