,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
12,H2H 3-0,Magnus Larsson,R16,6-2 7-5,Christian Bergstrom,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
13,H2H 3-3,Javier Sanchez,R16,6-7 6-3 6-3,Karel Novacek,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
14,H2H 3-0,Alex Antonitsch,R16,6-3 6-4,Omar Camporese,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
15,H2H 1-0,Tom Nijssen,R32,6-3 6-1,Ivan Lendl,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
16,H2H 1-2,Christian Saceanu,R32,6-2 6-4,Nicklas Kulti,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
17,H2H 2-0,Henri Leconte,R32,7-5 5-7 7-6,Slava Dosedel,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
18,H2H 1-3,Pat Cash,R32,6-2 6-4,Jakob Hlasek,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
19,H2H 2-0,Libor Pimek,R32,6-3 6-3,Emilio Sanchez,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
20,H2H 3-3,Amos Mansdorf,R32,6-4 6-2,Anders Jarryd,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
21,H2H 2-0,M. Koevermans,R32,3-6 6-4 6-2,Jan Siemerink,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
22,H2H 1-1,Richard Krajicek,R32,6-4 6-3,Andrei Chesnokov,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
23,H2H 1-1,Jonas B. Svensson,R32,7-5 0-6 6-3,Paul Haarhuis,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
24,H2H 5-1,Jordi Arrese,R32,6-1 3-0 Retired,Magnus Gustafsson,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
25,H2H 1-0,Michiel Schapers,R32,6-4 4-6 6-4,Magnus Larsson,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
26,H2H 1-4,Goran Ivanisevic,R32,7-6 7-6,Christian Bergstrom,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
27,H2H 4-1,Ronald Agenor,R32,6-3 6-1,Karel Novacek,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
28,H2H 2-1,Todd Woodbridge,R32,6-1 6-4,Javier Sanchez,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
29,H2H 1-0,Eric Jelen,R32,6-2 2-6 6-2,Omar Camporese,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
30,H2H 1-2,Thomas Muster,R32,2-6 7-5 6-2,Alex Antonitsch,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
31,,S DeVries / D Macpherson,F,7-6 6-2,P Galbraith / A Jarryd,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
32,,K Novacek / T Smid,SF,6-1 5-7 7-5,S DeVries / D Macpherson,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
33,,O Camporese / J Hlasek,SF,6-2 6-4,P Galbraith / A Jarryd,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
34,,J Bates / N Brown,QF,WO,S DeVries / D Macpherson,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
35,,S Casal / P Cash,QF,6-7 6-3 6-2,K Novacek / T Smid,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
36,,C Beckman / L Jensen,QF,6-4 6-3,P Galbraith / A Jarryd,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
37,,M Schapers / J Siemerink,QF,6-7 6-1 6-4,O Camporese / J Hlasek,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
38,,E Sanchez / J Sanchez,R16,7-6 6-3,J Bates / N Brown,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
39,,P Haarhuis / M Koevermans,R16,7-6 7-6,S DeVries / D Macpherson,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
40,,T Woodbridge / M Woodforde,R16,6-4 6-4,K Novacek / T Smid,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
41,,M Mortensen / T Nijssen,R16,6-4 6-3,S Casal / P Cash,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
42,,P Henricsson / N Utgren,R16,7-5 7-6,C Beckman / L Jensen,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
43,,L Lavalle / J Lozano,R16,6-1 7-5,P Galbraith / A Jarryd,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
44,,A Castle / C Suk,R16,7-6 6-7 6-3,M Schapers / J Siemerink,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
45,,M Bahrami / L Pimek,R16,6-1 6-2,O Camporese / J Hlasek,1991-02-25,https://matchstat.com/tennis/tournaments/m/Rotterdam/1991,Rotterdam
