,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
12,H2H 4-0,Milos Raonic,1.0,2.0,5994513.0,782130.0,,6.5,Milos Raonic,42.0,2.0,1.0,45.0,16.0,55.0,26.0,15.0,29.0,11.0,,,,,,1.0,100.0,,,6.50,1.14,R16,6-1 6-3,David Ferrer,0.0,1.0,5994513.0,782131.0,,1.14,David Ferrer,58.0,10.0,5.0,55.0,29.0,45.0,24.0,16.0,21.0,13.0,,,,,,2.0,100.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
13,H2H 3-3,Nicolas Almagro,1.0,3.0,5994514.0,156564.0,,1.56,Nicolas Almagro,38.0,3.0,1.0,48.0,15.0,51.0,25.0,15.0,26.0,8.0,,,,,,2.0,99.0,,,1.56,2.56,R16,6-1 6-4,Jurgen Melzer,2.0,1.0,5994514.0,156563.0,,2.56,Jurgen Melzer,61.0,7.0,5.0,51.0,28.0,48.0,32.0,25.0,16.0,8.0,,,,,,1.0,99.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
14,H2H 5-1,Marin Cilic,3.0,2.0,5994515.0,156553.0,,7.2,Marin Cilic,46.0,1.0,0.0,54.0,12.0,52.0,26.0,19.0,26.0,15.0,,,,,,1.0,106.0,,,7.20,1.12,R16,6-4 6-3,Roger Federer,0.0,0.0,5994515.0,156554.0,,1.12,Roger Federer,60.0,4.0,2.0,52.0,18.0,54.0,38.0,30.0,16.0,12.0,,,,,,2.0,106.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
15,H2H 8-0,Jarkko Nieminen,0.0,3.0,5994492.0,156482.0,,51.0,Jarkko Nieminen,32.0,0.0,0.0,40.0,8.0,48.0,28.0,16.0,20.0,8.0,,,,,,2.0,88.0,,,51.00,1.01,R32,6-2 6-2,Rafael Nadal,0.0,1.0,5994492.0,156481.0,,1.01,Rafael Nadal,56.0,9.0,4.0,48.0,24.0,40.0,26.0,22.0,14.0,10.0,,,,,,1.0,88.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
16,H2H 4-0,Guillermo Garcia-Lopez,0.0,3.0,5994493.0,156483.0,,2.96,Guillermo Garcia-Lopez,39.0,5.0,1.0,51.0,17.0,51.0,35.0,16.0,16.0,6.0,,,,,,1.0,102.0,,,2.96,1.45,R32,6-2 6-1,Richard Gasquet,2.0,4.0,5994493.0,156484.0,,1.45,Richard Gasquet,63.0,13.0,5.0,51.0,29.0,51.0,31.0,24.0,20.0,10.0,,,,,,2.0,102.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
17,H2H 3-3,Jo-Wilfried Tsonga,4.0,0.0,5994494.0,156409.0,,1.54,Jo-Wilfried Tsonga,79.0,5.0,2.0,91.0,34.0,73.0,44.0,31.0,29.0,14.0,,,,,,1.0,164.0,,,1.54,2.64,R32,7-6(2) 6-4,Ivan Ljubicic,5.0,3.0,5994494.0,156410.0,,2.64,Ivan Ljubicic,85.0,6.0,3.0,73.0,28.0,91.0,54.0,39.0,37.0,18.0,,,,,,2.0,164.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
18,H2H 6-3,Olivier Rochus,1.0,1.0,5994495.0,156433.0,,4.6,Olivier Rochus,56.0,7.0,1.0,76.0,28.0,58.0,35.0,22.0,23.0,6.0,,,,,,1.0,134.0,,,4.60,1.23,R32,6-2 6-3,Tomas Berdych,8.0,1.0,5994495.0,156434.0,,1.23,Tomas Berdych,78.0,11.0,4.0,58.0,30.0,76.0,42.0,31.0,34.0,17.0,,,,,,2.0,134.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
19,H2H 7-2,Radek Stepanek,2.0,0.0,5994496.0,156508.0,,3.2,Radek Stepanek,48.0,5.0,1.0,47.0,14.0,69.0,44.0,25.0,25.0,9.0,,,,,,2.0,116.0,,,3.20,1.40,R32,6-1 6-4,Andy Murray,7.0,1.0,5994496.0,156507.0,,1.4,Andy Murray,68.0,8.0,5.0,69.0,35.0,47.0,28.0,22.0,19.0,11.0,,,,,,1.0,116.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
20,H2H 4-2,Albert Montanes,2.0,3.0,5994497.0,156485.0,,2.3,Albert Montanes,62.0,9.0,2.0,66.0,26.0,69.0,38.0,21.0,31.0,15.0,,,,,,1.0,135.0,,,2.30,1.68,R32,6-3 6-4,Gilles Simon,1.0,0.0,5994497.0,156486.0,,1.68,Gilles Simon,73.0,8.0,4.0,69.0,33.0,66.0,33.0,21.0,33.0,19.0,,,,,,2.0,135.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
21,H2H 2-1,Florian Mayer,1.0,4.0,5994498.0,156487.0,,1.77,Florian Mayer,50.0,6.0,2.0,58.0,22.0,61.0,29.0,19.0,32.0,9.0,,,,,,1.0,119.0,,,1.77,2.16,R32,7-5 6-1,Frederico Gil,2.0,0.0,5994498.0,156488.0,,2.16,Frederico Gil,69.0,8.0,6.0,61.0,33.0,58.0,38.0,23.0,20.0,13.0,,,,,,2.0,119.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
22,H2H 2-0,Daniel Gimeno-Traver,4.0,3.0,5994499.0,156489.0,,3.2,Daniel Gimeno-Traver,58.0,7.0,2.0,55.0,19.0,73.0,38.0,21.0,35.0,18.0,,,,,,1.0,128.0,,,3.20,1.40,R32,7-5 6-2,Gael Monfils,1.0,3.0,5994499.0,156490.0,,1.4,Gael Monfils,70.0,14.0,5.0,73.0,34.0,55.0,39.0,28.0,16.0,8.0,,,,,,2.0,128.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
23,H2H 6-5,Fernando Verdasco,3.0,6.0,5994500.0,156491.0,,2.1,Fernando Verdasco,48.0,7.0,2.0,60.0,19.0,53.0,28.0,18.0,25.0,11.0,,,,,,1.0,113.0,,,2.10,1.80,R32,6-4 6-3,Tommy Robredo,2.0,1.0,5994500.0,156492.0,,1.8,Tommy Robredo,65.0,5.0,4.0,53.0,24.0,60.0,40.0,29.0,20.0,12.0,,,,,,2.0,113.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
24,H2H 2-3,Fabio Fognini,0.0,2.0,5994501.0,156493.0,,2.68,Fabio Fognini,86.0,12.0,7.0,89.0,43.0,90.0,58.0,31.0,32.0,12.0,,,,,,1.0,179.0,,,2.68,1.52,R32,6-3 4-6 6-4,Viktor Troicki,2.0,0.0,5994501.0,156494.0,,1.52,Viktor Troicki,93.0,15.0,9.0,90.0,47.0,89.0,53.0,30.0,36.0,16.0,,,,,,2.0,179.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
25,H2H 4-0,Ernests Gulbis,4.0,4.0,5994502.0,156435.0,,1.53,Ernests Gulbis,57.0,3.0,2.0,62.0,21.0,59.0,34.0,23.0,25.0,13.0,,,,,,1.0,121.0,,,1.53,2.68,R32,6-4 7-5,Milos Raonic,7.0,1.0,5994502.0,156436.0,,2.68,Milos Raonic,64.0,4.0,4.0,59.0,23.0,62.0,38.0,29.0,24.0,12.0,,,,,,2.0,121.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
26,H2H 10-6,Feliciano Lopez,2.0,6.0,5994503.0,782128.0,,5.95,Feliciano Lopez,29.0,1.0,0.0,36.0,7.0,50.0,32.0,16.0,18.0,6.0,,,,,,1.0,86.0,,,5.95,1.16,R32,6-2 6-0,David Ferrer,5.0,1.0,5994503.0,782129.0,,1.16,David Ferrer,57.0,10.0,5.0,50.0,28.0,36.0,24.0,21.0,12.0,8.0,,,,,,2.0,86.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
27,H2H 4-0,Robin Haase,5.0,2.0,5994504.0,156510.0,,2.48,Robin Haase,55.0,6.0,3.0,60.0,20.0,65.0,39.0,24.0,26.0,11.0,,,,,,2.0,125.0,,,2.48,1.60,R32,3-6 6-1 6-2,Jurgen Melzer,5.0,0.0,5994504.0,156509.0,,1.6,Jurgen Melzer,70.0,12.0,6.0,65.0,30.0,60.0,46.0,33.0,14.0,7.0,,,,,,1.0,125.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
28,H2H 1-0,Maximo Gonzalez,3.0,1.0,5994505.0,156495.0,,7.2,Maximo Gonzalez,119.0,10.0,4.0,115.0,43.0,129.0,88.0,56.0,41.0,20.0,,,,,,1.0,244.0,,,7.20,1.12,R32,6-7(6) 7-5 7-6(10),Nicolas Almagro,10.0,5.0,5994505.0,156496.0,,1.12,Nicolas Almagro,125.0,15.0,5.0,129.0,53.0,115.0,63.0,45.0,52.0,27.0,,,,,,2.0,244.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
29,H2H 1-0,Pere Riba,0.0,0.0,5994506.0,156498.0,,5.05,Pere Riba,18.0,0.0,0.0,14.0,2.0,32.0,19.0,9.0,13.0,7.0,,,,,,2.0,46.0,,,5.05,1.20,R32,5-2 Retired,Marin Cilic,4.0,0.0,5994506.0,156497.0,,1.2,Marin Cilic,28.0,8.0,2.0,32.0,16.0,14.0,10.0,9.0,4.0,3.0,,,,,,1.0,46.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
30,H2H 11-0,Philipp Kohlschreiber,3.0,2.0,5994507.0,156393.0,,8.2,Philipp Kohlschreiber,31.0,1.0,0.0,46.0,11.0,41.0,29.0,15.0,12.0,5.0,,,,,,1.0,87.0,,,8.20,1.10,R32,6-2 6-1,Roger Federer,5.0,2.0,5994507.0,156394.0,,1.1,Roger Federer,56.0,7.0,4.0,41.0,21.0,46.0,33.0,29.0,13.0,6.0,,,,,,2.0,87.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
31,H2H 6-0,Julien Benneteau,5.0,1.0,5994461.0,156375.0,,2.26,Julien Benneteau,97.0,9.0,4.0,97.0,35.0,107.0,77.0,48.0,30.0,14.0,,,,,,1.0,204.0,,,2.26,1.71,R64,4-6 6-3 7-6(3),Jarkko Nieminen,5.0,3.0,5994461.0,156376.0,,1.71,Jarkko Nieminen,107.0,11.0,4.0,107.0,45.0,97.0,74.0,51.0,23.0,11.0,,,,,,2.0,204.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
32,H2H 1-0,Vincent Millot,1.0,3.0,5994462.0,156403.0,,4.0,Vincent Millot,46.0,7.0,2.0,57.0,21.0,53.0,25.0,13.0,28.0,12.0,,,,,,1.0,110.0,,,4.00,1.28,R64,6-2 6-4,Guillermo Garcia-Lopez,0.0,2.0,5994462.0,156404.0,,1.28,Guillermo Garcia-Lopez,64.0,11.0,5.0,53.0,28.0,57.0,37.0,24.0,20.0,12.0,,,,,,2.0,110.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
33,H2H 6-1,Denis Istomin,2.0,4.0,5994463.0,156339.0,,5.65,Denis Istomin,95.0,5.0,3.0,94.0,33.0,107.0,68.0,40.0,39.0,22.0,,,,,,1.0,201.0,,,5.65,1.17,R64,5-7 6-3 6-4,Richard Gasquet,2.0,5.0,5994463.0,156340.0,,1.17,Richard Gasquet,106.0,15.0,4.0,107.0,45.0,94.0,45.0,30.0,49.0,31.0,,,,,,2.0,201.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
34,H2H 5-0,Juan Monaco,1.0,3.0,5994464.0,156356.0,,1.7,Juan Monaco,89.0,8.0,5.0,95.0,44.0,92.0,56.0,32.0,36.0,13.0,,,,,,2.0,187.0,,,1.70,2.26,R64,4-6 6-3 6-2,Jo-Wilfried Tsonga,6.0,3.0,5994464.0,156355.0,,2.26,Jo-Wilfried Tsonga,98.0,15.0,8.0,92.0,47.0,95.0,62.0,37.0,33.0,14.0,,,,,,1.0,187.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
35,H2H 1-0,Jeremy Chardy,2.0,5.0,5994465.0,156305.0,,1.87,Jeremy Chardy,36.0,3.0,0.0,54.0,18.0,41.0,23.0,13.0,18.0,5.0,,,,,,1.0,95.0,,,1.87,2.02,R64,6-1 6-2,Ivan Ljubicic,5.0,3.0,5994465.0,156306.0,,2.02,Ivan Ljubicic,59.0,7.0,4.0,41.0,23.0,54.0,35.0,27.0,19.0,9.0,,,,,,2.0,95.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
36,H2H 1-3,Juan Ignacio Chela,4.0,2.0,5994466.0,156342.0,,1.47,Juan Ignacio Chela,113.0,15.0,7.0,110.0,51.0,119.0,73.0,40.0,46.0,22.0,,,,,,2.0,229.0,,,1.47,2.86,R64,6-4 5-7 7-5,Olivier Rochus,3.0,4.0,5994466.0,156341.0,,2.86,Olivier Rochus,116.0,17.0,8.0,119.0,57.0,110.0,69.0,37.0,41.0,22.0,,,,,,1.0,229.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
37,H2H 2-2,Marcos Baghdatis,4.0,5.0,5994469.0,156358.0,,2.3,Marcos Baghdatis,96.0,7.0,2.0,95.0,34.0,110.0,41.0,27.0,69.0,35.0,,,,,,2.0,205.0,,,2.30,1.68,R64,3-6 6-1 7-6(7),Radek Stepanek,3.0,3.0,5994469.0,156357.0,,1.68,Radek Stepanek,109.0,8.0,3.0,110.0,48.0,95.0,56.0,40.0,39.0,21.0,,,,,,1.0,205.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
38,H2H 1-2,Xavier Malisse,1.0,2.0,5994470.0,156406.0,,4.05,Xavier Malisse,52.0,5.0,1.0,51.0,16.0,67.0,33.0,19.0,34.0,17.0,,,,,,2.0,118.0,,,4.05,1.28,R64,6-4 6-2,Albert Montanes,0.0,1.0,5994470.0,156405.0,,1.28,Albert Montanes,66.0,8.0,4.0,67.0,31.0,51.0,35.0,23.0,16.0,12.0,,,,,,1.0,118.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
39,H2H 3-0,Thomaz Bellucci,2.0,2.0,5994471.0,156387.0,,2.32,Thomaz Bellucci,50.0,7.0,1.0,79.0,30.0,40.0,19.0,12.0,21.0,8.0,,,,,,1.0,119.0,,,2.32,1.67,R64,6-3 6-2,Gilles Simon,1.0,2.0,5994471.0,156388.0,,1.67,Gilles Simon,69.0,5.0,4.0,40.0,20.0,79.0,48.0,32.0,31.0,17.0,,,,,,2.0,119.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
40,H2H 6-3,Mikhail Youzhny,1.0,4.0,5994472.0,156327.0,,1.78,Mikhail Youzhny,81.0,11.0,6.0,88.0,40.0,83.0,43.0,23.0,40.0,18.0,,,,,,1.0,171.0,,,1.78,2.15,R64,6-3 2-6 6-3,Florian Mayer,4.0,6.0,5994472.0,156328.0,,2.15,Florian Mayer,90.0,13.0,7.0,83.0,42.0,88.0,43.0,27.0,45.0,21.0,,,,,,2.0,171.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
41,H2H 2-1,Sergiy Stakhovsky,1.0,3.0,5994473.0,156344.0,,2.86,Sergiy Stakhovsky,39.0,4.0,1.0,50.0,18.0,49.0,33.0,17.0,16.0,4.0,,,,,,2.0,99.0,,,2.86,1.47,R64,6-1 6-3,Frederico Gil,1.0,1.0,5994473.0,156343.0,,1.47,Frederico Gil,60.0,10.0,5.0,49.0,28.0,50.0,36.0,25.0,14.0,7.0,,,,,,1.0,99.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
42,H2H 1-7,Santiago Giraldo,3.0,4.0,5994474.0,156330.0,,1.37,Santiago Giraldo,83.0,10.0,5.0,78.0,34.0,95.0,57.0,35.0,38.0,14.0,,,,,,2.0,173.0,,,1.37,3.35,R64,7-6(4) 7-5,Daniel Gimeno-Traver,3.0,5.0,5994474.0,156329.0,,3.35,Daniel Gimeno-Traver,90.0,14.0,6.0,95.0,46.0,78.0,42.0,25.0,36.0,19.0,,,,,,1.0,173.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
43,H2H 1-1,Ivan Dodig,1.0,3.0,5994477.0,156346.0,,2.78,Ivan Dodig,47.0,2.0,0.0,56.0,17.0,49.0,23.0,16.0,26.0,14.0,,,,,,2.0,105.0,,,2.78,1.49,R64,6-4 6-2,Tommy Robredo,1.0,0.0,5994477.0,156345.0,,1.49,Tommy Robredo,58.0,5.0,3.0,49.0,19.0,56.0,39.0,29.0,17.0,10.0,,,,,,1.0,105.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
44,H2H 1-4,Kevin Anderson,6.0,1.0,5994478.0,156407.0,,1.91,Kevin Anderson,61.0,3.0,3.0,60.0,21.0,78.0,53.0,33.0,25.0,7.0,,,,,,1.0,138.0,,,1.91,1.91,R64,3-6 6-2 6-2,Fabio Fognini,1.0,3.0,5994478.0,156408.0,,1.91,Fabio Fognini,77.0,11.0,6.0,78.0,38.0,60.0,29.0,18.0,31.0,21.0,,,,,,2.0,138.0,,,2011-04-11,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2011,Monte Carlo Masters
