,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
54,H2H 2-0,Francisco Yunis,SFQ,6-3 6-4,Ronald Agenor,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
55,H2H 2-0,Thomas Gollwitzer,SFQ,7-6 6-2,Nicolas Pereira,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
56,H2H 1-0,Joao Cunha-Silva,SFQ,6-4 7-6,Nicola Bruno,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
57,H2H 2-0,Alexander Reichel,SFQ,6-4 6-4,Arne Thoms,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
58,H2H 1-0,Ettore Rossetti,QFQ,6-2 6-3,David Prinosil,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
59,H2H 1-0,Carlo Santoro,QFQ,6-4 6-4,Hendrik-Jan Davids,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
60,H2H 1-0,Marco Meneschincheri,QFQ,6-1 3-6 6-2,Mikael Stadling,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
61,H2H 1-0,Philippe Pech,QFQ,4-6 6-4 7-6,Mario Visconti,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
62,H2H 5-1,Adrian Voinea,QFQ,6-1 6-1,Diego Nargiso,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
63,H2H 1-0,Pieter  Norval,QFQ,6-4 7-5,Vincenzo Santopadre,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
64,H2H 2-1,Razvan Sabau,QFQ,6-4 6-4,Mose Navarra,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
65,H2H 2-0,Corrado Borroni,QFQ,5-7 7-5 7-6,Juan Gisbert-Schultze,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
66,H2H 2-1,Tom Nijssen,QFQ,6-4 6-2,Ronald Agenor,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
67,H2H 1-0,Magnus Norman,QFQ,6-2 6-3,Francisco Yunis,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
68,H2H 1-2,Serge Soulie,QFQ,6-2 6-2,Thomas Gollwitzer,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
69,H2H 1-0,Dinu-Mihai Pescariu,QFQ,6-1 3-6 6-2,Nicolas Pereira,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
70,H2H 1-0,Massimo Valeri,QFQ,7-6 4-6 6-3,Joao Cunha-Silva,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
71,H2H 1-0,Silvio Scaiola,QFQ,6-1 6-0,Nicola Bruno,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
72,H2H 1-0,Claudio Rigagnoli,QFQ,6-3 7-6,Alexander Reichel,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
73,H2H 2-0,Pietro Pennisi,QFQ,7-6 6-2,Arne Thoms,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
74,,R Agenor / M Visconti,SFQ,6-3 7-5,J Cunha-Silva / N Pereira,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
75,,N Bruno / V Flegl,SFQ,7-6 6-7 6-4,M Navarra / C Santoro,1993-02-08,https://matchstat.com/tennis/tournaments/m/Milan/1993,Milan
