,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
26,H2H 3-2,Alejandro Falla,1.0,2.0,6176913.0,200932.0,,1.75,Alejandro Falla,41.0,3.0,1.0,49.0,14.0,53.0,38.0,20.0,15.0,7.0,,,,,,2.0,102.0,,,1.75,2.18,R32,6-3 6-2,Lukas Lacko,6.0,0.0,6176913.0,200931.0,,2.18,Lukas Lacko,61.0,7.0,4.0,53.0,26.0,49.0,27.0,21.0,22.0,14.0,,,,,,1.0,102.0,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
27,,T Bednarek / J Brunstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 3-6 10-6,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
28,,C Kas / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-3,T Bednarek / J Brunstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
29,,D Bracciali / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
30,,D Gimeno-Traver / P Lorenzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,C Kas / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
31,,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-3,T Bednarek / J Brunstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
32,,Y Lu / D Udomchoke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(7) 7-5,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
33,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(4) 7-6(8) 10-8,D Bracciali / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
34,,M Bhupathi / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-3 10-8,D Gimeno-Traver / P Lorenzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
35,,L Djere / W Trongcharoenchaikul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,C Kas / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
36,,M Elgin / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(5),T Bednarek / J Brunstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
37,,M Kowalczyk / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 4-6 10-8,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
38,,L Rosol / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 5-7 10-1,Y Lu / D Udomchoke,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
39,,N Monroe / S Stadler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 6-4,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
40,,P Raja / D Sharan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-5,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
41,,J Cerretani / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(4),D Bracciali / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
42,H2H 2-0,Hiroki Moriya,0.0,2.0,6175144.0,200870.0,,2.82,Hiroki Moriya,43.0,2.0,0.0,44.0,10.0,66.0,37.0,19.0,29.0,14.0,,,,,,2.0,110.0,,,2.82,1.44,FQ,6-4 6-1,Santiago Giraldo,3.0,0.0,6175144.0,200869.0,,1.444,Santiago Giraldo,67.0,7.0,4.0,66.0,33.0,44.0,29.0,21.0,15.0,13.0,,,,,,1.0,110.0,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
43,H2H 2-0,Oliver Marach,7.0,5.0,6175138.0,200864.0,,,Oliver Marach,66.0,7.0,1.0,80.0,27.0,64.0,44.0,33.0,20.0,6.0,,,,,,2.0,144.0,,,,,FQ,7-6(2) 6-3,Alejandro Falla,10.0,3.0,6175138.0,200863.0,,,Alejandro Falla,78.0,5.0,2.0,64.0,25.0,80.0,53.0,37.0,27.0,16.0,,,,,,1.0,144.0,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
44,H2H 2-1,Simon Stadler,5.0,2.0,6175137.0,200882.0,,3.6,Simon Stadler,109.0,8.0,3.0,103.0,35.0,128.0,104.0,59.0,24.0,15.0,,,,,,2.0,231.0,,,3.60,1.30,FQ,6-7(2) 7-5 6-4,Go Soeda,6.0,2.0,6175137.0,200881.0,,1.3,Go Soeda,122.0,20.0,5.0,128.0,54.0,103.0,73.0,51.0,30.0,17.0,,,,,,1.0,231.0,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
45,H2H 1-0,Karunuday Singh,3.0,2.0,6175135.0,200872.0,,4.05,Karunuday Singh,72.0,2.0,1.0,78.0,21.0,76.0,46.0,32.0,30.0,19.0,,,,,,2.0,154.0,,,4.05,1.25,FQ,4-6 6-1 6-4,Marco Chiudinelli,7.0,0.0,6175135.0,200871.0,,1.25,Marco Chiudinelli,82.0,8.0,3.0,76.0,25.0,78.0,55.0,40.0,23.0,17.0,,,,,,1.0,154.0,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
46,H2H 1-0,Woong-Sun Jun,3.0,0.0,6177504.0,200786.0,,,Woong-Sun Jun,36.0,0.0,0.0,45.0,9.0,45.0,33.0,22.0,12.0,5.0,,,,,,2.0,90.0,,,,,SFQ,6-4 6-2,Santiago Giraldo,8.0,0.0,6177504.0,200785.0,,,Santiago Giraldo,54.0,3.0,3.0,45.0,18.0,45.0,32.0,25.0,13.0,11.0,,,,,,1.0,90.0,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
47,H2H 1-0,Kittipong Wachiramanowong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 4-6 6-3,Hiroki Moriya,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
48,H2H 1-0,Jui-Chen Hung,0.0,0.0,6175541.0,200766.0,,,Jui-Chen Hung,23.0,1.0,0.0,32.0,6.0,44.0,33.0,14.0,11.0,3.0,,,,,,2.0,76.0,,,,,SFQ,6-1 6-0,Alejandro Falla,2.0,1.0,6175541.0,200765.0,,,Alejandro Falla,53.0,9.0,6.0,44.0,27.0,32.0,18.0,16.0,14.0,10.0,,,,,,1.0,76.0,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
49,H2H 1-0,Amir Weintraub,3.0,0.0,6176929.0,200778.0,,,Amir Weintraub,57.0,3.0,1.0,54.0,15.0,75.0,53.0,35.0,22.0,7.0,,,,,,2.0,129.0,,,,,SFQ,6-4 6-4,Oliver Marach,9.0,0.0,6176929.0,200777.0,,,Oliver Marach,72.0,12.0,3.0,75.0,33.0,54.0,38.0,30.0,16.0,9.0,,,,,,1.0,129.0,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
50,H2H 1-0,Punn Bodhidatta,3.0,5.0,6175140.0,200788.0,,,Punn Bodhidatta,49.0,1.0,1.0,57.0,16.0,62.0,26.0,22.0,36.0,11.0,,,,,,2.0,119.0,,,,,SFQ,6-4 6-4,Go Soeda,6.0,1.0,6175140.0,200787.0,,,Go Soeda,70.0,6.0,3.0,62.0,29.0,57.0,42.0,34.0,15.0,7.0,,,,,,1.0,119.0,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
51,H2H 1-0,Chayanon Kaewsuto,3.0,2.0,6178916.0,200779.0,,,Chayanon Kaewsuto,36.0,0.0,0.0,32.0,4.0,70.0,44.0,23.0,26.0,9.0,,,,,,1.0,102.0,,,,,SFQ,6-1 6-2,Simon Stadler,4.0,0.0,6178916.0,200780.0,,,Simon Stadler,66.0,15.0,5.0,70.0,38.0,32.0,26.0,24.0,6.0,4.0,,,,,,2.0,102.0,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
52,H2H 1-0,Christopher Kas,6.0,3.0,6175146.0,200768.0,,,Christopher Kas,73.0,2.0,1.0,82.0,24.0,79.0,53.0,34.0,26.0,15.0,,,,,,2.0,161.0,,,,,SFQ,4-6 6-1 6-4,Marco Chiudinelli,15.0,2.0,6175146.0,200767.0,,,Marco Chiudinelli,88.0,7.0,3.0,79.0,30.0,82.0,58.0,42.0,24.0,16.0,,,,,,1.0,161.0,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
53,H2H 1-0,Warit Sornbutnark,11.0,2.0,6175544.0,200769.0,,,Warit Sornbutnark,108.0,8.0,3.0,112.0,39.0,107.0,73.0,53.0,34.0,16.0,,,,,,1.0,219.0,,,,,SFQ,4-6 7-5 7-6(4),Karunuday Singh,6.0,4.0,6175544.0,200770.0,,,Karunuday Singh,111.0,9.0,3.0,107.0,38.0,112.0,71.0,47.0,41.0,26.0,,,,,,2.0,219.0,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
54,H2H 1-0,Nutthanon Kadchapanan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(4) 3-6 6-3,Woong-Sun Jun,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
55,H2H 1-0,Kelsey Stevenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,3-6 6-3 6-0,Kittipong Wachiramanowong,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-23,https://matchstat.com/tennis/tournaments/m/Bangkok/2013,Bangkok
