,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 3-0,Max Mirnyi,R32,6-1 6-2,Arnaud Clement,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
22,H2H 1-2,Dominik Hrbaty,R32,6-7(5) 7-5 6-4,Alberto Martin,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
23,H2H 4-1,Fernando Vicente,R32,6-4 1-6 6-2,Todd Martin,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
24,H2H 4-0,Magnus Norman,R32,6-1 7-6(2),Patrick Rafter,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
25,H2H 1-0,Noam Behr,R32,6-3 7-6(7),Jan-Michael Gambill,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
26,H2H 7-2,Nicolas Lapentti,R32,6-3 6-3,Juan Carlos Ferrero,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
27,H2H 2-7,Tim Henman,R32,7-6(3) 4-6 6-1,Albert Costa,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
28,H2H 7-3,Nicolas Kiefer,R32,4-6 6-4 6-3,Fabrice Santoro,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
29,H2H 2-2,Andreas Vinciguerra,R32,7-6(3) 6-3,Bohdan Ulihrach,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
30,H2H 1-1,Wayne Black,R32,6-4 6-7(6) 6-3,Nicolas Escude,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
31,H2H 1-0,Ronald Agenor,R64,4-6 6-4 6-3,Gustavo Kuerten,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
32,H2H 1-0,Wayne Arthurs,R64,7-6(4) 7-6(2),Gaston Gaudio,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
33,H2H 10-1,Hyung-Taik Lee,R64,6-3 6-2,Andy Roddick,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
34,H2H 2-2,Greg Rusedski,R64,6-3 4-6 6-4,Carlos Moya,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
35,H2H 1-0,Jamie Delgado,R64,7-5 6-4,Francisco Clavet,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
36,H2H 2-1,Xavier Malisse,R64,7-6(5) 2-6 6-3,Andrei Pavel,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
37,H2H 1-0,Michael Russell,R64,6-4 6-3,Hicham Arazi,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
38,H2H 1-0,Simon Larose,R64,6-0 5-7 6-3,Lleyton Hewitt,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
39,H2H 2-2,Andre Agassi,R64,6-2 6-4,Ivan Ljubicic,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
40,H2H 2-0,Alex Calatrava,R64,6-4 6-3,Tommy Haas,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
41,H2H 2-0,Byron Black,R64,6-2 6-2,Jerome Golmard,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
42,H2H 3-1,Chris Woodruff,R64,7-6(12) 6-1,Thomas Johansson,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
43,H2H 1-0,Cecil Mamiit,R64,6-1 4-6 6-4,Arnaud Clement,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
44,H2H 4-0,Frederic Niemeyer,R64,6-3 2-6 6-1,Max Mirnyi,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
45,H2H 1-0,Michael Chang,R64,6-2 6-3,Alberto Martin,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
46,H2H 1-0,Daniel Nestor,R64,7-6(6) 6-4,Dominik Hrbaty,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
47,H2H 3-7,Yevgeny Kafelnikov,R64,3-6 7-6(3) 6-4,Todd Martin,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
48,H2H 6-1,Franco Squillari,R64,6-7(5) 6-2 6-3,Fernando Vicente,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
49,H2H 2-0,Andrew Ilie,R64,6-4 3-6 6-3,Magnus Norman,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
50,H2H 1-0,Harel Levy,R64,6-7(5) 6-3 6-3,Patrick Rafter,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
51,H2H 6-2,Sjeng Schalken,R64,6-1 6-4,Jan-Michael Gambill,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
52,H2H 1-0,David Prinosil,R64,6-1 7-6(2),Noam Behr,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
53,H2H 5-3,Jonas Bjorkman,R64,6-2 5-7 6-4,Nicolas Lapentti,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
54,H2H 4-2,Jiri Novak,R64,6-3 6-4,Juan Carlos Ferrero,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
55,H2H 5-2,Paradorn Srichaphan,R64,6-3 6-3,Tim Henman,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
56,H2H 4-1,Michael Llodra,R64,3-6 7-5 7-5,Albert Costa,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
57,H2H 1-1,Albert Portas,R64,6-4 7-6(3),Fabrice Santoro,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
58,H2H 7-4,Thomas Enqvist,R64,6-2 7-5,Nicolas Kiefer,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
59,H2H 2-1,Wayne Ferreira,R64,7-6(1) 6-2,Andreas Vinciguerra,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
60,H2H 3-0,Martin Lee,R64,3-6 6-4 6-1,Bohdan Ulihrach,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
61,H2H 1-2,Sebastien Lareau,R64,6-1 6-2,Wayne Black,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
62,H2H 3-2,Marat Safin,R64,6-4 5-2 Retired,Nicolas Escude,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
63,,D Johnson / J Palmer,F,6-4 3-6 6-3,J Novak / D Rikl,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
64,,D Adams / S Schalken,SF,6-3 4-6 6-0,J Novak / D Rikl,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
65,,J Gambill / S Larose,SF,6-4 6-4,D Johnson / J Palmer,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
66,,T Shimada / M Wakefield,QF,6-7(4) 6-4 7-6(9),D Adams / S Schalken,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
67,,W Arthurs / A Kratzmann,QF,6-4 6-4,J Novak / D Rikl,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
68,,J Tarango / D Vacek,QF,6-3 7-5,J Gambill / S Larose,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
69,,E Ferreira / R Leach,QF,7-6(4) 7-5,D Johnson / J Palmer,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
70,,J Bjorkman / T Woodbridge,R16,7-6(5) 1-6 6-4,D Adams / S Schalken,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
71,,M Knowles / B MacPhie,R16,7-5 4-6 6-4,T Shimada / M Wakefield,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
72,,A Florent / M Hill,R16,6-4 6-4,J Novak / D Rikl,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
73,,M Mirnyi / F Santoro,R16,WO,W Arthurs / A Kratzmann,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
74,,S Humphries / A O'Brien,R16,7-6(7) 7-6(0),J Tarango / D Vacek,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
75,,B Bryan / M Bryan,R16,6-4 4-6 7-6(6),J Gambill / S Larose,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
76,,W Black / K Ullyett,R16,5-7 7-6(4) 6-4,E Ferreira / R Leach,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
77,,T Cibulec / L Friedl,R16,6-3 7-6(3),D Johnson / J Palmer,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
78,,D Macpherson / G Stafford,R32,6-7(4) 6-1 6-3,J Bjorkman / T Woodbridge,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
79,,J Robichaud / J Turek,R32,6-1 6-4,D Adams / S Schalken,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
80,,J Gimelstob / S Lareau,R32,7-6(5) 7-6(5),M Knowles / B MacPhie,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
81,,P Pala / P Vizner,R32,6-1 6-7(7) 6-3,T Shimada / M Wakefield,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
82,,J Oncins / D Orsanic,R32,6-4 6-2,J Novak / D Rikl,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
83,,M Garcia / C Suk,R32,6-3 6-4,A Florent / M Hill,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
84,,T Enqvist / T Johansson,R32,4-6 7-6(1) 7-6(4),M Mirnyi / F Santoro,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
85,,W Ferreira / Y Kafelnikov,R32,6-4 6-3,W Arthurs / A Kratzmann,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
86,,M Bhupathi / L Paes,R32,6-3 3-6 6-3,S Humphries / A O'Brien,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
87,,M Damm / D Prinosil,R32,3-6 7-6(6) 7-6(3),J Tarango / D Vacek,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
88,,L Hewitt / P Rafter,R32,7-6(4) 6-1,B Bryan / M Bryan,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
89,,D Nestor / S Stolle,R32,7-6(5) 6-4,J Gambill / S Larose,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
90,,C Haggard / T Vanhoudt,R32,7-6(7) 7-6(5),E Ferreira / R Leach,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
91,,F Dancevic / P Gubenco,R32,6-0 6-4,W Black / K Ullyett,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
92,,B Black / D Hrbaty,R32,6-3 6-2,T Cibulec / L Friedl,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
93,,B Kokavec / F Niemeyer,R32,3-6 7-5 6-1,D Johnson / J Palmer,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
94,H2H 3-3,Vince Spadea,FQ,7-6(8) 7-6(4),Ivan Ljubicic,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
95,H2H 2-0,Jamie Delgado,FQ,4-6 6-3 6-4,Michael Russell,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
96,H2H 3-3,Todd Woodbridge,FQ,6-1 6-1,Chris Woodruff,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
97,H2H 1-0,Martin Damm,FQ,7-6(0) 6-4,Martin Lee,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
98,H2H 3-0,Paradorn Srichaphan,FQ,6-2 6-4,Ronald Agenor,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
99,H2H 2-0,Nicolas Todero,FQ,6-3 6-4,Cecil Mamiit,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
100,H2H 1-0,Michael Tebbutt,FQ,5-7 6-4 6-2,Michael Llodra,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
101,H2H 1-2,Wayne Black,FQ,6-0 6-2,Noam Behr,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
102,H2H 1-0,Dominic Boulet,SFQ,6-4 6-1,Ivan Ljubicic,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
103,H2H 1-0,Emin Agaev,SFQ,6-4 7-6(3),Vince Spadea,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
104,H2H 1-0,Jim Thomas,SFQ,2-6 6-3 6-3,Michael Russell,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
105,H2H 1-0,Phillip King,SFQ,6-2 3-6 7-5,Jamie Delgado,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
106,H2H 2-0,Jocelyn Robichaud,SFQ,3-6 6-2 6-2,Chris Woodruff,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
107,H2H 1-0,Rafael de Mesa,SFQ,7-5 6-1,Todd Woodbridge,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
108,H2H 2-0,Gabriel Trifu,SFQ,7-6(3) 6-7(5) 6-1,Martin Lee,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
109,H2H 1-0,Philip Gubenco,SFQ,6-2 6-4,Martin Damm,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
110,H2H 1-0,Tripp Phillips,SFQ,7-6(2) 6-4,Paradorn Srichaphan,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
111,H2H 1-0,Frank Dancevic,SFQ,6-4 6-4,Ronald Agenor,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
112,H2H 1-0,Diego Ayala,SFQ,6-2 6-3,Cecil Mamiit,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
113,H2H 2-0,Jeff Salzenstein,SFQ,4-6 6-3 6-4,Nicolas Todero,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
114,H2H 1-0,Mark Parsons,SFQ,1-6 6-4 7-5,Michael Llodra,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
115,H2H 1-1,Cristiano Caratti,SFQ,7-5 3-6 7-6(2),Michael Tebbutt,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
116,H2H 2-0,Kristian Capalik,SFQ,6-2 7-5,Wayne Black,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
117,H2H 3-0,Oren Motevassel,SFQ,6-2 6-0,Noam Behr,2001-07-30,https://matchstat.com/tennis/tournaments/m/Canada/2001,Canada
