,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
45,,P Cash / F Stauder,R16,6-2 7-5,B Black / G Connell,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
46,H2H 1-0,Sjeng Schalken,FQ,6-2 4-6 6-4,Alexandru Radulescu,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
47,H2H 1-0,Thomas Johansson,FQ,7-6 6-3,Sebastien Leblanc,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
48,H2H 3-0,Jean-Philippe Fleurian,FQ,6-4 7-5,Nicklas Kulti,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
49,H2H 1-0,Christian Schaeffkes,FQ,6-4 6-1,Magnus Larsson,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
50,H2H 2-0,Arne Thoms,SFQ,3-6 6-2 6-3,Sjeng Schalken,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
51,H2H 1-0,Holger Rebholz,SFQ,6-1 6-4,Alexandru Radulescu,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
52,H2H 1-0,Andres Zingman,SFQ,6-4 6-4,Sebastien Leblanc,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
53,H2H 3-0,Christian Vinck,SFQ,6-4 7-6,Thomas Johansson,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
54,H2H 1-0,Stefan Heckmanns,SFQ,6-2 6-3,Nicklas Kulti,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
55,H2H 1-0,Gerald Mandl,SFQ,7-6 6-7 6-4,Jean-Philippe Fleurian,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
56,H2H 1-0,Franz Stauder,SFQ,6-7 6-3 6-4,Magnus Larsson,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
57,H2H 1-1,Joern Renzenbrink,SFQ,6-4 7-6,Christian Schaeffkes,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
58,H2H 2-0,Alexander Reichel,QFQ,6-3 5-7 7-6,Arne Thoms,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
59,H2H 1-0,Michal Piekos,QFQ,7-6 7-6,Holger Rebholz,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
60,H2H 1-0,Jan Hage,QFQ,6-0 6-2,Alexandru Radulescu,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
61,H2H 1-1,Guillaume Raoux,QFQ,7-6 2-6 7-6,Sebastien Leblanc,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
62,H2H 1-0,Aleksandar Kitinov,QFQ,6-4 4-6 6-4,Andres Zingman,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
63,H2H 3-0,Jan-Ralph Brandt,QFQ,6-4 6-2,Christian Vinck,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
64,H2H 1-0,Tuomas Ketola,QFQ,7-5 6-2,Thomas Johansson,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
65,H2H 2-0,Grant Connell,QFQ,6-4 3-6 7-5,Nicklas Kulti,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
66,H2H 1-0,Antoine Prudent,QFQ,6-1 6-2,Stefan Heckmanns,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
67,H2H 1-2,Peter Wessels,QFQ,6-4 6-4,Gerald Mandl,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
68,H2H 1-0,Benjamin Osterbrink,QFQ,6-1 6-1,Jean-Philippe Fleurian,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
69,H2H 2-0,Lars Rehmann,QFQ,6-7 6-4 6-4,Magnus Larsson,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
70,H2H 1-0,Carsten Thamm,QFQ,6-3 7-5,Franz Stauder,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
71,H2H 1-0,Kirill Ivanov-Smolensky,QFQ,3-6 6-2 6-2,Christian Schaeffkes,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
72,H2H 2-1,Jan Kroslak,QFQ,6-4 3-6 7-6,Joern Renzenbrink,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
73,,B Osterbrink / M Tillstrom,FQ,6-1 7-5,V Flegl / B Karbacher,1996-06-17,https://matchstat.com/tennis/tournaments/m/Halle/1996,Halle
