,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
32,,B Devening / S Lareau,SF,7-6 6-4,L Jensen / M Jensen,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
33,,R Deppe / M Ruah,SF,6-2 7-6,F Montana / B Shelton,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
34,,B Garnett / T J. Middleton,QF,6-2 7-6,L Jensen / M Jensen,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
35,,P Annacone / D Flach,QF,6-1 6-4,B Devening / S Lareau,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
36,,I Hernandez / L Herrera,QF,6-3 6-4,F Montana / B Shelton,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
37,,L Lavalle / J Oncins,QF,6-2 3-6 1-2 Retired,R Deppe / M Ruah,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
38,,G Van Emburgh / J Yancey,R16,6-3 6-3,L Jensen / M Jensen,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
39,,D Johnson / J Sullivan,R16,7-6 3-6 7-6,B Garnett / T J. Middleton,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
40,,H De La Pena / J Lozano,R16,7-6 4-6 6-2,B Devening / S Lareau,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
41,,L Bale / R Smith,R16,4-6 7-6 7-6,P Annacone / D Flach,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
42,,O Fernandez / O Ortiz,R16,7-6 6-3,I Hernandez / L Herrera,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
43,,A Hernandez / G Venegas-escalente,R16,6-4 6-4,F Montana / B Shelton,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
44,,J Garat / R Saad,R16,3-6 6-4 7-5,L Lavalle / J Oncins,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
45,,M Bauer / D Rikl,R16,6-4 7-6,R Deppe / M Ruah,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
46,H2H 1-0,Scott Gessner,FQ,6-3 6-3,Leonardo Lavalle,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
47,H2H 4-0,Miguel Tobon,FQ,6-1 6-1,Roberto Jabali,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
48,H2H 1-0,Doug Eisenman,FQ,6-2 6-3,Frederic Fontang,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
49,H2H 1-0,Stephen Noteboom,FQ,6-3 2-6 6-3,Roger Smith,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
50,H2H 1-0,Filip De Wulf,SFQ,6-1 6-4,Scott Gessner,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
51,H2H 2-0,Jaime Cortes,SFQ,0-6 6-2 6-4,Leonardo Lavalle,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
52,H2H 1-0,Fredrik Perman,SFQ,3-6 7-6 6-4,Miguel Tobon,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
53,H2H 1-0,Erik Casas,SFQ,6-3 6-1,Roberto Jabali,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
54,H2H 1-0,Americo Venero-Montes,SFQ,6-4 6-7 6-1,Frederic Fontang,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
55,H2H 1-0,Lan Bale,SFQ,7-6 6-2,Doug Eisenman,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
56,H2H 1-0,John Sullivan,SFQ,6-2 7-6,Roger Smith,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
57,H2H 1-0,Oliver Gross,SFQ,3-6 6-3 6-0,Stephen Noteboom,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
58,H2H 1-0,Ricardo Rosas,QFQ,4-6 6-0 6-1,Filip De Wulf,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
59,H2H 1-0,Agustin Moreno,QFQ,7-6 6-4,Scott Gessner,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
60,H2H 1-0,Juan-Ignacio Garat,QFQ,6-1 6-4,Leonardo Lavalle,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
61,H2H 1-0,Ignacio Martinez,QFQ,7-5 6-4,Jaime Cortes,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
62,H2H 2-0,Francisco Montana,QFQ,6-4 6-1,Miguel Tobon,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
63,H2H 1-0,Alejandro Hernandez,QFQ,6-3 6-4,Fredrik Perman,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
64,H2H 1-1,Enrique Abaroa,QFQ,6-4 6-2,Erik Casas,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
65,H2H 1-0,Ricardo Herrera,QFQ,6-4 6-2,Roberto Jabali,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
66,H2H 1-0,Ismael Hernandez,QFQ,3-6 6-4 6-4,Frederic Fontang,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
67,H2H 2-2,Alejandro Aramburu Acuna,QFQ,7-5 6-4,Americo Venero-Montes,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
68,H2H 1-1,Marco Osorio,QFQ,6-3 6-3,Doug Eisenman,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
69,H2H 2-0,Wade McGuire,QFQ,6-2 6-1,Lan Bale,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
70,H2H 1-0,Mario Pacheco,QFQ,6-4 6-3,Roger Smith,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
71,H2H 1-0,Alain Lemaitre,QFQ,6-3 6-3,John Sullivan,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
72,H2H 1-0,Jose Ayala,QFQ,6-3 4-6 6-3,Stephen Noteboom,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
73,H2H 1-0,Brian Devening,QFQ,6-1 6-1,Oliver Gross,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
74,,X Daufresne / F De Wulf,FQ,6-2 6-2,I Hernandez / L Herrera,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
75,,D Eisenman / M Petchey,SFQ,6-7 6-4 6-3,X Daufresne / F De Wulf,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
76,,A Gaudenzi / S Noteboom,SFQ,6-4 7-6,I Hernandez / L Herrera,1994-02-21,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1994,Mexico City
