,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 3-1,B. Fairlie,R16,7-6 7-5,Wojtek Fibak,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
15,H2H 3-1,Erik Van Dillen,R32,6-4 6-4,G. Vilas,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
16,H2H 1-0,John Yuill,R32,6-3 7-6,Karl Meiler,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
17,H2H 2-0,Crealy,R32,6-4 6-4,Brian Gottfried,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
18,H2H 3-2,Pat Du Pre,R32,6-2 6-3,Dick Stockton,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
19,H2H 6-2,Tim Gullikson,R32,6-2 6-4,Harold Solomon,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
20,H2H 1-0,Alvaro Betancur,R32,2-6 6-4 7-6,Tom Gorman,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
21,H2H 1-0,Bill Scanlon,R32,6-3 3-6 6-1,J. Fillol,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
22,H2H 2-0,Byron Bertram,R32,7-6 7-6,Ross Case,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
23,H2H 2-4,Victor Amaya,R32,4-6 6-1 6-1,Colin Dibley,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
24,H2H 1-0,John Bartlett,R32,7-6 6-4,S. Smith,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
25,H2H 2-2,Gene Mayer,R32,6-1 6-3,Billy Martin,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
26,H2H 3-0,Jim Delaney,R32,6-1 4-6 7-6,Raul Ramirez,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
27,H2H 1-0,Onny Parun,R32,2-6 6-3 7-6,Victor Pecci,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
28,H2H 2-1,Roscoe Tanner,R32,7-5 7-6,Christopher Mottram,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
29,H2H 6-2,Z. Franulovic,R32,6-3 6-1,Wojtek Fibak,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
30,H2H 1-0,Ricardo Cano,R32,6-1 6-1,B. Fairlie,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
31,H2H 3-0,John James,R64,6-4 6-4,G. Vilas,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
32,H2H 1-1,G. Battrick,R64,6-2 7-5,Erik Van Dillen,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
33,H2H 1-0,Bob Carmichael,R64,6-0 7-5,Karl Meiler,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
34,H2H 1-0,Norman Holmes,R64,6-1 7-6,John Yuill,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
35,H2H 2-0,Henry Bunis,R64,3-6 6-4 6-2,Brian Gottfried,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
36,H2H 1-0,T. Koch,R64,6-3 6-2,Crealy,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
37,H2H 2-0,Pat Cramer,R64,6-2 6-2,Dick Stockton,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
38,H2H 3-0,Geoff Masters,R64,7-5 2-6 6-3,Pat Du Pre,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
39,H2H 5-0,Francisco Gonzalez,R64,6-0 6-2,Harold Solomon,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
40,H2H 2-2,Ray Moore,R64,6-2 6-4,Tim Gullikson,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
41,H2H 2-0,Patricio Cornejo Seckel,R64,6-2 6-4,Tom Gorman,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
42,H2H 1-0,Jeff Borowiak,R64,6-4 2-1 Retired,Alvaro Betancur,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
43,H2H 2-1,J. Velasco,R64,6-7 6-4 6-2,J. Fillol,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
44,H2H 1-0,Jun Kuki,R64,6-2 6-1,Bill Scanlon,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
45,H2H 1-0,Ramiro Gonzalo Benavides Saravia,R64,7-5 7-6,Ross Case,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
46,H2H 1-0,Ferdi Taygan,R64,6-1 6-0,Byron Bertram,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
47,H2H 1-0,John Whitlinger,R64,6-1 6-3,Colin Dibley,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
48,H2H 2-0,Vijay Amritraj,R64,6-4 6-2,Victor Amaya,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
49,H2H 1-0,Colin Dowdeswell,R64,6-2 6-0,John Bartlett,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
50,H2H 5-0,Tom Gullikson,R64,6-3 6-4,S. Smith,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
51,H2H 1-0,Gary Plock,R64,3-6 6-2 6-4,Billy Martin,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
52,H2H 3-0,Mark Edmondson,R64,4-6 6-2 6-3,Gene Mayer,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
53,H2H 1-0,Trey Waltke,R64,6-3 7-5,Jim Delaney,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
54,H2H 3-0,Alvin Gardiner,R64,6-2 6-2,Raul Ramirez,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
55,H2H 1-1,Deon Joubert,R64,6-4 6-2,Victor Pecci,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
56,H2H 2-0,Bruce Manson,R64,6-0 6-2,Onny Parun,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
57,H2H 1-0,Hans Kary,R64,3-6 6-1 6-4,Christopher Mottram,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
58,H2H 4-0,Schneider,R64,7-5 6-3,Roscoe Tanner,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
59,H2H 3-1,Sashi Menon,R64,6-1 6-1,Z. Franulovic,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
60,H2H 1-0,Anand Amritraj,R64,6-0 6-4,Wojtek Fibak,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
61,H2H 1-0,Mike Cahill,R64,6-2 6-1,B. Fairlie,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
62,H2H 1-4,Eddie Dibbs,R64,3-6 6-3 6-4,Ricardo Cano,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
63,,S Smith / E Van Dillen,F,6-3 6-4,B Bertram / P Cramer,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
64,,C Dibley / S Menon,SF,7-6 6-2,B Bertram / P Cramer,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
65,,R Case / G Masters,SF,6-4 6-3,S Smith / E Van Dillen,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
66,,C Crealy / C Mottram,QF,6-3 6-3,B Bertram / P Cramer,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
67,,M Edmondson / J Marks,QF,7-5 4-6 7-6,C Dibley / S Menon,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
68,,D Stockton / R Tanner,QF,6-4 7-6,S Smith / E Van Dillen,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
69,,B Carmichael / T Gorman,QF,6-3 6-0,R Case / G Masters,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
70,,J Bartlett / C Letcher,R16,6-4 6-4,C Crealy / C Mottram,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
71,,P Cornejo Seckel / J Fillol,R16,7-6 7-6,B Bertram / P Cramer,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
72,,W Fibak / K Meiler,R16,2-6 6-4 6-4,M Edmondson / J Marks,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
73,,G Mayer / T Waltke,R16,6-4 6-0,C Dibley / S Menon,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
74,,T Gullikson / J James,R16,6-3 6-3,D Stockton / R Tanner,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
75,,F Gonzalez / J Velasco,R16,6-1 7-5,S Smith / E Van Dillen,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
76,,J Delaney / T Gullikson,R16,7-6 6-2,B Carmichael / T Gorman,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
77,,A Fillol / J Yuill,R16,6-4 7-6,R Case / G Masters,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
78,,B Gottfried / R Ramirez,R32,WO,C Crealy / C Mottram,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
79,,M Cahill / J Whitlinger,R32,6-3 7-6,J Bartlett / C Letcher,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
80,,R Fisher / G Hardie,R32,7-6 6-1,B Bertram / P Cramer,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
81,,E Alvarez / V Pecci,R32,6-7 6-3 6-4,P Cornejo Seckel / J Fillol,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
82,,F Gebert / J Haillet,R32,7-5 6-2,W Fibak / K Meiler,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
83,,C Dowdeswell / C Kachel,R32,6-4 7-5,M Edmondson / J Marks,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
84,,J Andrew / R Benavides Saravia,R32,1-6 7-6 6-4,G Mayer / T Waltke,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
85,,A Amritraj / V Amritraj,R32,7-5 6-2,C Dibley / S Menon,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
86,,A Gardiner / R Simpson,R32,7-5 6-2,D Stockton / R Tanner,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
87,,Z Franulovic / O Parun,R32,7-5 4-6 7-6,T Gullikson / J James,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
88,,R Edmiston / B Sims,R32,6-4 6-3,F Gonzalez / J Velasco,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
89,,B Manson / F Taygan,R32,6-3 6-4,S Smith / E Van Dillen,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
90,,R Cano / G Vilas,R32,5-7 6-2 7-6,J Delaney / T Gullikson,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
91,,T Koch / R Moore,R32,6-3 7-6,B Carmichael / T Gorman,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
92,,G Battrick / N Holmes,R32,7-6 6-4,A Fillol / J Yuill,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
93,,D Joubert / S Schneider,R32,6-3 6-4,R Case / G Masters,1976-07-26,https://matchstat.com/tennis/tournaments/m/Louisville/1976,Louisville
