,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 10-1,Richey Reneberg,R16,7-6 3-6 6-2,Thomas Enqvist,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
15,H2H 2-0,Brett Steven,R32,6-2 6-3,Magnus Larsson,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
16,H2H 2-1,Michael Tebbutt,R32,4-6 6-4 7-6,Nicolas Pereira,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
17,H2H 1-0,Radomir Vasek,R32,4-6 6-4 7-6,Greg Rusedski,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
18,H2H 3-0,Grant Stafford,R32,5-7 6-3 7-5,Jared Palmer,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
19,H2H 5-5,Todd Woodbridge,R32,6-0 7-6,Jason Stoltenberg,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
20,H2H 2-2,Pat Cash,R32,6-2 6-0,Javier Frana,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
21,H2H 1-0,Juan-Albert Viloca-Puig,R32,7-6 6-1,Jakob Hlasek,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
22,H2H 2-0,Karsten Braasch,R32,6-3 6-4,Gaston Etlis,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
23,H2H 2-1,Mark Woodforde,R32,2-6 7-6 6-4,Guillaume Raoux,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
24,H2H 2-1,Mats Wilander,R32,6-2 6-2,Jordi Arrese,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
25,H2H 2-1,Alex Antonitsch,R32,6-2 6-1,Patrick McEnroe,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
26,H2H 1-0,Donald Johnson,R32,6-1 5-7 6-3,David Wheaton,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
27,H2H 1-0,Chuck Adams,R32,6-2 6-1,Fernando Meligeni,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
28,H2H 3-0,Jamie Morgan,R32,6-2 6-3,Steve Bryan,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
29,H2H 1-1,Emilio Sanchez,R32,6-4 6-4,Richey Reneberg,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
30,H2H 2-0,Lionel Roux,R32,6-4 7-5,Thomas Enqvist,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
31,,A O'Brien / S Stolle,F,6-2 6-4,T Woodbridge / M Woodforde,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
32,,B Garnett / M Tebbutt,SF,6-2 6-2,T Woodbridge / M Woodforde,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
33,,J Hlasek / B Steven,SF,6-3 4-6 6-3,A O'Brien / S Stolle,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
34,,G Raoux / G Rusedski,QF,6-4 7-6,T Woodbridge / M Woodforde,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
35,,D Randall / G Van Emburgh,QF,2-6 6-1 6-4,B Garnett / M Tebbutt,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
36,,A Antonitsch / J Waite,QF,6-3 6-4,J Hlasek / B Steven,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
37,,J Arrese / D Orsanic,QF,6-3 6-4,A O'Brien / S Stolle,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
38,,K Kinnear / D Wheaton,R16,6-3 6-4,T Woodbridge / M Woodforde,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
39,,D Flach / T J. Middleton,R16,4-6 6-2 6-2,G Raoux / G Rusedski,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
40,,S Casal / E Sanchez,R16,7-6 7-6,B Garnett / M Tebbutt,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
41,,L Jensen / B Talbot,R16,6-4 6-7 7-6,D Randall / G Van Emburgh,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
42,,K Flach / R Seguso,R16,6-4 1-6 6-3,A Antonitsch / J Waite,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
43,,T Enqvist / M Larsson,R16,6-1 6-7 6-2,J Hlasek / B Steven,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
44,,K Jones / D Pate,R16,0-6 7-6 7-6,J Arrese / D Orsanic,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
45,,D Johnson / K Thorne,R16,6-4 3-6 7-6,A O'Brien / S Stolle,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
46,H2H 1-0,Milan Palme,FQ,6-2 6-4,Alex Antonitsch,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
47,H2H 3-0,Gaston Etlis,FQ,6-1 6-4,Juan-Albert Viloca-Puig,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
48,H2H 1-0,Mashiska Washington,FQ,6-7 6-0 6-4,Grant Stafford,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
49,H2H 1-0,Rob Givone,FQ,6-2 7-5,Steve Bryan,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
50,H2H 2-0,Luke Jensen,SFQ,3-6 6-1 7-5,Alex Antonitsch,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
51,H2H 1-0,Federico Browne,SFQ,7-5 6-3,Milan Palme,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
52,H2H 1-0,Miguel Pastura,SFQ,6-7 6-3 6-3,Juan-Albert Viloca-Puig,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
53,H2H 1-2,Doug Flach,SFQ,6-1 6-0,Gaston Etlis,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
54,H2H 2-1,David Witt,SFQ,6-4 5-7 7-6,Mashiska Washington,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
55,H2H 1-0,Cristian Miniussi,SFQ,6-2 6-2,Grant Stafford,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
56,H2H 1-0,Andrew Sznajder,SFQ,6-2 6-2,Steve Bryan,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
57,H2H 1-1,Louis Gloria,SFQ,7-5 6-4,Rob Givone,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
58,H2H 1-0,Hernan Gumy,QFQ,7-5 4-6 6-3,Luke Jensen,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
59,H2H 1-0,T. J. Middleton,QFQ,3-6 6-3 6-4,Alex Antonitsch,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
60,H2H 2-0,Kent Kinnear,QFQ,6-4 6-4,Federico Browne,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
61,H2H 1-0,Albert Chang,QFQ,7-6 3-6 6-0,Milan Palme,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
62,H2H 1-0,David Hall,QFQ,1-6 6-4 6-1,Juan-Albert Viloca-Puig,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
63,H2H 1-0,Marcio Carlsson,QFQ,0-6 6-4 6-3,Miguel Pastura,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
64,H2H 2-2,Maurice Ruah,QFQ,6-4 6-1,Doug Flach,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
65,H2H 2-0,Pablo Campana,QFQ,3-6 6-2 6-2,Gaston Etlis,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
66,H2H 1-0,Jaime Oncins,QFQ,6-3 3-6 6-4,David Witt,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
67,H2H 1-0,Leonardo Lavalle,QFQ,6-1 6-2,Mashiska Washington,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
68,H2H 1-0,Daniel Orsanic,QFQ,6-4 6-2,Grant Stafford,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
69,H2H 1-0,Robbie Weiss,QFQ,6-4 6-3,Cristian Miniussi,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
70,H2H 1-1,Roberto Jabali,QFQ,6-1 6-4,Steve Bryan,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
71,H2H 1-1,Derrick Rostagno,QFQ,6-3 6-1,Andrew Sznajder,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
72,H2H 1-2,Gabriel Trifu,QFQ,6-3 7-5,Rob Givone,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
73,H2H 2-0,Steven Downs,QFQ,7-5 6-3,Louis Gloria,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
74,,N Pereira / A Reichel,FQ,6-3 6-7 6-3,B Garnett / M Tebbutt,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
75,,J Frana / L Lavalle,SFQ,4-6 6-3 7-6,N Pereira / A Reichel,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
76,,G Etlis / C Miniussi,SFQ,WO,B Garnett / M Tebbutt,1995-05-08,https://matchstat.com/tennis/tournaments/m/USCC-Pinehurst/1995,USCC-Pinehurst
