,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
15,H2H 2-2,Paul Capdeville,0.0,0.0,5873372.0,132357.0,,1.62,Paul Capdeville,39.0,2.0,1.0,53.0,17.0,41.0,31.0,16.0,10.0,6.0,,,,,,1.0,94.0,,,1.62,2.20,R32,6-3 6-2,Diego Junqueira,7.0,3.0,5873372.0,132358.0,,2.2,Diego Junqueira,55.0,4.0,4.0,41.0,19.0,53.0,28.0,24.0,25.0,12.0,,,,,,2.0,94.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
16,H2H 1-1,Thomaz Bellucci,7.0,3.0,5873373.0,133751.0,,1.769,Thomaz Bellucci,64.0,4.0,2.0,73.0,30.0,62.0,39.0,25.0,23.0,9.0,,,,,,1.0,135.0,,,1.77,2.20,R32,6-4 6-4,Daniel Koellerer,1.0,1.0,5873373.0,133752.0,,2.2,Daniel Koellerer,71.0,10.0,4.0,62.0,28.0,73.0,54.0,34.0,19.0,9.0,,,,,,2.0,135.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
17,H2H 1-0,Robin Vik,0.0,3.0,5873374.0,132338.0,,2.73,Robin Vik,59.0,9.0,1.0,84.0,34.0,46.0,33.0,20.0,13.0,5.0,,,,,,2.0,130.0,,,2.73,1.55,R32,6-4 6-2,Nicolas Massu,2.0,3.0,5873374.0,132337.0,,1.546,Nicolas Massu,71.0,5.0,4.0,46.0,21.0,84.0,48.0,32.0,36.0,18.0,,,,,,1.0,130.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
18,H2H 4-0,Dudi Sela,1.0,2.0,5873375.0,132360.0,,2.7,Dudi Sela,49.0,4.0,1.0,59.0,18.0,60.0,30.0,18.0,30.0,13.0,,,,,,2.0,119.0,,,2.70,1.42,R32,7-5 6-1,Julien Benneteau,5.0,2.0,5873375.0,132359.0,,1.42,Julien Benneteau,70.0,6.0,4.0,60.0,29.0,59.0,36.0,28.0,23.0,13.0,,,,,,1.0,119.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
19,H2H 1-0,Fabrice Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 6-3,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
20,H2H 3-1,Jan Hernych,2.0,4.0,5873377.0,132339.0,,3.4,Jan Hernych,92.0,5.0,2.0,92.0,32.0,102.0,61.0,37.0,41.0,23.0,,,,,,1.0,194.0,,,3.40,1.39,R32,5-7 6-3 7-5,Andreas Beck,3.0,5.0,5873377.0,132340.0,,1.385,Andreas Beck,102.0,9.0,4.0,102.0,42.0,92.0,44.0,32.0,48.0,28.0,,,,,,2.0,194.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
21,H2H 1-2,Mario Ancic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-3,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
22,H2H 2-0,Marc Gicquel,2.0,4.0,5873379.0,132362.0,,2.4,Marc Gicquel,81.0,11.0,5.0,91.0,38.0,94.0,51.0,29.0,43.0,14.0,,,,,,2.0,185.0,,,2.40,1.55,R32,5-7 6-3 6-0,Juan Ignacio Chela,4.0,2.0,5873379.0,132361.0,,1.55,Juan Ignacio Chela,104.0,13.0,8.0,94.0,51.0,91.0,58.0,37.0,33.0,16.0,,,,,,1.0,185.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
23,H2H 3-0,Christophe Rochus,0.0,3.0,5873380.0,133742.0,,1.95,Christophe Rochus,46.0,3.0,1.0,55.0,19.0,52.0,21.0,15.0,31.0,12.0,,,,,,2.0,107.0,,,1.95,1.80,R32,6-2 6-4,Martin Vassallo Arguello,5.0,1.0,5873380.0,133741.0,,1.8,Martin Vassallo Arguello,61.0,9.0,4.0,52.0,25.0,55.0,34.0,23.0,21.0,13.0,,,,,,1.0,107.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
24,H2H 4-1,Bjorn Phau,1.0,6.0,5873381.0,133743.0,,2.05,Bjorn Phau,44.0,3.0,1.0,39.0,9.0,74.0,40.0,23.0,34.0,12.0,,,,,,1.0,113.0,,,2.05,1.72,R32,6-3 6-2,Guillermo Garcia-Lopez,2.0,1.0,5873381.0,133744.0,,1.72,Guillermo Garcia-Lopez,69.0,10.0,5.0,74.0,39.0,39.0,29.0,24.0,10.0,6.0,,,,,,2.0,113.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
25,H2H 3-4,Teymuraz Gabashvili,2.0,9.0,5873382.0,132342.0,,2.2,Teymuraz Gabashvili,76.0,9.0,2.0,87.0,33.0,82.0,39.0,24.0,43.0,19.0,,,,,,2.0,169.0,,,2.20,1.65,R32,7-6(11) 6-3,Marcel Granollers,3.0,4.0,5873382.0,132341.0,,1.65,Marcel Granollers,93.0,6.0,3.0,82.0,39.0,87.0,45.0,33.0,42.0,21.0,,,,,,1.0,169.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
26,H2H 1-1,Nicolas Lapentti,2.0,4.0,5873383.0,132343.0,,1.87,Nicolas Lapentti,97.0,3.0,1.0,90.0,22.0,123.0,76.0,50.0,47.0,25.0,,,,,,1.0,213.0,,,1.87,2.05,R32,6-7(6) 6-3 7-5,Victor Hanescu,5.0,2.0,5873383.0,132344.0,,2.05,Victor Hanescu,116.0,14.0,4.0,123.0,48.0,90.0,63.0,49.0,27.0,19.0,,,,,,2.0,213.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
27,H2H 4-0,Daniel Gimeno-Traver,4.0,6.0,5873384.0,132346.0,,3.4,Daniel Gimeno-Traver,67.0,5.0,0.0,70.0,19.0,81.0,56.0,36.0,25.0,12.0,,,,,,2.0,151.0,,,3.40,1.30,R32,6-2 7-6(7),Mikhail Youzhny,5.0,1.0,5873384.0,132345.0,,1.3,Mikhail Youzhny,84.0,7.0,2.0,81.0,33.0,70.0,50.0,36.0,20.0,15.0,,,,,,1.0,151.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
28,H2H 1-1,Philipp Petzschner,6.0,1.0,5873385.0,132364.0,,1.95,Philipp Petzschner,73.0,1.0,1.0,68.0,20.0,86.0,35.0,29.0,51.0,24.0,,,,,,2.0,154.0,,,1.95,1.75,R32,7-6(8) 6-4,Stefan Koubek,3.0,5.0,5873385.0,132363.0,,1.75,Stefan Koubek,81.0,6.0,2.0,86.0,33.0,68.0,30.0,23.0,38.0,25.0,,,,,,1.0,154.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
29,H2H 1-1,Yen-Hsun Lu,8.0,4.0,5873386.0,132347.0,,2.8,Yen-Hsun Lu,75.0,10.0,3.0,79.0,31.0,68.0,37.0,30.0,31.0,14.0,,,,,,1.0,147.0,,,2.80,1.40,R32,3-6 7-5 0-1 Retired,Agustin Calleri,5.0,7.0,5873386.0,132348.0,,1.4,Agustin Calleri,72.0,4.0,2.0,68.0,24.0,79.0,42.0,29.0,37.0,19.0,,,,,,2.0,147.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
30,H2H 1-0,Frederico Gil,1.0,1.0,5873387.0,132365.0,,2.3,Frederico Gil,31.0,2.0,1.0,37.0,8.0,54.0,37.0,13.0,17.0,10.0,,,,,,1.0,91.0,,,2.30,1.60,R32,6-3 6-0,Jurgen Melzer,5.0,2.0,5873387.0,132366.0,,1.6,Jurgen Melzer,60.0,10.0,5.0,54.0,31.0,37.0,20.0,16.0,17.0,13.0,,,,,,2.0,91.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
31,,A Pavel / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-7(9) 6-2 [10-7],M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
32,,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7 6-3 [15-13],A Pavel / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
33,,C Kas / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-0,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
34,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 7-5 [10-7],A Pavel / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
35,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
36,,L Arnold Ker / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,C Kas / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
37,,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
38,,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(2),M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
39,,V Hanescu / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 3-6 [11-9],A Pavel / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
40,,J Cerretani / D Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [10-2],F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
41,,E Butorac / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-7(5) [10-8],J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
42,,M Kohlmann / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-7(5) [10-8],L Arnold Ker / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
43,,M Granollers / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,C Kas / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
44,,M Ancic / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
45,,M Gicquel / C Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
46,H2H 2-0,Alexander Peya,2.0,2.0,5873368.0,133736.0,,,Alexander Peya,48.0,3.0,2.0,54.0,22.0,57.0,31.0,18.0,26.0,8.0,,,,,,2.0,111.0,,,,,FQ,6-2 6-3,Mario Ancic,2.0,2.0,5873368.0,133735.0,,,Mario Ancic,63.0,9.0,5.0,57.0,31.0,54.0,31.0,19.0,23.0,13.0,,,,,,1.0,111.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
47,H2H 2-0,Julien Benneteau,6.0,3.0,5873369.0,133737.0,,,Julien Benneteau,70.0,6.0,1.0,67.0,19.0,83.0,54.0,33.0,29.0,18.0,,,,,,1.0,150.0,,,,,FQ,6-4 7-6(5),Robin Vik,2.0,2.0,5873369.0,133738.0,,,Robin Vik,80.0,9.0,2.0,83.0,32.0,67.0,53.0,40.0,14.0,8.0,,,,,,2.0,150.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
48,H2H 1-0,Paul Capdeville,1.0,2.0,5873370.0,133739.0,,2.8,Paul Capdeville,31.0,3.0,0.0,31.0,10.0,27.0,21.0,18.0,6.0,3.0,,,,,,1.0,58.0,,,2.80,1.40,FQ,5-5 Retired,Nicolas Lapentti,2.0,1.0,5873370.0,133740.0,,1.4,Nicolas Lapentti,27.0,2.0,0.0,27.0,6.0,31.0,24.0,18.0,7.0,3.0,,,,,,2.0,58.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
49,H2H 4-1,Ruben Ramirez Hidalgo,2.0,3.0,5873371.0,781129.0,,3.35,Ruben Ramirez Hidalgo,60.0,3.0,1.0,62.0,21.0,67.0,39.0,25.0,28.0,14.0,,,,,,2.0,129.0,,,3.35,1.39,FQ,6-3 6-4,Juan Ignacio Chela,2.0,3.0,5873371.0,781128.0,,1.392,Juan Ignacio Chela,69.0,12.0,3.0,67.0,28.0,62.0,39.0,27.0,23.0,14.0,,,,,,1.0,129.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
50,H2H 1-0,Evgeny Donskoy,10.0,4.0,5873360.0,133732.0,,,Evgeny Donskoy,51.0,5.0,1.0,63.0,22.0,60.0,31.0,20.0,29.0,9.0,,,,,,2.0,123.0,,,,,SFQ,6-1 6-4,Mario Ancic,7.0,2.0,5873360.0,133731.0,,,Mario Ancic,72.0,11.0,4.0,60.0,31.0,63.0,44.0,30.0,19.0,11.0,,,,,,1.0,123.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
51,H2H 1-2,Jan Hajek,1.0,4.0,5873361.0,133734.0,,,Jan Hajek,50.0,4.0,1.0,49.0,15.0,73.0,42.0,23.0,31.0,12.0,,,,,,2.0,122.0,,,,,SFQ,6-4 6-1,Alexander Peya,7.0,0.0,5873361.0,133733.0,,,Alexander Peya,72.0,12.0,5.0,73.0,38.0,49.0,26.0,20.0,23.0,14.0,,,,,,1.0,122.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
52,H2H 1-0,Gianluca Naso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 4-1 Retired,Julien Benneteau,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
53,H2H 1-0,Adrian Mannarino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-0,Robin Vik,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
54,H2H 1-0,Rainer Eitzinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-4,Paul Capdeville,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
55,H2H 1-0,Alessio Di Mauro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 7-6(4),Nicolas Lapentti,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
56,H2H 1-0,Denis Molcianov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Juan Ignacio Chela,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
57,H2H 2-0,Louk Sorensen,8.0,1.0,5873367.0,781126.0,,,Louk Sorensen,75.0,2.0,2.0,76.0,20.0,80.0,47.0,37.0,33.0,18.0,,,,,,1.0,156.0,,,,,SFQ,7-6(4) 7-6(4),Ruben Ramirez Hidalgo,2.0,3.0,5873367.0,781127.0,,,Ruben Ramirez Hidalgo,81.0,5.0,2.0,80.0,25.0,76.0,47.0,40.0,29.0,16.0,,,,,,2.0,156.0,,,2009-05-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2009,Kitzbuhel
