,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
55,H2H 1-0,Alex Kuznetsov,2.0,1.0,7095502.0,1559460.0,,3.38,Alex Kuznetsov,49.0,4.0,0.0,66.0,21.0,44.0,34.0,21.0,10.0,7.0,9.0,,,,,1.0,111.0,,,3.38,1.33,QFQ,6-4 6-2,Facundo Arguello,0.0,3.0,7095502.0,1559461.0,,1.33,Facundo Arguello,62.0,4.0,3.0,45.0,17.0,63.0,40.0,29.0,23.0,16.0,9.0,,,,,2.0,111.0,,,2015-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2015,Houston
56,H2H 5-1,Takanyi Garanganga,0.0,5.0,7095503.0,1559463.0,,4.35,Takanyi Garanganga,41.0,1.0,0.0,47.0,10.0,48.0,23.0,17.0,25.0,14.0,9.0,,,,,2.0,100.0,,,4.35,1.22,QFQ,6-4 6-2,Denis Kudla,2.0,0.0,7095503.0,1559462.0,,1.222,Denis Kudla,59.0,6.0,3.0,53.0,22.0,47.0,20.0,19.0,27.0,18.0,9.0,,,,,1.0,100.0,,,2015-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2015,Houston
57,H2H 4-0,Gastao Elias,5.0,2.0,7095504.0,1559465.0,,1.45,Gastao Elias,104.0,5.0,5.0,92.0,38.0,118.0,72.0,42.0,46.0,24.0,16.0,,,,,2.0,212.0,,,1.45,2.79,QFQ,7-6(1) 3-6 6-4,Jared Donaldson,0.0,7.0,7095504.0,1559464.0,,2.79,Jared Donaldson,108.0,19.0,5.0,120.0,54.0,85.0,44.0,33.0,41.0,21.0,15.0,,,,,1.0,212.0,,,2015-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2015,Houston
58,H2H 1-0,Alejandro Gonzalez,2.0,1.0,7095505.0,1559466.0,,1.35,Alejandro Gonzalez,45.0,6.0,2.0,61.0,24.0,46.0,35.0,20.0,11.0,1.0,9.0,,,,,1.0,108.0,,,1.35,3.26,QFQ,6-4 6-2,Mischa Zverev,2.0,3.0,7095505.0,1559467.0,,3.26,Mischa Zverev,63.0,7.0,5.0,47.0,26.0,58.0,41.0,28.0,17.0,9.0,9.0,,,,,2.0,108.0,,,2015-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2015,Houston
59,H2H 1-0,Jason Kubler,4.0,1.0,7095506.0,1559469.0,,1.55,Jason Kubler,113.0,18.0,4.0,122.0,53.0,97.0,50.0,30.0,47.0,30.0,14.0,,,,,2.0,220.0,,,1.55,2.49,QFQ,7-5 2-6 6-3,Fabiano De Paula,0.0,9.0,7095506.0,1559468.0,,2.49,Fabiano De Paula,107.0,8.0,4.0,98.0,38.0,113.0,88.0,58.0,25.0,11.0,15.0,,,,,1.0,220.0,,,2015-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2015,Houston
60,H2H 2-0,Tennys Sandgren,2.0,1.0,7095507.0,1559471.0,,1.22,Tennys Sandgren,49.0,4.0,2.0,52.0,18.0,60.0,32.0,20.0,28.0,11.0,9.0,,,,,2.0,113.0,,,1.22,4.40,QFQ,6-3 6-3,Ryan Sweeting,0.0,1.0,7095507.0,1559470.0,,4.4,Ryan Sweeting,64.0,9.0,5.0,61.0,30.0,51.0,46.0,30.0,5.0,4.0,9.0,,,,,1.0,113.0,,,2015-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2015,Houston
61,H2H 1-0,Michael Russell,2.0,3.0,7095508.0,1559472.0,,1.909,Michael Russell,87.0,5.0,2.0,83.0,27.0,101.0,70.0,45.0,31.0,15.0,14.0,,,,,1.0,187.0,,,1.91,1.91,QFQ,4-6 6-2 6-4,Hyeon Chung,6.0,2.0,7095508.0,1559473.0,,1.909,Hyeon Chung,100.0,11.0,4.0,104.0,44.0,81.0,54.0,41.0,27.0,15.0,14.0,,,,,2.0,187.0,,,2015-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2015,Houston
62,H2H 1-0,Tatsuma Ito,5.0,6.0,7095509.0,1559474.0,,,Tatsuma Ito,115.0,17.0,4.0,117.0,46.0,106.0,63.0,48.0,43.0,21.0,17.0,,,,,1.0,229.0,,,,,QFQ,4-6 7-5 7-6(4),Rogerio Dutra Silva,6.0,6.0,7095509.0,1559475.0,,,Rogerio Dutra Silva,114.0,8.0,4.0,112.0,43.0,111.0,71.0,48.0,40.0,23.0,17.0,,,,,2.0,229.0,,,2015-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2015,Houston
63,H2H 1-0,Mikhail Ledovskikh,5.0,5.0,7095510.0,1559476.0,,2.375,Mikhail Ledovskikh,76.0,11.0,3.0,74.0,29.0,81.0,43.0,26.0,38.0,21.0,13.0,,,,,1.0,160.0,,,2.38,1.60,QFQ,6-2 3-6 6-2,Sanam Singh,8.0,6.0,7095510.0,1559477.0,,1.6,Sanam Singh,84.0,17.0,6.0,86.0,39.0,68.0,35.0,27.0,33.0,18.0,12.0,,,,,2.0,160.0,,,2015-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2015,Houston
64,H2H 1-0,Greg Ouellette,0.0,0.0,7095511.0,1559478.0,,,Greg Ouellette,53.0,7.0,4.0,57.0,25.0,66.0,37.0,16.0,29.0,12.0,9.0,,,,,1.0,123.0,,,,,QFQ,6-3 6-4,Yoshihito Nishioka,2.0,2.0,7095511.0,1559479.0,,,Yoshihito Nishioka,70.0,14.0,6.0,66.0,38.0,55.0,36.0,24.0,19.0,8.0,10.0,,,,,2.0,123.0,,,2015-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2015,Houston
65,H2H 1-0,Ryan Harrison,12.0,5.0,7095512.0,1559481.0,,1.3,Ryan Harrison,94.0,2.0,2.0,88.0,27.0,100.0,63.0,49.0,37.0,18.0,15.0,,,,,2.0,193.0,,,1.30,3.60,QFQ,4-6 7-6(4) 6-2,Thiago Monteiro,1.0,0.0,7095512.0,1559480.0,,3.6,Thiago Monteiro,99.0,10.0,3.0,105.0,38.0,88.0,54.0,44.0,34.0,17.0,15.0,,,,,1.0,193.0,,,2015-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2015,Houston
66,H2H 1-0,Alexander Ward,4.0,3.0,7095513.0,1559483.0,,3.6,Alexander Ward,58.0,3.0,0.0,66.0,21.0,54.0,30.0,25.0,24.0,12.0,10.0,,,,,2.0,123.0,,,3.60,1.30,QFQ,6-4 6-4,Facundo Bagnis,4.0,1.0,7095513.0,1559482.0,,1.3,Facundo Bagnis,65.0,2.0,2.0,57.0,20.0,65.0,50.0,39.0,15.0,6.0,10.0,,,,,1.0,123.0,,,2015-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2015,Houston
67,H2H 1-0,Sekou Bangoura,1.0,0.0,7095514.0,1559485.0,,6.12,Sekou Bangoura,80.0,5.0,2.0,85.0,28.0,79.0,48.0,37.0,31.0,15.0,12.0,,,,,2.0,164.0,,,6.12,1.14,QFQ,7-6(3) 7-6(4),Guilherme Clezar,4.0,5.0,7095514.0,1559484.0,,1.143,Guilherme Clezar,84.0,4.0,2.0,79.0,27.0,80.0,58.0,44.0,22.0,13.0,12.0,,,,,1.0,164.0,,,2015-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2015,Houston
68,H2H 1-1,Matt Reid,4.0,7.0,7095515.0,1559486.0,,3.16,Matt Reid,46.0,3.0,1.0,57.0,21.0,46.0,23.0,14.0,23.0,11.0,8.0,,,,,1.0,110.0,,,3.16,1.39,QFQ,6-3 6-1,Somdev Devvarman,2.0,0.0,7095515.0,1559487.0,,1.385,Somdev Devvarman,64.0,7.0,5.0,53.0,28.0,57.0,30.0,20.0,27.0,16.0,8.0,,,,,2.0,110.0,,,2015-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2015,Houston
69,H2H 1-0,Alexander Zverev,5.0,1.0,7095516.0,1559489.0,,1.625,Alexander Zverev,53.0,7.0,1.0,77.0,29.0,46.0,28.0,19.0,18.0,5.0,8.0,,,,,2.0,124.0,,,1.63,2.36,QFQ,6-3 6-2,Robby Ginepri,3.0,2.0,7095516.0,1559488.0,,2.36,Robby Ginepri,71.0,9.0,4.0,47.0,23.0,75.0,51.0,32.0,24.0,16.0,9.0,,,,,1.0,124.0,,,2015-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2015,Houston
