,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Boris Pashanski,2.0,3.0,5803121.0,125437.0,,3.3,Boris Pashanski,91.0,9.0,4.0,88.0,36.0,104.0,54.0,33.0,50.0,22.0,,,,,,1.0,192.0,,,3.30,1.30,R16,3-6 6-4 6-3,Gilles Simon,5.0,3.0,5803121.0,125438.0,,1.3,Gilles Simon,101.0,11.0,5.0,104.0,49.0,88.0,55.0,38.0,33.0,14.0,,,,,,2.0,192.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
11,H2H 1-3,Dominik Hrbaty,4.0,7.0,5803122.0,125440.0,,3.3,Dominik Hrbaty,58.0,5.0,3.0,64.0,24.0,66.0,41.0,28.0,25.0,6.0,,,,,,2.0,130.0,,,3.30,1.30,R16,6-3 7-5,Younes El Aynaoui,10.0,0.0,5803122.0,125439.0,,1.3,Younes El Aynaoui,72.0,6.0,5.0,66.0,32.0,64.0,34.0,26.0,30.0,14.0,,,,,,1.0,130.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
12,H2H 3-0,Olivier Patience,1.0,2.0,5803123.0,125441.0,,3.3,Olivier Patience,52.0,5.0,1.0,58.0,16.0,64.0,45.0,26.0,19.0,10.0,,,,,,1.0,122.0,,,3.30,1.30,R16,6-2 7-5,Agustin Calleri,12.0,2.0,5803123.0,125442.0,,1.3,Agustin Calleri,70.0,9.0,4.0,64.0,28.0,58.0,32.0,28.0,26.0,14.0,,,,,,2.0,122.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
13,H2H 2-0,Pablo Cuevas,2.0,1.0,5803124.0,125486.0,,2.6,Pablo Cuevas,46.0,2.0,1.0,50.0,13.0,55.0,31.0,19.0,24.0,14.0,,,,,,2.0,105.0,,,2.60,1.59,R16,6-4 6-4,Julien Benneteau,4.0,3.0,5803124.0,125485.0,,1.588,Julien Benneteau,59.0,5.0,3.0,55.0,22.0,50.0,35.0,26.0,15.0,11.0,,,,,,1.0,105.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
14,H2H 1-1,Gael Monfils,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
15,H2H 3-0,Albert Montanes,3.0,2.0,5803102.0,125410.0,,1.65,Albert Montanes,70.0,0.0,0.0,70.0,17.0,82.0,55.0,39.0,27.0,14.0,,,,,,2.0,152.0,,,1.65,2.10,R32,6-4 7-6(10),Jo-Wilfried Tsonga,4.0,1.0,5803102.0,125409.0,,2.1,Jo-Wilfried Tsonga,82.0,3.0,1.0,82.0,29.0,70.0,52.0,43.0,18.0,10.0,,,,,,1.0,152.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
16,H2H 1-0,Martin Vassallo Arguello,4.0,2.0,5803103.0,125411.0,,1.2,Martin Vassallo Arguello,58.0,4.0,1.0,62.0,21.0,68.0,53.0,32.0,15.0,5.0,,,,,,1.0,130.0,,,1.20,4.00,R32,7-5 6-2,Lamine Ouahab,1.0,0.0,5803103.0,125412.0,,4.0,Lamine Ouahab,72.0,9.0,4.0,68.0,31.0,62.0,40.0,30.0,22.0,11.0,,,,,,2.0,130.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
17,H2H 1-1,Arnaud Clement,6.0,0.0,5803104.0,125413.0,,1.9,Arnaud Clement,51.0,2.0,1.0,62.0,17.0,58.0,27.0,21.0,31.0,13.0,,,,,,1.0,120.0,,,1.90,1.80,R32,7-6(6) 6-1,Santiago Ventura,7.0,0.0,5803104.0,125414.0,,1.8,Santiago Ventura,69.0,4.0,3.0,58.0,24.0,62.0,31.0,21.0,31.0,24.0,,,,,,2.0,120.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
18,H2H 3-1,Chris Guccione,14.0,2.0,5803105.0,125416.0,,1.6,Chris Guccione,85.0,6.0,2.0,86.0,25.0,104.0,67.0,44.0,37.0,16.0,,,,,,2.0,190.0,,,1.60,2.20,R32,6-4 6-7(5) 6-2,Rainer Schuettler,3.0,3.0,5803105.0,125415.0,,2.2,Rainer Schuettler,105.0,14.0,5.0,104.0,44.0,86.0,64.0,51.0,22.0,10.0,,,,,,1.0,190.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
19,H2H 3-2,Ruben Ramirez Hidalgo,3.0,2.0,5803106.0,780821.0,,1.95,Ruben Ramirez Hidalgo,33.0,2.0,0.0,42.0,12.0,48.0,23.0,11.0,25.0,10.0,,,,,,2.0,90.0,,,1.95,1.75,R32,6-3 6-0,Marc Gicquel,8.0,1.0,5803106.0,780820.0,,1.75,Marc Gicquel,57.0,6.0,5.0,48.0,27.0,42.0,19.0,17.0,23.0,13.0,,,,,,1.0,90.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
20,H2H 1-0,Peter Polansky,10.0,2.0,5803107.0,125418.0,,1.85,Peter Polansky,87.0,9.0,3.0,93.0,35.0,95.0,57.0,38.0,38.0,14.0,,,,,,2.0,188.0,,,1.85,1.85,R32,4-6 6-4 6-3,Guillermo Coria,2.0,7.0,5803107.0,125417.0,,1.85,Guillermo Coria,101.0,11.0,5.0,95.0,43.0,93.0,59.0,41.0,34.0,17.0,,,,,,1.0,188.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
21,H2H 1-0,Benjamin Becker,9.0,2.0,5803108.0,125342.0,,2.9,Benjamin Becker,83.0,4.0,2.0,89.0,25.0,78.0,48.0,36.0,30.0,22.0,,,,,,2.0,167.0,,,2.90,1.48,R32,2-6 6-3 7-6(3),Boris Pashanski,4.0,4.0,5803108.0,125341.0,,1.476,Boris Pashanski,84.0,3.0,1.0,78.0,20.0,89.0,58.0,46.0,31.0,18.0,,,,,,1.0,167.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
22,H2H 4-1,Florent Serra,0.0,0.0,5803109.0,125420.0,,2.6,Florent Serra,98.0,14.0,5.0,107.0,47.0,99.0,59.0,32.0,40.0,19.0,,,,,,2.0,206.0,,,2.60,1.45,R32,6-2 5-7 6-3,Gilles Simon,6.0,2.0,5803109.0,125419.0,,1.45,Gilles Simon,108.0,16.0,7.0,99.0,48.0,107.0,59.0,35.0,48.0,25.0,,,,,,1.0,206.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
23,H2H 2-1,Victor Hanescu,,,5803110.0,262593.0,,2.8,Victor Hanescu,,,,,,,,,,,,,,,,1.0,,,,2.80,1.40,R32,6-2 6-7(6) 6-3,Younes El Aynaoui,,,5803110.0,262594.0,,1.4,Younes El Aynaoui,,,,,,,,,,,,,,,,2.0,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
24,H2H 1-0,Peter Luczak,,,5803111.0,262589.0,,1.408,Peter Luczak,,,,,,,,,,,,,,,,1.0,,,,1.41,3.25,R32,2-1 Retired,Dominik Hrbaty,,,5803111.0,262590.0,,3.25,Dominik Hrbaty,,,,,,,,,,,,,,,,2.0,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
25,H2H 1-2,Marcos Daniel,12.0,0.0,5803112.0,125343.0,,1.541,Marcos Daniel,112.0,6.0,2.0,115.0,37.0,111.0,65.0,50.0,46.0,25.0,,,,,,1.0,226.0,,,1.54,2.75,R32,6-7(5) 7-6(0) 6-4,Olivier Patience,11.0,2.0,5803112.0,125344.0,,2.75,Olivier Patience,114.0,13.0,3.0,111.0,36.0,115.0,74.0,54.0,41.0,24.0,,,,,,2.0,226.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
26,H2H 2-0,Thierry Ascione,0.0,4.0,5803113.0,125421.0,,3.6,Thierry Ascione,78.0,7.0,2.0,78.0,27.0,99.0,70.0,37.0,29.0,14.0,,,,,,1.0,177.0,,,3.60,1.25,R32,3-6 6-1 6-2,Agustin Calleri,12.0,5.0,5803113.0,125422.0,,1.25,Agustin Calleri,99.0,17.0,5.0,99.0,48.0,78.0,40.0,33.0,38.0,18.0,,,,,,2.0,177.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
27,H2H 1-1,Florian Mayer,5.0,0.0,5803114.0,125424.0,,2.8,Florian Mayer,85.0,7.0,4.0,92.0,39.0,74.0,47.0,32.0,27.0,14.0,,,,,,2.0,166.0,,,2.80,1.40,R32,2-6 6-3 6-4,Julien Benneteau,2.0,1.0,5803114.0,125423.0,,1.4,Julien Benneteau,81.0,7.0,4.0,74.0,28.0,92.0,60.0,34.0,32.0,19.0,,,,,,1.0,166.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
28,H2H 1-0,Woong-Sun Jun,1.0,2.0,5803115.0,125426.0,,2.8,Woong-Sun Jun,43.0,3.0,0.0,56.0,16.0,44.0,23.0,15.0,21.0,12.0,,,,,,2.0,100.0,,,2.80,1.40,R32,6-4 6-1,Pablo Cuevas,7.0,1.0,5803115.0,125425.0,,1.4,Pablo Cuevas,57.0,6.0,3.0,44.0,17.0,56.0,37.0,28.0,19.0,12.0,,,,,,1.0,100.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
29,H2H 1-0,Frank Dancevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-7(4) 6-4 7-6(5),Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
30,H2H 5-3,Guillermo Garcia-Lopez,1.0,3.0,5803117.0,125427.0,,2.8,Guillermo Garcia-Lopez,78.0,4.0,2.0,88.0,27.0,92.0,51.0,34.0,41.0,17.0,,,,,,1.0,180.0,,,2.80,1.40,R32,6-7(8) 7-5 6-0,Gael Monfils,8.0,5.0,5803117.0,125428.0,,1.4,Gael Monfils,102.0,9.0,6.0,92.0,41.0,88.0,54.0,41.0,34.0,20.0,,,,,,2.0,180.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
31,,J Cerretani / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 6-2,A Montanes / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
32,,F Mayer / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-2,J Cerretani / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
33,,A Calleri / P Cuevas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,A Montanes / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
34,,G Coria / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(3),J Cerretani / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
35,,J Levinsky / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-2,F Mayer / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
36,,M Daniel / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-5,A Montanes / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
37,,M Saber / M Ziadi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(1) 7-5,A Calleri / P Cuevas,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
38,,F Cermak / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-4 [10-7],G Coria / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
39,,G Garcia-Lopez / O Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,J Cerretani / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
40,,J Brunstrom / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,J Levinsky / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
41,,D Hrbaty / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(6),F Mayer / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
42,,M Hood / B Pashanski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,A Montanes / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
43,,Y Allegro / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 7-5 [10-7],M Daniel / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
44,,B Becker / T Cibulec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 1-6 [10-8],M Saber / M Ziadi,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
45,,S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [10-4],A Calleri / P Cuevas,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
46,H2H 1-0,Gianluca Naso,5.0,2.0,5803098.0,125346.0,,,Gianluca Naso,36.0,0.0,0.0,41.0,5.0,56.0,35.0,21.0,21.0,10.0,,,,,,2.0,97.0,,,,,FQ,6-2 6-3,Gilles Simon,9.0,0.0,5803098.0,125345.0,,,Gilles Simon,61.0,9.0,3.0,56.0,25.0,41.0,27.0,23.0,14.0,13.0,,,,,,1.0,97.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
47,H2H 1-0,Gustavo Marcaccio,2.0,3.0,5803099.0,780819.0,,,Gustavo Marcaccio,94.0,6.0,5.0,92.0,42.0,100.0,56.0,34.0,44.0,18.0,,,,,,2.0,192.0,,,,,FQ,7-6(3) 4-6 6-0,Ruben Ramirez Hidalgo,4.0,8.0,5803099.0,780818.0,,,Ruben Ramirez Hidalgo,98.0,16.0,7.0,100.0,48.0,92.0,52.0,36.0,40.0,14.0,,,,,,1.0,192.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
48,H2H 1-1,Robert Smeets,3.0,7.0,5803100.0,125347.0,,,Robert Smeets,39.0,0.0,0.0,43.0,11.0,54.0,24.0,18.0,30.0,10.0,,,,,,1.0,97.0,,,,,FQ,6-3 6-1,Peter Polansky,1.0,1.0,5803100.0,125348.0,,,Peter Polansky,58.0,7.0,4.0,54.0,26.0,43.0,32.0,25.0,11.0,7.0,,,,,,2.0,97.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
49,H2H 1-0,Marc Fornell-Mestres,1.0,7.0,5803101.0,125350.0,,,Marc Fornell-Mestres,85.0,6.0,1.0,89.0,29.0,91.0,46.0,35.0,45.0,21.0,,,,,,2.0,180.0,,,,,FQ,6-3 4-6 6-3,Woong-Sun Jun,4.0,5.0,5803101.0,125349.0,,,Woong-Sun Jun,95.0,6.0,3.0,91.0,35.0,89.0,55.0,43.0,34.0,17.0,,,,,,1.0,180.0,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
50,H2H 1-0,Saad Benkirane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-1,Gilles Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
51,H2H 2-1,Frantisek Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,1-6 6-4 6-3,Gianluca Naso,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
52,H2H 1-0,Johan Brunstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-1,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
53,H2H 1-0,Reda Karakhi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-1,Gustavo Marcaccio,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
54,H2H 1-0,Mohamed Saber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-2,Robert Smeets,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
55,H2H 1-0,Mariano Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-3,Peter Polansky,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
56,H2H 1-0,Andres Schneiter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-7(6) 6-2 6-2,Woong-Sun Jun,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
57,H2H 1-0,Bruno Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-3,Marc Fornell-Mestres,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
58,H2H 1-0,Chemseddine Belal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,5-7 6-2 6-3,Saad Benkirane,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
59,H2H 1-0,Jordan Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Frantisek Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
60,H2H 1-0,Badr Bouabdellah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Johan Brunstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
61,H2H 1-1,Younes Rachidi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,5-7 6-3 6-4,Reda Karakhi,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
62,H2H 1-0,Ahmed Moumni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-1,Mohamed Saber,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
63,H2H 1-0,Jaroslav Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Mariano Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
64,H2H 1-0,Omar Erramy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-1,Andres Schneiter,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-19,https://matchstat.com/tennis/tournaments/m/Casablanca/2008,Casablanca
