,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 3-1,Paradorn Srichaphan,R16,6-3 6-1,Alex Corretja,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
15,H2H 5-0,Fernando Meligeni,R32,6-2 6-1,Andre Agassi,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
16,H2H 2-0,Jiri Vanek,R32,6-2 3-6 6-4,Paul Goldstein,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
17,H2H 1-0,Kristian Capalik,R32,3-6 7-5 6-3,Karol Kucera,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
18,H2H 4-1,Fabrice Santoro,R32,4-6 6-3 6-3,Andy Roddick,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
19,H2H 1-0,Mark Philippoussis,R32,6-1 7-6(10),Andre Sa,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
20,H2H 2-0,Laurence Tieleman,R32,6-1 5-7 6-3,David Prinosil,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
21,H2H 1-0,Andrea Gaudenzi,R32,7-5 6-3,Ivan Ljubicic,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
22,H2H 1-1,Davide Sanguinetti,R32,6-3 6-4,Byron Black,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
23,H2H 2-1,Alex O'Brien,R32,6-3 5-7 7-5,Jan-Michael Gambill,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
24,H2H 2-0,Andrew Ilie,R32,6-3 4-6 6-4,Christophe Rochus,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
25,H2H 2-0,Fernando Gonzalez,R32,6-3 2-6 6-4,Lorenzo Manta,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
26,H2H 2-6,Guillermo Coria,R32,4-6 6-3 6-2,Nicolas Kiefer,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
27,H2H 1-0,Dominik Hrbaty,R32,4-6 6-4 6-3,Wayne Arthurs,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
28,H2H 1-1,Galo Blanco,R32,7-5 6-3,Jerome Golmard,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
29,H2H 1-0,Barry Cowan,R32,6-4 6-1,Paradorn Srichaphan,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
30,H2H 1-0,Kevin Kim,R32,7-5 6-3,Alex Corretja,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
31,H2H 3-1,Juan-Antonio Marin,R64,6-7(6) 6-0 6-1,Fernando Meligeni,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
32,H2H 2-1,Lars Burgsmuller,R64,6-4 6-4,Jiri Vanek,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
33,H2H 2-0,Julien Boutter,R64,6-2 3-6 6-3,Paul Goldstein,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
34,H2H 1-0,Paul Harsanyi,R64,6-0 6-1,Karol Kucera,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
35,H2H 1-1,Michael Russell,R64,1-6 6-3 6-2,Kristian Capalik,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
36,H2H 2-0,Adrian Voinea,R64,6-3 6-4,Andy Roddick,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
37,H2H 1-4,Arvind Parmar,R64,6-1 6-2,Andre Sa,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
38,H2H 1-0,Bohdan Ulihrach,R64,6-2 6-3,Laurence Tieleman,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
39,H2H 8-0,Martin Damm,R64,6-3 6-3,David Prinosil,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
40,H2H 3-0,Rainer Schuettler,R64,6-4 6-4,Andrea Gaudenzi,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
41,H2H 1-0,Stephane Huet,R64,6-2 6-3,Ivan Ljubicic,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
42,H2H 2-0,Attila Savolt,R64,6-3 6-2,Davide Sanguinetti,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
43,H2H 3-0,Marcos Ondruska,R64,6-7(3) 6-4 6-3,Alex O'Brien,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
44,H2H 1-0,Bob Bryan,R64,3-6 6-3 6-4,Christophe Rochus,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
45,H2H 2-0,Ronald Agenor,R64,3-6 6-4 6-4,Andrew Ilie,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
46,H2H 1-0,Chris Woodruff,R64,6-4 1-6 6-3,Fernando Gonzalez,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
47,H2H 1-1,Sargis Sargsian,R64,7-5 6-7(2) 6-4,Lorenzo Manta,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
48,H2H 1-0,George Bastl,R64,6-3 7-6(5),Guillermo Coria,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
49,H2H 2-0,Mashiska Washington,R64,6-0 6-1,Wayne Arthurs,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
50,H2H 1-0,Mike Bryan,R64,5-7 7-6(4) 6-1,Galo Blanco,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
51,H2H 3-3,Jan Kroslak,R64,6-4 6-2,Jerome Golmard,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
52,H2H 1-0,Jason Stoltenberg,R64,6-4 6-4,Paradorn Srichaphan,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
53,H2H 1-0,Ivo Heuberger,R64,6-7(3) 6-2 6-4,Barry Cowan,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
54,H2H 1-1,David Caldwell,R64,6-3 4-6 6-3,Kevin Kim,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
55,,A Agassi / S Sargsian,F,7-5 6-1,A O'Brien / J Palmer,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
56,,W Arthurs / N Zimonjic,SF,1-6 6-3 6-4,A O'Brien / J Palmer,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
57,,T Shimada / M Wakefield,SF,6-4 7-6(4),A Agassi / S Sargsian,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
58,,M Ondruska / M Sprengelmeyer,QF,6-7(4) 6-2 6-1,A O'Brien / J Palmer,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
59,,B Bryan / M Bryan,QF,6-3 7-6(5),W Arthurs / N Zimonjic,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
60,,A Corretja / N Kiefer,QF,WO,T Shimada / M Wakefield,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
61,,D Johnson / P Norval,QF,1-6 6-3 6-3,A Agassi / S Sargsian,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
62,,J Coetzee / B Haygarth,R16,7-5 6-3,A O'Brien / J Palmer,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
63,,G Coria / F Gonzalez,R16,6-3 7-6(4),M Ondruska / M Sprengelmeyer,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
64,,B Black / S Humphries,R16,1-6 6-4 6-2,B Bryan / M Bryan,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
65,,A Prieto / A Simoni,R16,6-1 7-6(2),W Arthurs / N Zimonjic,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
66,,L Harper-Griffith / A Roddick,R16,6-4 5-7 6-4,T Shimada / M Wakefield,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
67,,M Damm / D Hrbaty,R16,1-6 6-2 6-2,A Corretja / N Kiefer,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
68,,A Gaudenzi / I Ljubicic,R16,WO,A Agassi / S Sargsian,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
69,,L Burgsmuller / E Ran,R16,4-6 6-2 7-6(2),D Johnson / P Norval,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
70,,P Kovacka / P Kudrnac,R32,7-6(5) 2-6 6-3,J Coetzee / B Haygarth,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
71,,P Rosner / J Weir-smith,R32,7-6(5) 3-6 6-3,M Ondruska / M Sprengelmeyer,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
72,,C Haggard / T Vanhoudt,R32,7-5 6-1,G Coria / F Gonzalez,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
73,,D Bowen / J Thomas,R32,6-1 6-4,B Bryan / M Bryan,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
74,,P Goldstein / C Woodruff,R32,7-6(5) 3-6 6-3,A Prieto / A Simoni,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
75,,P Harsanyi / P Osuna,R32,6-2 6-3,W Arthurs / N Zimonjic,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
76,,A Olhovskiy / D Prinosil,R32,6-3 6-4,T Shimada / M Wakefield,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
77,,B Coupe / J Williams,R32,7-6(5) 2-6 7-5,L Harper-Griffith / A Roddick,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
78,,J Golmard / R Schuettler,R32,7-5 6-3,A Corretja / N Kiefer,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
79,,P Nyborg / C Suk,R32,4-5 Retired,A Agassi / S Sargsian,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
80,,J Robichaud / K Spencer,R32,7-6(7) 7-5,A Gaudenzi / I Ljubicic,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
81,,J Boutter / F Santoro,R32,6-1 3-6 6-4,L Burgsmuller / E Ran,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
82,H2H 1-0,Alex Kim,FQ,6-4 6-4,Barry Cowan,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
83,H2H 2-2,Giorgio Galimberti,FQ,6-3 6-2,Michael Russell,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
84,H2H 2-2,Ivo Heuberger,FQ,6-2 6-2,Mashiska Washington,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
85,H2H 1-0,Lior Dahan,FQ,6-3 6-4,Kristian Capalik,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
86,H2H 1-0,Glenn Weiner,FQ,4-6 6-3 6-1,David Caldwell,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
87,H2H 5-2,Bjorn Phau,FQ,6-2 1-6 6-3,Lars Burgsmuller,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
88,H2H 2-3,Jared Palmer,FQ,7-6(5) 4-6 7-6(4),Alex O'Brien,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
89,H2H 1-0,Jeff Morrison,SFQ,6-4 6-2,Barry Cowan,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
90,H2H 2-1,Louis Vosloo,SFQ,6-1 6-4,Alex Kim,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
91,H2H 2-0,Patrick Osuna,SFQ,6-4 6-3,Michael Russell,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
92,H2H 1-0,Will Ritter,SFQ,6-1 6-1,Giorgio Galimberti,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
93,H2H 2-0,Diego Ayala,SFQ,6-3 7-6(3),Ivo Heuberger,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
94,H2H 1-0,Jamal Johnson,SFQ,6-0 6-0,Mashiska Washington,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
95,H2H 1-0,Irakli Labadze,SFQ,6-4 7-5,Kristian Capalik,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
96,H2H 1-0,Levar Harper-Griffith,SFQ,6-3 7-6(6),Lior Dahan,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
97,H2H 2-0,Scott Humphries,SFQ,6-2 4-6 7-5,Glenn Weiner,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
98,H2H 1-0,Frederic Niemeyer,SFQ,6-4 6-4,David Caldwell,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
99,H2H 1-0,Torrey Gambill,SFQ,6-0 6-0,Lars Burgsmuller,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
100,H2H 1-0,Donavan September,SFQ,6-0 6-3,Bjorn Phau,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
101,H2H 1-1,Jim Thomas,SFQ,6-3 6-2,Alex O'Brien,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
102,H2H 1-1,Michael Joyce,SFQ,6-1 1-0 Retired,Jared Palmer,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
103,,G Bastl / C Rochus,FQ,6-2 4-6 7-6(5),G Coria / F Gonzalez,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
104,,G Galimberti / A Ilie,FQ,7-6(5) 6-4,J Golmard / R Schuettler,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
105,,B Cowan / K Kim,SFQ,3-6 7-6(4) 7-5,G Coria / F Gonzalez,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
106,,D Robinson / H Thompson,SFQ,6-0 6-2,G Bastl / C Rochus,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
107,,I Labadze / M Russell,SFQ,4-6 6-3 6-3,J Golmard / R Schuettler,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
108,,E Abaroa / M Joyce,SFQ,6-4 6-3,G Galimberti / A Ilie,2000-08-14,https://matchstat.com/tennis/tournaments/m/Washington/2000,Washington
