,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
54,H2H 1-0,Gianluca Naso,4.0,1.0,6125020.0,186722.0,,2.375,Gianluca Naso,92.0,8.0,3.0,97.0,35.0,98.0,74.0,44.0,24.0,13.0,,,,,,2.0,195.0,,,2.38,1.60,SFQ,4-6 7-6(4) 6-2,Gastao Elias,6.0,1.0,6125020.0,186721.0,,1.6,Gastao Elias,103.0,7.0,4.0,98.0,41.0,97.0,46.0,34.0,51.0,28.0,,,,,,1.0,195.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
55,H2H 1-1,Teymuraz Gabashvili,2.0,2.0,6125021.0,186707.0,,1.7,Teymuraz Gabashvili,70.0,13.0,2.0,81.0,33.0,68.0,52.0,30.0,16.0,7.0,,,,,,1.0,149.0,,,1.70,2.18,SFQ,6-4 6-4,Facundo Bagnis,4.0,2.0,6125021.0,186708.0,,2.18,Facundo Bagnis,79.0,8.0,4.0,68.0,31.0,81.0,53.0,33.0,28.0,15.0,,,,,,2.0,149.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
56,H2H 1-3,Paul Capdeville,1.0,2.0,6125022.0,186709.0,,1.3,Paul Capdeville,96.0,12.0,3.0,97.0,40.0,100.0,69.0,45.0,31.0,11.0,,,,,,1.0,197.0,,,1.30,3.60,SFQ,7-5 1-6 6-2,Renzo Olivo,8.0,5.0,6125022.0,186710.0,,3.6,Renzo Olivo,101.0,11.0,4.0,100.0,44.0,97.0,60.0,42.0,37.0,15.0,,,,,,2.0,197.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
57,H2H 1-0,Diego Junqueira,3.0,0.0,6125023.0,186711.0,,2.18,Diego Junqueira,54.0,2.0,1.0,66.0,21.0,51.0,36.0,26.0,15.0,7.0,,,,,,1.0,117.0,,,2.18,1.70,SFQ,6-3 7-5,Julian Reister,3.0,1.0,6125023.0,186712.0,,1.7,Julian Reister,63.0,6.0,3.0,51.0,18.0,66.0,48.0,35.0,18.0,10.0,,,,,,2.0,117.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
58,H2H 1-0,Juan-Pablo Amado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
59,H2H 4-3,Maximo Gonzalez,5.0,6.0,6125001.0,186638.0,,2.8,Maximo Gonzalez,45.0,2.0,2.0,41.0,13.0,66.0,37.0,21.0,29.0,11.0,,,,,,2.0,107.0,,,2.80,1.45,QFQ,6-4 6-2,Guilherme Clezar,5.0,1.0,6125001.0,186637.0,,1.45,Guilherme Clezar,62.0,14.0,5.0,66.0,34.0,41.0,29.0,21.0,12.0,7.0,,,,,,1.0,107.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
60,H2H 1-0,Javier Marti,2.0,5.0,6125002.0,186659.0,,1.3,Javier Marti,71.0,8.0,2.0,79.0,31.0,70.0,40.0,26.0,30.0,14.0,,,,,,1.0,149.0,,,1.30,3.60,QFQ,3-6 6-2 6-1,Andres Molteni,3.0,3.0,6125002.0,186660.0,,3.6,Andres Molteni,78.0,8.0,5.0,70.0,30.0,79.0,53.0,33.0,26.0,15.0,,,,,,2.0,149.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
61,H2H 1-0,Steven Diez,3.0,2.0,6125003.0,186677.0,,3.25,Steven Diez,75.0,6.0,2.0,82.0,30.0,77.0,44.0,26.0,33.0,19.0,,,,,,1.0,159.0,,,3.25,1.35,QFQ,7-6(5) 6-4,Dusan Lajovic,5.0,2.0,6125003.0,186678.0,,1.35,Dusan Lajovic,84.0,9.0,3.0,77.0,32.0,82.0,50.0,35.0,32.0,17.0,,,,,,2.0,159.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
62,H2H 1-2,Antonio Veic,1.0,1.0,6125004.0,186639.0,,1.65,Antonio Veic,44.0,5.0,1.0,66.0,26.0,43.0,25.0,13.0,18.0,5.0,,,,,,1.0,109.0,,,1.65,2.26,QFQ,6-1 6-2,Marco Trungelliti,3.0,3.0,6125004.0,186640.0,,2.26,Marco Trungelliti,65.0,9.0,5.0,43.0,25.0,66.0,32.0,23.0,34.0,17.0,,,,,,2.0,109.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
63,H2H 1-0,Juan Ignacio Londero,4.0,1.0,6125005.0,186642.0,,5.5,Juan Ignacio Londero,42.0,1.0,0.0,42.0,9.0,62.0,32.0,24.0,30.0,9.0,,,,,,2.0,104.0,,,5.50,1.15,QFQ,6-3 6-2,Potito Starace,2.0,1.0,6125005.0,186641.0,,1.153,Potito Starace,62.0,8.0,4.0,62.0,29.0,42.0,32.0,25.0,10.0,8.0,,,,,,1.0,104.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
64,H2H 4-0,Stefano Travaglia,4.0,2.0,6125006.0,186662.0,,4.05,Stefano Travaglia,62.0,5.0,0.0,75.0,25.0,59.0,34.0,24.0,25.0,13.0,,,,,,2.0,134.0,,,4.05,1.25,QFQ,6-3 7-5,Facundo Arguello,3.0,6.0,6125006.0,186661.0,,1.25,Facundo Arguello,72.0,5.0,2.0,59.0,22.0,75.0,40.0,30.0,35.0,20.0,,,,,,1.0,134.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
65,H2H 1-0,Guillermo Duran,1.0,7.0,6125007.0,186663.0,,3.35,Guillermo Duran,106.0,8.0,3.0,102.0,38.0,106.0,74.0,52.0,32.0,16.0,,,,,,1.0,208.0,,,3.35,1.33,QFQ,6-4 3-6 7-6(2),Dustin Brown,8.0,2.0,6125007.0,186664.0,,1.333,Dustin Brown,102.0,10.0,3.0,106.0,38.0,102.0,66.0,46.0,36.0,18.0,,,,,,2.0,208.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
66,H2H 1-0,Jorge Aguilar,2.0,2.0,6125008.0,186644.0,,2.8,Jorge Aguilar,68.0,3.0,1.0,69.0,18.0,83.0,51.0,34.0,32.0,16.0,,,,,,2.0,152.0,,,2.80,1.45,QFQ,6-7(6) 6-3 1-0 Retired,Gastao Elias,17.0,2.0,6125008.0,186643.0,,1.45,Gastao Elias,84.0,10.0,3.0,83.0,33.0,69.0,38.0,34.0,31.0,17.0,,,,,,1.0,152.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
67,H2H 2-0,Julio-Cesar Campozano,1.0,1.0,6125009.0,186627.0,,2.18,Julio-Cesar Campozano,24.0,0.0,0.0,37.0,11.0,26.0,19.0,10.0,7.0,3.0,,,,,,1.0,63.0,,,2.18,1.70,QFQ,6-3 2-0 Retired,Gianluca Naso,0.0,0.0,6125009.0,186628.0,,1.7,Gianluca Naso,39.0,2.0,2.0,26.0,13.0,37.0,28.0,20.0,9.0,6.0,,,,,,2.0,63.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
68,H2H 2-0,Frederico Gil,1.0,2.0,6125010.0,186629.0,,2.375,Frederico Gil,28.0,0.0,0.0,32.0,4.0,58.0,37.0,17.0,21.0,7.0,,,,,,1.0,90.0,,,2.38,1.60,QFQ,6-1 6-0,Teymuraz Gabashvili,6.0,1.0,6125010.0,186630.0,,1.6,Teymuraz Gabashvili,62.0,15.0,5.0,58.0,34.0,32.0,19.0,18.0,13.0,10.0,,,,,,2.0,90.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
69,H2H 1-1,Wayne Odesnik,1.0,4.0,6125011.0,186646.0,,1.45,Wayne Odesnik,69.0,10.0,3.0,78.0,29.0,73.0,44.0,25.0,29.0,15.0,,,,,,2.0,151.0,,,1.45,2.80,QFQ,3-6 6-2 6-3,Facundo Bagnis,1.0,2.0,6125011.0,186645.0,,2.8,Facundo Bagnis,82.0,7.0,5.0,73.0,33.0,78.0,55.0,38.0,23.0,11.0,,,,,,1.0,151.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
70,H2H 2-0,Leandro Migani,2.0,1.0,6125012.0,186616.0,,3.85,Leandro Migani,33.0,3.0,0.0,50.0,15.0,40.0,32.0,16.0,8.0,2.0,,,,,,2.0,90.0,,,3.85,1.27,QFQ,6-3 6-0,Paul Capdeville,1.0,0.0,6125012.0,186615.0,,1.27,Paul Capdeville,57.0,6.0,4.0,40.0,22.0,50.0,30.0,18.0,20.0,17.0,,,,,,1.0,90.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
71,H2H 1-0,Juan Ignacio Galarza,2.0,4.0,6125013.0,186618.0,,10.5,Juan Ignacio Galarza,61.0,5.0,1.0,59.0,20.0,78.0,51.0,31.0,27.0,10.0,,,,,,2.0,137.0,,,10.50,1.05,QFQ,6-4 6-2,Renzo Olivo,3.0,3.0,6125013.0,186617.0,,1.05,Renzo Olivo,76.0,15.0,4.0,78.0,37.0,59.0,32.0,22.0,27.0,17.0,,,,,,1.0,137.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
72,H2H 1-0,Andrea Collarini,3.0,2.0,6125014.0,186619.0,,2.625,Andrea Collarini,52.0,3.0,2.0,54.0,20.0,67.0,48.0,26.0,19.0,6.0,,,,,,1.0,121.0,,,2.63,1.50,QFQ,6-4 6-1,Diego Junqueira,0.0,0.0,6125014.0,186620.0,,1.5,Diego Junqueira,69.0,10.0,5.0,67.0,35.0,54.0,44.0,32.0,10.0,2.0,,,,,,2.0,121.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
73,H2H 1-0,Boris Pashanski,6.0,8.0,6125015.0,186632.0,,1.91,Boris Pashanski,78.0,2.0,0.0,66.0,15.0,115.0,50.0,35.0,65.0,28.0,,,,,,2.0,181.0,,,1.91,1.91,QFQ,6-7(10) 6-2 3-0 Retired,Julian Reister,12.0,2.0,6125015.0,186631.0,,1.91,Julian Reister,103.0,13.0,4.0,115.0,52.0,66.0,43.0,34.0,23.0,17.0,,,,,,1.0,181.0,,,2013-02-18,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2013,Buenos Aires
