,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 14-2,Gilles Simon,0.0,2.0,6330414.0,400924.0,,3.8,Gilles Simon,55.0,8.0,1.0,70.0,26.0,56.0,24.0,15.0,32.0,14.0,,,,,,2.0,126.0,,,3.80,1.25,RR B,6-4 6-2,Andy Murray,2.0,1.0,6330414.0,400923.0,,1.25,Andy Murray,71.0,8.0,4.0,56.0,27.0,70.0,46.0,31.0,24.0,13.0,,,,,,1.0,126.0,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
11,H2H 11-14,Roger Federer,11.0,3.0,6330416.0,400930.0,,1.65,Roger Federer,118.0,14.0,6.0,112.0,47.0,131.0,68.0,40.0,63.0,31.0,,,,,,2.0,243.0,,,1.65,2.20,RR B,4-6 7-6(3) 7-5,Andy Murray,7.0,3.0,6330416.0,400929.0,,2.2,Andy Murray,125.0,18.0,6.0,131.0,60.0,112.0,63.0,44.0,49.0,21.0,,,,,,1.0,243.0,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
12,H2H 8-3,Andy Roddick,3.0,1.0,6330417.0,400915.0,,3.1,Andy Roddick,68.0,4.0,2.0,72.0,25.0,67.0,52.0,38.0,15.0,5.0,,,,,,1.0,139.0,,,3.10,1.44,RR B,6-4 1-6 6-1,Andy Murray,9.0,4.0,6330417.0,400916.0,,1.435,Andy Murray,71.0,6.0,3.0,67.0,24.0,72.0,45.0,36.0,27.0,11.0,,,,,,2.0,139.0,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
13,H2H 1-2,Radek Stepanek,3.0,6.0,6330580.0,400931.0,,3.07,Radek Stepanek,37.0,0.0,0.0,49.0,12.0,44.0,21.0,15.0,23.0,10.0,,,,,,1.0,93.0,,,3.07,1.44,RR B,6-1 6-4,Gilles Simon,0.0,2.0,6330580.0,400932.0,,1.441,Gilles Simon,56.0,4.0,3.0,44.0,19.0,49.0,27.0,23.0,22.0,14.0,,,,,,2.0,93.0,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
14,H2H 15-2,Radek Stepanek,4.0,3.0,6330581.0,400921.0,,,Radek Stepanek,71.0,3.0,2.0,74.0,26.0,77.0,46.0,32.0,31.0,13.0,,,,,,1.0,151.0,,,,,RR B,7-6(4) 6-4,Roger Federer,6.0,1.0,6330581.0,400922.0,,,Roger Federer,80.0,5.0,3.0,77.0,32.0,74.0,47.0,32.0,27.0,16.0,,,,,,2.0,151.0,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
15,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(3) 6-2,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
16,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
17,,P Cuevas / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 6-3,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
18,,J Bjorkman / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR A,6-2 1-6 [10-6],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
19,,L Dlouhy / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR A,6-1 6-4,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
20,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR A,7-6(4) 5-7 [10-4],D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
21,,L Dlouhy / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR A,7-6(2) 6-3,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
22,,L Dlouhy / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR A,6-3 7-5,J Bjorkman / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
23,,J Bjorkman / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR A,6-1 6-4,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
24,,P Cuevas / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR B,6-1 7-6(4),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
25,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR B,6-2 2-6 [12-10],J Coetzee / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
26,,J Coetzee / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR B,6-2 6-3,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
27,,J Coetzee / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR B,6-2 6-7(2) [11-9],P Cuevas / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
28,,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR B,7-5 3-6 [10-4],B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
29,,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR B,6-7(3) 7-6(4) [10-5],P Cuevas / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-11-10,https://matchstat.com/tennis/tournaments/m/Tennis%20Masters%20Cup/2008,Tennis Masters Cup
