,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
14,H2H 2-1,Edouard Roger-Vasselin,2.0,1.0,5817006.0,127199.0,,4.4,Edouard Roger-Vasselin,51.0,2.0,1.0,58.0,17.0,62.0,37.0,24.0,25.0,10.0,,,,,,1.0,120.0,,,4.40,1.27,R16,6-3 6-4,Jose Acasuso,5.0,0.0,5817006.0,127200.0,,1.27,Jose Acasuso,69.0,11.0,3.0,62.0,28.0,58.0,32.0,26.0,26.0,15.0,,,,,,2.0,120.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
15,H2H 2-0,Adrian Cruciat,6.0,2.0,5816984.0,127059.0,,2.09,Adrian Cruciat,61.0,5.0,1.0,66.0,20.0,69.0,45.0,33.0,24.0,8.0,,,,,,1.0,135.0,,,2.09,1.84,R32,7-5 6-4,Thiemo de Bakker,10.0,1.0,5816984.0,127060.0,,1.84,Thiemo de Bakker,74.0,8.0,3.0,69.0,28.0,66.0,34.0,24.0,32.0,22.0,,,,,,2.0,135.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
16,H2H 5-2,Thierry Ascione,6.0,0.0,5816985.0,127061.0,,2.6,Thierry Ascione,56.0,2.0,1.0,62.0,18.0,69.0,39.0,24.0,30.0,14.0,,,,,,1.0,131.0,,,2.60,1.59,R32,6-2 7-6(1),Teymuraz Gabashvili,7.0,1.0,5816985.0,127062.0,,1.588,Teymuraz Gabashvili,75.0,8.0,3.0,69.0,31.0,62.0,40.0,30.0,22.0,14.0,,,,,,2.0,131.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
17,H2H 2-0,Alberto Brizzi,0.0,5.0,5816986.0,127063.0,,5.1,Alberto Brizzi,68.0,13.0,1.0,77.0,29.0,70.0,51.0,33.0,19.0,6.0,,,,,,1.0,147.0,,,5.10,1.22,R32,6-4 6-3,Martin Vassallo Arguello,3.0,2.0,5816986.0,127064.0,,1.222,Martin Vassallo Arguello,79.0,10.0,3.0,70.0,31.0,77.0,51.0,36.0,26.0,12.0,,,,,,2.0,147.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
18,H2H 1-1,Yuriy Schukin,0.0,4.0,5816988.0,127065.0,,2.46,Yuriy Schukin,70.0,4.0,3.0,71.0,26.0,83.0,52.0,28.0,31.0,16.0,,,,,,1.0,154.0,,,2.46,1.64,R32,7-6(8) 6-4,Alberto Martin,7.0,6.0,5816988.0,127066.0,,1.641,Alberto Martin,84.0,11.0,4.0,83.0,39.0,71.0,41.0,33.0,30.0,12.0,,,,,,2.0,154.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
19,H2H 2-0,David Marrero,8.0,2.0,5816989.0,127068.0,,2.45,David Marrero,57.0,8.0,2.0,68.0,24.0,65.0,42.0,24.0,23.0,9.0,,,,,,2.0,133.0,,,2.45,1.65,R32,7-5 6-2,Christophe Rochus,5.0,2.0,5816989.0,127067.0,,1.645,Christophe Rochus,76.0,11.0,5.0,65.0,32.0,68.0,39.0,28.0,29.0,16.0,,,,,,1.0,133.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
20,H2H 3-0,Florent Serra,2.0,2.0,5816990.0,127118.0,,1.455,Florent Serra,82.0,8.0,3.0,82.0,29.0,85.0,58.0,44.0,27.0,9.0,,,,,,2.0,167.0,,,1.46,3.00,R32,2-6 6-4 6-4,Philipp Petzschner,6.0,3.0,5816990.0,127117.0,,3.0,Philipp Petzschner,85.0,7.0,3.0,85.0,32.0,82.0,49.0,37.0,33.0,16.0,,,,,,1.0,167.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
21,H2H 1-1,Santiago Ventura,0.0,0.0,5816991.0,127119.0,,1.73,Santiago Ventura,21.0,0.0,0.0,32.0,10.0,28.0,21.0,8.0,7.0,3.0,,,,,,1.0,60.0,,,1.73,2.27,R32,6-1 1-0 Retired,Jesse Huta Galung,2.0,1.0,5816991.0,127120.0,,2.27,Jesse Huta Galung,39.0,4.0,3.0,28.0,17.0,32.0,17.0,14.0,15.0,8.0,,,,,,2.0,60.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
22,H2H 1-0,Denis Matsukevitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 6-3,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
23,H2H 1-1,Igor Sijsling,2.0,2.0,5816993.0,127121.0,,4.1,Igor Sijsling,30.0,0.0,0.0,41.0,9.0,44.0,21.0,13.0,23.0,8.0,,,,,,1.0,85.0,,,4.10,1.29,R32,6-3 6-1,Ivan Navarro,6.0,2.0,5816993.0,127122.0,,1.294,Ivan Navarro,55.0,4.0,4.0,44.0,23.0,41.0,27.0,24.0,14.0,8.0,,,,,,2.0,85.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
24,H2H 2-1,Kristof Vliegen,0.0,2.0,5816995.0,127124.0,,3.35,Kristof Vliegen,48.0,9.0,3.0,55.0,21.0,61.0,42.0,18.0,19.0,9.0,,,,,,2.0,116.0,,,3.35,1.39,R32,6-4 6-2,Albert Montanes,7.0,4.0,5816995.0,127123.0,,1.392,Albert Montanes,68.0,11.0,6.0,61.0,34.0,55.0,36.0,27.0,19.0,7.0,,,,,,1.0,116.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
25,H2H 2-1,Werner Eschauer,1.0,2.0,5816996.0,127125.0,,2.6,Werner Eschauer,57.0,5.0,1.0,69.0,22.0,61.0,32.0,21.0,29.0,14.0,,,,,,1.0,130.0,,,2.60,1.45,R32,7-5 6-2,Pablo Cuevas,3.0,0.0,5816996.0,127126.0,,1.45,Pablo Cuevas,73.0,8.0,4.0,61.0,26.0,69.0,42.0,30.0,27.0,17.0,,,,,,2.0,130.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
26,H2H 1-0,Martin Verkerk,10.0,2.0,5816997.0,127127.0,,1.926,Martin Verkerk,89.0,10.0,3.0,91.0,33.0,84.0,55.0,39.0,29.0,17.0,,,,,,1.0,175.0,,,1.93,1.98,R32,2-6 7-6(9) 4-3 Retired,Edouard Roger-Vasselin,7.0,5.0,5816997.0,127128.0,,1.98,Edouard Roger-Vasselin,86.0,2.0,2.0,84.0,28.0,91.0,57.0,42.0,34.0,16.0,,,,,,2.0,175.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
27,,J Huta Galung / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-5 7-5,F Cermak / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
28,,J Acasuso / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 6-1 [10-8],F Cermak / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
29,,P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-3,J Huta Galung / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
30,,T Bednarek / O Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(3),F Cermak / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
31,,A Martin / Y Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(1) 6-1 [10-7],J Acasuso / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
32,,A Montanes / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,J Huta Galung / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
33,,T Gabashvili / D Matsukevitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
34,,R Arevalo / B Beks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,F Cermak / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
35,,N Tourte / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-6(6) [10-5],T Bednarek / O Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
36,,M Hood / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-0 [10-8],A Martin / Y Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
37,,F Colangelo / P Marx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-4,J Acasuso / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
38,,S Darcis / C Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-3,J Huta Galung / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
39,,I Navarro / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,A Montanes / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
40,,T Schoorel / H Troost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,T Gabashvili / D Matsukevitch,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
41,,J Smit / M Van Haasteren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(9) 6-3,P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
42,H2H 1-0,Irakli Labadze,11.0,10.0,5816979.0,127014.0,,,Irakli Labadze,75.0,2.0,2.0,81.0,27.0,86.0,53.0,37.0,33.0,11.0,,,,,,2.0,167.0,,,,,FQ,7-5 4-6 6-0,David Marrero,9.0,2.0,5816979.0,127013.0,,,David Marrero,92.0,8.0,5.0,86.0,38.0,81.0,58.0,43.0,23.0,11.0,,,,,,1.0,167.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
43,H2H 2-0,Thomas Schoorel,5.0,2.0,5816980.0,127016.0,,,Thomas Schoorel,97.0,13.0,3.0,111.0,48.0,78.0,53.0,36.0,25.0,13.0,,,,,,2.0,189.0,,,,,FQ,6-3 1-6 6-3,Alberto Brizzi,1.0,2.0,5816980.0,127015.0,,,Alberto Brizzi,92.0,8.0,3.0,78.0,29.0,111.0,77.0,46.0,34.0,17.0,,,,,,1.0,189.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
44,H2H 1-1,Nicolas Tourte,5.0,2.0,5816981.0,127018.0,,,Nicolas Tourte,68.0,7.0,3.0,61.0,24.0,78.0,54.0,35.0,24.0,9.0,,,,,,2.0,139.0,,,,,FQ,1-6 6-2 6-2,Denis Matsukevitch,1.0,3.0,5816981.0,127017.0,,,Denis Matsukevitch,71.0,10.0,5.0,78.0,34.0,61.0,42.0,30.0,19.0,7.0,,,,,,1.0,139.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
45,H2H 2-0,Rafael Arevalo,2.0,4.0,5816982.0,127020.0,,,Rafael Arevalo,91.0,10.0,2.0,106.0,37.0,88.0,63.0,41.0,25.0,13.0,,,,,,2.0,194.0,,,,,FQ,6-2 5-7 6-4,Igor Sijsling,19.0,3.0,5816982.0,127019.0,,,Igor Sijsling,103.0,6.0,4.0,88.0,34.0,106.0,69.0,55.0,37.0,14.0,,,,,,1.0,194.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
46,H2H 2-0,Rogier Wassen,7.0,3.0,5816972.0,127008.0,,,Rogier Wassen,128.0,8.0,2.0,119.0,44.0,136.0,93.0,60.0,43.0,24.0,,,,,,2.0,255.0,,,,,SFQ,6-4 6-7(4) 7-5,Irakli Labadze,15.0,11.0,5816972.0,127007.0,,,Irakli Labadze,127.0,14.0,4.0,136.0,52.0,119.0,67.0,49.0,52.0,26.0,,,,,,1.0,255.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
47,H2H 1-0,Geert-Jan Van Dijken,4.0,13.0,5816974.0,127009.0,,,Geert-Jan Van Dijken,23.0,0.0,0.0,31.0,7.0,45.0,18.0,11.0,27.0,5.0,,,,,,1.0,76.0,,,,,SFQ,6-0 6-1,Thomas Schoorel,3.0,1.0,5816974.0,127010.0,,,Thomas Schoorel,53.0,8.0,6.0,45.0,29.0,31.0,19.0,15.0,12.0,9.0,,,,,,2.0,76.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
48,H2H 1-0,Tomasz Bednarek,4.0,5.0,5816976.0,127011.0,,,Tomasz Bednarek,103.0,18.0,4.0,117.0,50.0,88.0,50.0,35.0,38.0,18.0,,,,,,1.0,205.0,,,,,SFQ,6-4 5-7 6-3,Nicolas Tourte,5.0,8.0,5816976.0,127012.0,,,Nicolas Tourte,102.0,8.0,5.0,88.0,35.0,117.0,68.0,46.0,49.0,21.0,,,,,,2.0,205.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2008,Amersfoort
